t_phase,flux,flux_err
-0.4999303083026583,0.017534375,0.005201889
-0.4998809029713569,0.018431664,0.005189903
-0.49975901326795946,0.019366622,0.005210884
-0.49966377763017455,0.01773715,0.005248406
-0.49962390080051655,0.019330382,0.005187482
-0.4995974094896256,0.018883586,0.0052259737
-0.4995722960516259,0.012813687,0.0052328724
-0.4993999362653625,0.014829397,0.005234614
-0.4993888258713537,0.013510704,0.0051974445
-0.4993742544140265,0.01866424,0.005209826
-0.49921262554803647,0.016931772,0.0052004214
-0.49914011089669386,0.019001484,0.0051846565
-0.4990434497334728,0.017517209,0.0052029537
-0.49892101896764374,0.017561316,0.0052683884
-0.49888587299110654,0.017616749,0.005202834
-0.4988845203145075,0.02092719,0.005189703
-0.4988511072318572,0.013106346,0.0052056685
-0.49866986380076594,0.01667285,0.0051959804
-0.4986584655819092,0.017867684,0.0051850597
-0.4986383496897765,0.019808173,0.0052090934
-0.498495440931378,0.016385555,0.005195518
-0.4983996080736306,0.01723802,0.0051926756
-0.4983286982766668,0.020195246,0.00519729
-0.49831855651677737,0.020896435,0.0056654587
-0.49817869910975543,0.017890692,0.0052560885
-0.4981759569458779,0.018914819,0.00519759
-0.49814526929837977,0.011514783,-0.00032704842
-0.49813063222616094,0.016500711,0.005218104
-0.49795138749813095,0.016183257,0.0052125235
-0.49791724953744276,0.018915176,0.0051835855
-0.4979036216857249,0.01987648,0.0051982217
-0.49777879955469784,0.021651506,0.0052182823
-0.4976594500959982,0.018395066,0.005190196
-0.49761494060802514,0.015051007,0.005198615
-0.4975958992712457,0.014059663,0.005209649
-0.4974666749880233,0.020559192,0.005206976
-0.4974367426462787,0.018691063,0.005236889
-0.4974107777247271,0.01552403,0.0051960107
-0.497407917491705,0.011087894,0.0051849866
-0.49723338646076887,0.017157912,0.0052034496
-0.49717628316971585,0.012742758,0.0051932503
-0.4970627718780498,0.014780402,0.0052127056
-0.4969584755261216,0.018433332,0.005267696
-0.4969197198167955,0.020628452,0.0051898654
-0.4969024220733347,0.013724327,0.0051895133
-0.4968741696787413,0.016164184,0.00521421
-0.4966950902619983,0.012369752,0.005194964
-0.49669147450595097,0.017149925,0.00519709
-0.4966711463054231,0.013318539,0.0051834746
-0.49651586625204625,0.018834949,0.0051999665
-0.496435582573744,0.019681811,0.005185623
-0.4963474629704795,0.012762427,0.0051947506
-0.496215872604053,0.019852996,0.005267101
-0.4961914213949602,0.014571667,0.005200995
-0.4961805383288669,0.021814942,0.005197032
-0.4961532317777828,0.01571083,0.0052509466
-0.49597267682565904,0.014318824,0.005195435
-0.49595370611309453,0.019184351,0.0051839687
-0.4959356890453058,0.018211365,0.0051884167
-0.4957988577704342,0.016902804,0.005201348
-0.4956951885169688,0.016676188,0.0051941974
-0.49563301990813047,0.017783523,0.0052031246
-0.4956199140906582,0.024226427,0.005463251
-0.4954819750395675,0.019744277,0.005213899
-0.49547368252746893,0.014215469,0.005260733
-0.49544207005751306,0.017791748,0.0051886784
-0.4954329730770768,0.018086791,0.005200977
-0.4952543599788348,0.018807769,0.0052218214
-0.49521257287696563,0.016652703,0.0052098846
-0.49520104632286943,0.014544368,0.005180568
-0.49508241169097045,0.013684511,0.0052125524
-0.49499615580580214,0.013788462,0.0052421885
-0.49495516157116093,0.018326402,0.0052246535
-0.49491964665012345,0.015105844,0.005206971
-0.49489758254407923,0.022708893,0.0052082785
-0.49473183361235074,0.01614511,0.0052195806
-0.4947133095515637,0.012301803,0.005213118
-0.4947045349953104,0.017935157,0.0051803375
-0.4945365177708163,0.016180038,0.005213628
-0.4944716918089599,0.014165282,0.005181352
-0.49445865243804765,0.011232734,-0.00032704842
-0.4943666108340633,0.017535686,0.0052082795
-0.49425322904486935,0.010861993,0.0052595306
-0.49421559938915327,0.012518406,0.0051999013
-0.49420760460587787,0.014479995,0.005201719
-0.49417613168238883,0.017445326,0.0051978775
-0.49399417937653844,0.016863704,0.0052184663
