t_phase,flux,flux_err
-0.49988766069444646,0.042579174,0.0063877795
-0.4998508099136574,0.05408609,0.006089024
-0.49984104398880724,0.04960382,0.006232056
-0.4997870385096761,0.04394591,0.005951757
-0.499764338886977,0.048996568,0.0060907835
-0.4996368914430167,0.045732975,0.0059717996
-0.4996096962658718,0.048081875,0.006439459
-0.4995711982623008,0.04314816,0.006115409
-0.49956123915074957,0.05064416,0.006231429
-0.4994889332647161,0.052024126,0.006031003
-0.49947524279922595,0.044820547,0.005953478
-0.4993892244250966,0.044495344,0.006521431
-0.49932685303683555,0.051809788,0.0062309657
-0.49932180020826733,0.043784022,0.006082692
-0.4992537222493443,0.05281663,0.006153627
-0.49924858780276593,0.05198419,0.0059647034
-0.4990978662400667,0.054510474,0.00607636
-0.49905944338209296,0.033219934,0.0061710626
-0.4990514006267883,0.054712296,0.0061410763
-0.4989698155243243,0.053005576,0.0060855094
-0.49891431504870565,0.044590235,0.0059514265
-0.49888722196031177,0.037044525,0.006623701
-0.4988139144873027,0.042433143,0.0062316363
-0.49879522502908435,0.044445753,0.006110505
-0.4987453919726532,0.04624927,0.0061553125
-0.4987166295978669,0.04607117,0.0059650964
-0.4985625009027499,0.044802308,0.006046414
-0.4985593598552651,0.04740739,0.0063060797
-0.4985334960995107,0.048194885,0.006177212
-0.4985192195841561,0.052025557,0.0059983637
-0.4984536103460939,0.050564885,0.0060792053
-0.49836315916712026,0.044672012,0.0059608757
-0.4983014131757584,0.049242735,0.0063729314
-0.4982709055299661,0.053745866,0.006105876
-0.498239230985716,0.04731059,0.0061731986
-0.49818956105175394,0.048354387,0.0060456134
-0.498060615136958,0.04527986,0.006326761
-0.49803024071499835,0.04566264,0.0061046407
-0.49801737691416226,0.05323553,0.0061935005
-0.49796905484126763,0.04952967,0.005937607
-0.4979400585291276,0.039996028,0.0060762335
-0.49781852624605305,0.052139997,0.0059889965
-0.49778679912133317,0.03801632,0.0063967085
-0.49774870687055306,0.041449666,0.006116238
-0.4977351290524894,0.04194784,0.006179328
-0.49766644953451356,0.048953176,0.0060516917
-0.4976622781842406,0.05078125,0.0060044117
-0.4975623121009036,0.05794263,0.006477638
-0.49750288719661895,0.043949246,0.0061965515
-0.49750071704261534,0.048280954,0.006112637
-0.49742900856944217,0.051203966,0.0060053603
-0.4974289674970618,0.035273552,0.006119703
-0.49727867620157507,0.04683745,0.006034826
-0.49723296346050394,0.062249064,0.006262677
-0.4972285184079115,0.039791584,0.006151321
-0.49714670842694875,0.0490973,0.0060917833
-0.497098907627745,0.046808124,0.0059518833
-0.49706163550927607,0.049153328,0.006741294
-0.49698973950803205,0.04133904,0.006263621
-0.4969736699040397,0.046567082,0.006113793
-0.49692018907674473,0.05969608,0.0061634243
-0.4968959085876903,0.052054405,0.005951717
-0.4967426293589199,0.05042565,0.0060564727
-0.49673255855881804,0.0586915,0.0062936977
-0.4967102424518186,0.048439026,0.006180776
-0.49670406086850094,0.05049157,0.0059411135
-0.4966299432619863,0.05276692,0.0060916888
-0.49654611599677057,0.037891865,0.0059497477
-0.4964772640404036,0.04045093,0.0063468902
-0.4964489103281551,0.051618338,0.006108317
-0.49641360214226826,0.04639578,0.0061682076
-0.4963679498072302,0.061386228,0.006045856
-0.4962335917850187,0.045467854,0.006346931
-0.49620978132656535,0.04355645,0.006048847
-0.496193775642382,0.06149769,0.0062158676
-0.4961514745095348,0.049331427,0.00595508
-0.4961158766863236,0.051473737,0.0060794707
-0.4960003507992925,0.039079905,0.0059422
-0.4959634808677942,0.05371809,0.0064303996
-0.49592629581936576,0.05518377,0.006105012
-0.4959090968818287,0.051396728,0.0062017967
-0.4958497564690283,0.046465874,0.0059490707
-0.49584410066201823,0.05257082,0.0060266675
-0.49573532508847173,0.03972149,0.0064425566
-0.4956797327989002,0.05338967,0.0061029084
-0.49567897626151547,0.050789952,0.0062080263
-0.49560970347371724,0.049220443,0.005984383
-0.49545963757086375,0.04999113,0.006041171
-0.4954065549988327,0.04591167,0.006232919
-0.4954057125016851,0.0547868,0.0061649415
-0.49532372044152684,0.049755692,0.006059305
-0.4952839237208604,0.042708635,0.005943886
-0.49523557627402526,0.045497894,0.0067175194
-0.4951655948122098,0.043006063,0.0062659243
-0.49515220642892976,0.05868101,0.0061100684
-0.4950950741924045,0.046332598,0.006122821
-0.49507539147113766,0.048262477,0.0059902216
-0.4949228862003836,0.054190278,0.0060333614
-0.49490581581058213,0.050570965,0.0062657185
-0.49488706147683303,0.055412292,0.0061632283
-0.4948063839851893,0.045777917,0.0060684597
-0.49472934958988857,0.0412004,0.0059716967
-0.4947254909877439,0.046077132,0.0059634736
-0.4946530757425347,0.040966034,0.006330495
-0.4946270011255345,0.050139904,0.0060850354
-0.4945880572761703,0.054091096,0.006196188
-0.4945465024800335,0.055118203,0.00598277
-0.49440659992143154,0.049255967,0.006278155
-0.4943894337765071,0.044151306,0.006102774
-0.49437024139098673,0.06227863,0.0061676158
-0.49433433263646487,0.05391121,0.0059697134
-0.49429179497351394,0.052265406,0.006108188
-0.49418237561252054,0.04479158,0.0059470283
-0.4941398614341457,0.046729803,0.0064178547
-0.494103966729996,0.043867946,0.0061285845
-0.4940831434367794,0.041596055,0.006204904
-0.49403742491406444,0.04930532,0.005959854
-0.4940218902682485,0.050761104,0.006069465
-0.4939082932580501,0.038469672,0.0064776875
-0.4938588494926539,0.046445727,0.0061079026
-0.493855122660257,0.03921783,0.0061952053
-0.4937906926914144,0.04037547,0.005946901
-0.4937797377887252,0.054391384,0.0061187837
-0.4936407567951122,0.051467896,0.005993497
-0.4935829845199038,0.03997016,0.0061458102
-0.4935802188045535,0.043233275,0.006224231
-0.49350085438160307,0.044876695,0.0060392697
-0.49346940331065703,0.049185395,0.005954404
-0.4934091811388377,0.047620773,0.0066098426
-0.4933414872570614,0.047753572,0.006260329
-0.4933308358070809,0.047954917,0.0061059007
-0.4932700481381467,0.057781577,0.006137481
-0.4932550891396523,0.056707382,0.005978671
-0.493103274262765,0.06040728,0.0060708323
-0.49307913523157554,0.049301863,0.0062545543
-0.4930639539836057,0.058669686,0.0061611934
-0.4929829349255097,0.04633212,0.0060797282
-0.49291288174670966,0.045682788,0.005954276
-0.4929027097063361,0.039126396,0.006249767
-0.4928288692749119,0.05292046,0.0062631047
-0.49280517913016175,0.051994324,0.006128622
-0.49276259639373077,0.053678274,0.006157503
-0.492725225526806,0.051623225,0.0059660464
-0.4925796476209414,0.044693112,0.0062777014
-0.49256920129156767,0.049537897,0.0060596946
-0.49254677578123385,0.06332314,0.0061529693
-0.49251766434719957,0.047008634,0.0059501436
-0.4924678149993391,0.05143106,0.0061000367
-0.49236461237834694,0.049168706,0.00594495
-0.4923160292278077,0.045291305,0.0064184554
-0.4922817199998728,0.049183607,0.0061286674
-0.49225726993012997,0.045760393,0.0062076044
-0.49219982280062236,0.049065232,0.0059947874
-0.4920812400295538,0.046352267,0.006439225
-0.4920380695431459,0.04538071,0.006083692
-0.49203132961958707,0.044493794,0.006192973
-0.49197199844227635,0.038290024,0.0059363656
-0.4919552648545118,0.05233395,0.0061473786
-0.4918220407410081,0.045542598,0.0059743314
-0.4917985764935624,0.04401076,0.006281178
-0.49176033486315074,0.04194951,0.0061288853
-0.4917539569042384,0.054699183,0.0062271003
-0.4916781130670298,0.052034616,0.0060473005
-0.49165538514644935,0.053804874,0.005949941
-0.49158254819136493,0.042742014,0.006580891
-0.49151742250121644,0.047680855,0.0062160823
-0.49150956005875646,0.04600823,0.0060666665
-0.4914451121078349,0.04776609,0.0061085173
-0.4914350145191353,0.046156406,0.0059592943
-0.4912837987851857,0.04088545,0.006029451
-0.4912525196542674,0.03926003,0.006221389
-0.49124092077172543,0.05652845,0.0061467914
-0.49115959810478804,0.041341305,0.006075285
-0.49109673811085774,0.042370915,0.0059777414
-0.4910786937869285,0.05008328,0.0064789737
-0.4910046611876089,0.04656613,0.0062415926
-0.4909834447426198,0.046527267,0.0061138812
-0.49093722109728155,0.046403885,0.006164505
-0.49090412621166357,0.047594547,0.0059647895
-0.49075274054848683,0.040745497,0.0063081053
-0.49074908628786207,0.050661325,0.006098765
-0.4907233800180266,0.052296042,0.006175579
-0.4907015003257702,0.04943633,0.00597516
-0.490643937971857,0.046681046,0.006111475
-0.490547074435872,0.040826917,0.00593854
-0.4904920476418382,0.037908316,0.006415484
-0.49045955603746494,0.040037155,0.0061295414
-0.49043147757466965,0.0478369,0.006191214
-0.4903779026970958,0.05028045,0.006013407
-0.49025418357115935,0.051570773,0.006388914
-0.49021739456217084,0.04827392,0.006103379
-0.4902075991550383,0.04326582,0.0062204693
-0.49015364697553365,0.047757983,0.0059616
-0.49013088800030324,0.046918035,0.006082691
-0.4900034966821303,0.05185461,0.005992919
-0.48997626113283665,0.041930676,0.006437112
-0.48993776433890024,0.04765117,0.006131843
-0.4898554993318529,0.041543722,0.006022755
-0.48984189850076554,0.05034411,0.0059774923
-0.4897557489136042,0.047685146,0.006529306
-0.4896934053863682,0.04825306,0.0062261857
-0.48968838000247095,0.05090213,0.0060817567
-0.4896202665209777,0.045100093,0.0061402568
-0.48961518133034465,0.039883852,0.005938071
-0.4894644642119097,0.04500246,0.0060205422
-0.48942597149792766,0.04483366,0.006196425
-0.4894179630634441,0.048769116,0.0061414153
-0.489336375544865,0.061238885,0.0060986253
-0.4892809479438216,0.050237894,0.005952236
-0.489253761387098,0.03514409,0.0066250935
-0.4891804648086864,0.04497981,0.006248122
-0.48916179998790366,0.044708848,0.0061150263
-0.4891119322100683,0.040370703,0.0061798845
-0.48908321222138573,0.036844492,0.0059507363
-0.4889290920063283,0.039914727,0.006044124
-0.4889258847506641,0.05746746,0.006319866
-0.48890005531257685,0.041089416,0.00617069
-0.4888858546998269,0.043727517,0.0059525575
-0.488820165114896,0.056755543,0.006087278
-0.48872977691578057,0.04994309,0.005952073
-0.4886679639103422,0.0506202,0.0063596587
-0.48863747685199566,0.05265701,0.0061048726
-0.48860576677571266,0.047533154,0.006174927
-0.4884271380105165,0.0403651,0.006310291
-0.4883968265684151,0.03836584,0.0060549704
-0.4883839324841306,0.04280293,0.0062190453
-0.48833566654017746,0.05831933,0.0059471563
-0.48830660845623686,0.046642423,0.00609455
-0.4881851330969613,0.039564848,0.0059602573
-0.48815335953930283,0.056936383,0.006414734
-0.48811527375462704,0.041565657,0.006103242
-0.4881016612151592,0.057127237,0.0061892425
-0.488033016822325,0.044350028,0.0060423412
-0.48802893873220454,0.04682553,0.0059557264
-0.4879288357819367,0.028349161,0.0064581875
-0.48786943994988885,0.05126214,0.006213555
-0.48786729765375614,0.044445872,0.006098498
-0.4877956045178675,0.039337873,0.005941924
-0.48779551297990675,0.04017806,0.006140393
-0.4876452753814755,0.03996408,0.0060137897
-0.487599491984807,0.040632844,0.0062187347
-0.4875950812498817,0.040628314,0.006154093
-0.4875132696602782,0.04575622,0.0060696662
-0.48746554435363354,0.041393757,0.0059494902
-0.48742816968116953,0.052590728,0.006744561
-0.4873562898294157,0.046771884,0.006261836
-0.48734024566717915,0.044196963,0.0061091664
-0.48728673011690304,0.047998548,0.006164462
-0.48726249282931233,0.052274227,0.0059513315
-0.48710922208217844,0.045557737,0.006063489
-0.48709908385795453,0.048324108,0.0062830052
-0.48707680206862203,0.03493917,0.0061689806
-0.4870707004221275,0.049950957,0.005943089
-0.48699649884141705,0.047253013,0.0060987948
-0.486912736369723,0.04406488,0.005943655
-0.4868438143728271,0.052581787,0.0063979705
-0.48681548205707625,0.04981625,0.0060963766
-0.4867801391403226,0.0455873,0.0061993427
-0.48673452557352404,0.062918544,0.0059852297
-0.4866001150623147,0.05180323,0.0063343416
-0.48657636799061077,0.039248705,0.0060483557
-0.48656033161766454,0.05097568,0.0061695147
-0.486518090643246,0.04361117,0.005943067
-0.48648242782464446,0.04432285,0.0060833474
-0.48636695967204124,0.044529915,0.0059539364
-0.4863300376489743,0.050796032,0.0064477827
-0.48629286391465154,0.053231478,0.006108842
-0.48627562985197303,0.05123067,0.0061951163
-0.4862164206506274,0.042590976,0.005948488
-0.4862106691610413,0.05607581,0.006034558
-0.4861018483626134,0.03536117,0.0064386446
-0.48604631421751554,0.05202031,0.006137697
-0.48604552941852264,0.048416734,0.006191308
-0.48597630224357213,0.048848033,0.005983429
-0.4859708518978225,0.061988115,0.0061756303
-0.48582623836098193,0.034270406,0.006010041
-0.4857730839284502,0.05700791,0.006240649
-0.4857722765595984,0.04730308,0.0062027164
-0.48569028287818283,0.05306089,0.006059544
-0.48565056469072143,0.04628551,0.0059475084
-0.48560210681701466,0.0441581,0.0067197774
-0.48553214553733093,0.04399252,0.0062608165
-0.48551878299481244,0.051433325,0.0061388835
-0.4854616160447687,0.04497993,0.0061443117
-0.4854419777314458,0.042458892,0.0059488504
-0.4852894797311169,0.04202187,0.006020817
-0.4852723419124616,0.04051113,0.006248955
-0.4852536214942196,0.052662134,0.0061697215
-0.4851729407726777,0.044721127,0.006106345
-0.4850959725887103,0.040890574,0.005948592
-0.4850920619060364,0.04520595,0.0059625916
-0.485019626073381,0.0512954,0.0062756916
-0.4849935736587758,0.04152119,0.0061162375
-0.4849545946874245,0.042214274,0.0061564026
-0.48491307985181376,0.048496723,0.0059835427
-0.48477312359931046,0.04769051,0.006273934
-0.48475602165176435,0.044891715,0.0060932008
-0.4847367981816293,0.04983473,0.0062082
-0.4847009528107029,0.035413027,0.00596627
-0.48465834690984666,0.045983553,0.006105529
-0.4845489864976473,0.03805864,0.0059454376
-0.48450641619821644,0.048942924,0.0064149
-0.4844705352258649,0.033383608,0.0061199437
-0.4844496772112439,0.040515184,0.006225196
-0.4844040886919265,0.043750167,0.0059896414
-0.4843884603822206,0.048642874,0.006032864
-0.48427481612845447,0.04149568,0.0064718695
-0.4842254321161725,0.034210443,0.0061011696
-0.4842216766247387,0.05324745,0.006204246
-0.4841572942905843,0.042617798,0.005948992
-0.4841462848896736,0.03871739,0.0061372025
-0.48400735920175664,0.045252442,0.005990965
-0.48394954938529144,0.04154551,0.006189622
-0.48394674894853695,0.046255827,0.006229099
-0.4838674180263165,0.048639655,0.0060410025
-0.4838360489234965,0.05345571,0.0059952666
