t_phase,flux,flux_err
-0.4999680339792836,-0.0040538907,0.0017994203
-0.49990276835203007,0.0028139353,0.0018648026
-0.4997747458443298,-0.006109178,0.001803691
-0.4997641604290344,-0.0062206984,0.0019136476
-0.4996669925880248,-0.0019805431,0.0018302492
-0.49964903405497707,-0.0027433634,0.0018012326
-0.49957222628236475,-0.0021266937,0.0018086848
-0.4995257992552793,-0.0023398995,0.0017941488
-0.4994800397328665,-0.00603348,0.0018070384
-0.4994051397722936,-0.0055166483,0.0017971882
-0.49939053195325944,-0.0048224926,0.001804709
-0.4993037562034355,-0.0055370927,0.0018003236
-0.4992871191116548,-0.003543973,0.0018014666
-0.4992197350178942,-0.0035074353,0.0017985211
-0.499171786437558,-0.0036366582,0.0017951593
-0.4991384765906959,-0.0044451356,0.0018014599
-0.49906003623058104,-0.0044504404,0.0017986307
-0.4990592165198038,-0.0025000572,0.0018004194
-0.4990145783583493,-0.0047823787,0.0021072682
-0.49894974736471465,-0.0055944324,0.0018009783
-0.4988845035877887,-0.0022850633,0.0018610888
-0.4987564790315733,-0.004055679,0.0018062227
-0.4987458642542282,-0.0048307776,0.0019134704
-0.4986486943647037,-0.00424242,0.0018297854
-0.4986307648529531,-0.004556656,0.0018009113
-0.49855392601036197,-0.00468117,0.0018090508
-0.49850752732123493,-0.0011840463,0.0017946066
-0.4984617360478387,-0.0021951199,0.0018091507
-0.49838686510739594,-0.0049857497,0.0017984876
-0.49837222553637806,-0.0058127046,0.0018045313
-0.49828544705470046,3.385544e-5,0.0018021738
-0.49826884205615607,-0.00078749657,0.0018018465
-0.4982014231378058,-0.0069295764,0.0017980353
-0.4981535066507059,-0.0043830276,0.0017947932
-0.49812016197925413,-0.0033476353,0.0018008526
-0.4980417188877857,-0.0021306872,0.001800696
-0.498040933660179,-0.00480181,0.0017997135
-0.4979963159838754,-0.006431222,0.0021076496
-0.49793146074964567,-0.003867805,0.0018000805
-0.4978662391652997,-0.0058485866,0.0018589062
-0.49773821221915027,-0.004044831,0.0018055505
-0.49772756876326074,-0.004440427,0.0019144895
-0.4976303961413826,-0.0063646436,0.0018299752
-0.4976124956505956,-0.0050325394,0.0017999557
-0.4975356250555205,-0.0024874806,0.0018084316
-0.49748925538702404,-0.00015890598,0.0017937965
-0.49744343236181066,-0.002011001,0.0018080231
-0.4973685907832508,-0.0054900646,0.001797017
-0.4973539191193299,-0.0040631294,0.0018058125
-0.49726713790696575,-0.0011869073,0.0018002845
-0.49725056500065734,-0.0033046603,0.0018012442
-0.4971831112580509,-0.002442062,0.0017991688
-0.49713522686468736,-0.0037975907,0.0017955105
-0.4971018473676456,-0.0006440878,0.0018028899
-0.4970234008624854,-0.004143715,0.0018000152
-0.49702265080138797,-0.00030487776,0.001801712
-0.4969780532679824,-0.0035444498,0.0021087418
-0.4969131741349102,-0.0040253997,0.0017989797
-0.49684797474247744,-0.0037070513,0.0018611028
-0.49671994574781286,-0.0061693788,0.0018045057
-0.49670927258878805,-0.002034068,0.0019151983
-0.4966120979180615,-0.006349623,0.0018289031
-0.49659422644823836,-0.0039289594,0.0018004063
-0.49651732410151284,-0.004141569,0.001808183
-0.49647098379489907,-0.005212784,0.0017919819
-0.4964251293586208,-0.0024341345,0.0018074253
-0.4963503164592724,-0.0022887588,0.0017990115
-0.4963356133847867,-0.0039838552,0.0018058578
-0.49624882875856424,-0.0015365481,0.0018009637
-0.49623228760457305,-0.0041152835,0.0018005343
-0.4961647993784626,-0.00076776743,0.0017996156
-0.49611694673641615,-0.0010507703,0.0017970292
-0.4960835327570372,-0.0037651658,0.0018016972
-0.4960050835206904,-0.0058311224,0.0017985888
-0.4960043679422632,-0.0027698278,0.0018000585
-0.49595979089434206,-0.00013887882,0.002111274
-0.49589488786226066,-0.0035262704,0.001800094
-0.49582971031965517,-0.0021558404,0.0018622037
-0.4956909764139821,-0.0051930547,0.0019146753
-0.4955937996947404,-0.0032291412,0.0018305173
-0.4955759572455476,-0.0022372603,0.0018026734
-0.49549902314717165,-0.003820181,0.0018087168
-0.49545271186085493,0.00020635128,0.0017949608
-0.49540682567259275,-0.0056837797,0.0018066039
-0.49533204179437473,-0.0019389987,0.0017985054
