t_phase,flux,flux_err
-0.49998952631908244,-0.018832982,0.0005933672
-0.4999368120288652,-0.019717991,0.0005864718
-0.49984843170618665,-0.020889759,0.0005903989
-0.4998310611414075,-0.019524097,0.00059008645
-0.4997886440298924,-0.01901424,0.0005876131
-0.49978731406145604,-0.019291878,0.0005914913
-0.49968371504857745,-0.0003629923,-2.8427265e-5
-0.4996171755393276,-0.021757305,0.0005872931
-0.49953266792662987,-0.020620525,0.00058833836
-0.4995014496814265,-0.01934874,0.0005919566
-0.4994323452542466,-0.020005643,0.00059216167
-0.4994262833259008,-0.01795572,0.00058778643
-0.4994169164280621,0.0028070211,-2.8556064e-5
-0.49937762079200554,-0.020757258,0.0005938591
-0.4992984829766107,-0.020232558,0.00058802095
-0.4991553880356865,-0.020640135,0.0005914971
-0.4990783800882662,-0.019005954,0.0005920182
-0.49907314363193067,-0.022079885,0.0005928163
-0.49906475167624775,-0.021921992,0.00058811076
-0.49899138714674973,-0.020081103,0.000585037
-0.4989807613038846,-0.020219088,0.00058834814
-0.4988102290647304,-0.023111582,0.0005915893
-0.4987696315850657,-0.02372998,0.0005925429
-0.4987254204903623,-0.020897448,0.00059228385
-0.49870582708544176,-0.0028854012,-2.8556064e-5
-0.49870409424592443,-0.012699425,0.0005883645
-0.4986690254544274,-0.02000004,0.0005845255
-0.49866402208458716,-0.021419048,0.00058909395
-0.49846602172234233,-0.020443559,0.0005917375
-0.4984659849490388,-0.020674706,0.0005906097
-0.4983747359766517,-0.019030929,0.0006265412
-0.49837347031234935,-0.019426465,0.0005910841
-0.4983525164720354,-0.02309513,0.000589848
-0.4983476462136526,-0.018933356,0.00058504165
-0.4982473048479775,-0.0007234812,-2.8427265e-5
-0.4981626370981015,-0.01957184,0.00059127173
-0.4981228006851972,-0.026136935,0.00059143367
-0.49804203480151354,-0.02048707,0.0005915498
-0.4980271107257208,-0.019681573,0.00058494625
-0.4980225245407547,-0.020511627,0.00059198233
-0.4980079195687245,-0.020910978,0.00059269293
-0.49798050622746215,0.0028070211,-2.8556064e-5
-0.4978601830848798,-0.02617073,0.00059055124
-0.4977806950182312,-0.022250414,0.0005910542
-0.4977059796428992,-0.018366039,0.0005851534
-0.4976725759003997,-0.020398736,0.0005906068
-0.49764298330422596,-0.017269194,0.000589934
-0.4976275215758347,-0.014441013,0.0005889905
-0.497558601721103,-0.019697547,0.00059134234
-0.49744012467313437,-0.02360797,0.0005885726
-0.4974240997177911,-0.020223975,0.0005924424
-0.4973845285105277,-0.022817433,0.00058521325
-0.49732362704663746,-0.019446135,0.00059147016
-0.4972790564558558,-0.01837194,0.0005885389
-0.49726941688484183,-0.0035178661,-2.8556064e-5
