t_phase,flux,flux_err
-0.4999393977152987,-0.0010564327,0.0024302993
-0.49990011970843073,0.00046908855,0.0023516475
-0.4998264289787392,-0.0041705966,0.0024297198
-0.49978714686697556,-0.00038588047,0.002352427
-0.4997134603180049,0.0046271086,0.002431933
-0.49967417402550196,-0.0008301735,0.0023507965
-0.49960049165734444,0.0022656918,0.002432673
-0.49956120125977943,-0.0017231107,0.0023507935
-0.49948752292085896,0.003720045,0.0024345785
-0.49944822841826875,0.00072181225,0.0023539276
-0.49937455426006905,0.00053167343,0.0024329112
-0.49933525557679515,-0.002025485,0.002351767
-0.4992615855993532,0.0014132261,0.0024323722
-0.49922228273532143,-0.0021955967,0.0023509674
-0.4991486168629047,0.002501607,0.002434128
-0.49910930989381075,0.0025190115,0.002354395
-0.4990356482021703,0.0015127659,0.0024313366
-0.4989963370524111,-0.0022622347,0.002350946
-0.4989226794656847,-0.0014643669,0.002429575
-0.4988833642109375,-0.0011362433,0.0023511068
-0.4988097108049503,0.0018553734,0.002432531
-0.49877039136940826,0.0038172007,0.002353706
-0.49869674214423443,-0.0033971071,0.002428974
-0.4986574185279531,-0.0026160479,0.00235099
-0.49858377340780435,0.0011674166,0.002431714
-0.4985444456864795,0.0004988909,0.0023536112
-0.49847080474707006,-0.0020715594,0.002431115
-0.4984314728450058,-0.0017656088,0.0023519364
-0.4983578360862987,-0.0026291609,0.002430402
-0.4983185000034952,0.0041749477,0.0023548224
-0.4982448673498501,0.0021227598,0.0024343391
-0.4982055271620215,0.0006034374,0.0023529043
-0.4981318986891897,-0.00056296587,0.002430291
-0.498092554396373,0.0015258789,0.0023522922
-0.4980189300283999,-0.0004453063,0.0024302322
-0.4979795815548438,0.0011969805,0.0023523169
-0.4979059612919329,0.0031220913,0.0024329715
-0.4978666087133147,-0.0014641881,0.0023521853
-0.49779299263123544,0.00015771389,0.002431312
-0.497753635871915,-0.00317204,0.0023507827
-0.49768002397050104,-0.00027644634,0.0024309647
-0.4976406630304413,-0.00046902895,0.0023516128
-0.49756705523401557,0.000729084,0.0024339892
-0.4975276901889307,0.0026869774,0.0023525245
-0.49745408657328116,-0.0014574528,0.0024307522
-0.4974147173475125,-0.00023424625,0.0023511853
-0.4973411179125653,-0.002970636,0.0024318811
-0.49730174450605735,0.0004709959,0.0023527935
-0.4972281492518864,0.00018811226,0.0024306364
-0.4971887717402793,0.0011715889,0.002352216
-0.4971151805154008,0.0012805462,0.0024331112
-0.4970757988987502,-0.00094401836,0.0023525907
-0.49700221185462945,-0.00048416853,0.002430536
-0.4969628260572766,0.0012100935,0.0023519343
-0.49688924319389516,-0.0016819239,0.0024321286
-0.4968498532158768,-0.00024193525,0.0023527346
-0.49677627445744654,-0.0026643276,0.0024299405
-0.49673688037436625,-8.994341e-5,0.002352126
-0.4966633057967307,0.0010620356,0.0024299657
-0.49662390753289254,-0.0031808615,0.0023502621
-0.4965503371359409,-0.0014274716,0.0024286143
-0.4965109347672255,0.00037443638,0.002351739
-0.4964373684752804,-0.0027077198,0.002430646
-0.4963979619256964,-0.00076818466,0.002351484
-0.4963243997388319,0.0019180775,0.002431681
-0.4962849890841857,0.0008034706,0.0023524333
-0.49621143107806054,-0.0012088418,0.0024316944
-0.4961720162427121,0.0009955168,0.0023514174
-0.49609846241732614,0.001101017,0.0024311214
-0.49605904340125695,0.00047957897,0.0023520454
-0.49598549375664724,0.00029492378,0.0024299717
-0.49594607055978324,-0.0005508065,0.0023514628
-0.4958725250201802,0.004073024,0.0024307366
-0.49583309779407925,0.0006788969,0.002352717
-0.4957595563594458,-0.0020856857,0.0024311827
-0.49572012495260553,0.00053310394,0.0023532177
-0.4956465876987115,-0.001260519,0.0024301943
-0.49560715211113193,0.0031967163,0.002352522
-0.4955336190379771,0.0025132895,0.0024324046
-0.49549417926967676,-0.004477203,0.0023501033
-0.49542065037727967,6.496906e-5,0.0024296492
-0.49538120642820305,-0.0007903576,0.0023530237
-0.4953076816408126,0.0013836622,0.0024316956
-0.4952682336624251,0.0009434223,0.002352526
-0.4951947129800228,-0.0015259385,0.0024288974
-0.49515526082091443,-0.0029195547,0.0023503762
-0.4950817443192884,0.0012478828,0.002431683
-0.49496877565862807,-0.0003246665,0.0024298057
-0.49492931513804117,-0.0015423894,0.0023511008
-0.4948558069221425,0.0033328533,0.002433737
-0.49481634229651195,0.0012133121,0.0023534624
-0.4947428382614081,-0.0042129755,0.0024267056
-0.4947033695308449,0.0013517141,0.0023515949
-0.4946298696006738,0.0011793375,0.0024300744
-0.49459039668938976,0.0015155077,0.002352734
-0.4945169009399394,-0.0014691949,0.0024293296
-0.49447742384786064,-0.0009325743,0.0023520766
-0.4944039322792789,0.00065004826,0.0024269677
-0.49436445100640547,-0.00048786402,0.0023509213
-0.49429096361854463,0.0033849478,0.002431066
-0.49425147824068294,0.0003399849,0.0023531124
-0.4941779948819851,0.0011662245,0.0024324055
-0.49413850539922777,-0.0022884011,0.0023505813
-0.4940650262212507,-0.0031293035,0.0024284024
-0.49402553255769865,-0.0047512054,0.0023483732
-0.49395205756059035,-0.0010831356,0.002428275
-0.4939125597162435,-0.00021529198,0.0023516526
-0.49383908889985595,-0.0022825003,0.0024288388
-0.49379958695057646,-0.0018196106,0.0023521732
-0.4937261202390846,-0.00036251545,0.0024276876
-0.49368661410904735,-0.0009627342,0.0023506337
-0.49361315157838714,-0.0005952716,0.0024290853
-0.49357364126753667,0.0006300211,0.0023518233
-0.4935001828419756,0.0008819103,0.0024287533
-0.49346066842611847,1.5377998e-5,0.0023521155
-0.49338721418116727,0.002344966,0.0024287133
-0.49334769566039605,-0.0020128489,0.0023524743
-0.49327424552043286,-0.0010977387,0.002427107
-0.4932347228188668,0.0030452013,0.002355374
-0.4931612768597725,6.496906e-5,0.0024272476
-0.49312174997741165,-0.0052897334,0.0023491955
-0.4930483081990381,0.0011552572,0.002427936
-0.4930087771359566,-0.0047929287,0.0023492975
-0.4929353395383038,0.00093603134,0.00242951
-0.49289580437023406,-0.002529323,0.0023489452
-0.4928223708775694,-0.0014103651,0.0024284113
-0.49278283152870495,0.0004746914,0.002351888
-0.492709402216835,-0.0039221644,0.0024245975
-0.4926698586872498,0.0023620129,0.0023516798
-0.49259643355617466,0.00039577484,0.002427489
-0.49255688592158275,0.003156066,0.0023525083
-0.4924834648196891,0.0007125139,0.002428043
-0.49244391308005353,0.0028131008,0.0023527276
-0.4923704961589177,0.0049951077,0.002429278
-0.49233094023859836,-0.00011718273,0.0023514985
-0.4922575274982204,-0.0001603961,0.0024272394
-0.49221796747287594,-0.002484858,0.002349991
-0.4921049946313467,-0.0025790334,0.002349568
-0.4920315901767516,0.00059211254,0.0024259654
-0.49199202178989154,0.004283905,0.002351836
-0.4919186215160172,0.0011281967,0.0024270965
-0.49187904902418755,0.0011690855,0.0023539073
-0.4918056528553568,0.0014055967,0.002427493
-0.49176607618271395,0.0015525818,0.0023503832
-0.4916926841946224,-0.0032746196,0.0024243314
-0.49165310334124024,0.000613451,0.0023498603
-0.49157971553385105,0.003628254,0.0024292725
-0.49154013049976664,-0.00039082766,0.0023499927
-0.49146674687311676,0.005015731,0.002429791
-0.49142715773406265,-0.00019735098,0.0023506668
-0.4913537782124193,0.0007419586,0.0024263086
-0.4913141848926075,0.0021549463,0.0023517064
-0.4912408095516849,-0.0062476397,0.0024232664
-0.49120121212682943,0.0034373999,0.0023524517
-0.49112784089096906,-0.0010923147,0.0024247877
-0.49108823928535583,0.00087058544,0.0023514475
-0.4910148722302532,0.00032389164,0.0024242233
-0.49097526644390066,-0.00019460917,0.0023498072
-0.4909019035695188,0.0015683174,0.0024247894
-0.4908622936781226,-0.0005748272,0.002351157
-0.4907889348330703,-0.00092315674,0.0024231782
-0.4907493208367044,-0.0017008185,0.0023505585
-0.4906759661723359,-2.1278858e-5,0.0024253011
-0.49063634799524924,-0.00080251694,0.0023496125
-0.4905629975115645,-0.002445221,0.0024253346
-0.4905233752294713,0.0039209127,0.002350815
-0.4904500288508856,-0.0022272468,0.0024233002
-0.4904104023879976,0.0005081892,0.002351143
-0.49033706019020673,4.1007996e-5,0.002424896
-0.49029742954654243,-0.004547894,0.0023491336
