t_phase,flux,flux_err
-0.4999246978127264,-0.00090670586,0.0005710563
-0.49991351867092304,-0.0013747811,0.00056789856
-0.49977326900562447,-0.0020620823,0.00056844123
-0.4996944204439905,-0.00069898367,0.00056817505
-0.49964592860204515,-0.000836432,0.0005687961
-0.49962584965392653,-0.0021320581,0.0005677963
-0.4995459207835655,-0.0012734532,0.0005684628
-0.49936774664604555,-0.0023153424,0.00056771154
-0.4993596752082682,-0.0021310449,0.0005777527
-0.4992033825879971,-0.0026369095,0.0005684804
-0.4991402463897052,-0.0023171306,0.0005679014
-0.49908914246306935,-0.0021589994,0.000567726
-0.4990696155754245,-0.00237149,0.0005687271
-0.498962523215724,-0.0013793111,0.0005685443
-0.498950282355217,-0.001421392,0.0005681621
-0.4988238753142258,-0.0015028715,0.0005680943
-0.4987949531401412,-0.0020890236,0.00059896556
-0.49863495661517,-0.0021600127,0.0005685493
-0.49858834504232263,-0.0012615323,0.00056806655
-0.49849497580875846,-0.0017060637,0.0005686106
-0.49838776474926805,-0.0020611882,0.0005679852
-0.49838097110669366,-0.0024182796,0.0005683415
-0.49828185593614427,-0.0018795133,0.0005678585
-0.4982294512964458,-0.002501607,0.00060844235
-0.4980678838673034,-0.0014654994,0.000568547
-0.49803858156547454,-0.0019438267,0.0005678297
-0.49802077222076513,-0.0017453432,0.0005680176
-0.49792196706162084,-0.0018402338,0.00056877773
-0.4978283759760854,-0.0019450784,0.0005679118
-0.4978012075969097,-0.0013777018,0.0005686833
-0.49774164627613404,-0.0014172792,0.0005680365
-0.49770846626446763,-0.0012284517,0.00056865305
-0.4975019905229988,-0.00060653687,0.0005710705
-0.49749085524297365,-0.0015372634,0.0005677798
-0.4973505487193002,-0.0020404458,0.0005684531
-0.49727173752174114,-0.0013160706,0.000568189
-0.49722319207047094,-0.0017367005,0.0005686237
-0.4972032089697237,-0.001057446,0.0005680595
-0.4971231663826129,-0.0016670823,0.00056844903
-0.49694508809206783,-0.0007429719,0.0005682455
-0.49693696954266886,-0.0008587837,0.0005780733
-0.4967806639261978,-0.0022144318,0.0005685485
-0.4967175667169026,-0.0013023615,0.00056816207
-0.49666650502751997,-0.0012840629,0.00056788896
-0.4966468839190118,-0.0028716326,0.0005684553
-0.49653977368834645,-0.002129674,0.0005684461
-0.49652757669001435,-0.002208054,0.0005679142
-0.49640122163382305,-0.0020594597,0.00056775456
-0.49637224585001694,-0.0029177666,0.0005983285
-0.49621224282694565,-0.0021347404,0.000568378
-0.49616567186761995,-0.0016753674,0.00056797004
-0.4961314987131459,-0.0015426278,0.00056811364
-0.4960722457756809,5.6385994e-5,0.0005689388
-0.4959650672066904,-0.00053817034,0.00056825095
-0.4959582248279695,-0.0007315278,0.0005687573
-0.49585920713010967,-0.000652194,0.0005681775
-0.4958067407576682,-0.002842307,0.0006080757
-0.49564517332852565,-0.00041151047,0.0005687116
-0.49561591326593324,-0.00191468,0.00056778284
-0.4955981429090306,-0.0007454753,0.00056834903
-0.49549924190211825,-0.0025715828,0.00056861946
-0.4954056865577192,-0.0013413429,0.0005680393
-0.4953784661917605,-0.0020534992,0.00056857825
-0.4953190023440711,-0.0024203062,0.00056777266
-0.49528570698954344,-0.0011671185,0.00056866446
-0.4950792816095393,-0.00065004826,0.00057096855
-0.49506819181542094,-0.0006995201,0.0005680614
-0.49492782681003733,-0.0018818378,0.00056870986
-0.49484905297655324,-0.0016556382,0.0005680719
-0.49480045554048313,-0.0023826957,0.0005684299
-0.49478056828552097,-0.0013995171,0.0005679803
-0.4947004119824535,-0.0012349486,0.0005686
-0.4945224295380901,-0.00075656176,0.0005680787
-0.49451426225452766,-0.0011665225,0.00057797733
-0.4943579468909066,-0.0017747283,0.00056864135
-0.4942948886686248,-0.002685368,0.00056787976
-0.49422415063926384,-0.0019931793,0.00056870194
-0.49411702416176195,-0.00094515085,0.00056866213
-0.494104871024415,-0.0009313822,0.00056817796
-0.49397856795302364,-0.00084519386,0.0005681427
-0.4939495401848143,-0.0016086698,0.0005991815
-0.4937895290387214,-0.001495719,0.00056858937
-0.49374299869291716,-0.0017030835,0.0005680242
-0.4937088661511715,-0.00068604946,0.00056837656
-0.49364951736712825,-0.0013731718,0.0005687025
-0.4935423696641127,-0.0016964078,0.0005680488
-0.4935354801741668,-0.0012681484,0.00056856975
-0.4934365583232819,-0.0026602745,0.00056752487
-0.49338403021889055,-0.0013905764,0.0006085593
-0.493222462789748,-0.0016099811,0.0005684947
-0.49319324658893393,-0.0010419488,0.0005678737
-0.49317551522102776,-0.0015417337,0.0005680683
-0.49307651836674393,-0.0018855929,0.0005687589
-0.49298299551284486,-0.0010377765,0.00056799967
-0.4929557264111363,-0.0011620522,0.0005687704
-0.4928963567862934,-9.268522e-5,0.00056832226
-0.49286294771461914,-0.0018888116,0.00056865567
-0.4926565743198117,-0.00032317638,0.00057113665
-0.4926455283866784,-0.0009701848,0.00056798075
-0.4925051065241097,-0.0016049147,0.0005685826
-0.4924263700547006,-0.00065869093,0.00056823576
-0.4923777190093055,-0.0015494823,0.00056876044
-0.49235792760092156,-0.001016438,0.00056801125
-0.4922776575815009,-0.00097095966,0.0005684631
-0.49209977098490554,-0.0009562373,0.00056819903
-0.492091556589325,-0.0014209151,0.0005779258
-0.49193522985363236,-0.0029887557,0.00056840136
-0.4918722106211404,-0.0016313195,0.00056808407
-0.49182123178292936,-0.001160264,0.0005680153
-0.4918014189816612,-0.0017692447,0.0005687713
-0.4916942746343844,-0.0022690892,0.0005684393
-0.4916821653604022,-0.0015464425,0.0005681216
-0.49155591427381073,-0.0013687611,0.0005679503
-0.4915268328966731,-0.0020148754,0.00059906754
-0.49136681525248016,-0.001653552,0.0005685518
-0.4913203271435327,-0.0013260245,0.0005681641
-0.4912862335891971,-0.0021819472,0.0005679555
-0.4912267889593688,-0.0012925267,0.00056879944
-0.4911196721223282,-0.0018208623,0.0005680119
-0.49111273552195067,-0.0023300052,0.0005683881
-0.4910139078919292,-0.0016837716,0.0005679443
-0.49096131968090606,-0.002276063,0.00060813816
-0.49079975225176353,-0.0011280179,0.0005685874
-0.49077057828740955,-0.0010951161,0.0005679163
-0.4907528859085001,-0.0007804632,0.0005681833
-0.49065379320843117,-0.0009108186,0.00056894316
-0.49056030609249557,-0.0016152263,0.0005679483
-0.49053298500797005,-0.00079751015,0.0005688735
-0.4904737112285157,-0.0015358925,0.000567985
-0.490440190066203,-0.00069111586,0.00056874193
-0.490233865405559,-0.0014534593,0.0005708238
-0.4902228665832541,-0.000996232,0.0005679618
-0.490082386238182,-0.0013136864,0.00056877325
-0.4900036855079263,-0.0022366643,0.000567973
-0.48995498085439615,-0.0010797977,0.0005688703
-0.48993528691632227,-0.0020876527,0.00056781934
-0.48985490318054825,-0.00043725967,0.0005686764
-0.4896771140554529,-0.0015338063,0.00056799775
-0.48966884929920074,-0.0019527674,0.0005777479
-0.4895125128163581,-0.0027016997,0.0005684356
-0.4894495325728626,-0.0020296574,0.000567993
-0.48939859597190494,-0.0010569096,0.00056788867
-0.4893786856991369,-0.0015208721,0.00056877936
-0.48927152673153174,-0.0011781454,0.0005686457
-0.48925946131972453,-0.001785636,0.0005679841
-0.489133260593408,-0.00054740906,0.0005682018
-0.4891041256065488,-0.0015508533,0.0005992316
-0.48894410146425593,-0.0010900497,0.0005687064
-0.48889765396883,-0.0022135973,0.00056785665
-0.4888636010276194,-0.0012908578,0.0005680221
-0.48880406055081616,-0.000972867,0.00056879304
-0.48869697620427555,-0.002013743,0.00056796084
-0.48868999086775144,-0.0014226437,0.00056843157
-0.4885912590851015,-0.0007660985,0.0005680275
-0.48853860914212843,-0.0030397177,0.00060794235
-0.4883770417129859,-0.0018032193,0.0005684992
-0.48834790998628186,-0.0012533665,0.0005679211
-0.48833025659676543,-0.0012067556,0.00056810776
-0.48823106804892846,-0.0014448762,0.00056891196
-0.4881376150480179,-0.0014576316,0.0005680668
-0.48811024360282085,-0.00062322617,0.00056888396
-0.48805106729486625,-0.0005916953,0.00056815223
