t_phase,flux,flux_err
-0.49991085284218006,-0.018537939,0.001150077
-0.49990127727589084,-0.018429756,0.0011952465
-0.4998894685463866,-0.01842004,0.0011889033
-0.4997670225371835,-0.017524362,0.0011334628
-0.4997487604715649,-0.020332158,0.0011553685
-0.4996266693227791,-0.019715011,0.001137188
-0.4996038766949966,-0.016114771,0.0011973989
-0.49953050686668443,-0.02016908,0.0011351072
-0.49951790839110966,-0.018729985,0.0011444469
-0.49948093470027954,-0.01699084,0.0011497509
-0.4994760547507797,-0.020821393,0.0011756221
-0.4993105417515036,-0.017809093,0.0011933323
-0.49926023593473534,-0.019783318,0.0011388483
-0.49921947169033865,-0.01643312,0.0011447084
-0.4991310859229592,-0.021166384,0.0011415716
-0.4990686273279705,-0.023940861,0.0011661054
-0.49902235181817334,-0.019016981,0.0011815451
-0.49896425243532816,-0.018495321,0.0011385636
-0.4987501501891438,-0.021406054,0.0011392204
-0.49873994068190175,-0.021502614,0.0011725514
-0.4987150167800871,-0.018351018,0.001135754
-0.49866738000747746,-0.01832509,0.0011550549
-0.49865270443056686,-0.02256614,0.0011866055
-0.4986252571969436,-0.019517064,0.0011943418
-0.4984713357370527,-0.02138549,0.0011332971
-0.49846367089515065,-0.020658195,0.0011639055
-0.4983747635403981,-0.020517588,0.0011380711
-0.498326838130982,-0.020102978,0.0011915914
-0.4982723681417498,-0.018693626,0.0011477626
-0.49823736437175126,-0.02028513,0.0011771747
-0.4982328495207098,-0.01886934,0.0011337643
-0.4981937251237054,-0.017607152,0.0011562264
-0.4980320031388157,-0.019790709,0.0011883843
-0.49800525532447115,-0.01894927,0.0011383415
-0.4979301531895002,-0.017080903,0.0011468934
-0.4978835280747953,-0.02008301,0.0011414891
-0.49782791658319114,-0.020296454,0.0011654757
-0.49774201148326047,-0.018632233,0.0011807242
-0.49767287482607836,-0.01901722,0.0011405688
-0.4975006688433665,-0.01679951,0.0011392159
-0.4974576270294686,-0.015655339,0.0011720861
-0.4974245990756885,-0.018895566,0.0011536834
-0.4974216852266742,-0.02189511,0.0011358729
