t_phase,flux,flux_err
-0.4999935317402403,0.024098754,0.0033154679
-0.499957964067282,0.019503713,0.0032900725
-0.4999289592538728,0.020481348,0.0033040338
-0.49992084602952025,0.029689908,0.003307656
-0.4999082302228165,0.014514208,0.003281891
-0.49989960116693455,0.034611464,0.0033052128
-0.49980594364336606,0.023959756,0.0032849992
-0.49974420670838193,0.026708841,0.0032886441
-0.49957529269246626,0.022192597,0.0032684847
-0.4995749169994076,0.025572062,0.0033115803
-0.49941504335786957,0.023403645,0.0032917073
-0.49934842110870137,0.02980733,0.0032881019
-0.4991255380287657,0.023486257,0.0032722575
-0.4990943992121645,0.016627908,0.0034277015
-0.49893823619604616,0.018102169,0.003423066
-0.4989068227189346,0.030742884,0.0032949848
-0.49885269402305077,0.025237918,0.0033567867
-0.4988389719653784,0.026087284,0.0034362725
-0.4987387865378595,0.016749382,0.0033809764
-0.49869243948535324,0.026142359,0.003275802
-0.49863886501210275,0.023063302,0.003389343
-0.4986092908445189,0.024574041,0.003336372
-0.49854027297951786,0.02409482,0.003347976
-0.498482532742031,0.021238327,0.003297118
-0.49844381710430596,0.021542668,0.003360939
-0.49836558889493954,0.019250989,0.0032822194
-0.49835007003269716,0.018416405,0.0033328172
-0.49827724191018896,0.028148413,0.0032800206
-0.49825945997746124,0.032188416,0.003360434
-0.49817231559343667,0.02253282,0.0033361188
-0.49812284796538364,0.02243495,0.0032837077
-0.4980888908247689,0.025089025,0.0033566984
-0.4980767263238498,0.02143979,0.0033015918
-0.4980093848456728,0.032035112,0.0033336817
-0.4979339619829597,0.024418712,0.0033521345
-0.49788199421631474,0.020429134,0.003262038
-0.49788116525293624,0.019944072,0.0032772536
-0.4978627566772188,0.022753716,0.003328123
-0.497795903377549,0.021956682,0.0033423805
-0.4977335116225957,0.020115018,0.0033161577
-0.49769079272392913,0.02824223,0.0033089418
-0.49767570092320956,0.026844501,0.0033303036
-0.4976436998932271,0.02965486,0.0032807565
-0.4976226107066898,0.02465117,0.0033083248
-0.4975744102707542,0.02853787,0.0033191286
-0.49753134360314744,0.025086164,0.0032967592
-0.4975059373770788,0.021387458,0.0032837007
-0.49749380407652966,0.03221655,0.0033164355
-0.4974624738757769,0.023965597,0.0032927298
-0.4974386924674813,0.025715828,0.0033047197
-0.49742537777856755,0.02420187,0.0032867445
-0.4974084429945421,0.024119616,0.0032655962
-0.4973271120971119,0.014836907,0.00330477
-0.49717658703101164,0.023271203,0.0032861608
-0.49715519823947174,0.022960782,0.0032876108
-0.49699184896910564,0.017835855,0.0033109027
-0.496946434629566,0.009591818,-0.00032464648
-0.49684037061590824,0.01959455,0.003288489
-0.4967241883082747,0.025951743,0.003291064
-0.49669938327255025,0.016974688,0.0033905348
-0.4965040638200252,0.018057704,0.0032678877
-0.49649575653338285,0.023533702,0.0034444383
-0.4964583303942467,0.02445972,0.0033989144
-0.4963969205422297,0.022814155,0.0034072667
-0.49629692432523065,0.023264885,0.003419828
-0.4962882166441731,0.023938298,0.0032969092
-0.4962153604224888,0.024469256,0.0033313376
-0.49619678371245723,0.023767352,0.0033668804
-0.4960976439404483,0.026746273,0.003375327
-0.4960767961607716,0.026784658,0.0032749374
-0.4960004013284254,0.021176219,0.0033373663
-0.49597159872720964,0.027364612,0.0033096485
-0.4959056932258519,0.020373344,0.003355415
-0.4958699467704578,0.027472615,0.0033046275
-0.4958139976664042,0.01743865,0.003331073
-0.49572841960781666,0.020349145,0.0032738838
-0.495725663205566,0.017619252,0.0033544344
-0.4956678178593634,0.025243878,0.0032820064
-0.49564097366519533,0.021783948,0.0033331388
-0.49556013320743286,0.02961266,0.0033557839
-0.49548685381074753,0.030572414,0.0032813065
-0.49548333104766096,0.019527435,0.0033299497
-0.49547057872763745,0.028189898,0.0033074254
-0.4954107016301159,0.023680806,0.0033519715
-0.4953423794026808,0.025210977,0.0033248712
-0.4952784838713433,0.026095033,0.0033429055
-0.4952784434889591,0.021533728,0.0032831742
-0.4952476382883775,0.022248864,0.0032604113
-0.49521912955659664,0.014831424,0.0033117097
-0.49516444593055475,0.021820426,0.003325298
-0.49511458734417746,0.02736795,0.003306899
-0.4950916959676175,0.022838473,0.0033054047
-0.49506977290514775,0.023159146,0.0033188846
-0.4950303262633591,0.022834778,0.0032940512
-0.4950113207801302,0.025587797,0.0032842467
-0.49497029499722944,0.022490501,0.003287368
-0.4949529967839028,0.029971361,0.0033037658
-0.4949107843171451,0.020225048,0.0032838192
-0.4947782946574506,0.013794184,0.0032604933
-0.4947364255673893,0.032287,0.0033139298
-0.49456995420187944,0.013241529,0.003286513
-0.4945488736223407,0.022755504,0.0032861808
-0.49441397943954246,0.023586035,0.0033153845
-0.49432330166740757,0.02114582,0.0032706605
-0.49410178294385076,0.01793003,0.0032875554
-0.49406372774252616,0.021741629,0.0034079775
-0.4939547247062872,0.025528908,0.003439277
-0.49388448676276075,0.016281724,0.003269647
-0.493855047182863,0.028577447,0.0034148032
-0.4938213453540312,0.024576783,0.0033518958
-0.4937548119575357,0.018902183,0.0033881098
-0.4936715724545133,0.029249787,0.0032993697
-0.4936552290284303,0.017679453,0.0033582167
-0.49357767826765897,0.017254353,0.0033001422
-0.4935572693756184,0.022235155,0.0033643094
-0.4934631794500547,0.009348869,0.003268826
-0.49346165502416783,0.019096732,0.0033356247
-0.4933689088115588,0.027163863,0.0033604337
-0.4933341705080154,0.023945212,0.0032937587
-0.4932794191237416,0.018753767,0.0033335977
-0.4932594521488063,0.020553589,0.0033012964
-0.4932335152125281,0.010058403,-0.00032464648
-0.4931934797559948,0.021274686,0.0033553431
-0.49311133469363155,0.024487972,0.00333449
-0.4930919723275262,0.022752643,0.0032656814
-0.49306055985578023,0.020096421,0.0032815014
-0.49303316319684876,0.022973299,0.0033523645
-0.49295912461182634,0.021478176,0.0033307795
