t_phase,flux,flux_err
-0.49992821265880594,0.0006072521,0.00045641686
-0.4998142193206152,-0.00035566092,0.00044394407
-0.499802247273741,0.0016458035,0.00044583288
-0.49977342504797495,0.0008724928,0.00044739
-0.49976195667322265,0.001945138,0.00044492443
-0.4997528231198688,0.0010938644,0.0004442097
-0.4996610381959967,0.00018322468,0.00044588587
-0.4995537156101352,-0.0005978942,0.00044558785
-0.49948098636176763,0.00052440166,0.00044614874
-0.49935792974376314,0.0019568205,0.00044452693
-0.49935498904933484,0.00029969215,0.00048349547
-0.4993296016006814,0.00076282024,0.0004441733
-0.4993254068988837,0.0022616386,0.00044475097
-0.49931240512211994,0.0011936426,0.00044590948
-0.49918596210187705,0.001395464,0.0004462308
-0.49908881193995913,0.0013743639,0.0004491194
-0.4989784073287896,0.0012972355,0.00044609656
-0.49897602888478276,0.0018826723,0.00044499402
-0.4989110466048817,0.0011394024,0.0004441076
-0.49891041973627437,-0.0002142191,0.000444881
-0.4988946363654717,-5.2452087e-6,0.00044463135
-0.49882900326968305,0.00041735172,0.00044564693
-0.4987157067140183,0.0011544228,0.00044651784
-0.49866569850473574,0.0010272264,0.00044558253
-0.49862326878249763,0.0011823177,0.00047681967
-0.4985130834530518,0.0017669201,0.0004448597
-0.4984932541135686,0.0017658472,0.00045289856
-0.49848490132855905,0.0008895397,0.00044608765
-0.4984713323652623,0.0014774799,0.00044434893
-0.4984690508376579,0.0012419224,0.0004447813
-0.49835129443357984,0.00048220158,0.0004455906
-0.4982494184079278,0.00045871735,0.00044727896
-0.49815679126956214,0.00048029423,0.0004453745
-0.4980619170833951,0.00044631958,0.00044468246
-0.49804798782466364,0.0011512041,0.00044498369
-0.4980377487339198,0.0013970137,0.00044426316
-0.4979983924972958,0.00047171116,0.0004460562
-0.49787870593647154,0.0018087626,0.00044603448
-0.49778507161385,0.0014528036,0.0004564524
-0.4976710754064063,0.0015193224,0.00044420402
-0.49765913640611215,-4.7028065e-5,0.0004456301
-0.49763023227226255,0.0017580986,0.0004475253
-0.49761878832861284,0.0017063618,0.0004448595
-0.4976096396858938,0.0010118484,0.00044422454
-0.4975179100847824,0.0014297962,0.00044590438
-0.4974105752833695,2.503395e-6,0.00044591803
-0.49733789130274686,-0.0010413527,0.00044583666
-0.4972147736129504,4.7683716e-7,0.00044403982
-0.49721180274154575,0.001725316,0.00048333555
-0.4971864124183767,0.000497818,0.00044418912
-0.4971822320874031,0.0019173622,0.00044459154
-0.49716928707048236,0.00079107285,0.00044584062
-0.49704282895947094,0.0015256405,0.00044640657
-0.4969456701757602,0.0018216372,0.0004491455
-0.49683530077310967,-0.00011020899,0.00044600968
-0.4968328950287474,0.0021922588,0.0004450813
-0.49676788185227616,0.0012127161,0.00044403394
-0.49676722767980486,0.00044989586,0.00044496782
-0.4967514550864186,0.00045514107,0.0004447775
-0.4966858787504731,0.0021134615,0.0004459379
-0.4965725685432272,0.00042653084,0.00044628474
-0.4965226127860489,0.00074863434,0.0004454672
-0.4964801320473854,0.002210617,0.00047693303
-0.49636993235343085,0.00087845325,0.0004448949
-0.49635006205569565,0.00061762333,0.00045248112
-0.49634178614968305,0.0013928413,0.00044621222
-0.4963281604272448,0.0003156662,0.00044430353
-0.49632586452811467,0.0021098852,0.00044479198
-0.4962081634482006,0.0010023117,0.0004456794
-0.4961062766444305,0.0016583204,0.0004472973
-0.4960136897440214,0.0008957386,0.0004454091
-0.49591875664273855,0.00071156025,0.00044470798
-0.4959047972045748,0.00065255165,0.00044496256
-0.4958945703297333,0.0011872053,0.00044423857
-0.4958552708515489,0.0010266304,0.00044617688
-0.49573556992235657,0.0019171238,0.0004459995
-0.49564192984965105,0.00046551228,0.0004562657
-0.49552793077295443,0.0007086992,0.00044412666
-0.49551602553918495,0.0010385513,0.00044560258
-0.4954870394972519,0.0012850761,0.00044739904
-0.49547561926581274,0.0028311014,0.00044478677
-0.49546645625191876,0.00022411346,0.00044400187
-0.4953747826907059,0.00049960613,0.00044578777
-0.49526743495555137,-0.00016117096,0.00044584888
-0.49519479624442786,0.00030255318,0.00044610258
-0.4950716167642981,0.0015217066,0.0004443058
-0.49506861571521554,0.0005797148,0.00048318508
-0.4950432239546132,0.00036478043,0.00044421438
-0.495039057274519,0.0005335808,0.00044444524
-0.495026168299602,0.0013455153,0.000445852
-0.4948996958177665,0.000415802,0.0004461267
-0.4948025276923185,0.0018203259,0.00044932784
-0.49469219421672794,0.0012406111,0.00044611705
-0.4946897604555741,8.678436e-5,0.00044463977
-0.49462471710037237,0.00030732155,0.00044417402
-0.4946240356226337,0.00062704086,0.00044500286
-0.49460827380701455,0.0010505915,0.00044479175
-0.4945427542319647,0.00037264824,0.00044555205
-0.49442943037173426,0.0018663406,0.00044657645
-0.4943795270680639,0.00124681,0.0004455981
-0.49433699531227326,0.0015668869,0.0004766135
-0.4942267812538099,0.00085794926,0.00044487836
-0.4942068699985245,0.0007176399,0.0004525545
-0.49419867168934806,0.00048351288,0.0004460106
-0.4941849884899291,0.0012396574,0.00044435592
-0.49418267821997475,0.001032114,0.00044471456
-0.494065033180661,0.0026624203,0.00044597112
-0.4939631348802317,0.0018302202,0.0004473465
-0.49387058893702196,0.0011439323,0.00044563963
-0.49377559548213734,0.00010871887,0.0004448032
-0.49376160658518775,0.0015339851,0.00044504256
-0.49375139264408785,0.0005055666,0.0004441244
-0.493712149205802,0.0012284517,0.00044610343
-0.49359243390578555,0.00040125847,0.00044596917
-0.493498788804695,2.503395e-6,0.00045633139
-0.4933847868573422,0.0005071163,0.00044415818
-0.49334384600370007,0.00053215027,0.00044730873
-0.49333245092015043,0.0011974573,0.0004446019
-0.4932316545787898,0.0009459257,0.00044588847
-0.49312429534627433,-0.0003350973,0.00044574527
-0.49305170190324665,2.503395e-6,0.00044599056
-0.4929284606348888,0.0020872355,0.0004442446
-0.4929254286871311,0.0009711981,0.0004831919
-0.49290003549014805,0.00045096874,0.0004440889
