t_phase,flux,flux_err
-0.49996865902443266,-0.017302573,0.0018492908
-0.49988320873486247,-0.015087783,0.0018360302
-0.4998699532522014,-0.015358448,0.0018225051
-0.4997776685801054,-0.012130976,0.0018270619
-0.4997168090546862,-0.010336161,0.00191371
-0.4996917706840881,-0.016566634,0.00179283
-0.49963567833926525,-0.012079358,0.0017950962
-0.49957684764538424,-0.011133373,0.0018570245
-0.49952668298101377,-0.015043557,0.0018503682
-0.49944121914787576,-0.013998091,0.0018383657
-0.4994279798345622,-0.012665749,0.0018244386
-0.4993356984278683,-0.014559388,0.0018258167
-0.49931423318302026,-0.013579428,0.0018190232
-0.49927481458652756,-0.010665774,0.0019144765
-0.49924980293072396,-0.012673318,0.0017934296
-0.4991936948157386,-0.012399673,0.0017943147
-0.4991348558443204,-0.013207138,0.0018558614
-0.4990847069375225,-0.011986136,0.0018518108
-0.4989992292644486,-0.015709162,0.0018368539
-0.49889372797911846,-0.012942612,0.0018257131
-0.49887224814473197,-0.012080252,0.0018201497
-0.4988328201185137,-0.0134148,0.001914294
-0.49880783517764926,-0.010891914,0.0017956467
-0.4987517112921397,-0.01631385,0.001793363
-0.49869286434005855,-0.0132623315,0.0018547246
-0.4986427305975185,-0.012628734,0.0018511261
-0.4985572396769554,-0.013763666,0.001838263
-0.4985440332956518,-0.012897134,0.0018239944
-0.49845175753022386,-0.014006555,0.0018251571
-0.4984302631063714,-0.009093285,0.0018203759
-0.4983908256503551,-0.012948573,0.0019144817
-0.49836586742464684,-0.012123466,0.0017945956
-0.4983097274722451,-0.013447762,0.001793825
-0.4982508725393564,-0.0062589645,0.0018579448
-0.4982007545542443,-0.012003601,0.0018525743
-0.49811525008975166,-0.010975838,0.001839001
-0.49810205987822975,-0.012212098,0.0018242797
-0.49800978708132926,-0.012947381,0.0018255725
-0.49798827836445114,-0.0062069893,0.0018216695
-0.49794883118226885,-0.010222077,0.0019148262
-0.497923899967723,-0.010035694,0.001795668
-0.4978677439486461,-0.013739824,0.0017946603
-0.49780888103473286,-0.0123285055,0.0018558688
-0.49775877851097006,-0.014063895,0.0018507062
-0.49767326050269256,-0.011498749,0.0018386738
-0.49766008675717555,-0.011711359,0.0018240813
-0.49756781663286886,-0.010236859,0.0018247126
-0.4975462933258735,-0.008609712,0.0018196852
-0.4975068364178147,-0.008796036,0.001916177
-0.49748193221450354,-0.0108472705,0.00179548
-0.49742576042511943,-0.010090768,0.0017958961
-0.49736688923388606,-0.011698961,0.0018554915
-0.4973168024673341,-0.0100284815,0.0018534835
-0.49721811333953636,-0.009607017,0.0018257789
-0.4971043082872958,-0.0043800473,0.0018224012
-0.49706484194965606,-0.009226024,0.0019166342
-0.4970399644611394,-0.010007262,0.001796564
-0.4969837769015928,-0.0065723658,0.0017975628
-0.49692489772947956,-0.008086503,0.0018588369
-0.49688332045016514,-0.0036655068,-0.00014895386
-0.49687482612733014,-0.009886205,0.0018540081
-0.4967761399216801,-0.007825077,0.0018263581
-0.4966623326130345,-0.0029683113,-0.00014895386
-0.4966228474816422,-0.008455336,0.0019165403
-0.49659799670791993,-0.0073088408,0.0017972861
-0.49654179337799387,-0.007472694,0.001797571
-0.49648290592870514,-0.0010458827,0.0018609016
-0.49644134477590385,-0.0022711158,-0.00014895386
-0.49643285008383886,-0.008330107,0.0018544452
-0.4963472914443514,-0.0074860454,0.001841772
-0.49633416650404094,-0.004482925,0.0018290606
-0.4962203569387731,-0.0015739202,-0.00014895386
-0.4961808530134836,-0.0058628917,0.0019185141
-0.49615602895470046,-0.004264474,0.001798735
-0.4960998098542502,-0.007210493,0.001798238
-0.49604091442422626,-0.0023219585,0.0018593
-0.49599936910164244,-0.0008766055,-0.00014895386
-0.495990874040637,-0.001541853,0.0018578101
-0.4959053018573646,-0.0035619736,0.0018430885
-0.4958921933830591,-0.0022342205,0.0018309857
-0.49579993483772467,-0.0029979348,0.0018297416
-0.4957783812645118,-0.00017940998,-0.00014895386
-0.4957388585451803,-0.0002913475,0.0019213926
-0.4957140612013363,-0.002123952,0.0017995447
-0.49565782633065114,-0.0055479407,0.0017985054
-0.4955989226235241,-0.0009923577,0.001860688
-0.495578947000594,-0.002180338,-0.00014890512
-0.49554889799714574,-0.0032804012,0.0018565558
-0.4954633119737205,-0.0054402947,0.0018422287
-0.49545021996541994,-0.0011937618,0.0018299635
-0.49535795916346337,-0.0013503432,-0.00014890512
-0.495296864076877,0.00016880035,0.0019209833
-0.4952720934483339,-0.0012885332,0.0018004954
-0.49521584280734154,-0.0011787415,0.0018011408
-0.49515693111904524,0.0002990961,0.0018612498
-0.4951369713263327,-0.00052028894,-0.00014890512
-0.4951069219535097,-0.00044077635,0.0018578541
-0.49502132238644436,0.0002990961,0.0018454145
-0.49500824654778075,0.00030970573,0.0018317162
-0.49491598348920196,0.00030970573,-0.00014890512
-0.4948548696090078,0.0002990961,0.0019234489
-0.49483012569533147,0.003553152,0.0018025211
-0.49477385898715753,0.0002990961,0.0018018952
-0.49471493931805377,0.0002990961,0.0018643986
-0.4946649456136505,0.00030970573,0.0018588509
-0.4945793327992405,-0.00094389915,0.0018446052
-0.49456627342672654,0.00030970573,0.0018325839
