t_phase,flux,flux_err
-0.49991113409207255,-0.0015143752,0.00059505505
-0.4998503232522272,-0.003029585,0.00059633056
-0.4998222012930039,-0.0020201206,0.00059953186
-0.49973813477894446,-0.0024756193,0.000594392
-0.49972605942482995,-0.0037079453,0.0005940229
-0.49961529713512454,-0.0027663708,0.0005940191
-0.49955447597948066,-0.0020952225,0.0005951578
-0.49952636612140244,-0.0022926927,0.00059959304
-0.49944230238469944,-0.0029417872,0.0005941963
-0.4994302153260113,-0.0017974973,0.0005947368
-0.49931946037646213,-0.0024568439,0.0005953546
-0.49925862870654036,-0.0020958185,0.0005954906
-0.4992305309498978,-0.0025286674,0.00059969875
-0.4991464697921686,-0.0025288463,0.00059453107
-0.49913437122728954,-0.002235353,0.00059398497
-0.4990236234195141,-0.0017130375,0.0005958641
-0.498962781433697,-0.001523912,0.0005968183
-0.4989346957782963,-0.00037193298,0.0006000901
-0.49885063739792357,-0.0023278594,0.0005942493
-0.49883852693028197,-0.00065261126,0.0005949386
-0.4987277864626629,-0.003234446,0.000595472
-0.4986669341607567,-0.0028731227,0.0005962811
-0.4986388604084091,-0.00056761503,0.0005999857
-0.4985548050038723,-0.0022147298,0.00059413695
-0.4985426828314634,-0.0010221004,0.00059477857
-0.4984319495058118,-0.0024846196,0.0005955178
-0.4983710868879133,-0.0014365911,0.0005961771
-0.49834302523700136,-0.0014193654,0.0006000151
-0.498258972609821,-0.0019160509,0.00059393345
-0.49824683873254794,-0.0009944439,0.00059452973
-0.4981361127470526,-0.0022758842,0.00059582933
-0.498075239614973,-0.0017461181,0.00059636595
-0.4980471900654968,-0.0014350414,0.00059970113
-0.4979631400170965,-0.0005403161,0.0005948663
-0.49795099443554036,-0.0024954677,0.00059430837
-0.4978402757900561,-0.00094151497,0.00059564074
-0.49777939234212965,-0.0023181438,0.00059637637
-0.4977513548937984,-0.0008633733,0.000599856
-0.4976673076229483,-0.00089144707,0.0005945936
-0.49765515033691554,-0.000975132,0.00059478276
-0.49754443903163603,-0.0019263625,0.0005958884
-0.4974835450693831,-0.0009377599,0.000596473
-0.49745551972239066,-0.0004133582,0.00059992186
-0.497371475228897,-0.0011045933,0.0005946356
-0.49735930603981116,-0.0015154481,0.00059479155
-0.4972486020745911,-0.0008980036,0.0005947221
-0.49718769799501916,-0.00058186054,0.0005967256
-0.4971596845509829,0.0011556149,0.0005999321
-0.4970756426363663,-0.0009686947,0.00059449417
-0.4970634619409925,-0.0010703206,0.00059458805
-0.4969527653160256,-0.0012987256,0.0005959595
-0.49689185072198194,0.00057947636,0.0005968746
-0.49686384937938144,-0.0013733506,0.00059974124
-0.4967798102423149,-0.0010560751,0.00059442053
-0.49676761784227075,-0.0005930066,0.00059564016
-0.4966569283589807,-0.00084096193,0.00059566984
-0.49659600344894483,-0.0001052618,0.00059737515
-0.49656801400949424,2.9802322e-5,0.0006001694
-0.4964839778482636,0.00019693375,0.00059487554
-0.49647177354516636,2.9087067e-5,0.0005948516
-0.4963610916004153,-0.0014080405,0.0005957591
-0.49630015617619827,-0.0004014969,0.0005968122
-0.49627217883789276,-0.0013234615,0.00059987657
-0.49618814545392176,0.00093722343,0.0005951364
-0.4961759294463478,0.00024986267,0.0005950892
-0.496065254841753,-0.00082314014,0.0005952254
-0.4960043089034517,0.00029623508,0.0005969578
-0.4959763436663881,0.00018632412,0.0006004331
-0.49589231286119717,-0.00021666288,0.0005950553
-0.49588008534762595,0.00040209293,0.0005950772
-0.4957694178849018,0.0007389784,0.000596315
-0.49570846163060833,-0.0003579259,0.00059733965
