t_phase,flux,flux_err
-0.4999951147257503,0.00027811527,0.00011143134
-0.49999332552730724,0.00032186508,0.000111386704
-0.49961449994594265,6.699562e-5,0.00011115234
-0.4995663305838163,-8.946657e-5,0.00011116585
-0.4995247382311042,0.00018906593,0.0001111261
-0.49949147917845205,-0.00017482042,0.000111097055
-0.49945966665499153,-5.3703785e-5,0.00011168739
-0.49944490232977545,-8.9883804e-5,0.00011140176
-0.49944238575288424,-0.00017732382,0.0001114233
-0.4994358228052821,1.7285347e-5,0.00011143042
-0.49943403810689724,-0.00046634674,0.000111342444
-0.499055182524351,-8.9645386e-5,0.00011115315
-0.4990070165372684,0.00018203259,0.00011117973
-0.49896542831031165,-0.0001309514,0.000111114714
-0.4989321748830985,-0.00033402443,0.00011107912
-0.4989003687337744,0.00020051003,0.00011170842
-0.4988856066585874,0.00021803379,0.000111409936
-0.49888310620858334,-0.000112593174,0.000111367866
-0.4988765308846308,-8.7320805e-5,0.000111408735
-0.4988747506866704,-0.0003079772,0.000111361245
-0.4984958654777949,2.8014183e-5,0.000111174944
-0.4984477024910867,2.0384789e-5,0.00011117006
-0.49840611838915283,4.7683716e-5,0.00011112965
-0.4983728702127096,0.00013744831,0.00011112473
-0.4983410704377049,0.0001026392,0.000111684596
-0.49832631098794866,-0.0001347065,0.00011139722
-0.49832382666409936,-0.00027793646,0.000111418434
-0.4983172389637964,-9.5665455e-5,0.000111408845
-0.4983154632666268,-0.0002721548,0.000111338966
-0.49793654805602017,2.7298927e-5,0.00011117235
-0.49788838844481353,-0.00017642975,0.00011116002
-0.4978468084682687,3.0994415e-5,0.00011114176
-0.49781356591717296,-0.00047934055,0.000111062865
-0.4977817725163045,-9.328127e-5,0.000111686924
-0.49776701531730994,0.0001026392,0.00011141606
-0.49776454711979845,-0.0002349019,0.00011141597
-0.49775794704296206,-0.0003014207,0.00011140393
-0.4977561758464,-0.0006878376,0.00011133023
-0.4973772310090977,9.679794e-5,0.000111180685
-0.4973290743981741,0.0004092455,0.000111197936
-0.4972874985473845,0.00029981136,0.00011114282
-0.49725426162145314,-7.82609e-5,0.000111124464
-0.49722247421986887,0.00019967556,0.00011170535
-0.497207719646488,0.00028276443,0.00011142772
