t_phase,flux,flux_err
-0.4999985488158596,-0.0062686205,0.004649119
-0.4999237743291076,-0.014669716,0.004371254
-0.4998468906360569,-0.014274359,0.004561465
-0.49982427031177123,-0.010719001,0.004404475
-0.49981487565488947,-0.014016032,0.0043906877
-0.49974242530882207,-0.01048255,0.00479828
-0.49963499799225985,-0.01671046,0.0044464995
-0.4995769538046484,-0.012619674,0.004371385
-0.4994869808502813,-0.012345672,0.0045040017
-0.4994734224249415,-0.011769712,0.004854866
-0.4994278317699581,-0.012146175,0.004389043
-0.4994094163024998,-0.008266151,0.004653008
-0.4993346512964254,-0.013241708,0.004373427
-0.49925778261394926,-0.006816268,0.0045597036
-0.4992351413537861,-0.008261025,0.0043990747
-0.4992257763232262,-0.009635568,0.0043827635
-0.4991532920054218,-0.006918609,0.0048018424
-0.4990458927354866,-0.0076472163,0.004429212
-0.4989878276118045,-0.0048297048,0.004367345
-0.4988978491265763,-0.0024704933,0.0044929734
-0.4988843128229461,-0.020789564,0.0048553725
-0.4988387292779406,-0.00932759,0.0043977727
-0.4988202841839673,-0.007130444,0.0046744132
-0.4987455282633575,-0.009914875,0.004373389
-0.4986686745920348,-0.005895734,0.0045645265
-0.498646012395801,-0.0036873817,0.0044077407
-0.49863667699175607,-0.007622838,0.004390509
-0.4985641590968488,-0.015956044,0.004794126
-0.49845678708311447,-0.013768852,0.0044294354
-0.4983987014189608,-0.004584968,0.0043698912
-0.49830871779808406,-0.00553149,0.0044987095
-0.49829520322095067,-0.008914709,0.0048566964
-0.49824962678611584,-0.0025311708,0.0043903287
-0.49823115167080045,-0.010024369,0.0046557733
-0.49815640562511687,-0.0042510033,0.004377453
-0.49807956656983077,-0.013749599,0.0045557395
-0.49805688343743015,-0.0076901317,0.004404797
-0.49804757766028573,-0.0059167147,0.004384727
-0.497975026188469,-0.0014566779,0.004800221
-0.4978676818257626,-0.0074484944,0.004432919
-0.4978095752255385,-0.0055943727,0.004367967
-0.4977195864699777,-0.009265423,0.0045055514
-0.49770609361856955,-0.007017076,0.00486709
-0.4976605242940981,-0.0037493706,0.0043912516
-0.49764201915744066,-0.004267156,0.0046626427
-0.49756728259243466,-0.009054482,0.0043751826
-0.497490458547434,-0.0056529045,0.004561419
-0.497467754479445,-0.012572944,0.0043988116
-0.49745847832823675,-0.014611363,0.0043845694
-0.49738589288497215,-0.011005282,0.0047946754
-0.4972785765690859,-0.012434244,0.004431314
-0.49722044903211593,-0.004786074,0.0043848865
-0.4971304551418714,-0.004176557,0.0044922773
-0.4971169844110155,-0.00192523,0.0048792693
-0.49707142180246633,-0.010365009,0.004405037
-0.4970528866436952,-0.004393339,0.0046642586
-0.49697815955975244,-0.0088582635,0.004372269
-0.4969013505255193,-0.006004572,0.004558615
-0.49687862552126694,-0.0045888424,0.0044071656
-0.49686937899618777,-0.0016072392,0.004392146
-0.49679675997649575,-0.012341738,0.0047942805
-0.49668947131240904,-0.006740153,0.004436475
-0.4966313232342925,-0.0041006207,0.004372008
-0.4965413238131864,-0.0038802028,0.004490615
-0.4965278748088273,0.0059725046,0.0048623397
-0.4964823197056618,-0.0062193274,0.004388724
-0.49646375413014243,-0.00037634373,0.0046751597
-0.4963890365268775,-0.009884834,0.0043713143
-0.49631224289862486,-0.00988102,0.0045555946
-0.49628949656270316,-0.009691834,0.004413088
