t_phase,flux,flux_err
-0.4999972395701333,-0.007165909,0.0013931807
-0.4999453745529917,-0.011737764,0.0013281159
-0.499931257724225,-0.0060073137,0.0013476965
-0.4999237584076839,-0.014163315,0.0013411144
-0.49979471339060966,-0.012194514,0.00133827
-0.49978315899486836,0.0013278723,-0.00010864874
-0.49968656977758064,-0.0107111335,0.0013299602
-0.49967588920185124,-0.013725936,0.001352806
-0.49964751895253534,-0.013653874,0.0013376987
-0.4995996853586395,-0.009838641,0.0013390831
-0.4995458676863963,-0.013895929,0.0013540825
-0.49942811955346833,-0.017422616,0.0013770915
-0.4994019768032222,-0.009435058,0.0013427514
-0.49939473430729286,-0.010739267,0.0013275489
-0.49936902847200193,-0.012042105,0.0013452477
-0.4992779127086624,-0.0044341087,-0.00010872954
-0.4991772279711416,-0.012227058,0.0013375686
-0.4991751081958309,-0.009612501,0.001328094
-0.49910948510842745,-0.010110378,-0.00010864874
-0.4990952739553546,-0.014321029,0.001332168
-0.49902063353587267,-0.01012373,0.0013532675
-0.49888146492624175,-0.011761069,0.0013425781
-0.4988599111316242,-0.010781705,0.0013692285
-0.49884568580669164,-0.008070767,0.0013279686
-0.4988079285838082,0.0013606548,-0.00010864874
-0.49876290747293694,-0.008514643,0.0013353453
-0.4986649116011116,-0.014611304,0.0013259782
-0.49864886600278024,-0.007791996,0.0013680416
-0.49861679543247484,-0.010907412,0.0013792537
-0.49854447144005887,-0.010225058,0.0013518614
-0.49854442970167634,-0.009948552,0.0013283098
-0.49849642711514763,-0.011495471,0.0013450617
-0.4983622581637641,-0.0135499835,0.0013374422
-0.4983026822976022,-0.004163146,-0.00010872954
-0.49829276602010086,-0.0075598955,0.0013612225
-0.498250768489516,-0.009601831,0.0013404866
-0.49824894558310107,-0.019653916,0.001331802
-0.4981560725905906,-0.010531902,0.0013309853
-0.4981342546973673,-0.009848952,-0.00010864874
-0.49812172036621083,-0.009826422,0.0013630723
-0.49804679520899364,-0.008049011,0.0013926391
-0.497994970498137,-0.010469198,0.0013284604
-0.4979808257487345,-0.008553565,0.001346607
-0.4979734056366135,-0.01350075,0.0013411359
-0.49784436974760526,-0.01272136,0.0013377813
-0.497832698172748,0.0013934374,-0.00010864874
-0.49773623664620503,-0.013861716,0.0013288178
-0.4977254480698764,-0.0103779435,0.0013548872
-0.4976971057437507,-0.013734102,0.0013375055
-0.49764936543193883,-0.009152949,0.0013395996
-0.49759550725128854,-0.01413399,0.0013541206
-0.49747767519169017,-0.016601205,0.0013778585
-0.4974516253390806,-0.010666192,0.0013425227
-0.4974443277829079,-0.010199606,0.0013282413
-0.4974185991110076,-0.012188613,0.0013452127
-0.49732745188654204,-0.0038921833,-0.00010872954
-0.4972268609962808,-0.011523843,0.0013372073
