t_phase,flux,flux_err
-0.4997867955858436,-0.00014358759,9.160581e-5
-0.4997532968950382,-0.00032663345,9.1612084e-5
-0.49973500287937667,6.520748e-5,9.1791204e-5
-0.4997256202268002,0.00034618378,9.1823335e-5
-0.49962378570713895,-0.0003478527,9.183869e-5
-0.49953506269252745,-0.0002964735,9.210412e-5
-0.49945514450182316,0.00060141087,9.179587e-5
-0.49942712911973386,-8.3208084e-5,9.1503905e-5
-0.49941209321104596,0.00013911724,9.1740476e-5
-0.4993868297679588,0.00010788441,9.189374e-5
-0.4993723494532456,0.00010883808,9.254211e-5
-0.49931698444704375,-7.176399e-5,9.150478e-5
-0.4992224962814469,6.4373016e-6,9.1856295e-5
-0.49907525573485356,-0.00010317564,9.160296e-5
-0.4990417508409133,0.00018072128,9.1635055e-5
-0.4990234525313294,-0.00025773048,9.178255e-5
-0.4990141042318794,0.0006227493,9.183927e-5
-0.498912264463806,4.3988228e-5,9.186407e-5
-0.49882353763228404,-0.00046759844,9.210156e-5
-0.4987436089445225,0.0006325245,9.180192e-5
-0.49871561646459506,0.00024008751,9.1516995e-5
-0.49870054954279597,9.8109245e-5,9.173846e-5
-0.4986752808510637,0.00015437603,9.190695e-5
-0.4986608005368164,1.8715858e-5,9.2539674e-5
-0.4986054655897021,5.6028366e-5,9.150059e-5
-0.49851097217546014,7.6413155e-5,9.18302e-5
-0.4983637154067351,-3.170967e-5,9.16069e-5
-0.4983302047870214,0.00012040138,9.165266e-5
-0.4983119017059209,0.0001487732,9.179012e-5
-0.4983025877602961,0.0005722046,9.183486e-5
-0.49820074274381054,-3.5464764e-5,9.1863505e-5
-0.49811201304893593,-0.0005417466,9.209877e-5
-0.49803207338698885,0.0005903244,9.179591e-5
-0.4980041038099222,2.7418137e-6,9.151446e-5
-0.4979890063514413,0.0002914667,9.1742e-5
-0.4979637324115299,-2.7418137e-5,9.1889335e-5
-0.49794925162015424,-2.2828579e-5,9.2537724e-5
-0.49789394673189447,-5.38826e-5,9.149648e-5
-0.497652175555512,5.1259995e-6,9.1609494e-5
-0.49761865873301303,0.00011074543,9.165792e-5
-0.4976003513578736,2.6226044e-6,9.178663e-5
-0.49759107176525874,0.0002667904,9.181321e-5
-0.49748922102369864,-7.164478e-5,9.185436e-5
-0.49740048846582086,-0.0006430745,9.208868e-5
-0.49732053782992125,0.00046539307,9.178446e-5
-0.49729259115501645,-0.0002297163,9.1502254e-5
-0.4972774631603196,3.3974648e-5,9.173849e-5
-0.4972521834951008,0.00011408329,9.1901784e-5
-0.4972377027032592,2.7298927e-5,9.2539645e-5
-0.4971824278739704,-0.00014549494,9.149195e-5
-0.4970879249175104,-6.347895e-5,9.184956e-5
-0.4969406357038231,2.2649765e-6,9.160122e-5
-0.49690711220187633,-0.00011587143,9.163001e-5
-0.4968888010095933,-0.00014257431,9.178318e-5
-0.4968795557706873,0.00074255466,9.184265e-5
-0.4967776997800162,2.1576881e-5,9.186769e-5
-0.49668896388247274,-0.00041025877,9.2112175e-5
-0.49660900227308646,0.00068211555,9.179477e-5
-0.4965810784996447,-0.00021523237,9.150583e-5
-0.49656591996896504,3.325939e-5,9.1736285e-5
-0.4965261537861311,-5.865097e-5,9.255099e-5
-0.4964709090167452,0.00016844273,9.1507085e-5
-0.4962290958523671,0.00045073032,9.160145e-5
-0.49617725066154617,-0.00014030933,9.17785e-5
-0.4961680397761159,0.00037038326,9.1830676e-5
-0.4960661780592054,-0.00016838312,9.185778e-5
-0.49597743929935767,-0.00077199936,9.208374e-5
-0.49589746671578583,0.0004709959,9.179042e-5
-0.49586956584450603,1.9907951e-5,9.152031e-5
-0.4958543767780763,1.2874603e-5,9.173919e-5
-0.49582908613867194,5.1259995e-6,9.189683e-5
-0.49581460486946893,6.318092e-5,9.254597e-5
-0.4957593901594035,-0.0001654625,9.148861e-5
-0.4955175560013769,-3.2782555e-6,9.162137e-5
-0.4954840200938595,3.4570694e-5,9.165767e-5
-0.4954657003137318,-0.00017994642,9.176995e-5
-0.4954565237808456,0.00016260147,9.182442e-5
-0.4953546563390935,-4.7683716e-7,9.186796e-5
-0.4952659147164755,-0.000567019,9.209451e-5
-0.49518593115895115,0.00020229816,9.177753e-5
-0.49515805318994965,0.0001603365,9.1518246e-5
-0.49514283358695466,1.50203705e-5,9.174756e-5
-0.49511753722154384,0.00023591518,9.189521e-5
-0.49510305595303983,-0.00012236834,9.253206e-5
-0.495047871301596,0.00016772747,9.151144e-5
-0.49495335355357406,6.4373016e-6,9.186914e-5
-0.4948060156730255,-7.3730946e-5,9.1608104e-5
-0.4947724735630723,2.2649765e-6,9.165525e-5
-0.4947541494883232,-0.0001885891,9.177522e-5
-0.49474500778604114,0.00070619583,9.18369e-5
-0.49464313509611,-0.00053703785,9.183879e-5
-0.49455439013359337,-0.00046294928,9.2094975e-5
-0.49447439560188344,0.00035202503,9.177589e-5
-0.4944465410125217,-4.7802925e-5,9.1514965e-5
-0.49443129039536715,-2.169609e-5,9.17429e-5
-0.49440598830511473,0.0005277395,9.190689e-5
-0.49439150703614465,0.0001269579,9.254501e-5
-0.49433635196689296,-0.00026118755,9.149316e-5
-0.4940944758215695,-8.755922e-5,9.1596376e-5
-0.4940425991398101,-0.00013375282,9.177816e-5
-0.4940334917914697,0.00010597706,9.182022e-5
-0.49393161337553215,-0.00018340349,9.1866146e-5
-0.4938428655504783,-0.00059980154,9.2083945e-5
-0.49376286004434977,0.00029301643,9.177786e-5
-0.49373502835738303,0.00021374226,9.152975e-5
-0.49369443986581385,0.00031220913,9.191066e-5
-0.4936799581194825,-2.9623508e-5,9.254389e-5
-0.49362483310908534,-0.00014424324,9.149141e-5
-0.4933829359705795,0.00032699108,9.160052e-5
-0.49334938145505547,-5.9485435e-5,9.165657e-5
-0.4933310487917628,-0.0002232194,9.177863e-5
-0.49332197579643244,0.00067794323,9.1841735e-5
-0.49322009165542025,-0.00034499168,9.1855734e-5
-0.49313134096689726,-0.00063073635,9.209458e-5
-0.49305132448728206,-1.6272068e-5,9.176542e-5
-0.49302351570247727,8.2850456e-5,9.151943e-5
-0.49300820353646135,2.5391579e-5,9.174294e-5
-0.4929828909489188,0.00020158291,9.189679e-5
-0.49296840920258744,2.2649765e-6,9.255173e-5
-0.49291331425151075,5.209446e-5,9.1492446e-5
-0.49281878218987063,0.00031125546,9.1886686e-5
-0.4926713961193564,-0.00011342764,9.161264e-5
-0.49263783540116357,2.2649765e-6,9.166166e-5
-0.4926194984439485,-1.8537045e-5,9.1790076e-5
-0.492610459801861,-4.6491623e-6,9.1815935e-5
-0.4925085699350754,-0.00029444695,9.186206e-5
-0.49241981638354915,-0.00048190355,9.209779e-5
-0.4923397889304474,0.00010597706,9.1770205e-5
-0.49231200304733846,0.00022685528,9.15276e-5
-0.4922966603451068,4.184246e-5,9.1738104e-5
-0.49227134250891913,7.343292e-5,9.189665e-5
-0.4922568602859253,-8.33869e-5,9.255116e-5
-0.4922017953941691,-0.00022524595,9.148462e-5
-0.49210725856124515,0.00022804737,9.1878544e-5
-0.49195985626766736,0.0001052618,9.161296e-5
-0.49192628887037626,2.7418137e-5,9.1666e-5
-0.4919079476190058,-0.00025045872,9.177399e-5
-0.49189894380705657,0.00020372868,9.183224e-5
-0.49179704869139296,-0.00044310093,9.185849e-5
-0.49170829132353866,-0.0005046129,9.21032e-5
-0.4916282533736127,0.00033140182,9.176933e-5
-0.4916004903924327,0.00013124943,9.152962e-5
-0.4915851171539851,0.000113487244,9.174065e-5
-0.491559793592257,0.00022125244,9.190053e-5
-0.49154531136903024,-0.00019603968,9.253922e-5
-0.4914902765368274,-0.00029623508,9.148231e-5
-0.4913957349326198,6.4373016e-6,9.187499e-5
-0.49121474281625144,0.00020802021,9.1670736e-5
-0.49119639727095865,-0.00019085407,9.1777816e-5
-0.49118742781178626,9.6559525e-5,9.1820984e-5
-0.4910855269708151,-0.00024348497,9.186613e-5
