t_phase,flux,flux_err
-0.4999650678045592,-0.0021730065,-9.962214e-5
-0.4999364953180575,-0.0024386048,0.0026232663
-0.4999066500040983,-0.001062572,0.0025518122
-0.49978568456641914,-0.0017411709,-9.962214e-5
-0.4997371546891284,2.0861626e-5,0.00255285
-0.49973071368479727,-0.0015974045,0.002551966
-0.49964563078310564,-0.0012453794,0.002554937
-0.4996063013282791,-0.001309216,-9.962214e-5
-0.49957771697669984,-0.0021514297,0.0026246032
-0.4995478610784615,-0.005328834,0.0025537084
-0.49942691809013906,-0.00087732077,-9.962214e-5
-0.4993783621548554,-0.0017835498,0.0025555512
-0.4993719314951127,-0.00065362453,0.0025615536
-0.49928685989935706,0.0009965897,0.0025856101
-0.4992189388757966,0.00070893764,0.0026242277
-0.49918907239316157,0.0011445284,0.0025545666
-0.4990195693800107,-0.0010608435,0.0025640747
-0.4990131493056045,-0.004112065,0.0025508145
-0.4989280892560629,-0.00039929152,0.002555651
-0.498860160534204,0.0004208088,0.0026281876
-0.49883028346746594,2.0861626e-5,0.002556897
-0.4986607768456204,-0.0010262728,0.0025500145
-0.49865436711597866,-0.0018240213,0.0025636444
-0.49856931861276865,-0.0011827946,0.0025545745
-0.49850138219261153,-0.0028709173,0.0026195443
-0.4984714947823422,-0.0015795231,0.0025595117
-0.49830198407077564,2.0861626e-5,0.0025606113
-0.4982955849260592,2.0861626e-5,0.0025533133
-0.4982105479697094,-0.002175331,0.0025697285
-0.49814260409182576,3.2544136e-5,0.0026212707
-0.4981127058565292,-0.0017092824,0.002563144
-0.49799178083984985,0.0002052784,0.0025552958
-0.4979431915365027,0.00043118,0.002558264
-0.49793680273637475,-0.0005810857,0.0025599932
-0.49785177708596084,3.2544136e-5,0.0025733598
-0.49778382575035063,3.2544136e-5,0.0026281532
-0.49775391717128803,-0.001091361,0.0025590246
-0.497633005625691,0.0014798641,0.0025602323
-0.49758439876148175,-0.00025606155,0.0025543417
-0.49757802054674893,-0.00010448694,0.002560165
-0.4974930064429016,3.2544136e-5,0.002552738
-0.49742504740899307,0.00088608265,0.0026232062
-0.4973951282455924,0.0009813309,0.0025542944
-0.49727423017107786,0.00065255165,0.0025624593
-0.4972256062270326,0.0014748573,0.002553551
-0.4972192383568882,0.002115965,0.0025585096
-0.49713423579960736,3.2544136e-5,0.0025758753
-0.4970662693079724,3.2544136e-5,0.0026210446
-0.49703633956046867,-0.0009685755,0.002561122
-0.49691545471658216,-0.0015873313,0.0025625112
-0.49686681345218797,-0.0013215542,0.0025676163
-0.4968604561670862,0.002478838,0.0025624984
-0.4967754651563132,3.2544136e-5,0.0025743216
-0.4967074909663798,0.00095820427,0.0026212884
-0.49667755063459695,0.0010062456,0.002562155
-0.4965566795025408,0.00054454803,0.002556613
-0.496508020917915,-0.00022429228,0.0025569932
-0.49650167397740175,-0.0044879317,0.0025635127
-0.49641669427262336,3.2544136e-5,0.002559761
-0.49634871262490465,-0.0017464757,0.002621445
-0.496318761949297,0.003200531,0.0025556106
-0.49619790404781006,-0.0010992289,0.0025612535
-0.4961492283835246,0.00044810772,0.002554904
-0.496142892028289,-2.3663044e-5,0.0025685206
-0.4960579236295053,3.2544136e-5,0.002562517
-0.4959899345241189,0.00083088875,0.0026282964
-0.4959599730236014,-0.002745688,0.002560353
-0.4958391288336512,3.2544136e-5,0.002557542
-0.4957904356085624,0.0020548105,0.002555902
-0.4957841098384871,0.0017263889,0.0025571124
-0.49569915298656353,3.2544136e-5,0.0025647788
-0.4956311561828788,-0.00076562166,0.0026221469
-0.49560118433847766,3.5762787e-7,0.0025587815
-0.4954803533791555,0.0025053024,0.002557961
-0.49543164307428955,-0.0016500354,0.0025586209
-0.4954253276485676,2.0861626e-5,0.0025578493
-0.49534038234362177,3.2544136e-5,0.002567171
-0.4952723778416386,0.0007519722,0.0026212663
-0.4952423954126647,-0.00055354834,0.0025567815
-0.49512157792454237,-0.0013805032,0.0025607739
-0.4950728502994448,0.0020561218,0.0025580327
-0.49506654545888307,0.0007163286,0.002563321
-0.4949816117003275,3.2544136e-5,0.0025588009
-0.4949135997406179,-0.0006867647,0.0026234365
-0.49488360672736464,-0.0007829666,0.002554337
-0.49476280271061845,3.2544136e-5,0.0025693758
-0.49471405776493693,-0.0028048754,0.0025527063
-0.4947077635097704,-0.0023801923,0.0025776774
-0.49462284105703336,3.2544136e-5,0.002559977
-0.4945548213990254,0.0031157732,0.002630961
-0.49452481780172786,2.0861626e-5,0.0025583096
-0.4944040272560052,-0.0010270476,0.0025583243
-0.49435526498997473,2.0861626e-5,0.002565215
-0.4943489813199684,0.00081443787,0.0025741493
-0.49426407017340224,3.2544136e-5,0.002556844
-0.49419604305766773,0.00046658516,0.0026225827
-0.4941660291166041,0.00069212914,0.0025663325
-0.49404525204184635,3.2544136e-5,0.0025600737
-0.4939964724555843,2.0861626e-5,0.0025636193
-0.4939901991301664,0.0009198189,0.0025576833
-0.49390529953022555,0.0012134314,0.002562291
-0.4938372649567645,-0.00040137768,0.0026236817
-0.49380724019067357,0.0055422783,0.0025762066
-0.49368647658711573,0.00047397614,0.0025617755
-0.49363767992107654,0.00022125244,0.002556596
-0.49363141718105374,2.0861626e-5,0.0025579825
-0.4935465288871662,-8.940697e-5,0.0025685926
-0.49347848661540694,-0.0016406775,0.002622372
-0.49344845150560857,-0.0019510984,0.002566896
-0.49332770113262003,-0.00040882826,0.0025587627
-0.49327888714611434,-0.0001795888,0.0025609997
-0.4932726349913692,-0.0016718507,0.0025578227
-0.49318775824387207,-0.0010262728,0.002572217
-0.49311970827381435,-0.0013774037,0.0026220283
-0.49308966282054356,2.0861626e-5,0.0025699614
-0.4929689259188136,3.2544136e-5,0.0025674654
-0.4929200946118414,2.0861626e-5,0.0025619976
-0.49291385280150846,0.0027816296,0.00256388
-0.4928289876005778,3.2544136e-5,0.002579159
-0.49276093017279365,3.2544136e-5,0.0026227157
-0.4927308738946131,-0.0025678873,0.0025617103
-0.49261015046443524,3.2544136e-5,0.002583347
-0.49256130183699665,0.0010895729,0.002557934
-0.49255507085245454,-0.0016312599,0.0025611932
-0.4924702169574011,0.0007688999,0.0025648274
-0.4924021518313185,3.2544136e-5,0.002626359
-0.4923720852093719,-0.0014984012,0.0025598526
-0.4922513752502764,3.2544136e-5,0.0025641595
-0.49220250930260623,-0.0010479093,0.0025630149
-0.49219628866277,-0.001087904,0.002560788
-0.4921114463143419,-0.00070369244,0.0025636298
-0.49204337348996097,3.2544136e-5,0.0026240107
-0.4920132962836763,-9.214878e-5,0.0025568102
-0.4918925997955458,3.2544136e-5,0.0025656198
-0.49184371676809846,2.0861626e-5,0.002557225
-0.4918375067134224,2.0861626e-5,0.0025573235
-0.4917526754305933,3.2544136e-5,0.002568254
-0.49168459538905773,3.2544136e-5,0.002630412
-0.49165450759855256,0.0018744469,0.0025597753
-0.49153382458162187,3.2544136e-5,0.0025621622
-0.49148492399331245,2.0861626e-5,0.0025574504
-0.4914787245236204,2.0861626e-5,0.0025582728
-0.4913939047877103,3.2544136e-5,0.002563695
-0.49132581704770006,0.0004364252,0.0026257727
-0.49129571891331136,-0.0018327832,0.0025626055
-0.4911750491270087,3.2544136e-5,0.002560507
-0.4911261314590982,0.00073468685,0.0025614772
-0.49111994257450775,2.0861626e-5,0.0025585059
-0.4910351341445922,3.2544136e-5,0.0025635988
-0.4909670387061076,-0.00037127733,0.0026309195
-0.4909369299873809,2.0861626e-5,0.002562282
-0.4908162739130848,0.00028514862,0.0025621287
-0.49076733892459035,-0.0006930232,0.0025585173
-0.4907611603848232,0.0003117323,0.0025610386
-0.49067636350129806,3.2544136e-5,0.0025703348
-0.4906082606050868,3.2544136e-5,0.0026230721
-0.4905781413023159,2.0861626e-5,0.002565874
-0.49045749845847153,-0.00021994114,0.002564393
