t_phase,flux,flux_err
-0.49998155365966923,-0.004302621,0.0007623427
-0.49995440029768956,-0.0043212175,0.00076200825
-0.4999520114176814,-0.0059661865,0.00076153845
-0.4997980044348955,-0.0036123395,0.00076472183
-0.49974505546512415,-0.0034158826,0.000921085
-0.4996230644522024,-0.005188763,0.0007624018
-0.49960501631137966,-0.0041463375,0.00076571526
-0.4995433373880608,-0.0045853853,0.00076176686
-0.49950220775495024,-0.004588425,0.00076262746
-0.4994946737587663,-0.005090773,0.0007625129
-0.49941658332435224,-0.004072726,0.0007648066
-0.4993256146969678,-0.004101515,0.0007779781
-0.4992089750028169,-0.0030710697,0.0007648853
-0.4992047141180911,-0.004142225,0.00076261844
-0.49910932229038396,-0.0060028434,0.00076181366
-0.4990561421387919,-0.0040078163,0.0007629071
-0.499041439702664,-0.0036399364,0.00076612865
-0.4990378259544106,-0.0035892725,0.00076278247
-0.49881725867370474,-0.0043466687,0.0007655549
-0.4986798302664961,-0.005461395,0.0007621559
-0.4986374408329589,-0.0043246746,0.0007660452
-0.49861392645191127,-0.005379021,0.0007620344
-0.49858680151920776,-0.003395319,0.00076218275
-0.4985843997999694,-0.0035199523,0.000762466
-0.4984303001919804,-0.002066493,0.0007652196
-0.4983773998278661,-0.0050569177,0.00092133955
-0.498255412482848,-0.0045384765,0.0007623208
-0.49823733132730985,-0.0052275658,0.0007654178
-0.49817570559486346,-0.0042117834,0.0007621299
-0.49813459155247064,-0.00401783,0.0007627128
-0.4981270713126047,-0.0047749877,0.00076260226
-0.498048871745182,-0.004803717,0.0007648746
-0.49795795814306976,-0.0046661496,0.00077808794
-0.4978412845155481,-0.0025285482,0.00076527894
-0.497837052061218,-0.0038921237,0.0007625212
-0.4977416840786911,-0.0045039654,0.0007623249
-0.49768852043288947,-0.005181849,0.0007624645
-0.49767376572364863,-0.003209293,0.0007663248
-0.49767021983989757,-0.0054188967,0.00076227554
-0.49744956176749255,-0.0038174987,0.00076576194
-0.4973121847172046,-0.0023143888,0.0007631898
-0.4972697613511924,-0.003721118,0.00076603476
-0.4972462992441533,-0.005223155,0.0007620787
-0.49721920274072595,-0.0045799017,0.0007616689
-0.49721678818292914,-0.0048995614,0.000761841
-0.4970625968661532,-0.0035802722,0.0007644868
-0.4970097432726246,-0.0026397705,0.00092276983
-0.49688775959730136,-0.0041310787,0.00076272397
-0.4968696463436878,-0.0036839843,0.00076576
-0.4968080728845783,-0.003334701,0.0007623869
-0.4967669753506627,-0.0048455596,0.0007625475
-0.4967594697833071,-0.0043638945,0.00076277385
-0.49668116016556396,-0.0037169456,0.0007650271
-0.49659030250514,-0.003914535,0.0007783029
-0.49647359402939895,-0.0031894445,0.0007650277
-0.4964693909212089,-0.0037953258,0.00076266174
-0.4963740449490147,-0.0041003823,0.0007625563
-0.49632089872877816,-0.0048696995,0.00076257676
-0.49630609174463325,-0.0041903257,0.000766059
-0.4963026128076249,-0.0037913322,0.0007630371
-0.4960818657788161,-0.0041360855,0.00076541625
-0.4959445400841055,-0.0032455325,0.00076283654
-0.4959020827865137,-0.0048951507,0.00076592574
-0.4958786720375148,-0.004409969,0.0007624891
-0.495851603045828,-0.0042843223,0.0007618794
-0.4958491774827528,-0.0053300858,0.0007619159
-0.4956948935407738,-0.0047031045,0.00076427194
-0.4956420867182787,-0.0048004985,0.0009231101
-0.495520106711307,-0.0037313104,0.0007628118
-0.495501961359618,-0.005143285,0.0007653915
-0.49544044017451705,-0.0039103627,0.00076205615
-0.4953993582308712,-0.0049779415,0.00076246663
-0.49539186733692164,-0.005149603,0.0007626903
-0.4953134476688581,-0.0045627356,0.0007647963
-0.49522264595012244,-0.0033565164,0.0007785071
-0.4951059035428018,-0.00266999,0.0007648978
-0.49510172886411186,-0.0033612251,0.000762766
-0.49500640673620233,-0.0038476586,0.00076252065
-0.4949532770235474,-0.0030219555,0.0007630816
-0.4949384177660656,-0.0037554502,0.00076636445
-0.4949350066928879,-0.004772544,0.00076254114
-0.494714168872604,-0.0030566454,0.00076581293
-0.494576894534814,-0.004226804,0.00076258305
-0.49453440330586673,-0.003967166,0.0007660794
-0.49451104482908514,-0.003773868,0.0007625422
-0.49448400426779393,-0.00082987547,0.0007629541
-0.49448156586638414,-0.004296541,0.0007621256
-0.49432719021494653,-0.0041257143,0.0007646556
-0.4942744310814685,-0.003778696,0.0009243985
-0.49415245474240044,-0.0038067102,0.0007629892
-0.49413427729263604,-0.003065288,0.00076625124
-0.494072807463784,-0.004240215,0.00076186296
-0.49403174202794387,-0.0038334131,0.00076282665
-0.49402426489031215,-0.0056524277,0.0007623438
-0.49394573608901615,-0.004011452,0.000764864
-0.49385499031331226,-0.0037466884,0.0007785109
-0.4937382130562048,-0.0011814237,0.0007655834
-0.4937340677243266,-0.00465852,0.0007624326
-0.4936387676063021,-0.005167961,0.0007619716
-0.49358565531831666,-0.004755497,0.0007626224
-0.4935707437866025,-0.0031912327,0.00076643453
-0.49356739966128693,-0.0048580766,0.00076210394
-0.49334647288347977,-0.0037702322,0.00076571276
-0.4932092499026104,-0.0020131469,0.00076334766
-0.4931667238241002,-0.0042468905,0.00076599355
-0.49314341853774335,-0.0047364235,0.00076225953
-0.4931164054906555,-0.0031497478,0.0007622959
-0.4931139542484483,-0.0051330924,0.0007622342
-0.4929594868891193,-0.003301382,0.0007648746
-0.4929067745271226,-0.0009146333,0.00092570204
-0.4927848018568538,-0.0027649403,0.00076322467
-0.49276659230856623,-0.0024630427,0.00076638936
-0.49270517475349884,-0.0026906133,0.0007622578
-0.49266412582456864,-0.004092872,0.0007629271
-0.49265666244415063,-0.004597187,0.000762747
-0.4925780245091742,-0.0038206577,0.0007649379
-0.49248733375896636,-0.0037204623,0.0007784612
-0.4923705225696078,-0.0036822557,0.0007645575
-0.4923664056681253,-0.0028964877,0.00076293125
-0.4922711293932658,-0.0030629635,0.0007627946
-0.492218033612862,-0.0041390657,0.00076274975
-0.4922030698066915,-0.0023077726,0.0007667929
-0.49219979262968605,-0.0022460818,0.000763426
-0.49197877597771533,-0.0029932857,0.0007658433
-0.4918416043533189,-0.0014464855,0.00076345756
-0.4917990443423337,-0.0028696656,0.000766419
-0.49177579133110494,-0.0038812757,0.0007625774
-0.49174880671194976,-0.0019276142,0.0007628412
-0.49174634263073635,-0.0037921667,0.0007623542
-0.49159178264665204,-0.0030989647,0.0007651898
-0.4915391179727767,-0.0029070377,0.00092580257
-0.4914171498872756,-0.003668487,0.00076289085
-0.4913989073244963,-0.0030603409,0.00076597405
-0.4913375420443331,-0.0036740303,0.00076209806
-0.4912965087050011,-0.0030163527,0.00076345104
-0.4912890609148529,-0.0039848685,0.0007626862
-0.4912103129295561,-0.0028175712,0.00076532713
-0.4911196781217083,-0.003150344,0.0007783276
-0.49100283208301065,-0.0013882518,0.00076554075
-0.4909987436105805,-0.0031033158,0.00076288683
-0.4909034911804533,-0.0037685037,0.0007625417
-0.49085041190695955,-0.0036168098,0.0007630866
-0.49083539582812385,-0.0017983913,0.00076693576
-0.4908321865158446,-0.0042409897,0.00076267147
-0.49061107907150325,-0.003070712,0.0007659934
-0.49047395972156316,-0.0032243133,0.00076278124
-0.49043136577787894,-0.0027416348,0.0007662977
-0.4904081641235708,-0.004220605,0.0007625294
-0.49038120701660404,-0.0030702353,0.0007623435
-0.4903787310143677,-0.0025565028,0.00076303986
-0.4902240793208248,-0.0024135709,0.00076506357
-0.4901714614184308,-0.0019417405,0.0009266294
-0.4900494970006095,-0.0025226474,0.00076303893
-0.4900312232579622,-0.0023235679,0.0007665521
-0.48996990933404794,-0.0014576912,0.0007629255
-0.4899288925029692,-0.0019210577,0.00076354557
-0.4899214584680197,-0.0023525357,0.00076338724
-0.48984260043217853,-0.0024089813,0.00076530565
-0.48975202248445027,-0.0012844205,0.0007793659
-0.48963514251394935,-0.002223432,0.0007650976
-0.4896310824698996,-0.0021879673,0.00076328154
-0.48953585205055306,-0.0030943155,0.0007626543
-0.4894827902024005,-0.0038864613,0.0007631499
-0.4894677218491085,-0.0018880367,0.0007667608
-0.489464579483572,-0.0017943382,0.0007635965
-0.489243383082379,-0.0042085648,0.00076557876
-0.4891063141716,-0.0015115738,0.0007634436
-0.4890636862958885,-0.0015783906,0.00076691003
-0.48904053691581284,-0.002239287,0.00076315174
-0.48901360823924167,-0.0022661686,0.0007626003
-0.48901111939732744,-0.0014024973,0.0007631371
-0.48885637599499754,-0.002396524,0.0007653702
-0.48880380578027727,-0.0010797977,0.0009276876
-0.4886818441146151,-0.0031870008,0.00076285703
-0.4886635382738923,-0.0032437444,0.0007660423
-0.48860227662376277,-0.003653884,0.0007622216
-0.4885612763004896,-0.0029102564,0.0007632798
-0.4885538560218581,-0.0027564764,0.0007633337
-0.4884748888523366,-0.0016604066,0.00076572725
-0.48838436593010437,-0.0013824105,0.0007791782
-0.4882674520273522,-0.0018822551,0.0007651055
-0.4882634204139221,-0.0019151568,0.00076312025
-0.4881682138379646,2.7775764e-5,0.0007639083
-0.48811516849739367,-0.002720654,0.00076353323
-0.488100047870093,-0.00017303228,0.00076762086
-0.4880969733681634,-0.0013279915,0.00076379185
-0.48787568617616683,-0.0018294454,0.0007664081
-0.4877386695387247,-0.0016145706,0.00076333573
-0.48769600681412195,0.00029432774,0.00076758314
-0.4876729097076071,-0.0027331114,0.00076297077
-0.48764600946143155,-0.0009126663,0.00076288724
-0.48764350869737505,-0.0028294325,0.00076273986
-0.4874886726682748,-0.0015540719,0.00076547463
-0.48743614922593137,-0.0013526678,0.000928479
-0.48731419214548466,-0.0019553304,0.0007634955
-0.48729585420601473,-0.0015480518,0.00076679135
-0.48723464391325366,-0.0020739436,0.0007626214
-0.4871936600973382,-0.0018594265,0.0007637213
-0.4871862544925605,-0.0018971562,0.00076374074
-0.4871071772736141,-0.001950562,0.0007655135
-0.4870167102926225,0.00013947487,0.0007796232
-0.4868997615407552,-0.0011675358,0.0007653549
-0.48689575927391293,-0.0011307597,0.00076340657
-0.48680057562627166,-0.0022870302,0.000763107
-0.48674754679238685,-0.0021361113,0.0007634778
-0.48673237297398975,-0.0015255809,0.0007672444
-0.4867293663365624,-0.0010901093,0.00076383725
-0.4865079901870426,-0.00086957216,0.00076669944
-0.48637102490696893,-0.0019031167,0.00076327886
-0.4863283273323554,-0.0006161928,0.00076728826
-0.48630528341626533,-0.002230227,0.0007631291
-0.48627840976563796,-0.0019785762,0.0007624833
-0.4862758970794391,-0.0020406842,0.00076309167
-0.48612096934177584,-0.00088983774,0.00076587894
-0.4860684926715855,-0.0016276836,0.000928858
-0.48594653926016196,-0.0029401183,0.0007630064
-0.48592816922194493,-0.00016510487,0.0007671972
-0.4858670112022968,-0.0005546212,0.00076334475
-0.48582604297754683,-0.0019286275,0.0007637376
-0.4858186520461749,-0.0022969842,0.0007634236
-0.48573946569399606,-0.0011658072,0.00076570176
-0.4856490537376049,-0.0007531047,0.00077952107
-0.4855320710541582,-0.00010716915,0.0007662627
-0.485528097216816,-0.00079625845,0.0007636902
-0.48543293649569974,-0.00028300285,0.0007639926
-0.4853799250873799,-0.0020130277,0.0007637953
-0.48536469899497436,-0.0018168092,0.0007670216
-0.48536176022204935,-0.0013993382,0.0007637043
-0.4851402932806066,-0.0004748106,0.0007666608
-0.48500337935767746,1.9669533e-5,0.0007641752
-0.4849606487679007,0.00013840199,0.0007675433
-0.4849376562094029,0.0001322031,0.0007639909
-0.48491081098715616,0.0001322031,0.0007634526
-0.4849082854615032,-0.0005118251,0.00076339993
-0.4847532660166203,-0.0021387339,0.00076543994
-0.4847008370343274,5.2571297e-5,0.0009298714
-0.4845788872912554,-0.0012325644,0.0007639277
-0.4845604842378751,-0.0012695789,0.00076697243
-0.48449937849290725,0.00060915947,0.0007637111
-0.48445842677506723,-0.0007330775,0.0007641645
-0.4844510496009089,0.00029170513,0.00076431496
-0.4843717541141541,-0.0007580519,0.0007660409
-0.48428139810034687,-0.0001348257,0.0007796513
-0.48416438056666555,-0.0001372695,0.0007660713
-0.4841604351599429,0.0001322031,0.0007641202
-0.48406529828221556,-0.00082331896,0.0007637382
-0.4840123033814775,0.00022828579,0.00076443964
-0.48399702501640673,-0.00018191338,0.000767602
-0.4839941531908961,-0.00065630674,0.0007639771
-0.4837725963737227,-0.0005090833,0.0007668045
-0.48363573472547383,-0.000977397,0.00076381105
-0.4835929692870298,3.0636787e-5,0.0007675352
-0.4835700290016449,-0.00020515919,0.0007637936
-0.4835432122091221,0.00027775764,0.00076346303
-0.4835406738453585,-0.00012803078,0.0007638818
-0.48338556269079314,0.00086951256,0.000766406
-0.4833331804804293,-0.0006571412,0.0009308964
-0.4832112344050371,-0.0005469322,0.00076401175
-0.48319280017089317,0.00013840199,0.0007673782
-0.48313174669970993,-0.00048577785,0.000763325
-0.4830908105725876,0.0001322031,0.00076430227
-0.4830834480709396,-2.7239323e-5,0.0007645305
-0.4830040425343122,0.0003976822,0.00076682126
-0.4829137424635367,0.00013947487,0.0007804198
-0.4827966900800684,0.00013840199,0.0007665437
-0.48279277401948595,0.00021111965,0.00076417305
-0.4826976600696271,0.00024735928,0.00076447823
-0.4826446816764707,3.6239624e-5,0.0007643169
-0.48262935103739135,0.0014371872,0.0007685675
