t_phase,flux,flux_err
-0.49993238811876095,0.0013965368,0.0010718314
-0.49989515794553596,-5.5789948e-5,0.0010744635
-0.4998445069668731,0.0007125139,0.0010785576
-0.4997762572895703,-0.00055354834,0.0010701914
-0.4997570838932255,-0.0006414056,0.0010770166
-0.4996701223499287,-0.000492692,0.0010724792
-0.4996578406364385,-1.257658e-5,0.0010682758
-0.49958362406725865,-0.0004988909,0.0010728164
-0.49953991835850964,-4.7683716e-6,0.0010718025
-0.49949759596800614,0.0024226904,0.0010767728
-0.4994224904625362,0.0008933544,0.0010697441
-0.4994120380395104,0.00040483475,0.001073388
-0.49932695374316705,-3.1113625e-5,0.0010705884
-0.49930556039725316,0.0008968115,0.0010660872
-0.49924234653615085,-3.1113625e-5,0.0010713221
-0.49918913161983536,-1.257658e-5,0.001065362
-0.49915821641846203,0.002340436,0.0010721853
-0.4990745685758633,0.0029335022,0.0010694859
-0.4990732075908342,-1.257658e-5,0.0010650556
-0.4989914012831431,0.0006580353,0.0010639933
-0.4989577917674246,-1.257658e-5,0.0010603268
-0.49890871972606443,0.00093591213,0.0010657223
-0.4988428876042501,0.00021862984,0.0010595734
-0.49882652389703064,0.0019956827,0.0010663414
-0.49874481725912534,0.0006788969,0.0010628083
-0.49872849856439405,-1.257658e-5,0.0010589466
-0.49866359981234876,0.00012481213,0.0010602272
-0.4986146246444798,-0.002259791,0.0010575218
-0.49858287674161916,0.0025947094,0.0010610877
-0.49850265150495576,0.00046503544,0.0010603385
-0.49850127621096907,0.0013036728,0.0010557557
-0.4984229292855895,0.00089097023,0.0010571345
-0.498388453268926,0.00056123734,0.0010533907
-0.4983437135381632,-3.1113625e-5,0.0010542377
-0.4982761627352328,5.7816505e-5,0.0010516335
-0.49826501810066204,-3.1113625e-5,0.0010513905
-0.49818685333448287,0.00094258785,0.001051266
-0.4981644149738187,-1.257658e-5,0.0010485804
-0.4981092382667496,0.0015562773,0.0010509746
-0.4980532203646497,0.00023651123,0.0010486533
-0.4980322074565533,0.0005851984,0.0010515938
-0.4979558041244918,-0.00079357624,0.001050923
-0.4979425961902253,0.0010929108,0.0010475725
-0.49788010778306124,0.00042271614,0.0010524538
-0.49783763861285224,0.00010573864,0.0010783834
-0.4978325562741819,-1.257658e-5,0.0010471997
-0.4978052549906806,-2.7060509e-5,0.0010494633
-0.4977314929379053,0.00036025047,0.0010525661
-0.4977231386488221,-1.257658e-5,0.0010478919
-0.49771224883236864,0.00027620792,0.0011036443
-0.49765929871406267,-0.00069987774,0.0010525245
-0.4976143882624877,-1.257658e-5,0.00104683
-0.4975895936588637,-0.0009974241,0.0010539109
-0.4975864441891784,0.0013900995,0.0011166848
-0.4975063777116364,-0.0014814734,0.0010458954
-0.49746029383269263,-1.257658e-5,0.0011073208
-0.49739922799824265,-0.00048041344,0.0010464082
-0.4973339394961207,-1.257658e-5,0.0011063978
-0.4972931500049267,-1.257658e-5,0.0010471143
-0.4972075125647786,-1.257658e-5,0.0011090711
-0.49718852057053287,-1.257658e-5,0.001048861
-0.4970811098285983,0.0014058352,0.0011055588
-0.49695481772961947,0.0011056662,0.0010952136
-0.4968287019440414,-0.00042319298,0.0010869758
-0.4967049407690558,-3.1113625e-5,0.0010729935
-0.49670281432949137,0.00041747093,0.0010934984
-0.4966118755830231,-0.00096696615,0.001081368
-0.4965771929199605,0.00034856796,0.0010901856
-0.49651848888223316,-3.1113625e-5,0.0010882342
-0.496451875740999,0.0007324219,0.0010856079
-0.49642489129291456,-3.1113625e-5,0.0010959121
-0.49633119344973675,-0.0013606548,0.0010915399
-0.49632688699452143,-1.257658e-5,0.0010797346
-0.49623750597724037,-0.0003286004,0.0010833304
-0.49620225434046095,0.0008318424,0.0010836935
-0.496143911843409,-0.0010767579,0.0010806194
-0.496077991603298,-1.5854836e-5,0.0010809958
-0.49605047674216673,0.0003556013,0.0010849226
-0.4959572490722779,0.00070369244,0.0010843027
-0.4959541229815707,0.0013830662,0.0010818677
-0.4958642806863054,-3.1113625e-5,0.0010813439
-0.4958306623056674,-1.257658e-5,0.0010792853
-0.49577159579460406,-3.1113625e-5,0.0010764867
-0.495707616491627,-1.257658e-5,0.0010805636
-0.49567923241934797,-0.0011016726,0.0010778257
-0.4955872043867058,-3.1113625e-5,0.0010784607
-0.495585002827013,0.00037109852,0.0010773068
-0.4954955428163179,-3.1113625e-5,0.0010775696
-0.4954628282261757,-1.257658e-5,0.0010771478
-0.49540425462084703,-3.1113625e-5,0.001077012
-0.49534110305642054,0.00031614304,0.001078482
-0.49531336054418773,0.0001090765,0.0010799533
-0.49522287095448947,-3.1113625e-5,0.0010769827
-0.4952198342320977,0.00010931492,0.0010796693
-0.49513279968551704,-0.00014090538,0.001074371
-0.4950990252129144,-0.0013310909,0.0010728089
-0.4950431501910695,-3.1113625e-5,0.0010778959
-0.49497868636955245,-0.0009907484,0.0010715199
-0.4949539328409842,0.00084125996,0.0010804514
-0.49486515800931885,-3.1113625e-5,0.0010759827
-0.49485882461889386,-1.257658e-5,0.0010755899
-0.49477682743056906,-0.0014587641,0.0010712545
-0.4947394399575624,0.0021458864,0.0010755453
-0.4946889497375444,-0.00077468157,0.0010780125
-0.4946205392999088,-1.257658e-5,0.001070012
-0.4946015301210718,-3.1113625e-5,0.0010773353
-0.4945145703063627,0.0008792877,0.0010747683
-0.49450212610564015,-1.257658e-5,0.0010686618
-0.49442807548086787,-3.1113625e-5,0.0010717673
-0.4943842038277113,0.0012909174,0.0010727743
-0.4943420473765512,-0.0024849176,0.0010755901
-0.4942667793838489,0.0013070107,0.0010697779
-0.49425649290523044,-0.000467062,0.0010731954
-0.49417141033916256,-0.001572609,0.0010703795
-0.49414985277574086,-0.00092196465,0.0010651739
-0.4940868065893216,-3.1113625e-5,0.0010703482
-0.49403342746056245,-1.257658e-5,0.001065453
-0.49400267993049596,-0.0005274415,0.0010734223
-0.4939190338181729,0.00054490566,0.0010679102
-0.4939175068887365,5.0783157e-5,0.0010651144
-0.49383586998094,-0.0007202625,0.0010639734
-0.4938020945233461,-1.257658e-5,0.0010607397
-0.4937531901524488,-0.0009980798,0.0010652354
-0.4936871903593276,-0.00024372339,0.0010594256
-0.4936709960536907,-0.00036543608,0.0010649513
-0.4935892911426851,-0.0001577735,0.0010621275
-0.49357280477327037,0.00030219555,0.0010593939
-0.4935080771530833,-0.00018703938,0.0010593879
-0.49345893431053156,-1.257658e-5,0.0010579271
-0.49342735753868494,-0.0026893616,0.0010604818
-0.49334713402976527,0.0008445978,0.0010602869
-0.4932674135398305,-3.1113625e-5,0.0010572228
-0.49323276639552893,-0.0006917715,0.0010519649
-0.4931882012521116,-0.0010719895,0.0010535311
-0.49312047931901093,-8.2969666e-5,0.0010523034
-0.49310950754150973,0.0006928444,0.0010510521
