t_phase,flux,flux_err
-0.4999674432402935,-0.021760046,0.0008016675
-0.4999475639200608,-0.024345875,0.0008002029
-0.49993627226221427,-0.024779975,0.0008072007
-0.49991927689548155,-0.024962723,0.00079986214
-0.4999144391490864,-0.023205936,0.0007993237
-0.49982721547011466,-0.022622466,0.0008057331
-0.4996968448451069,-0.024224102,0.00080092903
-0.49965546853526344,-0.022536099,0.0008079765
-0.4994478058614896,-0.022057295,0.0008022694
-0.4993533431735173,-0.022516787,0.00080745324
-0.499345114953745,-0.023033142,0.0009877948
-0.49933795121941604,-0.024183989,0.00080181716
-0.4992935116050399,-0.024748683,0.00080000027
-0.4992804753135963,-0.02530086,0.0007998306
-0.4992673592777984,-0.023391664,0.0007998294
-0.4991288486786374,-0.02203846,0.0008006751
-0.499063132597647,-0.02212888,0.0008084998
-0.49903348161096617,-0.024049878,0.0014299671
-0.4988328403093827,-0.024575174,0.00080184
-0.49877249392667355,-0.022025287,0.00080724986
-0.49871051093596863,-0.020308316,0.0008025195
-0.49869022379097094,-0.02271372,0.0008027463
-0.49864343791832266,-0.023554802,0.0008005798
-0.49864066136124796,-0.024725735,0.00079986296
-0.49862186198613456,-0.023267567,0.0007997873
-0.4985643938679505,-0.023455322,0.00080113095
-0.49847257597800654,-0.024753451,0.0008077507
-0.4984281561758104,-0.011793792,-4.568542e-5
-0.4982185702157288,-0.023128092,0.0008083315
-0.4981938326259311,-0.023741007,0.00080649334
-0.49808521751691803,-0.024747431,0.00080150965
-0.49803436188838357,-0.022985518,0.0007998454
-0.4980082079549488,-0.024582207,0.00080080377
-0.4979891385810197,-0.022550106,0.0008005883
-0.49797798186927,-0.023778439,0.00079994043
-0.49788383976543604,-0.022747993,0.0008080474
-0.4978209199882492,-0.02443391,0.0008313818
-0.4976211276344872,-0.023464024,0.0008080639
-0.49761749330634863,-0.022049427,0.00080213096
-0.4976135656988292,-0.026163816,0.0008017002
-0.4974621985192388,-0.023038208,0.0008018641
-0.49737861889160173,-0.021628976,0.0008000913
-0.4973748308244301,-0.02438593,0.0008009775
-0.4973390340747106,-0.0256868,0.0007994157
-0.4973357578416304,-0.021412134,0.000800437
-0.4972969758395026,-0.026664972,0.0008072719
-0.4972120253156328,-0.02191782,0.0008056634
-0.4970436575849423,-0.021276474,0.0008017543
-0.4970253476332227,-0.023428202,0.0008086079
-0.49684161176949604,-0.023990571,0.00080161873
-0.49674336273825204,-0.023667932,0.0008010809
-0.4967235612484542,-0.02489245,0.0008000566
-0.496712042580554,-0.025276184,0.0008069922
-0.4966952244973354,-0.024060726,0.0007999543
-0.4966904148574748,-0.023454309,0.0007991594
-0.49660306578194546,-0.02436763,0.0008052109
-0.49647256976143583,-0.023827255,0.0008012783
-0.49643126696066553,-0.023403764,0.0008081405
-0.4962236799558539,-0.022188067,0.000802268
-0.4961291048433272,-0.023194194,0.0008072142
-0.49612111011961013,-0.02452153,0.0009887912
-0.49611386422926174,-0.026011348,0.00080130826
-0.4960695067714329,-0.023900926,0.00079991017
-0.4960564185898657,-0.024752676,0.00080003834
-0.49604333066007444,-0.023977518,0.00079970865
-0.49590456278443606,-0.022248745,0.0008009416
-0.49583892669640894,-0.022993684,0.0008084047
-0.49580931246532023,-0.024152696,0.0014297127
-0.4956087035932165,-0.022824705,0.0008026321
-0.4955482491125932,-0.023731828,0.00080647145
-0.4954864174603406,-0.023719251,0.00080137304
-0.4954662232797814,-0.022354424,0.0008032978
-0.4954193768727023,-0.022718906,0.0008007675
-0.49541665220363984,-0.024482131,0.0008002855
-0.4953978268824091,-0.022479892,0.00080031855
-0.49534009500174603,-0.024053335,0.0008007489
-0.49524836359235036,-0.023814559,0.00080773386
-0.4949970999503218,-0.027926207,0.00080199435
-0.49499438593555145,-0.02321899,0.0008082391
-0.4949695813232101,-0.024391651,0.00080638647
-0.4948611175552885,-0.024740458,0.00080158416
-0.4948103635386667,-0.022993207,0.00079968275
-0.49478414042332697,-0.024456441,0.0008007502
-0.4947651250994106,-0.023250937,0.0008002684
-0.49475394244207127,-0.024370134,0.0007999256
-0.494659623055251,-0.022261739,0.0008080692
-0.494596768139663,-0.024202228,0.0008316495
-0.49439693686989183,-0.022195995,0.00080864254
-0.4943932333566813,-0.022500873,0.0008021247
-0.49438940520118524,-0.025326908,0.00080219767
-0.49423808990749585,-0.022926271,0.00080179016
-0.4941546183819957,-0.023533463,0.00079966546
-0.49415075680680676,-0.023264289,0.00080171984
-0.49411501626698917,-0.024575591,0.00079942564
-0.49411171409043064,-0.024068236,0.0007995325
