t_phase,flux,flux_err
-0.4998758125576561,-0.0053429604,0.0008230336
-0.4998304564057363,-0.007719338,0.0008226413
-0.49975208014782524,-0.0076617002,0.0012322905
-0.49969114634168044,-0.007807195,0.00082451344
-0.49963626788848314,-0.006718993,0.0008230487
-0.4994932719629752,-0.0077322125,0.00082316797
-0.4994769893026727,-0.007424295,0.0008224216
-0.4994085875812819,-0.00738883,0.0008593175
-0.4993729473802999,-0.0069425106,0.00082510576
-0.4993533524735587,-0.0063409805,0.0008253998
-0.49926867256868235,-0.005877733,0.00082286017
-0.4991278236266339,-0.0074589252,0.0008225243
-0.49911346703327264,-0.006947756,0.00082245475
-0.49906406623895383,-0.0067825913,0.0008247615
-0.4990585371144469,-0.008211076,0.00082375004
-0.4990218853630617,-0.0075947046,0.0008243736
-0.4989043499060437,-0.0076292753,0.00082235126
-0.49878368161338527,-0.00673753,0.0008220864
-0.49874832462613217,-0.0093717575,0.0008233958
-0.4987365786061133,-0.0074948072,0.00082278176
-0.4986935563844712,-0.007995963,0.00082455605
-0.49861632146266177,-0.005564809,0.0008228598
-0.49854343001119217,-0.008951008,0.0008223038
-0.49844298032691703,-0.0062159896,0.00082467863
-0.498368463675108,-0.00846529,0.000824859
-0.49836270701953844,-0.005890012,0.0008226864
-0.4982314994914432,-0.0062667727,0.00082283193
-0.498186095925643,-0.0072012544,0.0008226676
-0.4981076965123854,-0.0086199045,0.0012316607
-0.498046728524679,-0.0068528056,0.00082510355
-0.49799193056427504,-0.0071179867,0.0008227653
-0.49784895448536126,-0.0076527596,0.000822933
-0.4978326222061509,-0.0077169538,0.00082212087
-0.4977642105614628,-0.006364584,0.0008597478
-0.4977089556052612,-0.0055567026,0.0008258756
-0.49762432973096304,-0.0065862536,0.00082243385
-0.49748344991502935,-0.007173419,0.0008224321
-0.4974691451466804,-0.0058552027,0.0008228098
-0.49741968811675585,-0.0068748593,0.0008248823
-0.4974141060651265,-0.006774068,0.0008247005
-0.49737748298179163,-0.0067870617,0.0008246599
-0.4972600026580003,-0.007945716,0.0008220166
-0.4971392979779452,-0.0061543584,0.0008220714
-0.4971038858580039,-0.0094136,0.0008234346
-0.4970922512054714,-0.00917542,0.000822517
-0.49704914959341506,-0.007187903,0.0008249318
-0.4969720117043941,-0.0054131746,0.0008226897
-0.4968990761472585,-0.006853223,0.0008229197
-0.4967985338405194,-0.008020103,0.0008237589
-0.4967240502670849,-0.0055814385,0.00082601747
-0.4967183741070007,-0.005570352,0.0008229826
-0.4965871864252305,-0.0068320036,0.000822743
-0.496541736547929,-0.007139027,0.0008229672
-0.496463312876676,-0.010962963,0.0012307748
-0.4964023096044907,-0.0068981647,0.00082483777
-0.49634759324006716,-0.0071668625,0.00082263805
-0.4962046370077473,-0.008368671,0.0008226668
-0.4961882562128157,-0.0061295033,0.00082271494
-0.49611983243926483,-0.008184671,0.0008593891
-0.4960840996168956,-0.007208526,0.0008252817
-0.4960645587380408,-0.0070540905,0.00082514685
-0.49597998689459,-0.0058010817,0.00082291535
-0.49583907620396306,-0.0071095824,0.00082285184
-0.4958248232590112,-0.00714767,0.0008224728
-0.49577530889190924,-0.0072557926,0.00082467333
-0.49576967611845446,-0.007225275,0.00082477205
-0.49573308170317,-0.006984353,0.0008245969
-0.4956156543062318,-0.0066242814,0.0008224595
-0.49549491544515356,-0.005626917,0.000822607
-0.4954594481927932,-0.009788692,0.00082331034
-0.49544792380429126,-0.005891204,0.00082358986
-0.49540474280235913,-0.008614123,0.00082466996
-0.49532770084293976,-0.0062043667,0.00082240364
-0.4952547222833248,-0.006594479,0.0008231457
-0.4951540873530449,-0.0068277717,0.00082446844
-0.4950796379627871,-0.007825971,0.0008248581
-0.4950740422949578,-0.0053554177,0.0008229116
-0.4949428733587484,-0.0071349144,0.0008224586
-0.4948973760670281,-0.0066862106,0.0008228219
-0.4948189281393953,-0.009306312,0.0012311849
-0.49475789178695107,-0.0064468384,0.00082528056
-0.49470325591478215,-0.0063901544,0.0008231123
-0.49456031953121005,-0.009195864,0.00082224293
-0.49454388911710145,-0.006082654,0.0008228932
-0.49447545542079197,-0.005342722,0.0008602921
-0.4944396751831963,-0.0072879195,0.0008251553
-0.4944201629740068,-0.006721318,0.0008252957
-0.4943356440568709,-0.0064929724,0.0008226029
-0.4941947013897101,-0.007538557,0.00082241383
-0.4941805002681554,-0.0061697364,0.00082283106
-0.49413092966706285,-0.0061398745,0.00082506525
-0.4941252450696725,-0.0070590377,0.0008246365
-0.49408867932324596,-0.004787326,0.0008255511
-0.49397130595446304,-0.00831306,0.00082194805
-0.4938505318086368,-0.0070482492,0.00082162133
-0.4938150105283903,-0.008469701,0.0008237213
-0.4938035975065671,-0.0077863336,0.0008228831
-0.49376033490919324,-0.0071361065,0.00082497206
-0.4936833910849412,-0.0072553754,0.0008220544
-0.4936103695209626,-0.008080542,0.00082270516
-0.49350963976399886,-0.0060068965,0.0008248528
-0.49343522565902753,-0.008069992,0.0008245258
-0.49342971048291484,-0.006823778,0.00082250393
-0.4932985602928046,-0.0072467327,0.0008222751
-0.49325301668985255,-0.0066046715,0.0008228148
-0.49317454450395526,-0.008144677,0.0012311433
-0.49311347396914207,-0.007694721,0.0008246159
-0.49305891859057427,-0.0058139563,0.0008231308
-0.4929160020554806,-0.00807935,0.00082296005
-0.4928995231240356,-0.0071204305,0.0008223145
-0.4928310772975171,-0.0074956417,0.00085996964
-0.4927952507497664,-0.007099986,0.0008250848
-0.4927757661067864,-0.0064628124,0.0008255732
-0.4926913023212618,-0.0076817274,0.0008220563
-0.492550327677298,-0.007719755,0.00082233356
-0.49253617838156316,-0.0057995915,0.00082269043
-0.49248655154378795,-0.0062734485,0.0008249068
-0.49248081402035226,-0.0055972934,0.0008253518
-0.49244427804543167,-0.0071324706,0.00082468416
-0.4923269576048481,-0.006965339,0.000822581
-0.49220614927584516,-0.00793004,0.0008213887
-0.492170571760262,-0.0075359344,0.00082416425
-0.49215927010673277,-0.006325841,0.00082346314
-0.4921159281181371,-0.007550776,0.00082475005
-0.4920390802240251,-0.0060490966,0.0008224287
-0.4919660156570289,-0.006839752,0.0008231209
-0.49186519327760103,-0.0062220097,0.00082454056
-0.49179081335472974,-0.0071018934,0.0008252298
-0.4917853786730255,-0.0059596896,0.00082298816
-0.4916542472265919,-0.005635202,0.00082318456
