t_phase,flux,flux_err
-0.4998672956843433,-0.003633678,0.0046721087
-0.49984481090972854,0.0115635395,0.0043946537
-0.49983404431867773,-0.004663646,0.004404977
-0.4998211600794005,-0.0019051433,0.0044022077
-0.49958017065028804,0.0010032654,0.0046798442
-0.49955770493585905,0.0009536743,0.0043841084
-0.49954692390538036,0.0001975298,0.004406806
-0.4995340469822209,0.0027419329,0.004405313
-0.4992930456163738,0.0019301176,0.004677991
-0.4992705989621775,-0.0030230284,0.004384739
-0.49925980368460865,0.00080156326,0.004431881
-0.49924693407756704,0.0022468567,0.004405191
-0.4990059205826005,-0.005000472,0.0046786293
-0.498983492988449,0.00028038025,0.0043881773
-0.49897268346383705,0.010251284,0.0044185626
-0.4989598209802464,-0.0036371946,0.004403026
-0.49871879554882725,0.0056830645,0.0046845605
-0.4986963870145794,0.0027799606,0.0043901154
-0.4986855630506807,0.014293194,0.004426145
-0.49867270788292584,-0.002839148,0.004401406
-0.4984316705149129,-0.0046749115,0.004674366
-0.4984092810407099,-0.0044929385,0.0044046617
-0.49839844283004997,0.013618708,0.0044237473
-0.49838559497827195,0.0018132925,0.004403695
-0.4981445454808576,0.005472541,0.00467987
-0.4981221750668404,-0.0060242414,0.0043842387
-0.4981113226091374,0.015784144,0.0044425107
-0.4980984818808103,-0.00076675415,0.004408975
-0.49785742044694337,-0.0022884607,0.0046719736
-0.49783506890030416,0.002728939,0.004379566
-0.497824202195699,0.023562312,0.0044300826
-0.49781136878334875,0.008054018,0.0044069435
-0.4975702954131701,-0.005856514,0.004670461
-0.49754796292643466,-0.00080025196,0.0043842616
-0.4975370819750683,0.0100547075,0.004423558
-0.49752425587869487,-0.0029418468,0.004395086
-0.49728317037925585,0.0019333363,0.0046729147
-0.49726085695270605,8.4877014e-5,0.004380455
-0.4972499617542967,0.012245178,0.0044197785
-0.4972371427815623,0.0074059963,0.004404206
-0.49699604534538855,-0.0010201931,0.004674347
-0.49697375097897756,-0.0025443435,0.004422276
-0.4969628413410463,0.011875391,0.0044240844
-0.4969500296842416,0.004244089,0.004407652
-0.4967089203114743,0.001934886,0.004668184
-0.49668664500510806,0.00029790401,0.004381682
-0.4966757211204156,0.009227037,0.0044173514
-0.49666291677944674,0.0001975298,0.004403622
-0.4964217952774189,0.003160596,0.0046707145
-0.49639953903123857,-0.0024747252,0.004386569
-0.496388600899785,0.010926366,0.004426542
-0.4963758036822672,-0.0010784268,0.0044019055
-0.49613467024350466,-0.0025894046,0.0046690144
-0.49611243305755703,-0.0041257143,0.0043844962
-0.4961014804863466,0.0065732,0.0044335676
-0.4960886907776133,-1.9669533e-6,0.0044081723
-0.4958475452097314,0.0037747622,0.0046639163
-0.49582532708382854,0.005519867,0.0044145687
-0.4958143602654339,0.0059286356,0.0044172653
-0.49580157768015165,-0.0005557537,0.00440179
-0.49556042017595814,0.0037608147,0.004708226
-0.49553822110995893,0.009487152,0.004392879
-0.4955272400448033,0.0060577393,0.0044221804
-0.49551446477521577,0.0020108223,0.0044174506
-0.4952732951420439,-0.0067643523,0.0046627726
-0.49525111513608944,0.0024276972,0.0043868227
-0.4952401198241726,0.0008250475,0.0044180094
-0.4952273516780362,0.0001975298,0.0044095656
-0.4949861701079886,0.001013279,0.0046675783
-0.49496400916236094,-0.00010663271,0.004384517
-0.4949529994108752,0.0063353777,0.004420246
-0.49494023877324134,-0.0054035783,0.004397487
-0.49469904507407436,-0.0032472014,0.004665232
-0.49467690318849145,0.001621604,0.0043944647
-0.49466587919010363,0.004509568,0.004418878
-0.4946531256759207,0.007218361,0.004409524
-0.494411920040301,-0.008568943,0.0046583414
-0.49438979721448084,-0.002323985,0.004384933
-0.4943787589693319,0.0060731173,0.0044210497
-0.4943660127712668,-0.0011098385,0.0044097956
-0.49412479500638673,0.008850694,0.0046730605
-0.49410269124061135,0.00048935413,0.004381816
-0.4940916387484663,0.0092202425,0.0044197864
-0.49407889986666,0.002114892,0.0044407207
-0.49383766997247247,0.0062508583,0.004672898
-0.49381558526688285,-0.0059649944,0.004380163
-0.4938045185276946,0.0033094883,0.004418421
-0.4937917867691983,-0.0064004064,0.00439913
-0.4935505449386052,0.0055083036,0.0046730274
-0.49352847929301324,0.00029790401,0.004406942
-0.4935173981145382,-0.0012102127,0.004415141
-0.49350467386426244,0.0008420944,0.0043979688
-0.4932634199045499,0.009075165,0.0046733567
-0.4932413733191907,0.008580804,0.0043908185
-0.4932302778939076,0.007212758,0.0044176513
-0.49321756095960856,0.0018771887,0.0044147847
