t_phase,flux,flux_err
-0.49995164610915255,0.0018765926,0.0014665737
-0.4999115654537052,-0.0010929108,0.0014841114
-0.4998876471228496,0.00070858,0.001968693
-0.49981640647878867,0.0021654367,0.0020565328
-0.4997275725173459,-0.00011587143,0.0014593727
-0.49971858676243897,0.00067806244,0.0014612501
-0.4996552741194277,-0.00077492,0.0014664169
-0.4996152027048877,-0.0016058087,0.0014830682
-0.4995912731457186,0.00074994564,0.0019685403
-0.4995200418419766,0.0029898882,0.0020551805
-0.4994312034092945,0.00034463406,0.0014589992
-0.4994222267957863,-0.0003939867,0.0014612474
-0.49935890212984835,-0.0005095601,0.0014667854
-0.4993188399558762,0.00028169155,0.0014857097
-0.49929489916878167,-0.0010465384,0.0019671093
-0.4992236771057045,-0.0016778111,0.0020528154
-0.4991348344005091,0.0028998852,0.0014625186
-0.49912586682884263,0.0007724762,0.0014612941
-0.4990625301401721,0.00023448467,0.0014670254
-0.49902247720681614,0.00019991398,0.0014850076
-0.49899852519194177,-0.00063574314,0.0019695088
-0.4989273123696264,0.0026967525,0.002053516
-0.4988384653916752,0.0007429123,0.0014630067
-0.498829506861996,-0.0005969405,0.0014617298
-0.4987661580509387,1.50203705e-5,0.0014658197
-0.49872611445804726,0.0011146069,0.0014865017
-0.49870215121500483,-0.0029437542,0.001966969
-0.4986309476335483,-0.0016590357,0.0020508373
-0.4985420963828413,0.0010875463,0.0014592143
-0.4985331469947064,0.0011166334,0.0014601287
-0.4984697860611653,0.0020614862,0.0014677497
-0.49842975170922976,0.0011879206,0.0014851841
-0.49840577723797086,0.005021453,0.0019680168
-0.49833458289717913,-0.00027251244,0.0020532003
-0.49824572727469285,-0.0013825893,0.0014584793
-0.4982367870279568,-4.696846e-5,0.0014608386
-0.498173414071586,-0.0014013052,0.0014666012
-0.4981333889602183,0.0017544031,0.0014848158
-0.4981094032610339,-2.6285648e-5,0.0019672131
-0.4980382182603671,-0.004455805,0.0020506894
-0.49794935826581044,-0.0004390478,0.001459203
-0.49794042706130415,0.0017614365,0.0014615336
-0.4978770420820068,0.000885129,0.0014677742
-0.4978370261119408,0.00042378902,0.0014867379
-0.49781302928400006,-0.00069981813,0.0019666206
-0.497741853524289,-0.00086659193,0.002050125
-0.4976529892571221,-0.00080144405,0.001458075
-0.49764406719401455,0.001488924,0.0014609335
-0.49758067009213636,0.0041052103,0.0014678854
-0.49754066336292924,-0.0004502535,0.001484373
-0.4975166553070631,0.0013227463,0.0019675342
-0.4974454887880655,-0.0052983165,0.0020471944
-0.49735662024843363,-0.0015289187,0.0014597302
-0.4973477072270709,0.0016851425,0.0014626208
-0.49728429810226604,-0.0009458661,0.0014653299
-0.4972443006140147,-0.000351429,0.0014848104
-0.4972202812306661,0.00039803982,0.00196665
-0.49714912405184186,-0.00020551682,0.002047242
-0.4970602511400912,-0.000638783,0.0014579815
-0.49705134726012723,0.0009889603,0.0014615078
-0.4969879261126867,-0.0018161535,0.0014666434
-0.49694793786500324,0.0011463165,0.0014872123
-0.4969239072538262,1.50203705e-5,0.001966406
-0.4968527593157638,0.00011265278,0.002048421
-0.49676388213130573,-0.00036257505,0.0014579968
-0.49675498729347456,-0.00048667192,0.0014621163
-0.4966915541231559,0.00129354,0.001467281
-0.49665157511618574,0.0014208555,0.0014878745
-0.4966275332769864,-0.0001155138,0.0019660282
-0.49655639467895174,0.002161622,0.002045606
-0.4964675131226174,-0.0017336607,0.0014588771
-0.4964586274261851,0.0011736155,0.0014621493
-0.49639518213343115,0.0007597208,0.0014660885
-0.49635521236736835,-0.0006170869,0.0014867587
-0.4963311592998554,0.0011293888,0.0019668832
-0.49626002994258256,0.0002925396,0.0020442198
-0.496171144113735,-0.0019250512,0.0014599302
-0.49616226745943537,-0.00022220612,0.0014603403
-0.4960988101437548,0.0015164614,0.0014688629
-0.49605884961825975,-0.00046533346,0.0014857298
-0.4960347853227244,-0.0009662509,0.0019664846
-0.4959636652065045,0.0019387007,0.0020441345
-0.4958747751049496,0.00070381165,0.0014609563
-0.4958659075919517,7.05719e-5,0.0014635954
-0.4958024381539815,1.50203705e-5,0.0014658684
-0.4957624868693453,0.00029730797,0.0014847104
-0.495738411345933,0.00040912628,0.001965836
-0.4956673004704264,-0.0011324286,0.0020417196
-0.4955784060960672,0.0012676716,0.0014617189
-0.4955695476252021,-0.0005248785,0.0014608917
-0.49550606616430515,0.0015748739,0.0014674815
-0.4954661241205278,-0.001398325,0.0014837163
-0.4954420373691416,-0.0033906102,0.0019657656
-0.49537093573415436,-0.00011718273,0.0020410726
-0.4952820370872817,-0.0004823804,0.0014582888
-0.4952731876583555,-0.0019139051,0.0014606115
-0.49520969417453176,-0.0002488494,0.0014682924
-0.4951697613716134,-0.00063067675,0.0014862203
-0.49514566339210764,6.1035156e-5,0.0019660217
-0.49507457109714814,0.0014691353,0.002040189
-0.4949856680784963,-1.347065e-5,0.0014593214
-0.4949768277911144,0.001887083,0.0014614332
-0.49491332218495254,0.0012624264,0.0014660291
-0.4948733986227959,0.0016112328,0.0014861224
-0.49484928941497663,-0.0031998754,0.0019638508
-0.494778206360973,-0.00064760447,0.0020391396
-0.4946892989702508,0.0022802353,0.0014608067
-0.49468046782451036,0.001587987,0.0014617553
-0.49457703587378443,0.0015320778,0.0014863975
-0.4945529154380397,0.0015560389,0.0019660387
-0.49448184162489506,-0.0031467676,0.0020375287
-0.4943929299615625,0.0013103485,0.0014595739
-0.4943841078576636,0.0004029274,0.0014613145
-0.4943205782055029,0.00056505203,0.001463953
