t_phase,flux,flux_err
-0.49999051221200885,-0.0017994642,0.0013056505
-0.49995725095301247,-0.0022320151,0.0013068168
-0.4999560852206333,0.00012814999,0.0013110567
-0.4998915710247165,-0.0023425817,0.0013098362
-0.49978566548174086,0.00025439262,0.0013143637
-0.499709053519261,0.0002747774,0.0013303051
-0.4996380335811118,-0.0014207363,0.0013118744
-0.49950973895458306,-0.0013936758,0.0013062315
-0.4994601414681278,-0.0014495254,0.0013102636
-0.49944942595541886,-0.0022156239,0.0013058666
-0.49943299731762925,-0.0002515316,0.0013150221
-0.49942578876844257,-0.0015080571,0.0013078705
-0.4993300487188673,-0.0029515028,0.0013099042
-0.4992329629746344,-0.00096571445,0.0013157198
-0.49905814707133234,-0.0032064915,0.0013079891
-0.4990521109372975,-0.0010321736,0.0013100171
-0.4989600708444458,-0.0013469458,0.0013074387
-0.49891170510302196,-0.0016845465,0.0013730108
-0.49891126062601965,0.003413558,0.0013073873
-0.4988968478505118,-0.0019493103,0.0013084136
-0.4988911284728875,-0.0023634434,0.0013093919
-0.4987711759448431,-0.0035787225,0.0013108031
-0.4986825710634464,-0.0007340312,0.0013207541
-0.49849483104125525,-0.0030021667,0.001308035
-0.49847259524576926,-0.0029559135,0.0013108851
-0.4984141347567236,-0.0009678602,0.0013065494
-0.49837585822319097,-0.00060009956,0.0013074514
-0.4983703488900044,0.00070750713,0.0013114957
-0.4983253084222512,-0.0001565218,0.0013104326
-0.49821483807227507,-0.00012731552,0.0013128049
-0.4979380997927497,-0.00080794096,0.0013068969
-0.4978979120279541,-0.0028982162,0.0013090987
-0.49787150438388317,0.0006740093,0.0013077237
-0.4978461753994863,-0.0005301833,0.0013088031
-0.49784310410990795,-0.00023537874,0.001306867
-0.4977624012466816,-0.00220263,0.001312753
-0.49766094278099293,-0.00037658215,0.001316439
-0.4975879990241996,-0.0044927597,0.0013593542
-0.49749609512703175,8.046627e-5,0.0013129342
-0.497494854915985,-0.0019499063,0.0013091244
-0.4973863237071062,-0.000115692616,0.001306638
-0.49733189965638724,0.00035655499,0.0013067772
-0.49732715229968194,-0.0025355816,0.0013095816
-0.49732407146821267,-0.0024131536,0.0013388162
-0.4973129090653451,-0.0024448633,0.0013067079
-0.4972022179587683,-0.00012546778,0.0013108444
-0.4971094064177366,-0.003023982,0.0013163661
-0.4969274604944842,-0.0017725825,0.001309727
-0.4969136182349856,-0.0015271902,0.0013087507
-0.49683858450091056,0.00030064583,0.0013089923
-0.49679512973218076,0.00016903877,0.0013081125
-0.4967851981128337,0.0010348558,0.0013100507
-0.49675977512244573,-0.0025304556,0.0013097923
-0.49664462285901323,-0.0027389526,0.0013116382
-0.4963676924521909,-0.0023627877,0.001306673
-0.49633666160310086,-0.0007971525,0.0013099076
-0.49629434061542366,-0.00028908253,0.0013056643
-0.49626106076762067,-0.0016954541,0.0013094592
-0.49625987892312706,-0.00070393085,0.0013094177
-0.4961954366057444,-0.0007777214,0.0013104466
-0.49608951495246967,0.00024032593,0.0013145062
-0.49601288874038674,-0.0027148724,0.0013305257
-0.4959419493519175,-0.0037800074,0.0013087902
-0.4958135840861084,-0.0027775764,0.0013053563
-0.4957640213023894,-0.0016134977,0.0013107508
-0.49575324816438004,-0.00047075748,0.001306878
-0.49573678730417714,-0.001031816,0.0013141664
-0.49572959424747787,-0.0013622642,0.0013071315
-0.4956339093446954,-0.0019238591,0.0013098319
-0.49553680748653284,-0.0017489195,0.0013154369
-0.4953620207093251,-0.0019351244,0.001308621
-0.4953560124566848,-0.0012806058,0.0013091473
-0.49526390792082176,-0.00054198503,0.0013063746
-0.49521549261106235,0.00026512146,0.0013726038
-0.4952150784957773,-0.001103878,0.0013065105
-0.49520064837071676,-0.004139781,0.0013074512
-0.49519500272929695,-0.0016539097,0.0013102061
-0.49507503161365607,-0.0036301613,0.0013128651
-0.4949864112379566,-0.0005363226,0.0013234419
-0.49479869104745644,-0.0022781491,0.0013058902
-0.4947764862333148,0.00036978722,0.0013090912
-0.4947179662564575,-0.0020843148,0.0013051104
-0.49467967051449135,-0.0014029145,0.0013083947
-0.4946741450746365,-0.001039207,0.0013087319
-0.4946291764817866,0.00036978722,0.0013128057
-0.494518688784073,-0.00024706125,0.0013129838
-0.4942419486420364,-0.0014164448,0.0013073824
-0.4942017955805821,-0.002964139,0.0013098319
-0.49417532969097877,-0.00059711933,0.0013078763
-0.4941499672449148,0.00066185,0.0013091558
-0.49414691144600864,0.000364542,0.0013079757
-0.494066264349202,-0.0011922717,0.0013105634
-0.49396478977321434,-0.0025206804,0.001314508
-0.49389183238644474,-0.0026776195,0.0013622807
-0.49380000346049946,-0.0033788085,0.0013077018
-0.4937987366073119,-0.0013622046,0.001309834
-0.4936901645030587,-0.0018054843,0.0013068345
-0.4936357193868409,-0.00046503544,0.0013067524
-0.49363102903580913,-0.00082945824,0.001309347
-0.49362786021550675,-0.0007843375,0.0013388159
-0.49361671206405744,-0.0012532473,0.0013074577
-0.4935060761060889,-0.0010032058,0.0013098518
-0.49341324907075446,-0.00048023462,0.0013195744
-0.49323132669695424,-0.0008497238,0.0013072421
-0.49321751417773085,-0.00047701597,0.0013097976
-0.4931424184809673,-0.0004975796,0.0013054918
-0.4930989445038041,0.00018072128,0.0013094741
-0.49308899615453106,-0.0054091215,0.0013090511
-0.49306364566048877,-0.0016955733,0.0013102483
-0.4929484766689457,-0.0023288727,0.0013121908
-0.4926715468817502,-0.0015500188,0.001306107
-0.492640548872885,-0.003047645,0.0013121155
-0.49259816901883835,-0.001767993,0.0013112816
-0.49256487120185566,-0.002744317,0.0013064045
-0.4925636732488785,0.0016138554,0.0013124066
-0.4924993028063992,0.00034964085,0.0013143593
-0.492393363805387,-0.00017923117,0.0013124296
-0.4923167233418857,-0.0021062493,0.0013296775
-0.4921174285998222,-0.003929615,0.001305148
-0.4920679017562779,-0.0013659596,0.0013105316
-0.4920570709911528,-0.0008802414,0.0013092994
-0.49204057791216715,-0.0015244484,0.0013148639
-0.4920333991032556,-0.0008623004,0.0013073517
-0.4919377699687083,-0.003747344,0.0013100158
-0.49184065261987353,-2.2232533e-5,0.00131589
-0.49166589434550245,-0.0007084608,0.0013078103
-0.4916599139760721,-0.0008006096,0.0013103074
-0.4915677456186398,-0.0005785823,0.0013059991
-0.4915192801191026,-0.0010666847,0.0013712557
-0.49151889574772345,3.5762787e-6,0.0013070577
-0.4915044488909216,-0.0036792755,0.0013099578
-0.4914988763672897,-0.003010273,0.0013097596
-0.4913788879002807,-0.0015289187,0.0013115834
-0.4912902514142822,-0.0033382177,0.0013222297
-0.4911025504322155,-0.0025323033,0.0013108558
-0.49108037783685665,-0.0014560819,0.0013075601
-0.49102179713656446,-0.0017747283,0.0013054056
-0.49098348342723397,-0.0017457604,0.0013080308
-0.4909779412592684,-0.0011395216,0.0013082266
-0.49093304454132214,-0.0024696589,0.0013100256
-0.49082254011549786,0.0007187128,0.0013128464
-0.4905457981151857,-0.00014746189,0.0013076112
-0.4905056791307897,-0.0028377771,0.0013110399
-0.49047915499444383,-6.145239e-5,0.0013074726
-0.4904537590921586,-0.001095295,0.001308276
-0.4904507187827144,0.00010442734,0.001309002
-0.49037012745172226,-0.0021299124,0.0013120611
-0.49026863614762406,-0.00023853779,0.0013154302
-0.49019566636650147,0.00023031235,0.0013638554
-0.4901039111779709,-0.0013270378,0.0013115829
-0.4901026182974286,-0.0028079152,0.0013067601
-0.4899940059204534,0.0009908676,0.001307582
-0.4899395391172946,-0.0020267963,0.0013065495
-0.4899349057719363,-0.0022420883,0.0013096846
-0.489931648343779,-0.000926733,0.001336761
-0.4899205150609546,-7.170439e-5,0.0013079654
-0.48980993425159425,-0.0016415715,0.0013129597
-0.4897170911041454,-0.0009328723,0.0013193941
-0.48953519289760905,-0.0033586025,0.0013053109
-0.489521410740103,0.00036978722,0.0013096534
-0.48944625308065093,0.0008151531,0.0013070595
-0.4894027592754273,-0.0018396974,0.0013064749
-0.48939279481403997,0.0019208193,0.0013081204
-0.4893675168199739,-0.0023534894,0.0013097924
-0.48925232985743583,-0.0028651357,0.0013112652
-0.488975400688052,-0.002285242,0.001306127
-0.4889444361408539,-0.0022439957,0.0013084075
-0.48890199680323143,-0.0027458668,0.0013054762
-0.4888686810182792,0.00084900856,0.0013078544
-0.488867466955608,-0.0033321977,0.0013107158
-0.4888031683892424,-0.001632154,0.0013097897
-0.488697212656489,0.000500679,0.0013133037
-0.48862055856119624,-0.00094395876,0.0013304903
-0.48854978027632234,-0.0032730699,0.0013099576
-0.4884212737355833,-0.0029298663,0.0013047683
-0.4883717815887242,-0.002046287,0.0013093572
-0.48836089319648346,-0.0029669404,0.0013069558
-0.48834436790053026,0.0006431341,0.0013155063
-0.48833720457866026,-0.0002579689,0.0013078558
-0.48824163059090575,-0.0014503002,0.0013105774
-0.4881444971360077,-0.0013269782,0.0013153513
-0.4879697686013068,-0.0007353425,0.001308284
-0.4879638161175067,-0.001098752,0.0013095435
-0.4878715833182732,-0.0022630095,0.0013060805
-0.4878230676271429,0.00035655499,0.0013729125
-0.4878227129978543,-0.0028256178,0.0013065217
-0.48780824941112655,0.0003039837,0.0013110727
-0.4878027500052825,-0.00011301041,0.0013107508
-0.4876827435672785,-0.0010397434,0.0013133488
-0.48759409221204997,0.00022852421,0.001322365
-0.48740641043478616,-0.00095522404,0.00130709
-0.4873842694403985,-0.00089883804,0.0013099362
-0.4873256286405341,0.00030648708,0.0013063526
-0.487287295722165,-0.0009383559,0.0013075607
-0.48728173744208514,-0.0011703372,0.0013098214
-0.4872369132222998,-0.0007010102,0.0013141086
-0.4871263914451074,-0.0032447577,0.001313107
-0.48684964758591454,-0.0016496778,0.0013080024
-0.4868095626809973,-0.0008112192,0.0013110902
-0.4867829802979088,0.000726223,0.0013066278
-0.4867575515553987,-0.0016027093,0.001310273
-0.4867545261206303,0.0011334419,0.0013080306
-0.486673990556058,-0.005582392,0.0013087025
-0.48657248313984536,-0.0016946793,0.0013148536
-0.4864994997275365,-0.0015867949,0.0013601433
-0.4864078195150693,0.0024074316,0.0013105967
-0.4864064999887556,-0.0010412931,0.0013114561
-0.48629784671882625,-0.00020349026,0.0013067493
-0.48624335884593295,0.00035655499,0.0013088511
-0.486238783125875,-0.0025606751,0.0013112257
-0.4862354370910731,-0.0009881258,0.0013371196
-0.48622431805966704,0.00043559074,0.0013091746
-0.4861137923970995,-0.0016970038,0.0013117507
-0.4860209337607938,-0.0018431544,0.0013171813
-0.48583905909826386,-0.0017408729,0.0013100557
-0.4858253066828484,-0.0020490289,0.0013101212
-0.48575008706312806,0.00021839142,0.0013072459
-0.4857065740476557,0.00076687336,0.0013077613
-0.4856965928563425,-0.00036472082,0.001308057
-0.48567138797824894,-0.0018072128,0.0013116717
-0.485556183665553,-0.0025492907,0.0013110077
-0.4852792551139806,-0.0014653206,0.0013072931
-0.48524832340882285,-0.0030310154,0.001311914
-0.48520582520846145,-0.0002926588,0.0013061638
-0.4851724908347027,-0.00038987398,0.0013070921
-0.48517126127954413,0.00018560886,0.0013097702
-0.48510703397208566,-0.0026788712,0.0013104728
-0.4850010615057757,-0.0005546212,0.0013126723
-0.48492439378050667,-0.0011915565,0.0013319493
-0.4848536954275011,-0.0037547946,0.00130836
-0.484725118868924,-0.0008634925,0.0013065364
-0.4846756620407974,-0.002542615,0.0013085922
-0.4846647160232562,-1.1563301e-5,0.0013082557
-0.48464815788707816,-0.0015743971,0.0013172252
-0.48464100943806865,0.0001513958,0.0013088105
-0.48454549121491863,-0.0005108118,0.0013105711
-0.4844483416497215,-0.0019773245,0.0013162357
-0.4842736422392996,-0.00103122,0.0013069895
-0.48426771763870935,-0.00031077862,0.001309663
-0.48417542101851163,-0.0025102496,0.0013051915
-0.48412685575481007,0.0015873909,0.0013720533
-0.4841265302461697,0.00035655499,0.0013073429
-0.4841120505527736,-0.0008343458,0.001308467
-0.48410662426108675,0.0038237572,0.0013112411
-0.4839865992342762,-0.0012462735,0.0013105643
-0.48389793239019085,-0.0032525659,0.0013219906
-0.4837102698195451,-0.0025528073,0.0013058495
-0.4836881610481759,-0.00063842535,0.0013083773
-0.4836294595242717,-0.0023084283,0.0013059885
-0.4835911080152807,0.00035655499,0.0013101377
-0.48358553362490186,-0.00068742037,0.001308546
-0.4835407812818352,-0.0021320581,0.001312505
-0.4834302427747169,-0.0013177991,0.0013119499
-0.48315349705664346,-0.00091713667,0.0013089399
-0.4831134462330202,-0.00038284063,0.0013115413
-0.4830868056050045,-0.00082713366,0.0013066396
-0.48306134339901186,-8.165836e-5,0.0013091684
-0.4830583340745426,0.00014460087,0.0013087303
-0.4829778536603937,-0.00076180696,0.0013130992
-0.4828763301308565,-0.00126791,0.0013139679
-0.48280333370940853,-0.0013771057,0.0013614566
-0.4827117272307254,-0.0006223917,0.0013093845
-0.4826016881344056,-0.000554204,0.001307927
