t_phase,flux,flux_err
-0.49995149984473897,0.011072993,0.0022719484
-0.4999259597595742,0.014498949,0.0023291495
-0.49986371943524743,0.013752937,0.002358485
-0.4998419657988229,0.01711309,0.0023840708
-0.4997985477648097,0.015809298,0.002289647
-0.49974661520102326,0.01980722,0.0022898114
-0.4995352732456594,0.016992688,0.0022790972
-0.49952125220363996,0.013279676,0.0023263646
-0.49940811125163265,0.01481688,0.002301141
-0.4994062894845608,0.013780117,0.0025179961
-0.49934299551844463,0.011823893,0.0022707586
-0.4992663217464175,0.010328293,0.0024338877
-0.4992616951681854,0.012889743,0.0023170016
-0.49920964098357223,0.011773348,0.0022993318
-0.49915258029280396,0.0137676,0.002318964
-0.49908244242495314,0.016735792,0.0023665093
-0.4990574226808234,0.010301709,0.0024048735
-0.49904196393495037,0.017128468,0.0023530442
-0.49903995139508817,0.016515255,0.0022863497
-0.498938490210052,0.014812112,0.002290024
-0.4988280940220441,0.02400744,0.0022914251
-0.49873038087273414,0.01335001,0.0022709817
-0.4987017491768533,0.019936085,0.0023206342
-0.498643486622122,0.013033628,0.002302203
-0.49858061136501186,0.012878299,0.0024938649
-0.4985376389621138,0.013121009,0.0022733584
-0.49849303301268155,0.015820384,0.0023128148
-0.4983939896864191,0.015716791,0.002305329
-0.49837968761856477,0.013320923,0.0023201928
-0.4983536141403401,0.0017079115,-0.00020902442
-0.4983051490664344,0.009183049,0.0023476838
-0.4982815015352696,0.018016338,0.002290808
-0.4982740232718931,0.017174006,0.0024268043
-0.49822065740608057,0.013099074,0.002355206
-0.4981307527587622,0.017329931,0.0022880253
-0.49806734475127046,0.016812801,0.0022929467
-0.49792580041343626,0.01757729,0.0022768488
-0.49788267621613425,0.020302296,0.0023203413
-0.49775549564558697,0.015441775,0.0024356064
-0.497732410012634,0.017269135,0.0022729042
-0.4977248292841695,0.01599896,0.002313529
-0.4976072722697542,0.0076225996,0.0023059798
-0.4975888935417545,0.004920006,-0.00020902442
-0.4975787589963079,0.011942506,0.0022967127
-0.4975283850256794,0.014238477,0.0023648022
-0.49752317454586625,0.015673518,0.0022864123
-0.4974915879739994,0.010368466,0.002437858
-0.4973989628586938,0.01414454,0.0023559637
-0.4973285203497503,0.01684928,0.002370008
-0.4973233981130254,0.01829958,0.0022905937
-0.4973069215722785,0.009578228,0.0022902903
-0.49712151296932894,0.014778495,0.0022687337
-0.49711550394258464,0.020980477,0.002306376
-0.49706403805099597,0.014046431,0.0023144851
-0.4969570839861106,0.012616634,0.0023051205
-0.4969309092416182,0.013752341,0.002426158
-0.49692728030908095,0.023577929,0.0022764362
-0.49683533424637216,0.01794362,0.00232163
-0.49676494208326105,0.013519883,0.002292843
-0.4967639394807506,0.01260519,0.0022975802
-0.4967520634753384,0.016272306,0.0023533814
