t_phase,flux,flux_err
-0.6405309160547716,-4.005432e-5,0.00150809
-0.6404891007706808,-4.208088e-5,0.0014964096
-0.6403973810425718,-0.0007174611,0.0015141303
-0.6403454371788446,-4.208088e-5,0.0015070925
-0.6403357742405688,-4.005432e-5,0.0015111307
-0.6402544958845424,-4.208088e-5,0.0014937792
-0.6401869225549276,-4.005432e-5,0.0015196796
-0.6400957998762852,-4.208088e-5,0.0015078803
-0.6400433314322547,0.00047004223,0.001526807
-0.6399738036042739,-4.005432e-5,0.0015225312
-0.6399436018632086,-4.208088e-5,0.0014940664
-0.6398460980564287,-4.208088e-5,0.0015046017
-0.6398443917621748,-4.005432e-5,0.0015058344
-0.6397038712540812,-4.208088e-5,0.0014960496
-0.6396904496284016,0.0006273985,0.0015160359
-0.6396125938113955,-4.005432e-5,0.0015104784
-0.6395428969989366,-0.0007407665,0.0015065491
-0.6395034711304268,-4.005432e-5,0.0015183619
-0.6394384197822165,0.00022387505,0.0014920173
-0.639369855496565,-4.208088e-5,0.0016044296
-0.6393387592235814,-4.005432e-5,0.0015255796
-0.6393133935414845,0.0007915497,0.0015074185
-0.6392522392274077,-0.001093626,0.001523015
-0.639219982862715,-0.0011339784,0.0015800172
-0.6391644280314077,-4.005432e-5,0.0015047555
-0.6391433481484444,-4.208088e-5,0.0014937806
-0.6390315613302022,-4.208088e-5,0.0015061162
-0.6389882838070027,-4.005432e-5,0.0015123506
-0.6389604530497194,0.0006688833,0.0015475897
-0.6389244847027776,-4.208088e-5,0.0014943469
-0.6388928165299586,-4.005432e-5,0.0015128264
-0.6388565023428313,-4.005432e-5,0.0015437404
-0.6388278070520416,-4.005432e-5,0.0015179535
-0.6387449867625703,0.0006917715,0.001505814
-0.6386390410765717,0.0016812086,0.0015242224
-0.6386255993770735,-4.208088e-5,0.0014904741
-0.6385508264761123,-4.208088e-5,0.0015393273
-0.6385373374023641,-4.208088e-5,0.001508355
-0.638534382731822,-4.005432e-5,0.0015263916
-0.6384930139574782,-4.005432e-5,0.0015515898
-0.6383478423299851,-4.208088e-5,0.0014947753
-0.6382910585563917,-4.005432e-5,0.0015098221
-0.6382205987981941,-6.830692e-5,0.0015053727
-0.6381769909142373,-4.005432e-5,0.0015140923
-0.6381523015914774,-4.208088e-5,0.0014936012
-0.6381411743400895,0.0009313822,0.0015082146
-0.6381296140400573,-4.005432e-5,0.0015229058
-0.6379519404150245,-0.0022525191,0.0015041685
-0.6379443598337516,-0.00066912174,0.001519894
-0.6378206784342246,-4.005432e-5,0.0015275188
-0.6378166087418287,-4.208088e-5,0.0014914908
-0.6377700260539935,-4.208088e-5,0.001507042
-0.6377665129533584,-4.005432e-5,0.0015312454
-0.6377317482944355,-4.208088e-5,0.0015112384
-0.6375989861991261,-4.005432e-5,0.0015052046
-0.6375573163995815,-4.208088e-5,0.0014959618
-0.637465480678957,0.0006374121,0.0015140779
-0.637413676399354,-0.0008570552,0.0015045665
-0.6374038974671226,-4.005432e-5,0.001510865
-0.6373227547670454,-4.208088e-5,0.0014907242
-0.6372549887696672,-4.005432e-5,0.0015183619
-0.6371640115726911,-4.208088e-5,0.0015059246
-0.637111427135665,-4.005432e-5,0.0015252548
-0.6370419228997729,-4.005432e-5,0.0015220679
-0.6370118391210704,-4.208088e-5,0.0014909866
-0.6369143549714844,-0.0005104542,0.0015041534
-0.6369124540453797,-4.005432e-5,0.001504517
-0.6367720790184724,-4.208088e-5,0.0014943205
-0.6367585414002773,-4.005432e-5,0.0015133604
-0.6366807111399271,-4.005432e-5,0.00150872
-0.6366111303247836,0.00065660477,0.0015066103
-0.6365715275136896,-0.0012509227,0.0015165121
-0.6365066747322248,-4.208088e-5,0.0014912004
-0.636438114378588,-4.208088e-5,0.0016034059
-0.6364068490289697,-4.005432e-5,0.0015244384
-0.6363815973772209,-4.208088e-5,0.0015046634
-0.636320354590892,0.0010135174,0.0015229208
-0.6362881080562361,0.0010539293,0.0015810103
-0.6362324804836157,-4.005432e-5,0.0015029178
-0.6362115775403567,-4.208088e-5,0.0014914568
-0.6360998143146831,-4.208088e-5,0.0015038662
-0.6360563696808562,-4.005432e-5,0.001509983
-0.6360287138987097,-0.0019626617,0.0015433353
-0.6359926826385719,-4.208088e-5,0.0014929877
-0.635960927962388,-4.005432e-5,0.00151114
-0.6359246275373124,-4.005432e-5,0.0015432138
-0.6358958496722928,-4.005432e-5,0.0015160849
-0.6358132141870353,-0.0002362132,0.0015042754
-0.6357071230169704,-4.005432e-5,0.0015211544
-0.6356938484280996,-4.208088e-5,0.0014884922
-0.6356190873241427,-4.208088e-5,0.0015385179
-0.6356055294406161,-4.208088e-5,0.0015069061
-0.635602492197284,-0.0007624626,0.0015242568
-0.6354160638569079,-4.208088e-5,0.0014924867
-0.6353591365642958,-4.005432e-5,0.0015070051
-0.6352888439167256,-1.5854836e-5,0.0015050059
-0.6352450964476847,-4.005432e-5,0.0015124048
-0.6352204877321873,-4.208088e-5,0.0014929636
-0.6352094371531674,-4.208088e-5,0.0015048138
-0.6351977412000658,-4.005432e-5,0.001520265
-0.6350201599759399,0.0021175146,0.001505298
-0.6350124358775682,0.0005890131,0.0015199528
-0.6348887820007046,-4.005432e-5,0.0015234845
-0.6348848518967526,-4.208088e-5,0.0014896598
-0.6348382003981791,-4.208088e-5,0.0015065111
-0.6348346361799121,-4.005432e-5,0.0015296964
-0.6348000091424659,-4.208088e-5,0.0015100765
-0.6346670563434806,-4.005432e-5,0.001503573
-0.6346255320294422,-4.208088e-5,0.001492833
-0.6345335803134222,-4.005432e-5,0.0015125715
-0.6344819175863506,0.00077295303,0.0015048104
-0.6344720206936764,-4.005432e-5,0.0015089777
-0.6343910116821011,-4.208088e-5,0.0014903176
-0.6343230549820069,-4.005432e-5,0.0015157821
-0.634232223271497,-4.208088e-5,0.0015058694
-0.6341795228381155,-0.0005180836,0.0015235228
-0.6341100441622393,-4.005432e-5,0.0015201377
-0.6340800763755723,-4.208088e-5,0.0014893602
-0.6339826099205327,0.00042629242,0.0015037466
-0.6339805163266646,-0.0005258322,0.0015023315
-0.6338402867852635,-4.208088e-5,0.0014909017
-0.6338266351367203,-4.005432e-5,0.0015111216
-0.6337488284684587,-4.005432e-5,0.0015067648
-0.6336793636491906,-4.208088e-5,0.0015041949
