t_phase,flux,flux_err
-0.49988641475002493,0.00027287006,0.00080345856
-0.49986804320936606,-0.00024992228,0.00080447097
-0.4998359291137746,1.7881393e-6,0.00090897427
-0.4998318618593425,0.00079107285,0.00080380635
-0.49959318190042734,-0.00038194656,0.00080345914
-0.49956998534692465,0.0007581711,0.00080325373
-0.49955035209768706,-6.8068504e-5,0.0008036043
-0.49953160871647717,7.545948e-5,0.00080322864
-0.4993271484378592,-0.00069344044,0.00080278
-0.4993231136885887,3.5762787e-6,0.00080299
-0.4992672448022063,5.9127808e-5,0.0008045399
-0.49925829061735894,-0.00097233057,0.0008028936
-0.49900638624812255,-0.00069594383,0.0008030432
-0.49898797752873936,-0.0005066395,0.0008042431
-0.4989558716950867,0.00012099743,0.0009095587
-0.49895181978425496,-0.00043040514,0.0008032538
-0.4987131126789698,-0.0009970069,0.00080316287
-0.4986899527140529,-0.00094616413,0.0008022763
-0.49867029349857805,-0.0013048649,0.000803097
-0.49865156073986083,-0.00035375357,0.00080303376
-0.49844712347678766,0.00037574768,0.00080317666
-0.4984430403361618,-0.0007017255,0.0008029127
-0.49838718384254344,-0.00094759464,0.00080464093
-0.49837825385351786,-2.9087067e-5,0.0008034279
-0.49812635774622016,0.00089371204,0.0008033799
-0.49810791243810715,0.001439333,0.0008050548
-0.4980758142763988,0.0016291142,0.0009106199
-0.49807177829930604,-0.0004502535,0.0008034198
-0.49783304345780044,-0.00022953749,0.0008034196
-0.4978099200814693,0.00015747547,0.00080284
-0.49779023489961316,-0.0008812547,0.0008034475
-0.4975670985157161,-0.00087583065,0.00080286205
-0.49756296639359643,0.00044190884,0.0008031743
-0.4975071222928861,0.00022423267,0.0008047819
-0.4974982164999704,0.000111579895,0.0008032661
-0.4972463286541793,-4.2319298e-5,0.0008030198
-0.49722784734805114,-0.00093853474,0.0008043924
-0.4971957562678605,-0.00071150064,0.0009102862
-0.49719173622450674,0.0013067722,0.00080387073
-0.4969529742372073,-0.0004914403,0.00080308673
-0.49692988744859745,0.00094759464,0.00080295315
-0.4969101763010805,-9.3877316e-5,0.0008036681
-0.49689146419663377,0.00033402443,0.0008033214
-0.4966870735546446,0.0011601448,0.0008036137
-0.49668289304145763,0.00050365925,0.00080314843
-0.4966270607432288,0.0016055107,0.00080532825
-0.4966181797359852,0.00023436546,0.00080307125
-0.4963663001522769,-0.0014652014,0.00080259476
-0.49634778225756304,-0.00039559603,0.0008042665
-0.4963156988491726,-0.002098143,0.00091008405
-0.4963116941494192,0.00052559376,0.0008037129
-0.49607290501574974,0.0009391308,0.00080376596
