t_phase,flux,flux_err
-0.4999981392408861,-0.056176603,0.0009795282
-0.49998852669919147,-0.053010345,0.00096593436
-0.4999111433244492,-0.05491084,0.0009586257
-0.4998844668102165,-0.052345037,0.0009558535
-0.49984668847005764,-0.05314094,0.00095500157
-0.49982876299795165,-0.056350768,0.0009564799
-0.4998095554908222,-0.056370556,0.0009560555
-0.4998021086705635,-0.056120872,0.0009576791
-0.4997104959168692,-0.062283576,0.000956137
-0.49956451375644084,-0.054273367,0.0009547707
-0.4994443421026744,-0.054676235,0.00095420284
-0.4994241647957174,-0.052786767,0.0009570649
-0.49934711287680744,-0.052298546,0.00096384576
-0.49930351916627536,-0.054235935,0.00096035795
-0.4992237311704537,-0.052666306,0.0009565609
-0.4991911781800322,-0.05719751,0.00095739844
-0.49917757504956284,-0.057308555,0.0009560333
-0.49905561556522327,-0.05625254,0.0009544393
-0.49891494936421177,-0.054478228,0.000954978
-0.49879968602914215,-0.066583335,0.00095626595
-0.49878835737458815,-0.058365107,0.0009874784
-0.49875733869381644,-0.05041057,0.00095545524
-0.498706267650181,-0.051670253,0.0009704085
-0.49869677298818815,-0.0561288,0.0009658838
-0.4986223384351136,-0.055146754,0.0009565563
-0.4985739673247529,-0.054211855,0.0009563501
-0.49856639854140883,-0.056111813,0.000956207
-0.4985642456080428,-0.058242083,0.0009564318
-0.4985543291326553,-0.05501592,0.0009565964
-0.49840183059799936,-0.057616234,0.0009567734
-0.4982664050973087,-0.053632796,0.00095684367
-0.49815593093095023,-0.053013206,0.00095802743
-0.4980923093160077,-0.04988724,0.00095706235
-0.498090812809173,-0.054234505,0.0009707945
-0.4980657882500368,-0.05148703,0.0009722801
-0.49801175841690837,-0.056120336,0.00095707766
-0.49795790620306524,-0.054130733,0.0009565896
-0.49793767152254986,-0.05388564,0.000956991
-0.49793233955877914,-0.053599536,0.000958165
-0.49790595786220404,-0.052322626,0.00095607765
-0.49774912220182665,-0.05389738,0.00095643365
-0.4976188663262857,-0.052568913,0.0009547652
-0.497513030818612,-0.05549252,0.0009581428
-0.4974855069274706,-0.056096077,0.0009759744
-0.49742884462136505,-0.04901755,0.0009567247
-0.4974253820103913,-0.05520618,0.0009753587
-0.4974022047922606,-0.06786752,0.0009575161
-0.49734520852752095,-0.05754912,0.0009578698
-0.49734298018501333,-0.061075747,0.00095620676
-0.4973115749786119,-0.057155013,0.00095821085
-0.49731041616368876,-0.05704534,0.00095574895
-0.4972488344814443,-0.04999447,0.00095658435
-0.4970974757411353,-0.049685717,0.0009558859
-0.49697543370721875,-0.054201722,0.0009586455
-0.4969723142393032,-0.053007543,0.0009537862
-0.4968806463142501,-0.053972006,0.0009798793
-0.4968709187952667,-0.05344075,0.0009655089
-0.4967936399420847,-0.05538845,0.0009580721
-0.49676679619386577,-0.052210927,0.00095670926
-0.49672917045518505,-0.050741374,0.00095559057
-0.4967111822716739,-0.052771986,0.0009576122
-0.49669201866411017,-0.05460179,0.0009575994
-0.4966845530289501,-0.05664444,0.00095822994
-0.4965928462048306,-0.05959499,0.00095780334
-0.49644687867895176,-0.052574098,0.00095626846
-0.49632672374710385,-0.05309534,0.0009543255
-0.4963064753670168,-0.050581396,0.0009578248
-0.4962759132086574,-0.061347604,0.0009947072
-0.4962295070638243,-0.05088097,0.000965445
-0.4961860178779145,-0.055317104,0.0009610317
-0.4961164581986788,-0.059937835,0.00095670874
-0.49610606682743796,-0.049334526,0.00095732074
-0.49607913356068756,-0.05676371,0.00095594185
