t_phase,flux,flux_err
-0.4998885786802767,-0.006385505,0.0060770004
-0.4998638308534451,-0.0064731836,0.006070757
-0.4997832521396839,-0.0062949657,0.006032535
-0.4997776068516233,-0.007071078,0.0060786554
-0.49969200528861135,-0.009522855,0.006224315
-0.4995963396342469,-0.0073226094,0.006105268
-0.49957629794429925,-0.0038701296,0.0060629044
-0.499427320756052,-0.003428042,0.0061063953
-0.4993978412757287,-0.004878998,0.0061047934
-0.4993073899402882,-0.0050549507,0.006029258
-0.49929295109913197,-0.0037947893,0.0060385517
-0.4991320404529922,-0.00585109,0.006041277
-0.4991062456403035,-0.0056291223,0.006056317
-0.49902320547882484,-0.0042718053,0.0060311323
-0.49901556836537697,-0.0030323863,0.0060687987
-0.49893582949303306,-0.005862713,0.0062835487
-0.4988391150206466,-0.008687854,0.006043282
-0.49881781876342135,-0.00418061,0.0060381806
-0.49874747752654747,-0.0068665147,0.006034853
-0.4986714245604926,-0.00941962,0.006127437
-0.49864115469579495,-0.005819142,0.0061437394
-0.4985492454961291,-0.0010201931,0.006045348
-0.49853331351926045,-0.0018534064,0.0060529653
-0.4983756487586928,-0.0056277514,0.006062245
-0.4983488573096295,-0.010897279,0.0060547567
-0.4982636571413164,-0.0035539865,0.006032978
-0.4982541701950012,-0.006311953,0.0061417515
-0.4981797148464393,-0.009363353,0.006441916
-0.49808207884122746,-0.008354485,0.0060344785
-0.4980595814022424,-0.0035741925,0.006032427
-0.49798523126321803,-0.007756412,0.0060867635
-0.49791562429950886,-0.0106527805,0.006197583
-0.4978846198458684,-0.0015260577,0.0061597317
-0.4977913616444314,-0.0039978623,0.006047925
-0.4977740015201739,-0.0045846105,0.006035715
-0.49761939483711815,-0.0037155747,0.0061224513
-0.49759165716475384,-0.0058072805,0.006081359
-0.49750453262201155,-0.0036175847,0.0060425126
-0.4974933081223172,-0.0033891797,0.00606875
-0.49742360222386894,-0.0039844513,0.0065990645
-0.49732521894097936,-0.006506145,0.006032347
-0.49730157244427065,-0.00618726,0.0060442043
-0.49722385683435344,-0.011340499,0.0060231495
-0.49722039715887045,-0.0058505535,0.0060634874
-0.49712822386003075,-0.007289827,0.0061867936
-0.4970337154594888,-0.0027877092,0.006042072
-0.4970149879781123,0.0011774302,0.006042782
-0.4968632698432216,-0.0015484691,0.0060902266
-0.4968346367900003,-0.0061837435,0.006149136
-0.4967457753238045,-0.0057536364,0.006037379
-0.4967329061834025,-0.0017562509,0.0060643503
-0.4965685245220315,-0.0032413602,0.006080264
-0.4965437801921295,-0.006576717,0.006070993
-0.4964632103136326,-0.0060035586,0.0060207364
-0.49645757184550887,-0.0023816228,0.006080943
-0.49637194982812116,-0.007099211,0.0062171416
-0.4962762878239557,-0.006138563,0.0060330047
-0.4962562504125021,-0.00847429,0.006041784
-0.49610726439116504,-0.007158816,0.006112685
-0.49607778762403276,-0.003975451,0.006096299
-0.49598734133125855,-0.0049355626,0.006026508
-0.4959729076055983,-0.006750405,0.0060448716
-0.4958119857925458,-0.0033208132,0.0060543455
-0.49578619435558435,-0.002405703,0.006066363
-0.4957031618428922,-0.007935703,0.0060259905
-0.4956955311330542,-0.0031753182,0.006099418
-0.495615773752093,-0.0027124286,0.0062695914
-0.49551906257010314,-0.0036218166,0.0060769753
-0.49549777039897,-0.0052769184,0.0060931817
-0.49542744363136304,-0.006732404,0.0060480647
-0.4953513678553696,-0.0060259104,0.006141722
-0.4953211005571161,-0.0055499077,0.006163071
-0.4952291959653101,-0.0015499592,0.0060423655
-0.4952132688419666,-0.0019446015,0.006094174
-0.4950555936243075,-0.009072304,0.006102414
-0.49502880539498495,-0.0046141744,0.0060623265
-0.4949436120112807,-0.0010475516,0.0060376516
-0.4949341310125721,-0.0037899017,0.00604453
-0.49485965896962236,-0.01026386,0.0064405515
-0.4947620257786942,-0.0035330057,0.0060377433
-0.4947395322736192,-0.0043427944,0.0060398774
-0.49466519430699707,-0.005774498,0.0060246144
-0.4945955672900213,-0.013109028,0.0061477325
-0.4945645651506374,-0.011290967,0.006177818
-0.49447131129508937,-0.0043179393,0.006044131
-0.49445395587054475,-0.0038064122,0.006038659
-0.49429933926140457,-0.0069978237,0.0060670516
-0.4942716046951876,-0.005617261,0.006073033
-0.49418448616853405,-0.0036639571,0.006057419
-0.4941732672729493,-0.005407989,0.006039877
-0.49410354648292887,-0.008408964,0.0066716247
-0.4940051653153721,-0.0035238266,0.006074546
-0.4939815225503883,-0.0010102987,0.0060457233
-0.4939038172008128,-0.008861363,0.006049902
-0.49390036507248025,-0.008784652,0.006037092
-0.4938081687452116,-0.002079606,0.006241706
-0.49371366434597497,-0.0006940961,0.0060880147
-0.49369494128223024,-0.0031561255,0.006063378
-0.4935432138544418,-0.0049813986,0.0060912236
-0.4935145836926824,-0.0054394007,0.006090698
-0.49342572772569926,-0.0032689571,0.0060588703
-0.493412863941024,-0.0025078058,0.006085855
-0.4932484703637865,-0.0069007874,0.006042162
-0.4932237296014701,-0.0071612597,0.0060651563
-0.49314316852345264,-0.007771015,0.006083041
-0.49313753697744533,-0.00611639,0.006046488
-0.49305189436654406,-0.001062572,0.006219078
