t_phase,flux,flux_err
-0.5006703676873737,-0.002550602,0.00018490173
-0.5006160523985596,-0.002366662,0.00018450436
-0.5005338145635955,-0.002302289,0.00018452968
-0.5004535580013648,-0.0029736161,0.00018468048
-0.5003751748858477,-0.002294004,0.00018500687
-0.500298497374499,-0.00201267,0.00018694233
-0.5000575615991129,-0.002432704,0.00018487596
-0.4999739286233924,-0.0024113655,0.0001849693
-0.49989500221155725,-0.0023871064,0.00018503582
-0.4998193844431789,-0.0020455718,0.00018493319
-0.4998102191292577,-0.0027058125,0.00018493179
-0.49974645006500823,-0.0018172264,0.00018478867
-0.49971278503458993,-0.0018225312,0.00018505886
-0.4996758758165709,-0.0025482774,0.00018447533
-0.49962015311416025,-0.002270937,0.00018466123
-0.4996074744786469,-0.002391696,0.00018462753
-0.49954112517190424,-0.0016144514,0.0001847753
-0.4995308452097033,-0.0019345284,0.0001846147
-0.49947672786290587,-0.0022537708,0.00018452067
-0.4994441880552847,-0.0025818348,0.00018443156
-0.4994141262921704,-0.0024889708,0.00018483152
-0.49935983795934713,-0.0019008517,0.00018448514
-0.4992775973866652,-0.002358973,0.00018452066
-0.4991973385079042,-0.002688706,0.00018468936
-0.49911895307585663,-0.002470851,0.00018495724
-0.4990422736691648,-0.0023838878,0.00018692635
-0.49880135137115705,-0.0023235083,0.00018491858
-0.49871771123586855,-0.0024285913,0.00018502715
-0.49863877997976175,-0.0021506548,0.00018510675
-0.49856315863211353,-0.0022044778,0.00018494243
-0.4985540263805773,-0.0025711656,0.00018488707
-0.49849022109483204,-0.0019939542,0.00018477824
-0.49845658491574774,-0.002348125,0.00018507052
-0.49841964389828886,-0.0026257038,0.00018444897
-0.49836394794045275,-0.0017767549,0.00018471332
-0.49835124003303505,-0.0020947456,0.00018465979
-0.4982848881991682,-0.002114594,0.00018481012
-0.4982746366671139,-0.0027123094,0.00018458786
-0.4982204885736394,-0.0022218227,0.00018457476
-0.49818797635317313,-0.002637267,0.00018437002
-0.49815788489635016,-0.002392888,0.0001848599
-0.49810362352013476,-0.0020985007,0.000184497
-0.49802138042053434,-0.002428472,0.00018454391
-0.49794111901382654,-0.0025228262,0.00018475126
-0.49786273126586544,-0.0020583272,0.00018504143
-0.4977860497526199,-0.0025845766,0.00018687778
-0.4975451413544119,-0.0023819208,0.0001849177
-0.497461493637751,-0.002451837,0.00018499349
-0.49738255753860655,-0.0021169782,0.00018502514
-0.4973069326108658,-0.0017730594,0.00018498224
-0.4972978336331308,-0.0026355386,0.00018492655
-0.49723399191488477,-0.001969099,0.00018476848
-0.4972003847975225,-0.0023418665,0.00018505375
-0.4971634121903948,-0.0021826625,0.00018450279
-0.4971077429779559,-0.0021255612,0.00018470218
-0.4970950053774465,-0.0023591518,0.00018459537
-0.49702865101583854,-0.0021235347,0.00018469611
-0.4970184279145478,-0.002039373,0.00018459748
-0.4969642490743962,-0.001942277,0.00018456142
-0.4969317646516786,-0.002413988,0.00018436296
-0.49690164329055325,-0.002424121,0.00018485874
-0.4968474088709457,-0.0023587942,0.00018449676
-0.4967651632442211,-0.0025920272,0.00018450108
-0.4966848995203659,-0.002441287,0.00018478281
-0.4966065094558743,-0.0020806193,0.00018502132
-0.4965298260472856,-0.002112329,0.00018694017
-0.4962889313382838,-0.0023517013,0.00018491378
-0.4962052762502271,-0.0025596619,0.00018499554
-0.496126335308045,-0.0023058653,0.00018504162
-0.49605070680021174,-0.0017356277,0.00018497968
-0.4960416406750906,-0.0022582412,0.00018493658
-0.49597776294532553,-0.0021294355,0.0001847665
-0.49594418467929724,-0.002168715,0.00018505828
-0.49590718027190706,-0.0023272634,0.00018448014
-0.495851538016076,-0.0014114976,0.00018475176
-0.4958387709324516,-0.0022025704,0.00018465734
-0.4957724140431025,-0.0021684766,0.00018475635
-0.49576221916198177,-0.0017505884,0.0001846819
-0.4957080097851297,-0.0017973185,0.0001845617
-0.49567555273959035,-0.0022647977,0.00018438933
-0.4956454018961726,-0.002115786,0.00018488948
-0.4955911944317333,-0.0017291903,0.00018458105
-0.4955089462778846,-0.0022786856,0.00018449996
-0.4954286800271109,-0.0023584962,0.00018473036
-0.49535028764526623,-0.002143681,0.0001850126
-0.4952736023419514,-0.0023220181,0.00018692517
-0.495032721110945,-0.0019301176,0.00018499033
-0.4949490588627032,-0.002168119,0.00018503399
-0.4948701132874602,-0.0025451183,0.00018504995
-0.49479448098832374,-0.0020510554,0.0001849744
-0.4947854479270271,-0.002125144,0.00018495982
-0.49472153397453233,-0.0020425916,0.0001847517
-0.49468798434986133,-0.0025518537,0.00018503611
