t_phase,flux,flux_err
-0.4999734037234257,-0.041193366,0.0022989966
-0.499890942258307,-0.03953731,0.0022932922
-0.4998888725461479,-0.043507695,0.0023028865
-0.49981037517795424,-0.040888727,0.0022912761
-0.4997654116166861,-0.04665345,0.0022992806
-0.4997316793585488,-0.04345143,0.002291591
-0.49965483376957087,-0.03939438,0.0022932785
-0.49964382404968355,-0.04144448,0.0022994173
-0.4995798026729964,-0.039664388,0.002296186
-0.49952406148469797,-0.044695556,0.002303101
-0.4995081991507554,-0.041903317,0.0025449244
-0.4995065377032497,-0.043727875,0.0022955467
-0.49943495897156165,-0.04673773,0.0022929893
-0.4994060503328761,-0.042967975,0.0023011586
-0.49936490878393935,-0.043913126,0.0022885038
-0.4993383962041624,-0.043893456,0.0023004345
-0.49929606124894377,-0.038475156,0.0022896712
-0.4992896539281785,-0.04694563,0.0023017966
-0.49922761950031647,-0.039199352,0.0022922114
-0.49917461365783666,-0.040697694,0.0023027486
-0.4991726006916355,-0.040932953,0.0022981698
-0.49906037235372547,-0.044664443,0.0023026196
-0.4990104278542462,-0.045896888,0.0022987481
-0.498851490819748,-0.046260476,0.0022986545
-0.4986954868256537,-0.035538197,0.0023035305
-0.4985421951064307,-0.041948974,0.0022998503
-0.49844797076189384,-0.04263866,0.0023055233
-0.4983914495563917,-0.045136333,0.0022996464
-0.49832733983098887,-0.046210825,0.0023028983
-0.49824312823188766,-0.04880017,0.002305953
-0.49821043039402535,-0.03881824,0.002302204
-0.4980971302131161,-0.047436297,0.0022985158
-0.49809679460513556,-0.039822698,0.0023004638
-0.4979861023713962,-0.042168677,0.002300452
-0.49795337980355225,-0.042408645,0.0023023798
-0.49787811189726827,-0.038790584,0.0023036776
-0.4978118181387865,-0.04390812,0.002297906
-0.4977726486740962,-0.039616406,0.0023008476
-0.4976723926481662,-0.04168594,0.0023018108
-0.49766958234550973,-0.040177047,0.0023021686
-0.49756880777841617,-0.04038453,0.0023007994
-0.4975350612839978,-0.048736334,0.002303173
-0.4974702450814795,-0.040202737,0.0022977127
-0.49739979250974153,-0.037962377,0.0023059128
-0.49737383328210527,-0.042958498,0.002295358
-0.49727951560918293,-0.039700806,0.0022980315
-0.49726655268169884,-0.04272169,0.0022988794
-0.4971872500134795,-0.035336137,0.002296097
-0.49713531657402565,-0.042147875,0.0023001882
-0.497097000747731,-0.045975983,0.002291554
-0.4970087362800174,-0.041588485,0.0022947267
-0.4970060631577423,-0.04348308,0.0023001677
-0.4969224313788482,-0.040652156,0.0022931052
-0.49687876509984596,-0.04350692,0.0023013202
-0.4968380629101383,-0.041285694,0.0022934424
-0.4967556077541755,-0.041885436,0.002297829
-0.4967534034795421,-0.03878653,0.0023056013
-0.4966750469804121,-0.04432559,0.0022897408
-0.4966299488576964,-0.04401481,0.002301109
-0.496596357469136,-0.038345754,0.002294383
-0.4965195160857486,-0.042764246,0.002292423
-0.4965083654952579,-0.039831817,0.002301314
-0.49644449129525026,-0.04063523,0.002292478
-0.49638861133991363,-0.03887993,0.0022992506
-0.4963725808033915,-0.041854322,0.002545106
-0.4963712326367128,-0.044275045,0.0022945907
-0.4962996581065088,-0.04494059,0.002290923
-0.4962706043926557,-0.038375914,0.0023027298
-0.49622961212447714,-0.043924272,0.0022937073
-0.4962027904725439,-0.04217869,0.0022980364
-0.4961607666909936,-0.040813982,0.0022893914
-0.4961542121940621,-0.04465437,0.0023060632
-0.4960923249423662,-0.04358405,0.0022892344
-0.4960391761282842,-0.03670436,0.0023042709
-0.49603700757730207,-0.040778577,0.0023072567
-0.49592493482314637,-0.04059738,0.0023034983
-0.4958748473515515,-0.04201436,0.0023005148
-0.4957159187282346,-0.043793023,0.0023020469
-0.49555992314480823,-0.040603817,0.0023048432
-0.4954066398352266,-0.0409714,0.0022990303
-0.4953125058983122,-0.040881038,0.0023059358
-0.49525590269688224,-0.040694,0.0023007453
-0.49519188758469246,-0.04816711,0.0023008557
-0.49510758767896756,-0.048808277,0.0023017903
-0.49507499076142103,-0.043577373,0.0023001945
-0.4949615959672987,-0.04641366,0.002299481
-0.494961365487791,-0.037091374,0.0023011991
-0.49485067956012774,-0.043561816,0.0022998182
-0.49481785396942934,-0.04122615,0.0023041572
-0.494742699598693,-0.03966689,0.0023001542
-0.49467629860971307,-0.037881196,0.002303489
-0.4946372447856756,-0.040561438,0.002299844
-0.4945368794277353,-0.03896308,0.002305628
-0.49453418266062654,-0.041775107,0.0023011875
-0.4944334165057409,-0.044055283,0.00229836
-0.49439955647423495,-0.043282926,0.0023026576
-0.49433486221895884,-0.042146623,0.0022988862
-0.49426429190505594,-0.038146853,0.0023046264
-0.49423845462363525,-0.040413857,0.002298478
-0.49414414325935563,-0.040311873,0.0022953565
-0.4941310583861692,-0.03972149,0.002305142
-0.4940518839697282,-0.034855247,0.0022964114
-0.49399983068659736,-0.0412516,0.0023016483
-0.4939616410141623,-0.042904556,0.0022914167
-0.49387338495455,-0.03860432,0.0022944552
-0.4938705814769313,-0.038951933,0.0023033698
-0.49378708635997015,-0.037590265,0.0022953332
-0.4937432897240843,-0.04020089,0.0023027053
-0.4937027220978776,-0.04457128,0.0022918908
-0.49362027324799074,-0.04262942,0.0022930214
-0.4936179344108832,-0.0366444,0.0023090546
-0.4935397166823846,-0.039001882,0.0022938098
-0.4934944839977079,-0.04442191,0.0023016918
-0.4934610334761579,-0.03853351,0.0022908105
-0.4933841984003865,-0.039020956,0.0022923178
-0.4933729090438842,-0.038529813,0.0023016562
-0.4933091799175041,-0.04187095,0.002293332
-0.49325315909464384,-0.040854394,0.0023001397
-0.4932369624565409,-0.039961636,0.0025390876
-0.4932359254635307,-0.037404537,0.0022952433
-0.49316435724248253,-0.04264182,0.002296651
-0.4931351563514367,-0.04040128,0.002302956
-0.4930943154655282,-0.04097545,0.0022936342
-0.49306718684346396,-0.03822398,0.0023046976
-0.4930254742355821,-0.038612545,0.002298658
-0.49301877045891895,-0.044802904,0.0023068993
-0.49295702828393073,-0.043121636,0.0022882023
-0.49290373860078507,-0.034582675,0.0023066306
-0.49290141446040214,-0.0381878,0.002300565
-0.4927894993961327,-0.04177755,0.0023017272
-0.49273926474888485,-0.043622613,0.0023004913
-0.4925803445346959,-0.043332934,0.0023010082
-0.4924243594639629,-0.03849882,0.002300082
-0.49227108456299595,-0.03713715,0.0023023887
-0.4921770431382958,-0.04067278,0.0023053405
-0.4921203537317542,-0.041579247,0.0023031367
-0.49205643744093475,-0.040303648,0.0023053072
-0.491972047127074,-0.04329598,0.0023005055
-0.4919395490262779,-0.041451633,0.002301449
-0.4918260638229932,-0.042237997,0.0023023938
-0.4918259342648279,-0.038744926,0.0023000387
-0.4917152588513979,-0.03881675,0.002301406
-0.4916823281342798,-0.041159153,0.0023053274
-0.49160728519757924,-0.037563086,0.002301162
-0.4915407790801263,-0.040483236,0.002309217
-0.49150183879471643,-0.03831941,0.0023010045
-0.4914013662067911,-0.038080335,0.0023056609
-0.49139878507828205,-0.03816271,0.0023014166
-0.4912980252310124,-0.043088377,0.0022990026
-0.49126404956296,-0.044587612,0.0023077307
-0.4911994772549262,-0.038212836,0.0022963511
-0.49112879129883036,-0.03940922,0.0023032005
-0.49110307596619196,-0.03775841,0.002299411
-0.49100877301155366,-0.0390926,0.0022945476
-0.49099556619112494,-0.035530925,0.0023031766
-0.4909165200295421,-0.038543463,0.0022955313
-0.49086434269714374,-0.038802207,0.0023018282
-0.4908262833810789,-0.041594744,0.0022938247
-0.4907380315285973,-0.039411783,0.0022955074
-0.4907350997935537,-0.037013352,0.0023054858
-0.49065173923855354,-0.0372805,0.002295971
-0.490607816453428,-0.039725125,0.0023029128
-0.4905673812861301,-0.041256428,0.0022929776
-0.49048493874385934,-0.042551935,0.002291476
-0.49048246534427753,-0.037795067,0.0023041924
-0.4904043884858691,-0.03902626,0.0022956103
-0.4903590212371782,-0.0404402,0.0023024294
-0.49032571158725835,-0.038472652,0.0022911131
-0.49024888281756307,-0.03744793,0.0022941441
-0.4902374525925104,-0.038868368,0.0023039444
-0.49017386854129785,-0.041371286,0.002291186
-0.49011770684834743,-0.03572011,0.0023029218
-0.4901013462122291,-0.037213862,0.0025383448
-0.4901006203934005,-0.041856945,0.0022943316
-0.49002905637896965,-0.04304248,0.0022939194
-0.4899997104137829,-0.037370503,0.0023038972
-0.4899590188065793,-0.041169226,0.002292115
-0.48993158110979207,-0.037773788,0.0023063344
-0.4898901796796852,-0.040067375,0.0022949497
-0.4898833287253159,-0.03895718,0.0023042322
-0.4898217337280337,-0.035217464,0.0022949127
-0.48976829896972063,-0.03673303,0.0023096926
-0.4897658213424756,-0.038369954,0.0023027018
-0.4896540618686335,-0.036818743,0.002307825
-0.48960368214519157,-0.036666155,0.0023039053
-0.48944477244574913,-0.039737523,0.002303489
-0.48928879578311746,-0.034562826,0.0023035796
-0.48916634069357245,-0.038284183,0.0026888337
-0.48913552718771325,-0.034616232,0.0023040217
-0.48904158038033274,-0.034626067,0.0023059447
-0.4889848068701914,-0.03690946,0.0023007817
-0.4889209851925851,-0.04051906,0.0023044825
-0.4888365065741539,-0.042676806,0.002302142
-0.4888041093962401,-0.03876084,0.0023041628
-0.4886905295776891,-0.03943014,0.002305628
-0.4886905030428915,-0.036434054,0.002306694
-0.4885798360396161,-0.037548304,0.0023035724
-0.48854680229707703,-0.036114156,0.0023046525
-0.4884718707969786,-0.033625245,0.0023050206
-0.48840525955259273,-0.031233013,0.002304431
-0.4883664328032439,-0.036344707,0.0023002953
-0.48826585508889897,-0.034053206,0.0023099985
-0.48826338750004405,-0.038437307,0.0023011453
-0.48816263395833703,-0.03360629,0.002302143
-0.4881285426491184,-0.04090202,0.002309878
-0.4880640922883269,-0.033189118,0.0023016687
-0.4879932927961702,-0.03746265,0.0023047202
-0.487967699410774,-0.03512299,0.0023010704
-0.48787340066018636,-0.035366535,0.0023049933
-0.4878600718930287,-0.032405138,0.0023043028
-0.4877811539873308,-0.032887757,0.0022977036
-0.48772885470615024,-0.034651995,0.0023056152
-0.48769092364443023,-0.035686076,0.0023006254
-0.48760267810161795,-0.031971514,0.0022960692
-0.48759961811017605,-0.035425723,0.002303171
-0.4875163921212433,-0.03198111,0.0023031973
-0.48747234107920634,-0.03908038,0.0023050928
-0.4874320404733561,-0.034526825,0.0022975607
-0.48734960423972784,-0.03913796,0.002295688
-0.4873469962786985,-0.03368318,0.0023017644
-0.48726906028730044,-0.036459148,0.0022941579
-0.4872235584761353,-0.036531687,0.002303989
-0.48719038969784556,-0.033639133,0.0023011067
-0.48711356513476756,-0.03483945,0.0022950384
-0.48710199403654475,-0.03640753,0.0023035652
-0.48703855716303845,-0.034021437,0.0022979234
-0.48698225459999767,-0.03459525,0.002304398
-0.4869657278669185,-0.0341205,0.0025338335
-0.48696531532635023,-0.040321767,0.002293429
-0.48689375551545677,-0.037643254,0.0023003458
-0.4868642644730491,-0.030769527,0.002307272
-0.4868237221471171,-0.03700155,0.0022940508
-0.4867959774796855,-0.036404252,0.0023024422
-0.4867548851237883,-0.035519242,0.0022922915
-0.4867478869927394,-0.0382455,0.0023063163
-0.4866864391700836,-0.037137628,0.0022915949
-0.48663286143914153,-0.03437835,0.002307498
-0.4866302282240357,-0.03271687,0.0023026115
-0.48651862434010773,-0.03408122,0.0023090453
-0.48646809954149817,-0.0342381,0.0023047328
-0.48630920035269587,-0.035588205,0.002302623
-0.48615323210175876,-0.032027423,0.0023065356
-0.4860308653193508,-0.03603196,0.002688746
-0.4859999719170225,-0.03312677,0.0023053
-0.48590611551726437,-0.036421597,0.002311367
-0.4858492600091421,-0.035806656,0.0023046816
-0.48578553504882727,-0.033658206,0.0023078287
-0.4857009660196938,-0.0389688,0.002301822
-0.48566866976517564,-0.037143886,0.0023049114
-0.485555073925547,-0.03120768,0.002305223
-0.48555499743441033,-0.037830114,0.0023045815
-0.4854444153308862,-0.03637576,0.0023023526
-0.4854112764619275,-0.03446126,0.002310875
-0.48533645849737683,-0.03188038,0.0023054865
-0.4852697400250592,-0.035547256,0.002304456
-0.4852310268122847,-0.03407973,0.0023134327
-0.48513034186846804,-0.032704175,0.0023110562
-0.48512798781516087,-0.03435284,0.0023046609
-0.4850272426856618,-0.035960495,0.002302571
-0.48499303783781555,-0.040785253,0.0023038608
-0.48492870732172766,-0.036038876,0.002301538
-0.4848577921914846,-0.03723681,0.0023067105
-0.4848323207517907,-0.029026866,0.0023033738
-0.48473802831035906,-0.03391373,0.0022983784
-0.48472457759544574,-0.02907753,0.0023062692
-0.4846457900461182,-0.030749857,0.0022975858
-0.48459336881872195,-0.034578204,0.0023054692
-0.4845555660134002,-0.03254634,0.0022978173
-0.48446732677512394,-0.031213224,0.0022958105
-0.4844641385308771,-0.032010496,0.002310263
-0.4843810449998267,-0.034287393,0.0023023663
-0.4843368657034447,-0.03337407,0.0023048816
-0.48429669966109534,-0.034371257,0.0022963432
-0.4842142697335432,-0.031731427,0.0022969479
-0.4842115272110661,-0.030319631,0.0023041333
-0.4841337320907849,-0.032829642,0.0022988454
-0.4840880957186855,-0.03564346,0.0023093077
-0.48405506570486745,-0.034153998,0.0022959814
-0.4839782474499187,-0.03191197,0.0022948033
-0.48396653758517105,-0.030520558,0.002305777
-0.4839032457868322,-0.034606576,0.0022977574
-0.4838468044547001,-0.033271074,0.0023050215
-0.483830109518528,-0.028250039,0.002536768
-0.483830008153168,-0.03610003,0.0022951416
-0.4837584546519439,-0.03563398,0.0022991693
-0.48372881853334204,-0.031337857,0.002307996
-0.4836884254886815,-0.03657049,0.0022932221
-0.4836603717490936,-0.032722175,0.0023124565
-0.48361959266837673,-0.032762766,0.0022991449
-0.4836124452575964,-0.034775615,0.0023063642
-0.4835511446141867,-0.029922843,0.0022930822
-0.4834974239106158,-0.028924227,0.0023087792
-0.4834946351076491,-0.030485094,0.0023044376
-0.48338318680952863,-0.030915558,0.002311778
-0.48333251693575163,-0.029967964,0.0023085966
-0.4831736282596426,-0.03163129,0.0023067805
-0.48301766841937344,-0.02761656,0.0023061757
-0.48289538784259045,-0.032724023,0.002690239
-0.48286441664735835,-0.026055396,0.0023083217
-0.4827706527567348,-0.032272816,0.0023082301
-0.48271371104555394,-0.03402549,0.0023067805
-0.4826500849030163,-0.03184122,0.0023087824
-0.48256542546523373,-0.034850836,0.0023066949
-0.48253323013205796,-0.03228283,0.0023078732
-0.4824196427046371,-0.02910924,0.002305442
-0.48241946318859286,-0.03333205,0.0023067384
-0.4823089946221564,-0.030010879,0.0023036813
-0.4822757506267781,-0.028796852,0.0023092148
-0.48220104409626297,-0.02668327,0.002305303
-0.48213422049752563,-0.026144266,0.0023106914
-0.4820956208213255,-0.029963553,0.002306305
-0.48199482864752385,-0.027030885,0.002307167
-0.4819925902328164,-0.030276656,0.0023047735
-0.48189185141093327,-0.032378554,0.0023020832
-0.481857530925514,-0.033557236,0.0023082348
-0.481793322357695,-0.027620852,0.0023043724
-0.481722291586799,-0.028804004,0.0023080427
-0.48169694209434744,-0.029394388,0.0023029374
-0.481602658062557,-0.03191626,0.0022988017
-0.48158908540040146,-0.029483974,0.002307606
-0.4815104240033935,-0.026960611,0.0022980473
-0.48145788083132157,-0.0289101,0.0023075943
-0.4814202062788048,-0.033463,0.002299947
-0.4813319733481445,-0.029021919,0.0023016396
-0.4813286568485261,-0.030997872,0.0023067188
-0.48124569998146194,-0.023644626,0.0023037582
-0.48120139032768305,-0.029943168,0.0023067256
-0.4811613609513732,-0.027149856,0.0023034
-0.4810789352294117,-0.027373254,0.0023013656
-0.48107605814240717,-0.026166558,0.0023156768
-0.4809984017917308,-0.030647337,0.002297845
-0.48095263295918256,-0.027918339,0.0023077545
-0.4809197438159679,-0.02943647,0.0023015633
-0.4808429318665819,-0.029874086,0.0022969788
-0.4808310790333119,-0.02956736,0.0023056446
-0.48076793441062604,-0.032871008,0.0022966012
-0.4807113522078903,-0.025092483,0.0023090346
-0.48069470308303786,-0.030806303,0.0022987186
-0.48069449327216285,-0.022752345,0.0025323827
-0.48062315378637765,-0.033958673,0.002299654
-0.48059337259414836,-0.029066622,0.002312307
-0.48055313093381125,-0.030075729,0.0022967
-0.48052476601747496,-0.028949022,0.0023071454
-0.48048429811247984,-0.02877891,0.0022991954
-0.48047700352245326,-0.030379772,0.002311238
-0.4804158500582898,-0.029125392,0.002297722
-0.48036198638208993,-0.023447692,0.0023104814
-0.48035904199280244,-0.024832547,0.0023076416
-0.4802477513835415,-0.026276171,0.0023137801
-0.48019693643305694,-0.027101338,0.0023116719
-0.4800380561686426,-0.02447313,0.0023107012
-0.4798821047385281,-0.024895012,0.002308023
-0.47975991036377685,-0.021291137,0.0026852458
-0.4797288613766676,-0.025442958,0.0023098008
-0.47963518999877164,-0.03184384,0.0023103545
-0.47957816418501786,-0.023443282,0.0023102355
-0.4795146326556933,-0.028295517,0.0023117275
-0.47942988491231364,-0.02920717,0.0023131121
-0.4793977883974282,-0.02676779,0.0023128518
-0.4792842114816741,-0.0255664,0.0023069936
-0.47928393104582734,-0.027606964,0.002311365
-0.47917357181037457,-0.030548692,0.0023092756
-0.47914022268908985,-0.024016857,0.0023094546
-0.47906563179820105,-0.023122668,0.0023081305
-0.47899870096793884,-0.020437777,0.0023111629
-0.47896021482985296,-0.025511563,0.0023077857
-0.47885931542709304,-0.024790645,0.002307416
-0.47885719054998643,-0.027992904,0.0023097673
-0.478756460138258,-0.030209303,0.002309861
-0.47872202401269914,-0.027546763,0.0023116588
-0.47865793949363444,-0.024675667,0.0023034117
-0.47858679308259877,-0.023989081,0.0023127382
-0.47856156554046936,-0.029430985,0.002303476
-0.4784672857111898,-0.026036799,0.0023035354
-0.47845359110333185,-0.021147668,0.0023112032
-0.47837506006269415,-0.02308327,0.0023019568
-0.4783223928398147,-0.022541404,0.002310295
-0.4782848486457214,-0.027549624,0.0023011959
