t_phase,flux,flux_err
-0.499986335022634,-0.004696667,0.0035831395
-0.499870491196589,-0.0055197477,0.0035866906
-0.49985653251461637,0.0013072491,0.0035726682
-0.49981503235213276,-0.0006210208,0.0036824082
-0.49975766754218487,0.0011696815,0.003544521
-0.4997560606706676,0.003774047,0.0035236431
-0.49963827441170017,-0.00018572807,0.0036068235
-0.49953241014898675,-0.0032740235,0.0035543225
-0.49952177573970546,-0.0017473102,0.0037509247
-0.4994861399063293,-0.006017089,0.0035725003
-0.4993620311719619,0.004490733,0.0035422344
-0.4993285058593575,-5.8829784e-5,0.0035868397
-0.4993061747235613,0.005215049,0.0036598283
-0.49922525716409294,-0.0026851892,0.00352539
-0.49914318468043917,-0.0028877854,0.0036189922
-0.4991337163905626,0.0010780096,0.0035985075
-0.49899645565897854,-5.8829784e-5,0.0035510252
-0.4989870746815347,-0.0017096996,0.0035664074
-0.4989826805794504,-0.00018572807,0.003692483
-0.4989730411051414,-0.0055301785,0.0037221285
-0.4988687071949294,0.0025962591,0.0035459031
-0.49879795800110094,-0.00018572807,0.0036510571
-0.4987876931426164,-0.001879394,0.003576577
-0.4986959823359719,-5.8829784e-5,0.0035316066
-0.4986302154674773,0.0017797947,0.0036037965
-0.4985979014465254,-5.8829784e-5,0.0036213722
-0.4984891440991772,-0.004703164,0.003562689
-0.4984737770588641,-0.0005674362,0.0037224388
-0.4984617465813729,-0.0015797019,0.0035386474
-0.4984245659997655,0.0033209324,0.003707924
-0.498376639709614,-0.00018572807,0.00353768
-0.4982905293545369,-0.00018572807,0.0036123763
-0.49825812070023545,0.0020679235,0.003622913
-0.4982480736182615,-5.8829784e-5,0.003567623
-0.4981687663178138,-0.0032160878,0.0035286564
-0.49812779854466005,-0.00018572807,0.0035901063
-0.49805367214608387,0.0022336245,0.0035945827
-0.4979923513195872,-0.00018572807,0.0035564716
-0.497964436774054,0.0038882494,0.0036956193
-0.49792829874447964,-5.8829784e-5,0.0035353482
-0.4978860660869612,-0.00018572807,0.0035448147
-0.49787665267595094,-0.000674665,0.0036640433
-0.4977839916464408,0.0007146597,0.0036173067
-0.49771034030192474,0.0044184923,0.003802108
-0.4977096646955408,0.0025544167,0.0035624742
-0.49762648777803553,0.00040316582,0.0035895738
-0.49751054583725507,0.003110528,0.0035867898
-0.497496699510822,-0.00018572807,0.0035575673
-0.4974551661161897,-0.006936252,0.0036910826
-0.49739785511221835,-0.00018572807,0.00355695
-0.49739614221432193,0.0015490055,0.0035261863
-0.4973294973635548,0.00083732605,0.003640019
-0.4972784176710431,-0.0028443933,0.003608032
-0.4971724790304569,-5.8829784e-5,0.0035516836
-0.4971618161372494,0.0016297102,0.0037484046
-0.4971262958259247,0.0028053522,0.0035790522
-0.4970021997510371,0.0042909384,0.003545456
-0.4969685636657629,0.0028606653,0.0035839688
-0.49694631007203327,-0.00074374676,0.003651573
-0.4968653402890716,0.0029457808,0.003525313
-0.4967832314071434,0.00192523,0.0036258418
-0.49677386281525837,0.004351139,0.0036060987
-0.4966365277065743,0.002231121,0.0035472712
-0.4966272337672557,0.0031819344,0.003568339
-0.49662281592521784,-0.00031733513,0.0036731467
-0.4966130815042308,-5.8829784e-5,0.0037199047
-0.49650887893935747,-0.0008112788,0.0035362432
-0.4964380949308971,-0.00018572807,0.0036488161
-0.49642775253150495,-0.0013130307,0.0035762752
-0.4963360717904972,0.002073288,0.0035249745
-0.49627036347388365,0.001568675,0.0036003676
-0.49623795133819626,-0.0013153553,0.0036130336
-0.4961293047654498,0.0031991005,0.003566471
-0.496113910822921,-0.0027734637,0.0037198386
-0.4961018217943215,-0.001478672,0.0035424975
-0.49606460639885486,-0.0030199885,0.0036867291
-0.4960168146197814,-0.0031549335,0.003536558
-0.49593066786797535,-0.0003207326,0.0036124508
-0.4958981642646777,-5.8829784e-5,0.0036161111
-0.4958881361721167,-5.8829784e-5,0.0035708393
-0.4958088605213343,0.0005478859,0.00352567
-0.4957679497175783,-0.00018572807,0.0035803574
-0.49569372362178343,-0.0010162592,0.0035906949
-0.495632515151599,-0.00018572807,0.0035596334
-0.49560457053849727,0.0038734674,0.0036877058
-0.4955683771220084,-0.0042286515,0.0035271146
-0.4955262457445784,0.004988432,0.00354096
-0.4955166962400068,-0.00019806623,0.0036651667
-0.4954241317419762,-4.4107437e-5,0.0036125663
-0.49535038228349737,-0.0016064048,0.00379447
-0.49534973041358976,0.0008493662,0.0035528135
-0.4952666421159204,0.0050108433,0.0035868194
-0.4951506020611771,0.002400875,0.003583217
-0.4951368665078003,0.0012999773,0.0035577044
-0.495095299881792,0.0021213293,0.0036800485
-0.49503804268225193,-0.0038074255,0.003537983
-0.4950362221739477,-0.0016975403,0.0035262017
-0.49496954251009395,-0.0010648966,0.0036445223
-0.49491856093077236,0.0024728775,0.0036109313
-0.4948125479142451,0.0022457838,0.0035646285
-0.4948018565363388,-0.0048306584,0.003747282
-0.4947664533287761,0.0062208176,0.003579215
-0.4946423699114366,-0.0007119775,0.0035441178
-0.4946086214706228,-0.004007399,0.0035823926
-0.4945864454189598,0.0003722906,0.003655478
-0.49450542499769257,-5.8829784e-5,0.0035228864
-0.4944232797178765,-0.0018718839,0.0036149335
-0.49441400765592547,-0.0012043715,0.0035911244
-0.49427659975301097,-0.0021797419,0.0035467418
-0.49426739285259036,-0.0035437346,0.0035714465
-0.49426294969004747,-0.001095891,0.003673865
-0.49425312190332005,0.0054125786,0.0037291264
-0.4941490522654962,-0.00086444616,0.0035375098
-0.49407823186146593,-0.0033388138,0.0036427788
-0.49406781350210416,-5.8829784e-5,0.0035665638
-0.4939761596640847,-4.1365623e-5,0.0035234324
-0.49391051147951737,0.00015604496,0.0035995082
-0.49387800123141257,-0.0012159348,0.0036096016
-0.49376946701613733,-0.005205095,0.0035588006
-0.49375404458775063,0.00092077255,0.0037259783
-0.4937418970064974,-0.0021762848,0.0035380668
-0.4937046483804275,0.0026642084,0.0036915203
-0.49365699111011396,-0.00018572807,0.003545154
-0.49357080638102757,0.0028566122,0.0036106028
-0.49353820782641544,-0.0007637739,0.0036151286
-0.4935282003076824,-0.004475653,0.0035670404
-0.4934489563073382,0.00027644634,0.0035267156
-0.49340810088817855,0.0017325878,0.003582376
-0.49333377667996625,0.008557677,0.0035957112
-0.49327267898438343,-0.001452744,0.003555196
-0.49324470430294054,-0.002713263,0.0036859498
-0.49320845549992365,-5.8829784e-5,0.0035275118
-0.49316642539987743,-0.00019443035,0.0035421483
-0.49315673822157935,8.046627e-5,0.0036551522
-0.4930642734192222,-0.0032881498,0.0036100259
-0.4929904242642973,-0.005249381,0.0038036648
-0.49298979613241145,0.00040960312,0.0035505642
-0.4929067948690039,0.00048577785,0.0035863398
-0.4927906567010705,9.4890594e-5,0.0035823882
-0.49277703350555135,-0.0033831596,0.003567747
-0.49273543364662165,-0.00018572807,0.0036801053
-0.4926782302499674,-0.00023406744,0.0035418407
-0.49267630371682936,-0.0036634207,0.0035195334
-0.49260958765547413,0.0006864071,0.0036351238
-0.49255870419127434,-0.001082778,0.0036105404
-0.4924526167980333,0.0011813641,0.0035526822
-0.49244189693542806,0.0058567524,0.0037461673
-0.49240660924837154,-0.00023502111,0.003578259
-0.4922825400741542,-0.0017894506,0.0035450128
-0.49224867927741445,0.0031895638,0.0035843153
-0.49222658076472725,-0.00018572807,0.0036485195
-0.4921455097055407,-5.8829784e-5,0.0035211986
-0.4920633264468989,-5.8829784e-5,0.0036216334
-0.49205415408139397,0.0006260872,0.003595474
-0.4919166718017657,-5.8829784e-5,0.0035422875
-0.4919075519363797,-0.00018572807,0.0035687904
-0.49190308503813307,0.0053744316,0.0036800886
-0.4918931623016367,-0.0016782284,0.0037286447
-0.4917892240099243,0.0011184216,0.0035390744
-0.4917183687920349,0.0017604828,0.0036559082
-0.49170787447347597,0.0015842915,0.0035672954
-0.49161624753805855,-0.0028330088,0.0035217393
-0.4915506594874691,-0.00018572807,0.003604588
-0.4915180511254016,0.0020580292,0.0036166748
-0.49140962926682485,-0.00018572807,0.0035634383
-0.49139417835180754,-0.00018572807,0.0037181878
-0.491381972219446,0.0013142824,0.0035412875
-0.4913446903612274,0.0023868084,0.0036888807
-0.4912971660195087,-0.00033545494,0.0035381443
-0.49121094489253425,-0.006174028,0.0036069546
-0.4911782513881533,0.00064611435,0.0036170406
-0.4911682628615375,6.365776e-5,0.0035672577
-0.491089050510086,-0.00418067,0.0035194291
-0.49104825205993785,0.0015826225,0.0035868206
-0.4909738281548931,-0.00090414286,0.003593042
-0.49091284281716796,0.0010812283,0.0035560958
-0.4908848364852869,0.0016949177,0.0036823656
-0.4908485322945828,-0.0026307702,0.0035304031
-0.4908066050567219,-0.0001770854,0.003546154
-0.4907967817848625,0.0028262138,0.0036590924
-0.4907044135147576,0.00058555603,0.003613558
-0.4906304646610685,0.0014888048,0.003797642
-0.49062986185123314,-0.0030816197,0.0035505593
-0.4905469492061161,0.00046765804,0.0035949433
-0.4904307113401911,-0.0007315278,0.0035820159
-0.4904172005033023,0.00030708313,0.0035536627
-0.49037556740990584,-0.0013660192,0.0036819424
-0.49031841781922825,0.003484249,0.0035433064
-0.49031638525932475,0.0015798807,0.0035196152
-0.49024963280239964,-0.0037632585,0.003637409
-0.49019884745177633,-0.001260519,0.0036064214
-0.4900926856810489,-0.0040256977,0.003545451
-0.49008193733258565,0.0003170967,0.003744405
-0.49004676516642154,-0.0009992719,0.0035732845
-0.4899227086543885,-0.0042611957,0.0035397594
-0.4898887370826608,0.00030207634,0.0035821402
-0.48986671611204025,-0.0044570565,0.0036507926
-0.48978559441184355,-0.0028659105,0.0035195411
-0.48970337317437596,0.0025992393,0.0036133043
-0.4896942989243792,0.0031087399,0.0035930658
-0.4895567438505204,-0.0041315556,0.0035457732
-0.48954771102094163,0.0031721592,0.0035728575
-0.48954322038544607,-0.00018572807,0.0036714273
-0.48953320269918066,0.00068974495,0.0037258617
-0.4894293973376084,-0.0054213405,0.0035345778
-0.4893585057202856,-0.0020005703,0.003655474
-0.4893479338608192,0.0013729334,0.003569044
-0.4892563369921975,-5.8829784e-5,0.0035294304
-0.48919080907790413,-0.00018572807,0.0036010745
-0.48915810101823143,0.00023794174,0.0036107819
-0.48904978993232473,-0.0018630624,0.0035658996
-0.4890343121174099,-0.00045269728,0.0037206959
-0.48902204743316735,-1.2040138e-5,0.0035355268
-0.4889847323412546,-0.0016977191,0.0036881764
-0.48893734251215926,-3.606081e-5,0.0035345566
-0.48885108340481376,-0.0011003613,0.0036108715
-0.4888182949522091,-0.0007455349,0.0036235848
-0.4888083269971032,-5.8829784e-5,0.0035718798
-0.4887291447120612,0.0021566153,0.0035297342
-0.4886884032332425,-0.0018938184,0.003578237
-0.4886138812130759,-0.0033326745,0.0035937286
-0.4885530082308903,-0.000587523,0.0035536315
-0.4885249702493438,-0.00085657835,0.00368157
-0.48848861067249794,0.0041110516,0.0035320902
-0.4884467847143391,-0.0006046891,0.0035381508
-0.4884368253489184,-0.005378008,0.0036520124
-0.4883445551927763,0.0021454096,0.0036185633
-0.48827050664264116,-0.0032372475,0.003794967
-0.48826992915099265,-0.0009868145,0.003549644
-0.4881871019615176,-0.003714025,0.0035838836
-0.4880707659816299,-0.0056495667,0.0035775746
-0.4880573675002806,0.002518773,0.0035519444
-0.4880157011755082,-0.00537771,0.0036725486
-0.48795860538926183,-0.00018572807,0.003537187
-0.4879564652193368,-5.8829784e-5,0.003521191
-0.4878896779489388,-5.8829784e-5,0.0036363285
-0.4878389907107329,0.0017859936,0.0036175812
-0.4877327545648371,0.00031399727,0.0035480554
-0.48772197773051595,-0.0043004155,0.0037433999
-0.4876869210867897,0.00067698956,0.0035754645
-0.4875628788163333,-0.00018572807,0.003540796
