t_phase,flux,flux_err
-0.4999947862572415,0.00028026104,0.00038349826
-0.4998693571059457,-0.00044810772,0.00039167452
-0.49978662797633344,-4.9889088e-5,0.0003839723
-0.49973086461449134,-0.0014750361,0.00038274986
-0.4997195069748862,-0.00041866302,0.00039093912
-0.4995888715828958,-0.00098598,0.0003861861
-0.4995508964463834,-0.0008813739,0.0003904907
-0.4995152491246697,-6.0617924e-5,0.00038371477
-0.4993898466615698,-0.0017616153,0.00039140278
-0.4993070950235682,0.0010980368,0.00038427615
-0.49925132458796584,-0.0007529855,0.0003834273
-0.4992399891348944,-0.0016028285,0.00039061753
-0.4991093460260604,-0.0017756224,0.00038617887
-0.49907138182149446,-0.00086432695,0.00039082786
-0.49903571199209795,-0.0012450814,0.00038207625
-0.49891033589533806,-0.00057291985,0.00039178683
-0.4988275617495753,-0.0025866032,0.0003829927
-0.49877178424021273,-0.001840055,0.00038196714
-0.49876047129474554,-0.0013876557,0.00039027815
-0.4986298204690679,0.0005774498,0.00038692815
-0.4985918671969195,0.00016951561,0.00039099512
-0.4985561748592907,-0.0011531115,0.0003831241
-0.4984308254504911,-0.00012636185,0.00039181157
-0.49834802847542536,5.90086e-5,0.00038444667
-0.4982922438925381,-0.0008762479,0.00038300757
-0.49828095345475365,-0.00038659573,0.00039102338
-0.49815029459021987,0.00045108795,0.00038644345
-0.4981123528940432,-0.0017405152,0.00039056866
-0.4980766377264836,-0.00075906515,0.00038344006
-0.49795131500572254,-0.0008803606,0.00039238838
-0.4978684955229741,-2.5749207e-5,0.00038371174
-0.49781270354454954,-0.0017131567,0.0003818775
-0.49780143561460477,-0.0013548732,0.0003904233
-0.4976707690330704,-0.0012285709,0.00038634468
-0.49763283826962534,-0.0005950928,0.00039024503
-0.4975971005939903,-0.0009096861,0.00038229153
-0.49747180423988335,0.00034320354,0.00039101663
-0.4973889622488241,0.00011098385,0.00038431038
-0.4973331631963255,0.0012009144,0.00038371526
-0.497321917774613,-0.0016390085,0.00039026048
-0.497191243476078,-0.00023788214,0.00038668417
-0.4971533236447363,-0.0011728406,0.00039079986
-0.49711756346165414,-0.00113374,0.0003820495
-0.49699229379550747,-0.0005450845,0.0003916362
-0.49690942929637283,-0.0008966923,0.00038354512
-0.496853623169643,-0.0005891919,0.0003835638
-0.4968423999344641,0.00052165985,0.000391156
-0.4967117179192426,5.90086e-5,0.0003865161
-0.49667380901984737,-0.0008457303,0.0003913099
-0.49663802632931786,-0.0019158125,0.00038418703
-0.4965127833508174,-0.0009691119,0.0003913575
-0.49642989602222287,-0.0020093322,0.00038390036
-0.4963740828217329,-0.0012097955,0.00038287404
