t_phase,flux,flux_err
-0.4999797052804549,-3.618002e-5,0.00024565146
-0.49983984238663326,-0.0006996393,0.00024680642
-0.49982034537132547,0.00020956993,0.00024741061
-0.49972098028376766,0.00033056736,0.0002452059
-0.4996636754365258,8.547306e-5,0.00024615944
-0.4996047659149281,0.00036215782,0.0002465602
-0.4995098540596494,-0.00028145313,0.00024739545
-0.499491292652646,0.00026118755,0.00024481287
-0.49938058643255934,-0.00019794703,0.0002462163
-0.4993680299131722,0.00024664402,0.00024794755
-0.49936066862583095,-0.0006443262,0.0002454143
-0.4992726435483885,0.00064623356,0.0002448519
-0.49920108249449147,0.0004864931,0.00024612798
-0.4991677426307646,3.874302e-5,0.00024617143
-0.49903652641200136,0.00024163723,0.0002477474
-0.4988745269184649,-0.00046992302,0.0002458138
-0.498734708486978,-0.00029861927,0.00024683285
-0.498715169973853,0.00029492378,0.0002474679
-0.4986158493486299,-8.0406666e-5,0.00024487052
-0.49855850300357063,-0.00047302246,0.00024584032
-0.4984996372036308,-4.3690205e-5,0.00024652737
-0.4984046845912118,0.00037789345,0.00024742066
-0.4983861676461814,-8.0645084e-5,0.00024489683
-0.49827546364848785,0.00034487247,0.0002465201
-0.4982628426598008,5.9127808e-5,0.00024816356
-0.49825550879053737,-0.00039237738,0.0002458897
-0.4981675244695114,0.0004196167,0.00024480736
-0.49809589746387495,0.0008865595,0.0002460459
-0.4980626279988447,-8.696318e-5,0.00024616456
-0.49793134434590236,0.00024592876,0.00024743
-0.4977693478157976,0.0002859831,0.0002459592
-0.4976295745878656,0.00026214123,0.00024710642
-0.4976099938349796,0.00031399727,0.00024719385
-0.49751071841385386,0.0007481575,0.00024500446
-0.4974533298299386,-0.00020825863,0.00024594908
-0.49739450923337225,0.00010418892,0.00024648305
-0.4972995151222315,-2.0325184e-5,0.0002473143
-0.49728104264007844,9.381771e-5,0.00024464665
-0.4971703416065407,2.8848648e-5,0.0002464116
-0.49715765614674434,-0.0003296137,0.00024795317
-0.4971503482145667,2.2649765e-6,0.00024584788
-0.49706240539135815,-0.00039303303,0.00024492538
-0.4969907131739355,9.191036e-5,0.00024604815
-0.4969575126255239,0.00020611286,0.0002461885
-0.49682616227980314,0.00046098232,0.00024753122
-0.4966641687138542,-0.0007482767,0.00024562742
-0.49652443994843787,-0.0002770424,0.0002469261
-0.49650481769682986,-0.00038141012,0.00024736667
-0.4964055867376773,0.0006221533,0.00024485405
-0.49634815665594445,0.0005918741,0.00024594145
-0.4962893812620284,0.00033926964,0.0002465947
