t_phase,flux,flux_err
-0.49995963607772154,-0.0017858744,0.0015796176
-0.4999190332770508,-0.00052034855,0.00158171
-0.49988642589688925,-4.273653e-5,0.0015818814
-0.4998623676939078,0.00032258034,0.0015810296
-0.49982988092327196,-0.0010335445,0.0015867936
-0.4998262655230905,-0.0015114546,0.0015830656
-0.4998087454415312,0.0023857355,0.001583879
-0.49980529116648587,0.0039423704,0.0015855222
-0.499796014349254,7.581711e-5,0.001581864
-0.4997941147342466,-0.0021526217,0.001580264
-0.499791167928583,-0.00010710955,0.0015804865
-0.4993076536880753,-0.00014799833,0.001580752
-0.4992505911319257,0.0021100044,0.0015829788
-0.4992020005302442,-0.0014944077,0.0015798435
-0.49916140382559415,0.002180934,0.0015825422
-0.4991288025414533,0.0004954338,0.0015869223
-0.49910475145093014,0.0014601946,0.0015839118
-0.49907226010787575,0.0020081997,0.0015903157
-0.49906868382671077,-0.00036764145,0.0015825244
-0.49905113123068445,-0.0009005666,0.0015804716
-0.4990477013415824,0.0018978119,0.00158301
-0.49903840623504814,-0.00033432245,0.0015808138
-0.4990365183044214,0.00035655499,0.001582238
-0.4990335654023651,-0.00046235323,0.0015811605
-0.49855000543965566,-0.0019732714,0.0015815588
-0.4984929494875594,0.0015324354,0.0015823838
-0.49844436498227085,0.0006451607,0.0015809747
-0.4984037743740135,-0.0013564229,0.0015868302
-0.49837117918663754,-0.0007523298,0.0015829769
-0.49834713520869656,0.0011844635,0.0015842495
-0.4983146392933476,9.095669e-5,0.0015867705
-0.49831110263836376,0.0028953552,0.0015829452
-0.49829351651254916,-0.00060266256,0.0015839454
-0.49829011151618274,-0.0013148189,0.00158158
-0.4982807981205942,0.0022267103,0.0015821715
-0.4982789218750925,0.00095796585,0.0015819093
-0.49827596338418,-1.1444092e-5,0.0015798949
-0.4977923571906159,0.0002925396,0.0015819959
-0.4977353078429452,-0.0010510087,0.0015831332
-0.4976867299423301,-6.812811e-5,0.0015803068
-0.4976461449229289,0.0013785362,0.0015814722
-0.49761355633960647,0.0029519796,0.0015913947
-0.4975895184579343,0.0019438267,0.001582071
-0.49755701847832345,0.0005325079,0.0015910418
-0.4975535214498926,-8.9645386e-5,0.001583025
-0.49753590230195044,0.0014977455,0.0015833151
-0.49753252169127926,0.0012681484,0.0015827242
-0.49752319000638834,0.0025167465,0.0015826928
-0.49752132544576344,-0.0011125207,0.0015815807
-0.4975183608588303,-0.0014758706,0.0015789015
-0.4970347089415761,0.00244236,0.0015822487
-0.4969776667066117,0.0028617382,0.0015881446
-0.49692909439448074,0.00053453445,0.0015813205
-0.49688851547097623,0.000415802,0.0015822299
-0.4968559329840465,-0.00042122602,0.001582196
-0.49683190221495666,-8.147955e-5,0.0015814322
-0.4967993976634233,-0.00084006786,0.0015866848
-0.4967959402614216,-1.8000603e-5,0.0015821436
-0.4967782880913518,0.00037062168,0.0015815663
-0.4967749318666239,-0.00035083294,0.0015845009
-0.4967655813846459,-0.0008623004,0.0015808697
-0.4967637290163104,-0.00014156103,0.0015831277
-0.4967607583329844,0.0025943518,0.0015800386
-0.49627706069315636,0.0029889345,0.001580966
-0.4962200250623694,0.00011897087,0.0015820874
-0.4961714588461352,0.0017914772,0.0015851149
-0.49613088601902344,0.0016137362,0.0015820931
-0.4960983096289827,0.0011268854,0.0015826577
-0.496074285972227,-0.000872612,0.0015837695
-0.49604177684852313,0.000115156174,0.001586966
-0.4960383590734466,0.001128912,0.001582628
-0.4960206733728444,-0.0012361407,0.0015803558
-0.49601734204172043,0.00073969364,0.0015815435
-0.49600797327019186,8.4757805e-5,0.0015852301
-0.49600613309489006,-0.0015542507,0.0015824806
-0.4960031563149233,-0.00045406818,0.001580862
-0.4955194124444886,0.0016134977,0.0015817614
-0.4954623834181272,4.184246e-5,0.0015853739
-0.4954138238063185,0.00011897087,0.0015817577
-0.4953732570759717,0.00090682507,0.0015836055
-0.4953406862737948,-0.00097310543,0.0015809822
-0.4953166697294974,-0.00084865093,0.0015807449
-0.4952841560331268,-6.54459e-5,0.0015870362
-0.4952807778847276,-0.000749588,0.0015833616
-0.49526305916187363,0.0013210773,0.0015825656
-0.4952597527243535,8.85725e-5,0.0015820017
