t_phase,flux,flux_err
-0.49995365014108906,-0.0035367608,0.0016013939
-0.49982469261769413,-0.0010282993,0.001598204
-0.4996803063470565,-0.0023372173,0.0016066836
-0.49965972782269397,-0.0006364584,0.0016087515
-0.49964284538879866,-0.0024014711,0.0016054854
-0.4995444206939723,-0.00159055,0.0016054075
-0.49931606521027216,-0.001319468,0.0016058806
-0.49930040103423856,-0.00021356344,0.001604784
-0.499289184732139,0.0001513958,0.0016026548
-0.49928259482281967,-0.0006958246,0.0016050362
-0.4991412900476966,-0.0014448166,0.0016060111
-0.4989777482880047,-0.0016102791,0.0016308005
-0.49892798476161526,0.00037550926,0.0016033356
-0.49892793204515384,-0.0016285777,0.0016067404
-0.4988727612521604,-0.0014851689,0.0016009337
-0.49874378415775955,-0.001485765,0.0015974594
-0.49859938701382966,-0.0016881227,0.0016089845
-0.4985787678991933,-0.0035449862,0.0016038409
-0.4985619028617869,-0.0012524724,0.0016030137
-0.4984635245561231,-0.0013559461,0.0016020642
-0.49823509876251304,-0.00023186207,0.0016069371
-0.49821947227810526,0.0007214546,0.0016043446
-0.4982083045407468,0.0013848543,0.0016015313
-0.49820164649674226,-0.00021100044,0.0016052156
-0.4980603881113126,-0.0019402504,0.0016040554
-0.49789677676654986,-0.0017997622,0.0016281966
-0.4978470487578004,0.0009664297,0.0016035436
-0.49784697719552584,-0.0018056631,0.001605155
-0.49779187236358546,-0.003771603,0.0016000925
-0.49766287642248686,0.00078701973,0.001603192
-0.4975184676818416,-0.0046052337,0.0016019981
-0.49749780725156145,-0.0021321774,0.0016057827
-0.4974809603347752,-0.0020127892,0.0016050998
-0.4973826284191587,-0.0029592514,0.001602595
-0.4971541323154618,0.00039422512,0.0016065683
-0.49713854352267983,-0.0006081462,0.0016092302
-0.4971274243491779,0.00016880035,0.0016018492
-0.4971206974463569,-0.0014432073,0.0016041236
-0.49697948617528254,-0.0024302602,0.0016014063
-0.49681580524562574,0.0006260872,0.0016307922
-0.4967661127532774,-0.0014412403,0.0016040624
-0.4967660230707369,0.0009338856,0.0016076722
-0.496710983473595,0.000649333,0.0016078331
-0.4965819679623753,-0.0023411512,0.001598961
-0.49643754834985354,0.00020301342,0.0016027164
-0.49641684660304497,-0.0015696287,0.0016067395
-0.49640001780705556,-0.0021263957,0.0016036927
-0.4963017330061483,-0.0011917353,0.0016017182
-0.49607316586894146,-0.003175974,0.001605667
-0.49605761549262417,-0.0023016334,0.0016021456
-0.4960465441577857,-0.0041832924,0.0016004544
-0.4960397491197488,9.7990036e-5,0.001606824
-0.4958985835144136,-0.00055742264,0.0016038122
-0.4957348337250558,-0.0015056729,0.0016303549
-0.49568517674946233,-0.002159059,0.0016018214
-0.49568506822146285,0.0009623766,0.0016066001
-0.4956300945836043,-0.0008351207,0.0016028966
-0.4955010602279877,-0.002138257,0.0015976703
-0.49535662901733457,0.0012516975,0.0016049291
-0.49533588667936734,0.0011848211,0.0016069027
-0.4953190752789822,3.552437e-5,0.0016048829
-0.4952208368682991,-9.828806e-5,0.0016022245
-0.494992199421713,-0.00023412704,0.0016070366
-0.4949766867370218,-0.0009881258,0.0016087824
-0.4949656639671014,-0.0014100075,0.0016026183
-0.4949588007929635,0.0008736849,0.0016062083
