t_phase,flux,flux_err
-0.4999471787406764,0.0035625696,0.0027821579
-0.499895681916552,0.0007086992,0.0027680008
-0.4998465537968215,3.695488e-5,0.002779587
-0.499800389351702,-0.008440614,0.0027857234
-0.4997575586687292,0.0015788078,0.002817582
-0.49971819071761303,0.002137065,0.0028203349
-0.49968231276700814,-0.0044465065,0.0028818876
-0.4996498740242732,0.0034481287,0.002868268
-0.49962973042911185,-0.0004697442,0.002929536
-0.4996171328820814,0.0031551123,0.0028734333
-0.499610184179592,0.00054216385,0.002765789
-0.4996064016924673,0.0053964853,0.0028560355
-0.49960406025300685,-0.0053622127,0.0027638748
-0.4995987669658277,0.00055265427,0.0028289328
-0.4995977794987445,9.524822e-5,0.002782644
-0.4995945319874483,0.0005326271,0.00280591
-0.49907305357922416,-0.003261447,0.0027770028
-0.49902155499660716,-0.0015013814,0.0027660008
-0.49897242447612233,-0.0031687021,0.0027779806
-0.498926257100182,-0.0013572574,0.0027936087
-0.4988834234647793,0.0006058216,0.0028183442
-0.4988440525948634,-0.0006995797,0.0028185297
-0.4988081711272735,0.0018315315,0.0028846585
-0.49877572953528837,0.0018860102,0.0028629298
-0.49875554656852805,0.0010786057,0.0029301601
-0.4987429519518891,-0.000103354454,0.0028709443
-0.4987360196207815,0.0009742975,0.0027695657
-0.4987322222099402,-0.0020662546,0.0028542527
-0.49872989562908276,0.0017273426,0.0027670374
-0.49872361252987774,0.0027781725,0.0027824284
-0.4987203583665628,1.7046928e-5,0.0028048384
-0.498198928418058,-0.0011339188,0.0027767
-0.49814742807637613,-0.000608623,0.0027658544
-0.49809829457011756,0.0012499094,0.0027808037
-0.49805212484894823,0.0017476082,0.0027991673
-0.49800928826068636,-0.0002579689,0.0028168699
-0.49796991447168437,-0.0043278337,0.0028167297
-0.4979340300728444,0.0054603815,0.0028892604
-0.49790158504644666,0.006431937,0.0028677196
-0.49788136270765804,-0.005136609,0.002923828
-0.49786877102226923,8.9883804e-5,0.0028714526
-0.4978618544763792,0.004282832,0.0027691224
-0.49785804272698364,-0.0050037503,0.0028497307
-0.49785573100472946,-0.0025712252,0.0027642783
-0.49784944556129707,0.0027390718,0.0027832545
-0.49784618533241387,-0.0010748506,0.0028034826
-0.49732480267072776,-0.001091361,0.0027783262
-0.4972733005702671,0.00016319752,0.0027685033
-0.4972241652497046,0.0010923147,0.0027783744
-0.49717799259800066,0.00069999695,0.002797646
-0.4971351530565933,-0.001896143,0.0028150626
-0.4970957757619118,-0.0020324588,0.0028163241
-0.497059888432251,-0.0037025213,0.002883364
-0.49702744055703263,-0.0024308562,0.002861141
-0.49700717943323847,-0.00062924623,0.0029274484
-0.4969945906792428,0.0010685921,0.0028697785
-0.4969876899172825,-0.0063230395,0.0027621833
-0.4969815663809486,0.0022693872,0.0027682118
-0.4969762373108517,0.000254035,0.0028302784
-0.4969752785928595,0.0012389421,0.002783134
-0.49697201171152827,-0.00061923265,0.0028054975
-0.496450677508703,0.004992962,0.0027848852
-0.4963991736503224,-0.0021874905,0.002766731
-0.49630386034648066,-0.0017716289,0.0027964131
-0.4962610178525003,0.0008188486,0.002817995
-0.49622163763873284,0.0014634132,0.0028206178
-0.4961857473786806,-0.0011688471,0.002883142
-0.49615329606862024,0.0037454367,0.002865177
-0.49613299557294077,0.0013685226,0.002930695
-0.4961204097491936,-0.002816677,0.0028699117
-0.4961135247718784,-0.0009894371,0.0027637484
-0.4961096843492384,-6.735325e-6,0.0028536683
-0.4961074017571677,-0.00044894218,0.002765091
-0.49610206134530954,-0.00031393766,0.0028292588
-0.49610111162427895,-0.0019367337,0.002780205
-0.49609783809021346,0.00022101402,0.0028059043
-0.4955765523468213,0.0019209385,0.0027809914
-0.49552504673009135,0.0010541677,0.0027676015
-0.4954759066083062,-0.0036809444,0.0027783124
-0.49542972809496066,3.2544136e-5,0.0027966027
-0.49538688206252945,0.0038825274,0.0028177998
-0.4953474995159831,-0.005241692,0.0028154566
-0.49531160573894584,0.008138537,0.0028898641
-0.49527915158020797,3.695488e-5,0.002864877
-0.49525881171235697,0.0019445419,0.002930576
-0.4952462288194305,0.002126217,0.0028725707
-0.495239360213211,-0.0027802587,0.0027636122
-0.495235504866282,0.0025974512,0.0028558539
-0.49523323713324374,-0.0037249923,0.0027635312
-0.4952278847941757,0.0002887249,0.0028290867
-0.4952269446558414,-0.0015850663,0.0027785916
-0.4952236650556352,-0.0017367601,0.00280221
-0.49470242718579827,0.00064492226,0.0027792682
-0.4946509192244116,0.0018291473,0.0027693757
-0.494555595843727,0.00022315979,0.0027988655
-0.4945127468585796,-0.00044107437,0.002816453
-0.49447336080663984,-0.00037318468,0.002820072
-0.4944374646849461,-3.415346e-5,0.0028841798
-0.4944050070907938,0.00019204617,0.0028636137
-0.4943846284376512,0.0011557341,0.002929894
-0.4943720478898106,0.0020393133,0.002870848
-0.4943651956544005,-0.0047836304,0.0027628597
-0.49436132538332556,-0.0030478835,0.0028529547
-0.49435907250931976,0.0021795034,0.0027660911
-0.49435370824246927,-0.0018770099,0.0028281037
-0.4943527776872607,0.0040798187,0.0027857323
-0.4943494914351789,0.00045657158,0.002806412
-0.49382830202463224,0.0035108328,0.0027814463
-0.49377679230489613,-0.0032190084,0.0027642928
-0.49372764738160235,0.0010616779,0.0027829437
-0.49368146359306564,-0.001586616,0.0027945042
-0.4936386116540573,-0.00079518557,0.0028150252
-0.4935992226834609,-0.0017732382,0.002818182
-0.4935633230447821,0.0002645254,0.0028846334
-0.4935308626013798,0.0009481907,0.0028624083
-0.4935104445770673,-0.0034456253,0.0029262123
-0.4934978669596183,-0.00025480986,0.0028719956
-0.4934910305094258,0.00042152405,0.0027664385
-0.49348714590122766,-0.004107058,0.0028516483
-0.4934849078853958,0.0009485483,0.0027652804
-0.49347953169033365,-0.0056012273,0.0028253647
-0.49347861071868016,0.003196478,0.0027830056
-0.49347531781443643,-0.0048347116,0.0028035063
-0.49295417627687255,-0.0032384396,0.0027759797
-0.4929026653846651,3.695488e-5,0.0027654045
-0.4928535180613325,-0.0028698444,0.002780556
-0.49280733134154564,-0.0007724166,0.002797301
-0.4927644764505368,-0.0007557869,0.0028148284
-0.4927250845607112,0.0006324053,0.0028207833
-0.4926567181125381,-0.00442034,0.0028603196
-0.4926362607170559,0.0022524595,0.0029299734
-0.49262368661659184,0.0010122061,0.0028728766
-0.49261686595032905,-0.0026290417,0.0027646853
-0.4926129670054371,0.0020883083,0.0028551396
-0.4926107432616149,0.0057611465,0.0027698302
-0.4926053557253639,0.0027923584,0.0028280318
-0.49260444374981327,0.0010182858,0.0027804004
-0.49260114477971506,0.001986742,0.0028071962
-0.4920800511152772,-0.0014098287,0.0027788202
-0.4920285384647204,-0.0046347976,0.0027639112
-0.49193319909002564,-0.001996398,0.00279668
-0.49189034124673003,-0.0014085174,0.002817023
-0.4918509458517972,0.0013139248,0.0028186871
-0.4918150403510476,-0.0018615127,0.002880794
-0.4917825736239826,-7.289648e-5,0.0028621522
-0.4917620774423501,0.00063848495,0.0029278137
-0.49174950568711506,-0.0046004057,0.002868678
-0.4917427008053543,0.00024795532,0.0027668446
-0.4917387875224807,0.002162099,0.0028554457
-0.49173657863783404,0.0032047033,0.0027690243
-0.4917311791740868,0.001765132,0.0028288858
-0.4917302767808034,-0.0025485754,0.0027792887
-0.4917269711588296,0.0014950037,0.0028069257
-0.49120592595382484,-0.004320681,0.002778325
-0.49115441095846823,-0.0030387044,0.0027638585
-0.49105906683879186,-0.004371524,0.002796497
-0.49101620604235086,-0.00058299303,0.0028142144
-0.49097680772818897,0.0011940002,0.0028171767
-0.49094089929661844,-0.002177775,0.0028808473
-0.490908429135141,-0.005208671,0.0028597515
-0.4908878935820524,-0.004122615,0.0029254963
-0.49087532475692275,-0.0034776926,0.0028710281
-0.49086853624711624,-0.0022296906,0.0027658718
-0.4908646080399536,-0.000104129314,0.002853345
-0.49086241327004254,0.0037406683,0.0027680339
-0.4908570026219512,-0.0025898218,0.0028289333
-0.49085611039881616,-0.0022528768,0.0027799944
-0.4908527975380871,0.00019359589,0.0028057168
-0.4903318007926587,0.001881361,0.0027829036
-0.49028028403895274,0.0023599863,0.0027675976
-0.4901849345878443,-0.005872488,0.002794417
-0.4901420708382579,-0.0015132427,0.002813833
-0.49010266960515303,0.0030230284,0.0028198431
-0.4900667576565976,-0.0044494867,0.0028804387
-0.49003428464572685,-0.0031630397,0.0028595915
-0.4900137097214686,-0.000523746,0.0029275056
-0.49000114382730275,0.0033370256,0.0028744268
-0.4899943711018553,-0.00053966045,0.002764332
-0.4899904285579988,-0.0013879538,0.0028505782
-0.48998824676312336,-6.735325e-6,0.0027665987
-0.4899828266559797,0.0009213686,0.002829493
-0.4899819434303787,-0.003552258,0.0027784395
-0.48997862450379503,-0.00041228533,0.0028046516
-0.48945767563149256,0.003340602,0.0027840622
-0.48940615711929414,-0.0006682277,0.0027654006
-0.48935700019308714,-0.009865105,0.0027729855
-0.4893108023366105,-0.002924025,0.0027958967
