t_phase,flux,flux_err
-0.49992004263527523,-0.0064178705,0.0249251
-0.4998803818372438,-0.042571485,0.023817692
-0.4998211346250151,-0.035824597,0.02473613
-0.49975460599166643,-0.006455004,0.024013696
-0.49964632716706947,-0.011588395,0.024883257
-0.4996066570081562,-0.036347568,0.023743412
-0.4995474235618458,-0.029679358,0.024768021
-0.49948087694126486,-0.008559704,0.023928301
-0.4993726115152308,-0.040174603,0.024880225
-0.4993329321792479,-0.078053296,0.023658132
-0.4992737124985869,-0.041422486,0.024730917
-0.49920714807449607,-0.036707163,0.02386939
-0.4990988958634819,-0.06532478,0.024839723
-0.49905920735029485,-0.04419279,0.023907034
-0.4990000012518744,-0.044509113,0.024755798
-0.4989334190240945,-0.028380275,0.023912089
-0.49882518021164335,-0.05446595,0.025183387
-0.498785482521521,-0.05104798,0.023810856
-0.4987262901886155,-0.04262024,0.02473874
-0.4986596901571465,-0.024174511,0.023949197
-0.4985514645598943,-0.05443293,0.024831163
-0.4985117576925231,-0.04350841,0.023872545
-0.4984525791255806,-0.033025086,0.024745865
-0.498385961290288,-0.017412484,0.024157047
-0.49827774909159894,-0.036966383,0.024869671
-0.4982380328634355,-0.056067586,0.023828382
-0.4981788678788234,-0.030150235,0.024784034
-0.49811223223970724,-0.04502368,0.02385548
-0.49800403343998445,-0.0103081465,0.024969276
-0.4979643080345272,-0.03871441,0.023772415
-0.49790515681547487,-0.02350831,0.024834346
-0.49783850337266955,-0.075895965,0.023968628
-0.49773031778819066,-0.036199808,0.024868742
-0.4976905832055293,-0.029776871,0.0238323
-0.49763144575230556,-0.056845486,0.024726277
-0.49756477450590075,-0.03863746,0.023879455
-0.4974566021362624,-0.0039713383,0.024899757
-0.497416858376621,-0.04328692,0.023721412
-0.49735773450568266,-0.047866166,0.024718096
-0.4972910454555888,-0.034927428,0.023850828
-0.4971828864845135,-0.039174378,0.024928749
-0.49714313354780226,-0.03580904,0.023773296
-0.49708402344260294,-0.048124492,0.02477338
-0.4970173165886408,-0.028546035,0.023913817
-0.4969091710163973,-0.03134799,0.024892285
-0.49686940871880436,-0.040759385,0.023807028
-0.49681031237925444,-0.036148727,0.024784276
-0.4967435877217824,-0.016115904,0.023979263
-0.49663545536473797,-0.014718413,0.024906794
-0.49659568388971687,-0.045928538,0.0237411
-0.49653660131590593,-0.01842767,0.024795242
-0.4964698588547447,-0.01486969,0.02390427
-0.49636173971280984,-0.033386886,0.02500999
-0.49632195906080856,-0.030166984,0.023794979
-0.49626289006928304,-0.030996323,0.024752041
-0.49619612980416394,-0.0117890835,0.023896342
-0.4960880240608816,-0.03381461,0.024863515
-0.49604823423181066,-0.012368441,0.023808897
-0.49598917900620343,-0.029307187,0.024798864
-0.49592240093730544,-0.015094519,0.024011172
-0.49581430859258613,-0.031264067,0.024928655
-0.49577450958644553,-0.033602,0.023860658
-0.4957154679429445,-0.044756234,0.02503727
-0.49564867207035745,-0.009292185,0.023913113
-0.4955405929409269,-0.015269637,0.024966523
-0.4955007847573579,-0.0314942,0.02376631
-0.4954417568797752,-0.012165964,0.024854383
-0.4953749430200455,-0.023245513,0.023915607
-0.49526687728926755,0.013952851,0.02509288
-0.4952270599284049,3.9696693e-5,0.024183426
-0.4951680456328834,0.022156239,0.024938084
-0.4951012141531871,3.9696693e-5,0.02395825
-0.4949931616375185,-0.015076399,0.024941877
-0.494953335099631,0.005841732,0.023898061
-0.49489433456966936,-0.0002808571,0.02487436
-0.4948274852861494,3.9696693e-5,0.023945205
-0.49471944616913355,0.027296662,0.024996098
-0.4946796102706331,3.9696693e-5,0.023859031
-0.4946206235066345,0.006823182,0.024898956
-0.4945537564192014,-0.016030967,0.023926936
-0.4944457305172053,2.515316e-5,0.024973389
-0.4944058854417248,-0.022975087,0.023935784
-0.4943469124433756,-0.028597832,0.024843944
-0.49428002736879983,3.9696693e-5,0.02397197
-0.49417201486554596,-0.02101916,0.024909843
-0.4941321606127269,0.028895974,0.023904957
-0.4940732013802063,0.0009070635,0.02488448
-0.49400629850185174,0.0018931627,0.024081204
-0.4938982992138866,-0.020129621,0.024946447
-0.4938584359671825,-0.02024579,0.023835968
-0.49379949031694736,0.03554821,0.024963258
-0.49373256963499335,0.028202653,0.024237016
-0.49362458374568086,0.0105804205,0.025032435
-0.4935847111382742,0.00054192543,0.02391948
-0.49352577907023487,0.009714723,0.024882337
-0.49345884076804536,0.008512735,0.02424024
-0.4933508680937526,-0.0068641305,0.025004616
-0.4933109863094556,-0.007200241,0.02394546
-0.49325206800697596,-0.011328876,0.024906015
-0.4931851117176438,-0.008433342,0.023999171
-0.4930771524418245,0.02266252,0.025062717
-0.49303726148045757,-0.0017934442,0.023910802
-0.49297835694380665,-0.029351532,0.02492377
-0.4929113828506957,3.9696693e-5,0.024027426
-0.4928034369737083,-0.022326529,0.025013713
-0.49276353665154926,0.009293318,0.023971513
-0.49270464588072704,-0.00533849,0.02502418
-0.4926376539838373,-0.029976964,0.024012286
-0.492529721322049,0.025664687,0.025160694
-0.49248981200600495,0.0022045374,0.02396077
-0.4924309348176473,0.0005438328,0.024998792
-0.4923639251169789,3.9696693e-5,0.024060577
-0.49225600567021033,0.007776141,0.02514838
-0.49221608717691745,-0.0038802028,0.02418647
-0.4921572237542988,0.0005630255,0.025003988
-0.49209019606639803,0.01044786,0.02435026
-0.49198229020200457,-0.0038134456,0.025119154
-0.49194236234809874,0.0078600645,0.024005653
-0.4918835126909502,0.0039014816,0.025011467
-0.49181646719936045,3.9696693e-5,0.024135804
-0.49170857455007644,-0.018374145,0.025096137
-0.49166863751928,-0.010284245,0.023949604
-0.49160980162773615,0.022601128,0.0250428
-0.49154273833259166,-0.010368466,0.024091436
-0.4914348588982378,-0.015078843,0.025143608
-0.4913949126903717,-0.00495553,0.023959173
-0.4913360905647013,0.024561167,0.025064737
-0.49126900946582286,0.0046110153,0.024159081
-0.4911611434301216,0.016477466,0.025199091
-0.491121188044917,0.016284943,0.024146788
-0.49106237950162157,-0.004122913,0.025063306
-0.4909952805988749,0.0025279522,0.024172349
-0.4908874277783727,2.515316e-5,0.025344482
-0.4908474632158295,3.9696693e-5,0.024149995
-0.49078866843827307,0.0066047907,0.02510326
-0.4907215515484732,-0.007020116,0.024126053
-0.49061371212662375,0.006287098,0.02520908
-0.490573738386742,-0.01620555,0.024021532
-0.49051495737492457,0.013897777,0.025111077
-0.4904478226814356,3.9696693e-5,0.02415587
-0.4903399966583284,-0.0164271,0.025443038
-0.4903000137414665,3.9696693e-5,0.024049174
-0.49024124631184485,-0.03406322,0.025064625
-0.4901740938143979,3.9696693e-5,0.024217915
-0.49006628100657934,-0.0042957664,0.025307862
-0.49002628891264777,0.0014097691,0.02405705
-0.48996753524876524,2.515316e-5,0.025061265
-0.48990036494744993,0.012085915,0.024182584
-0.4897925653547408,0.00603652,0.025214199
-0.48975256408373946,0.025096297,0.024102446
-0.48969382418550633,-0.0342353,0.025090946
-0.48962663608059154,0.008856058,0.024249844
-0.48951884988653505,0.0363338,0.025275473
-0.48947883925465197,-0.016046524,0.024092024
-0.489420113122337,2.515316e-5,0.025138635
-0.48935290721382274,0.003567338,0.024245061
-0.4892451342346964,-0.036502242,0.025219932
-0.48920511460910754,0.004167795,0.024120454
-0.4891464020589884,0.004261613,0.025149819
-0.48907917816333146,-0.0072153807,0.024248676
-0.48897141876658023,2.515316e-5,0.025280297
-0.48893138978010964,-0.014428854,0.024124634
-0.4888726909957295,2.515316e-5,0.025126545
-0.4888054492963386,-0.008639276,0.024261318
-0.4886977031148313,0.015759945,0.025320597
-0.48865766495129104,0.020855546,0.024105096
-0.4885989799326499,0.014813185,0.025184445
-0.4885317204294355,0.026376843,0.024272487
-0.48842398746290316,0.010941029,0.025414104
-0.48838394030606036,3.9696693e-5,0.024147315
-0.4883252688694806,2.515316e-5,0.025170889
-0.4882579915625771,-0.026925206,0.024241874
-0.4881502719946077,2.515316e-5,0.025266495
-0.4881102154771072,0.014897823,0.024167655
-0.48805155780631126,0.012252927,0.025194257
-0.487984262695629,0.020393252,0.024423998
-0.48787655634285876,0.02777195,0.025445178
-0.4878364906480197,0.010427356,0.024344988
-0.48777784674323166,0.013424635,0.025207885
-0.4877105338287706,0.0067927837,0.024316784
-0.4876028408747426,0.03068149,0.025380133
-0.4875627660024753,0.045699954,0.024236692
-0.48750413567997275,-0.025742114,0.025135694
-0.48743680477827944,0.008723497,0.024328232
-0.48732912522299365,2.515316e-5,0.02530593
-0.487289041173567,-0.020776153,0.024122586
-0.48723042461662414,0.0022684336,0.02519844
-0.48716307591142094,0.041584253,0.024433812
-0.4870554095710654,0.016411304,0.025325866
-0.48701531634456907,-0.008217514,0.02412939
-0.486956713736998,0.031300902,0.025218677
-0.48688934704447295,-0.0019009113,0.024319356
-0.48678169410277006,-0.003785789,0.025278775
-0.48674159169929365,-0.007934153,0.024187237
-0.4866830026739184,0.017002225,0.025201099
-0.48661561817761456,0.03943312,0.024338659
-0.4865079784510211,0.005243182,0.025314799
-0.48646786687038535,0.03126061,0.024228303
-0.4864092916108387,-0.010004997,0.025321214
-0.4863418893106666,0.032397747,0.024399213
-0.48623426298290495,0.03580427,0.025362935
-0.4861941422248409,0.041502357,0.024414083
-0.4861355805474902,0.06471813,0.02538361
-0.4860681604436289,0.0041104555,0.024336822
-0.4859605473312456,0.06800091,0.02542614
-0.485920417395843,0.030497193,0.024337938
-0.4858618694841417,0.030422807,0.025258819
-0.4857944315765912,0.03028655,0.024384608
-0.48568683186286055,0.025081515,0.025400443
-0.4856466925669347,0.02737534,0.024202626
-0.48558815842088277,0.017257929,0.025277976
-0.4855207027098224,0.046626806,0.024427528
-0.4854131162109323,0.0063239336,0.025315426
-0.48537296792148,0.028264523,0.024194919
-0.48531444754134623,0.003746748,0.025212202
-0.48524697384309845,0.018764377,0.024337102
-0.48513940055909377,0.002764225,0.025339026
-0.48509924309270613,0.009364009,0.024170747
-0.48504073647831136,0.0038121939,0.025300598
-0.484973244792652,-0.025517225,0.024285745
-0.4848656850909776,-0.015503466,0.025324158
-0.48482551844729616,0.03215742,0.024262516
-0.4847670254150973,-0.02324748,0.025188433
-0.48469951592579363,0.020199418,0.024344373
-0.48459196943931826,-0.02776283,0.025380937
-0.48455179361820866,-0.011336565,0.02416649
-0.4844933143517487,0.0062206984,0.025609875
-0.48442578705875605,-0.008185685,0.024304532
-0.4843182539711125,0.00039994717,0.025351845
-0.48427806897284353,0.015943527,0.024194667
-0.4842196032885795,0.016287923,0.025244115
-0.48415205819171836,0.019205213,0.024322493
-0.48404453831918426,0.008147955,0.025338225
-0.48400434414384563,0.02445519,0.024246605
-0.48394589240904295,-0.012749255,0.02522009
-0.4838783293247704,-0.01139015,0.024282683
-0.4837708228509785,-0.0066559315,0.025460536
-0.4837306194984805,0.0074424744,0.024229283
-0.48367218134578405,0.007769823,0.025198916
-0.483604600457912,-0.009726107,0.0243187
-0.48349710719931915,-9.23872e-6,0.025365004
-0.4834568946694826,-0.026672602,0.0241606
-0.48339847028261473,-0.009936988,0.025244322
-0.4833308715911432,-0.012058198,0.024345439
-0.4832233917310238,0.013036013,0.025395941
-0.4831831700241175,-0.0040459633,0.02418789
