t_phase,flux,flux_err
-0.4999799167973482,-0.066782296,0.0008717518
-0.49997651920415287,-0.055751145,0.0008820138
-0.4998474907948315,-0.056279182,0.0008895008
-0.4997842458163585,-0.059381425,0.0008720114
-0.4997283797711286,-0.06118828,0.0008982781
-0.49959605203337076,-0.03437847,-5.7134752e-5
-0.49954890130345764,-0.05735302,0.00087076495
-0.49949886564626067,-0.05738336,0.00087135093
-0.4994654398495464,-0.057175994,0.00091539044
-0.49945417936767156,-0.056542158,0.0008714235
-0.4994311951763871,-0.06262338,0.0008983473
-0.49942038790220444,-0.058313966,0.0008783878
-0.49941145889043415,-0.06022966,0.000877914
-0.49940600746261576,-0.056795,0.0008916214
-0.49938390865688653,-0.05795902,0.0008874268
-0.49937810757282297,-0.054789245,0.00087871
-0.49937083666739523,-0.058336735,0.0008824567
-0.49936758547268423,-0.067516744,0.00088045676
-0.4992532367610164,-0.059968412,0.00088118145
-0.49909635035875644,-0.05653274,0.0008796893
-0.4990022016689686,-0.057563126,0.00087350025
-0.498949715748071,-0.07061142,0.0008808098
-0.4988132779463691,-0.053445637,0.00088344107
-0.49880016232838165,-0.0615924,0.0008723992
-0.49868666264814876,-0.056733906,0.00089425506
-0.4986066513568256,-0.05552596,0.0008748024
-0.49857023111979615,-0.06104046,0.0009000844
-0.4984218804741658,0.006122589,-5.7134752e-5
-0.4984052167818199,-0.05797285,0.00087116304
-0.49835770603763085,-0.05663401,0.00087064464
-0.4983454443433367,-0.056349397,0.0009159549
-0.4983326222467954,0.00689137,-5.7134752e-5
-0.49831254255478863,-0.05706966,0.00087354396
-0.4983087687202046,-0.06322533,0.00090476463
-0.498281322827703,-0.05478722,0.0008902552
-0.49827211359408863,-0.05480975,0.00087764725
-0.4982475688404432,-0.06956184,0.0008812011
-0.49824306434546994,-0.05309695,0.00088474754
-0.498241502670122,-0.057439446,0.00087968976
-0.49823735189335216,-0.06580281,0.0008811233
-0.4980829767677899,-0.054130018,0.0008789583
-0.4979286577163452,-0.055018842,0.0008809626
-0.497820743717981,-0.054543257,0.0008737167
-0.4977845709496028,-0.060486734,0.00088247977
-0.4976506641253555,-0.05717981,0.0008877031
-0.49762091406201026,-0.055350184,0.00087199773
-0.4975264619337961,-0.054608226,0.0008971456
-0.49742961905264227,-0.055989385,0.00087710505
-0.4974129311831711,-0.054097593,0.000892316
-0.4972623536859889,-0.045634747,0.00087193586
-0.49724761350371094,-0.037057996,0.000878996
-0.49722632179556137,-0.055861115,0.0009028966
-0.497217061715316,-0.060787737,0.00087144674
-0.49718690301629775,-0.054166734,0.0009147061
-0.49717146346306806,-0.06371063,0.00087575876
-0.49715721107247957,-0.057737887,0.0008934781
-0.49713381698379155,-0.08273524,0.00088704925
-0.4971333623974461,-0.053251266,0.00087872543
-0.49711590431436814,-0.056019306,0.000883079
-0.49710942314347983,-0.05377835,0.0008802438
-0.49710773363077687,-0.06995207,0.0008831304
-0.49707537440930427,-0.06311071,0.0008790963
-0.49691335634318734,-0.055780828,0.0008810751
-0.4967615988208369,-0.05666977,0.0008818824
-0.496639931397844,-0.058305025,0.000872977
-0.4966200626908651,-0.055115044,0.0008855095
-0.49648860644482606,-0.057913303,0.0008870796
-0.49644218107381366,-0.056327403,0.0008726008
-0.49636690685029417,-0.057998717,0.0008972871
-0.49625671031477003,-0.058559418,0.0008752596
-0.4962531626563017,-0.08545613,0.00087746675
-0.49616171996782577,0.0063148737,-5.7134752e-5
-0.49612012106618164,-0.055493534,0.00087160786
-0.49607593590552446,-0.057178676,0.0008713829
-0.4960724617404554,0.00689137,-5.7134752e-5
-0.4960656041313335,-0.054299593,0.0009164867
-0.4960336661332386,-0.06614292,0.0009017069
-0.49603095422140353,-0.05892968,0.00087728386
-0.49600966078383213,-0.056576908,0.0008897929
-0.49599520832421995,-0.057528973,0.0008799926
-0.4959893505022428,-0.05764222,0.0008848434
-0.4959779559010009,-0.060886502,0.0008810086
-0.4959038383210437,-0.057813108,0.0008808337
-0.4957443754783284,-0.057025075,0.00088156183
-0.4956643137940051,-0.05639857,0.0008756648
-0.49559517489252114,-0.060566545,0.00088163104
-0.49545966164330246,-0.06574434,0.0008721056
-0.49545618792890433,-0.053541183,0.00088312145
-0.4953271478198995,-0.055851758,0.0008902359
-0.49526398156897267,-0.05726564,0.0008734196
-0.4952080246739633,-0.05871409,0.000899115
-0.4950284818225136,-0.05556804,0.00087124226
-0.49497843404604314,-0.055302024,0.00087157584
-0.4949449145001592,-0.05293554,0.0009171707
-0.4949337474285258,-0.054176867,0.0008722084
-0.49491067891812013,-0.06203854,0.0008986832
-0.4949000991173045,-0.055630386,0.0008800228
-0.4948910208905417,-0.057373762,0.00087886275
-0.4948855002984289,-0.05539477,0.00089255534
-0.49486340291057396,-0.05529332,0.0008881633
-0.4948576544136636,-0.05335605,0.0008793153
-0.4948503430484963,-0.05665922,0.0008826613
-0.49484710397971887,-0.06377584,0.0008818511
-0.4947329357340001,-0.059135914,0.0008816266
-0.4945760372102467,-0.053378046,0.0008806803
-0.49448195257492955,-0.052868366,0.00087501603
-0.4944293905372693,-0.06785697,0.00088157225
-0.4942929436400071,-0.051473856,0.00088486134
-0.49427990111062914,-0.061199665,0.00087234605
-0.4941663166398834,-0.052719414,0.0008951747
-0.49408638075712585,-0.054633856,0.0008759101
-0.49404987298707737,-0.058356702,0.00090111885
-0.4939015594614856,0.006507039,-5.7134752e-5
-0.4938847942697625,-0.054646313,0.00087255606
-0.49383727140407996,-0.054674387,0.0008715604
-0.4938249129272827,-0.051481068,0.0009180233
-0.49381230123411524,0.00689137,-5.7134752e-5
-0.4937921106149029,-0.05387622,0.0008750017
-0.49378824943008415,-0.060330868,0.0009060506
-0.49376081263092264,-0.051543295,0.0008909253
-0.4937516725608627,-0.05321288,0.0008778842
-0.49373805851342834,-0.063503265,0.0008873488
-0.4937272770214698,-0.07178539,0.00088055106
-0.49372256769545764,-0.051899254,0.00088530034
-0.49372102723494327,-0.053954124,0.00088097044
-0.49371686736483333,-0.06218368,0.00088201166
-0.49356267271188026,-0.05310899,0.0008795851
-0.493408341535982,-0.052772522,0.000882112
-0.49330049159504863,-0.053400815,0.0008738746
-0.493264245738801,-0.060453594,0.0008832188
-0.49313032678566004,-0.054835856,0.0008889479
-0.4931006498124043,-0.052512765,0.00087293313
-0.49300611289663754,-0.054564476,0.00089776976
-0.4929093484514625,-0.053542495,0.00087834464
-0.4928925700208189,-0.05189556,0.00089339184
