t_phase,flux,flux_err
-0.4998992877520977,-0.028272212,0.0015420131
-0.4998593890012636,-0.027970731,0.0015348762
-0.49984358373714755,-0.022127032,0.0015321275
-0.4996517139926059,-0.029599786,0.0015406511
-0.49961181806400046,-0.028625846,0.0015349569
-0.49959601977251167,-0.022634208,0.0015318317
-0.4994041403993279,-0.0273484,0.0015423944
-0.49936424712673744,-0.028034031,0.0015355961
-0.4993484556417025,-0.019298196,0.0015329514
-0.4991565668058877,-0.02647543,0.0015422688
-0.49911667618955546,-0.027068615,0.0015354339
-0.4991008915108529,-0.019235253,0.0015319762
-0.4989089932124069,-0.02908516,0.0015420347
-0.49886910525229244,-0.024965346,0.001536389
-0.4986614196190884,-0.025901794,0.0015431029
-0.4986215343150294,-0.024285972,0.0015372362
-0.49860576341536733,-0.020651639,0.001531542
-0.498481976667567,-0.018871188,-0.00013231389
-0.4984138460256482,-0.023575246,0.0015440723
-0.49837396337784734,-0.02219963,0.0015385675
-0.49835818991976666,-0.01699555,-0.00013231389
-0.4982344031719663,-0.01511991,-0.00013231389
-0.4981662724321674,-0.017788827,0.0015470447
-0.4981263924405843,-0.021135151,0.0015392957
-0.498110616424166,-0.013244271,-0.00013231389
-0.49798682967636565,-0.011368573,-0.00013231389
-0.49791869883868667,-0.018149614,0.0015472393
-0.4978788215033213,-0.020121932,0.0015396904
-0.4978630429285653,-0.009492874,-0.00013231389
-0.497739256180765,-0.007617235,-0.00013231389
-0.4976711252452465,-0.018392324,0.0015481143
-0.4976312505660583,-0.01760596,0.0015412769
-0.49761546943296464,-0.005741596,-0.00013231389
-0.4974916826851644,-0.0038658977,-0.00013231389
-0.4974235516519684,-0.015742958,0.0015494495
-0.49738367962875474,-0.01282078,0.0015439914
-0.4973678959373641,-0.0019902587,-0.00013231389
-0.49724410918956374,-0.00011461973,-0.00013231389
-0.4971759780584877,-0.008872271,0.001552982
-0.4971361086916132,-0.011071503,0.001545534
-0.4971203224417634,0.00031232834,-0.00013231389
-0.49699653569396307,0.00031232834,-0.00013231389
-0.49692840446500697,-0.006960273,0.0015541884
-0.49688853775435016,-0.0070558786,0.001547637
-0.49687274894616273,0.00031232834,-0.00013231389
-0.4967489621983624,0.00031232834,-0.00013231389
-0.4966808308717289,-0.003776908,0.0015558358
-0.49664096681708714,-0.0017840862,0.0015499151
-0.49662517545056206,0.00031232834,-0.00013231389
-0.4965013887027617,0.00031232834,-0.00013231389
-0.4964332571122372,0.00029194355,0.0015595354
-0.49639339587990516,0.00031232834,0.0015543185
-0.4963776019549614,0.00031232834,-0.00013231389
-0.49625381520716105,0.00031232834,-0.00013231389
-0.49618568351875636,0.00029194355,0.0015607572
-0.49614582494264214,0.00031232834,0.0015545692
-0.4961300284593607,0.00031232834,-0.00013231389
-0.4959381099254784,0.00029194355,0.0015640063
-0.4958982541713901,0.00031232834,0.0015578021
-0.49569053633211924,0.00029194355,0.0015678762
-0.49565068323408656,0.00031232834,0.0015607583
-0.4954429627388006,0.00029194355,0.0015705355
-0.495403112296783,0.00031232834,0.0015623241
-0.4951953891453199,0.00029194355,0.0015719351
-0.4951555413596821,0.00031232834,0.0015653123
-0.4951398667462795,0.00031232834,0.0015630038
-0.4949478155518797,0.00029194355,0.0015756368
-0.49490797058843006,0.00031232834,0.0015690901
-0.49489230261563255,0.00031232834,0.0015664307
-0.4947002419586016,0.00029194355,0.0015790683
-0.4946603996511265,0.00031232834,0.0015720233
-0.49464473865079395,0.00031232834,0.0015694902
-0.4944526683651209,0.00029194355,0.0015812827
-0.49441282871398506,0.00031232834,0.0015749302
-0.49439717451994425,0.00031232834,0.0015727002
-0.4942050947716402,0.00029194355,0.0015834068
-0.49416525794273314,0.00031232834,0.0015776373
-0.4941496105551463,0.00031232834,0.0015743246
-0.4939575211782,0.00029194355,0.0015881092
