t_phase,flux,flux_err
-0.49998827298091886,-0.01012063,0.002744736
-0.4999553444178573,-0.01106298,0.0027416577
-0.499839345520948,-0.0033606887,0.002747715
-0.4997340333385507,-0.0062095523,0.0027495478
-0.49971642718784004,-0.009573996,0.0027410374
-0.4996513281903425,-0.0013625026,0.0027478365
-0.49958868561000624,-0.0070135593,0.0027418938
-0.4994832847940802,-0.0043500066,0.002873415
-0.49948117952738924,-0.0043951273,0.0027449639
-0.49939014881901445,-0.005903244,0.0027425208
-0.4993421569435543,-0.00528574,0.0027412898
-0.49913243873872193,-0.005114794,0.0027467615
-0.4990995230880384,-0.010775447,0.0027404907
-0.49898351414807496,-0.009011149,0.002739127
-0.4988606090134369,-0.008454919,0.0027428195
-0.49879548792256534,-0.009283245,0.0027408672
-0.49873285768074216,-0.0018153191,0.0027478496
-0.49862745629053107,-0.0067531466,0.0028729313
-0.49862536450924244,-0.006085694,0.0027452665
-0.49853431170805385,-0.0041834116,0.0027449175
-0.49848633245691865,-0.010090649,0.0027377824
-0.4982766044963849,-0.0058135986,0.002747107
-0.49824370204459156,-0.010825813,0.0027417617
-0.49812768277576236,-0.008857131,0.0027384285
-0.49802237059280463,-0.0125235915,0.0027441436
-0.4979396476550684,-0.008603275,0.0027433594
-0.49787702975105796,-0.0034183264,0.0027466414
-0.4977716280739144,-0.0105986,0.0028713744
-0.49776954949137586,-0.00070375204,0.0027480547
-0.49767847430946066,-0.010764301,0.0027409953
-0.49763050797028296,-0.004927635,0.0027460344
-0.4974207699671154,-0.009129345,0.0027426882
-0.49738788071435236,-0.007863164,0.0027427946
-0.49727185140274943,-0.007019222,0.0027431436
-0.4971489726653311,-0.002824366,0.0027435385
-0.4970838073872912,-0.007851183,0.0027403105
-0.49702120182123366,-0.008406401,0.0027422002
-0.49691579957036547,-0.009424806,0.0028736377
-0.4969137344736494,-0.0024917722,0.0027487539
-0.49682263719779973,-0.0072037578,0.00274509
-0.49677468348434806,-0.007389903,0.0027387876
-0.4965649357254789,-0.006036818,0.0027475338
-0.49653205938411316,-0.0052381754,0.002743854
-0.4964160200297363,-0.0071414113,0.0027426898
-0.496310707847339,-0.0124537945,0.0027451366
-0.49629315449134825,-0.0034024715,0.0027445343
-0.4962279671195138,-0.009862065,0.0027409082
-0.4961653736050373,-0.004325807,0.0027432772
-0.4960599713536087,-0.008444071,0.0028735506
-0.4960579194559229,-0.0025580525,0.0027493178
-0.4959667997999069,-0.0031510592,0.002746336
-0.4959188589978525,-0.0027030706,0.0027465983
-0.49570910148328196,-0.0064454675,0.0027468137
-0.49567623805387395,-0.008104086,0.002741869
-0.4955601886574237,-0.00485152,0.002744535
-0.49545487676139843,-0.012266457,0.0027430733
-0.49543733631764564,-0.006428838,0.0027437569
-0.4953721268517366,-0.0034410954,0.0027455736
-0.4953095456753531,-0.004736185,0.0027449827
-0.49520414285047987,-0.00999999,0.0028747658
-0.49520210443819646,-0.0118588805,0.0027392341
-0.49511096240131347,-0.005811751,0.002743884
-0.4950630345112168,-0.005431831,0.0027409254
-0.4948532672409449,-0.003657043,0.0027469664
-0.49470435728441076,-0.006851852,0.0027446242
-0.4945990453889457,-0.0132985115,0.002746098
-0.4945815181436628,-0.003350556,0.0027476738
-0.4945162865839594,-0.0028826594,0.0027481744
-0.49445371774566893,-0.007047653,0.0027414302
-0.49434831434693094,-0.0016982555,0.0028795497
-0.49434628942047,-0.0006736517,0.002749298
-0.49425512528965254,-0.0011177659,0.002745157
-0.49420721002514156,-0.00768888,0.0027403177
-0.49399743271223584,-0.004812777,0.0027469802
-0.4939645953928353,-0.0066457987,0.0027449736
-0.49384852562446513,-0.0050722957,0.0027433066
-0.4937432140159326,-0.012209237,0.002746607
-0.49372569996967997,-0.0032709837,0.0027458053
-0.49366044631646244,-0.0019416809,0.0027471487
-0.4935978898158444,-0.010118723,0.0027371545
-0.49349248613017416,-0.0009415746,0.0028790038
-0.49349047440302374,-0.006744504,0.0027451036
-0.49339928789119925,-0.005354762,0.002745793
-0.49335138525171374,-0.008590937,0.0027381633
-0.49314159847003913,-0.0055909157,0.0027436372
-0.4931087740625961,-0.010322392,0.0027393298
-0.4929926942515921,-0.008796513,0.0027400535
-0.49288738264305976,-0.0115177035,0.0027451713
-0.49286988179611746,-0.007963598,0.002742798
-0.49280460604868526,-0.002319336,0.0027487245
-0.4927420618860201,-0.0054497123,0.0027427247
-0.49263665762704556,-0.004684508,0.0028779665
-0.49263465938529727,-0.008174777,0.0027450726
-0.4925434507796784,-0.0031962395,0.0027491974
-0.49249556076507806,-0.00937289,0.0027394579
-0.4922857642277021,-0.004021883,0.0027483434
-0.4922529530195694,-0.006931305,0.002741292
-0.4921368628787193,-0.0065039992,0.0027436845
-0.4920315515571192,-0.008175194,0.0027477243
-0.49201406390892677,-0.0012516379,0.002749001
-0.49194876578090807,-0.0046714544,0.0027467732
-0.49188623395689635,-0.005354166,0.0027429834
-0.4917808294104289,-0.0027062893,0.0028802464
-0.49177884465450306,0.00013923645,0.002750605
-0.49168761338164546,-0.0036104918,0.0027488724
-0.4916397362784426,-0.0091333985,0.0027415273
-0.49142992998536505,-0.0044920444,0.0027474998
-0.4913971316893304,0.00013923645,0.0027510133
-0.49128103150626656,-0.008988738,0.002738673
-0.49115824573494415,-0.009483159,0.002740892
-0.4910929255134111,-0.0021077394,0.002747927
-0.49103040602707204,-0.0011380315,0.0027465343
-0.49092500090687974,-0.0013219118,0.0028836953
-0.4909230296370568,-0.00183779,0.002746816
-0.4908317762699843,-0.0046803355,0.00274618
-0.490783911791947,0.0009460449,0.0027499467
-0.4905740957431681,-0.0013844371,0.0027489506
-0.4905413103590912,-0.0009846091,0.002748083
-0.4904252001332534,-0.006546855,0.0027414137
-0.4903024275609613,-0.0017966032,0.0027460153
-0.4902370852456339,-0.0014609098,0.0027477085
-0.49017457809724774,-0.0019090176,0.002744225
-0.4900691724031907,0.0010392666,0.002885162
-0.49006721461933034,-0.008902431,0.0027424572
-0.48997593887153124,-0.0036267638,0.0027459287
-0.4899280873060119,-0.0010486245,0.0027460554
-0.48971826121459916,0.0012245178,0.0027533409
-0.489685489028852,-0.0041968226,0.0027464326
-0.4895693687603806,0.00024032593,0.0027484673
-0.4894466093869785,-0.0017669201,0.002748315
-0.48938124497785673,0.0022467375,0.002750698
-0.48931875016812376,-0.0015662909,0.0027468305
-0.4892133441864339,-0.004527271,0.002883299
-0.48921139960160387,-0.00014734268,0.0027505374
-0.48912010176057064,-0.002286315,0.0027489439
-0.48907226281937644,-0.0047700405,0.0027449918
-0.4888624269722621,-0.0015277863,0.0027518964
-0.4888296679855453,-0.0031750798,0.0027481487
-0.488713537388068,-0.0047625303,0.00274506
-0.4886082260659075,-0.006813705,0.0027494004
-0.48859079121327587,0.00018906593,0.0027490216
-0.4885254049970118,-0.00018399954,0.0027514535
-0.48846292223843957,0.00013923645,0.0027501115
-0.48835751568344543,-0.0017406344,0.0028861559
-0.4883555845838774,-0.0012584329,0.0027505823
-0.48826426436197723,0.0003720522,0.0027491415
-0.48821643833274075,-0.0015616417,0.0027460253
-0.4880065927304855,-0.0017710328,0.002750564
-0.4879738466555863,0.0017713308,0.0027509495
-0.48785770601505485,3.8146973e-5,0.002749014
-0.48775239498024714,-0.0036199093,0.0027524214
-0.4877349733262253,0.00013923645,0.0027511166
-0.4876695647290945,0.00043690205,0.0027550133
-0.48760709430861526,0.001843214,0.0027498046
