t_phase,flux,flux_err
-0.4999188148191006,5.00679e-5,0.0015105795
-0.49989490966340566,-0.00011563301,0.0015092794
-0.49986732167414516,-0.00011456013,0.0015102653
-0.49973901878333715,-0.0024248958,0.0015053556
-0.49972836231869744,-0.000505507,0.0015100022
-0.4996880271097661,0.00036168098,0.001511531
-0.49962842466107704,-0.003088653,0.0015068699
-0.4995357055213635,-0.001629293,0.0015047309
-0.4994774359777884,-0.0023739934,0.0015086274
-0.4993991402635153,0.00018012524,0.0015118462
-0.4993317629227174,-0.0016020536,0.0015122448
-0.4992856740337529,-0.0012601614,0.0015091687
-0.4992451685417083,-0.0009932518,0.001508323
-0.4991127116694627,-0.00071561337,0.0015091659
-0.4991107971875285,-0.0026738644,0.0015080763
-0.49909357099053686,-0.0035424829,0.0015088218
-0.49899434253713415,0.0008033514,0.0015061586
-0.49889557848556076,-0.0024798512,0.0015049503
-0.49887649283628377,-0.0008959174,0.0015077611
-0.4988151671990606,-0.002392888,0.001506853
-0.498786471375286,-0.0001628995,0.001508554
-0.4987474538803046,-0.0023276806,0.0015131489
-0.4986785164056903,0.00019860268,0.001510328
-0.4986251674306975,-0.0010483861,0.0015083904
-0.4985014331064037,-0.0013912916,0.0015099996
-0.49849922919423806,0.00018656254,0.0015086003
-0.498484553998905,-0.00059241056,0.001505068
-0.49836221459396435,-0.0006645322,0.0015059428
-0.49833911099896777,0.0016363859,0.0015122131
-0.49827765663032386,-2.5212765e-5,0.0015106741
-0.49825750993707874,0.00049841404,0.0015051025
-0.4981765170800012,-0.0005968213,0.0015162851
-0.49817097567802604,-0.0009947419,0.0015048074
-0.49807342399193333,-0.0020852685,0.0015089057
-0.49800743274125914,-0.0023552775,0.0015086862
-0.4979117480433969,0.001644969,0.0015116446
-0.49788788662838357,-0.00096029043,0.0015098304
-0.49786032488300636,-0.0023151636,0.001508749
-0.4977320341049114,-0.0027564168,0.0015069256
-0.49772135274125984,-0.002460003,0.001505479
-0.49768097446588966,-0.0023187995,0.0015136676
-0.4976214514227646,-0.002613902,0.0015049874
-0.4975287450683641,-0.0018796325,0.0015085713
-0.49747039679346783,-0.0019701123,0.0015118262
-0.4973921253036353,-0.0015688539,0.0015101986
-0.49732469076358554,0.00032424927,0.0015109243
-0.4972786476334311,-0.0022429824,0.0015086966
-0.4972381677120127,-0.0028814077,0.0015097869
-0.4971056973825112,-0.0017235875,0.001506983
-0.49710380847087454,-0.0019615293,0.001506944
-0.49708651363484657,-0.00018465519,0.0015077201
-0.49698736593286474,-0.0012959838,0.0015066342
-0.4968886133223904,-0.00241673,0.0015041429
-0.4968694489404779,-0.0027862191,0.0015100517
-0.49680821414728904,-0.0022110343,0.0015032756
-0.49677945103197785,4.529953e-5,0.0015092716
-0.49674037633675905,-0.00025868416,0.0015132781
-0.49667148596845456,-0.0008010268,0.0015071393
-0.4966181625644166,-0.00021332502,0.0015094868
-0.49649437104021377,-0.002282083,0.0015123019
-0.496492210869387,0.0003466606,0.0015063562
-0.49647756124468,-1.9788742e-5,0.001509041
-0.49635523395310976,0.0016351938,0.0015090802
-0.49633210545975825,-0.00013524294,0.0015085718
-0.49627060869563255,-0.0024656653,0.0015102118
-0.49625054140795144,-0.0014467239,0.0015045166
-0.4961694913522794,-0.00029212236,0.0015168645
-0.4961640192616119,-0.00051909685,0.0015123328
-0.4960663888428838,-0.0019716024,0.0015091994
-0.49600042316546433,-0.0034664273,0.0015091657
-0.49590468126736453,0.0006170273,0.0015120773
-0.4958808642649757,-0.0013682842,0.0015081686
-0.49585332809219607,-0.0024606586,0.0015079367
-0.4957250494268143,-0.0016442537,0.0015063166
-0.4957143431648079,0.00054979324,0.0015090377
-0.4956739224949417,-0.0016866922,0.001510923
-0.49561447818445203,-0.0020434856,0.0015062066
-0.49552178461536467,0.0007760525,0.001507763
-0.49546335760717575,0.00016665459,0.0015081721
-0.4953851096708267,-0.0013112426,0.0015093517
-0.49531761860412526,-0.0016044378,0.0015138261
-0.4952716205614951,-0.00015544891,0.0015100775
-0.4952311668829742,0.0016663074,0.0015066782
-0.4950986830942453,0.0005104542,0.0015071011
-0.49509681975487774,-0.0011550188,0.0015072902
-0.49507945695339906,-0.0007774234,0.0015135112
-0.4949803893292526,-0.0028244853,0.0015055891
-0.49488164883214847,-0.0021760464,0.0015041982
-0.4948624057169434,-0.002950251,0.0015108138
-0.4948012604229175,-0.0023203492,0.0015053127
-0.49477243001475557,-0.0005067587,0.0015104025
-0.49473329879452776,-0.0002977848,0.001512117
-0.4946644548569761,-0.002436161,0.0015101351
-0.4946111570255356,-0.0010299683,0.0015071486
-0.49448730964728105,5.030632e-5,0.0015106065
-0.4944851925438787,-0.00033700466,0.001507467
-0.494470568490455,-0.00023251772,0.0015068412
-0.49434825331356935,-0.0003734827,0.0015076926
-0.4943250992479489,-0.0007687211,0.0015092172
-0.4942635607629128,-0.0012868643,0.0015095803
-0.49424357220622417,-0.000114798546,0.0015062274
-0.49416246562455746,-0.00095045567,0.0015171636
-0.4941570628465122,-0.0011906624,0.0015061015
-0.49405935369514853,-0.0015382767,0.0015080064
-0.49399341291542676,4.529953e-5,0.0015100335
-0.4938976151645893,-0.00042676926,0.0015115095
-0.4938738412299536,0.0007849932,0.001507271
-0.4938463313013858,-0.002707839,0.0015086948
-0.4937180640748029,-0.0019840598,0.0015042645
-0.49370733291509883,-0.0007289052,0.0015082306
-0.49366687052267944,-0.0026276708,0.0015096149
-0.4936075056177537,-0.0008239746,0.001507001
-0.49351482348910813,-0.0011008978,0.0015048333
-0.49345631842055515,-0.0018299222,0.0015105613
-0.49337809470963245,6.353855e-5,0.0015110512
-0.4933105464449935,-0.0017547011,0.0015119262
-0.49326459348890195,-0.0012590289,0.0015087469
-0.49322416605525,-0.0013449788,0.0015083445
-0.4930916688072938,9.071827e-5,0.0015118894
-0.4930898310385524,9.775162e-6,0.0015075326
-0.49307240027195154,0.00044369698,0.0015120254
-0.49297341205304035,-0.0009837747,0.0015058577
-0.49287468366766374,-0.0004236102,0.0015029464
-0.492855361820809,-0.0015987754,0.001512135
-0.4927943073721317,9.441376e-5,0.0015050622
-0.4927654096711189,0.0015296936,0.0015114638
-0.4927262219252251,-0.0004898906,0.0015111098
-0.4926574237468119,-0.0019309521,0.0015090083
-0.49260415148566905,-0.0014265776,0.0015092586
-0.49248024825631964,-0.0010707974,0.0015106861
-0.49247817421804185,-0.00092703104,0.0015082302
-0.492463575737873,-0.00069361925,0.0015096151
-0.4923412719988004,-0.0017787218,0.0015097528
-0.492318093709068,-0.0010026693,0.0015084433
-0.49225651350246447,0.00052559376,0.0015109797
-0.49223660367939703,-0.0007067919,0.0015073732
-0.4921554398978214,-0.0018225908,0.0015137511
-0.4921501064314123,-0.00077819824,0.0015042855
-0.4920523185480704,-0.0005978942,0.0015123448
-0.4919864026647319,-0.0011319518,0.0015095448
-0.4918905483888857,-0.00060784817,0.0015112853
-0.49186681886786,-0.00011783838,0.0015086706
-0.4918393345092611,-0.001788497,0.0015086157
-0.49171107939637715,-0.0015852451,0.0015066104
-0.49170032333831826,0.0009537935,0.00150889
-0.491659817878803,-0.0009083748,0.0015124147
-0.4916005323787841,-0.002955556,0.0015052909
-0.4915078630361087,-0.0031679869,0.0015056066
-0.49144927856232035,-0.0011352897,0.0015070145
-0.49137107974975236,-0.0017074347,0.0015086551
-0.49130347428586163,-0.00091177225,0.0015135397
-0.4912575664149945,-0.000154078,0.0015125495
-0.49121716455394016,-0.0018928051,0.0015104483
-0.4910846551932708,-0.00023549795,0.0015086563
-0.4910828429954841,-0.0012969971,0.0015071617
-0.49106534359116116,-0.0021035075,0.0015099163
-0.49096643544909957,-0.00089752674,0.0015070888
-0.4908677191774219,-0.0035929084,0.0015059393
-0.49084831859760303,-0.00064206123,0.0015083115
-0.4907873543210173,0.0011402369,0.0015044728
-0.4907583886548823,-0.001008451,0.0015097279
-0.4907191443829938,-0.00042158365,0.0015129773
-0.4906503926373048,0.0010175705,0.0015128781
-0.49059714594645953,-0.000833869,0.0015079607
-0.4904731868643726,-0.0022950172,0.0015099918
-0.4904711558935193,-0.0018119216,0.0015081901
-0.4904565829846337,-0.002286613,0.0015069962
