t_phase,flux,flux_err
-0.4999779614535689,-0.00014072657,0.0038949954
-0.4999743540057857,0.017020822,0.0039383704
-0.4999622672602071,0.023918152,0.0050530145
-0.4999423034430823,0.006579876,0.0039420407
-0.4999254045510465,0.008293033,0.003992705
-0.4997341902040545,-0.0033807755,-0.0003873808
-0.49972268872263503,0.011041164,0.0039264904
-0.49969397604557897,0.009035826,0.003967146
-0.49965547581323977,-0.0007340908,0.0038920022
-0.49946978382142093,-0.0019416213,0.006028118
-0.4994637429831882,0.006559372,0.00393621
-0.4994111423995312,-0.0034053922,0.0038842591
-0.49931047576479926,0.005796671,0.0039210585
-0.4993003196458148,-0.0039188266,0.003912869
-0.49927304395950356,-0.0034053922,0.0038950078
-0.49926139615679066,0.003901124,0.005335512
-0.49923349783418247,0.0078035593,0.003935026
-0.4992212256043962,-0.0006327033,0.003968235
-0.499021335952901,0.008140326,0.0039730864
-0.49899198561233693,-0.0033807755,0.0038943896
-0.49897237115122295,-0.0034053922,0.0039129
-0.4987435228693633,-0.009257495,0.003885631
-0.49872142821443965,-0.0034053922,0.0039094356
-0.4986230682438305,0.01795423,0.0039495635
-0.49859673299433516,-0.0033807755,0.003896246
-0.4985729697365803,-0.0034053922,0.0038965044
-0.4985606603192878,-0.0014026761,0.0057546054
-0.49852507342649177,-0.0033807755,0.0039208187
-0.49851736330994634,-0.005246401,0.0039854115
-0.4983490094307269,-0.0053243637,0.0039851745
-0.498289715313615,0.010268807,0.003938789
-0.4982624568505801,-5.38826e-5,0.0039064973
-0.498032295054486,0.019108534,0.0039451867
-0.4980238745716121,-0.0033807755,0.003893666
-0.49794620113225707,0.0013904572,0.0039048756
-0.4978834267635237,-0.0020173788,0.0039313072
-0.49787402682352155,0.018885016,0.003936473
-0.4978600197922194,0.011688948,0.006184634
-0.49781703021100376,-0.0033807755,0.0039454275
-0.4978138115043037,0.007236004,0.004060871
-0.49767698110059533,0.011819005,0.004034601
-0.4976075052457387,0.008527279,0.003902888
-0.49753400098004874,-0.0033807755,0.003919017
-0.4973437213898241,0.0042573214,0.0039006362
-0.49730477962677466,0.0058043003,0.0039222925
-0.4972697152218928,-0.003428042,0.00391202
-0.49717612912796316,0.00015902519,0.0039034456
-0.4971705539861653,-0.00048667192,0.0039185993
-0.4971594407324632,-0.002315104,0.0064977463
-0.4971105609739014,0.004762292,0.0040505906
-0.49710935897715325,0.006711602,0.00393811
-0.4970052448186273,0.004790783,0.004066822
-0.4969257347796978,0.00043952465,0.0039060907
-0.49680653807477404,-0.002393961,0.0038990611
-0.4966556949447043,-0.0034053922,0.0038927905
-0.4965936043553488,0.019874573,0.0039283005
-0.4965862226608929,-0.0030106902,0.0038940602
-0.4964791967299408,-0.0034053922,0.0038899295
-0.496458111597075,0.005651355,0.0039063836
-0.49640760863554156,-0.0033807755,0.0040443013
-0.4964020566507493,-0.0033807755,0.003920833
-0.49633379136675215,-0.0034053922,0.0041006193
-0.4962443947094304,0.013389349,0.003935374
-0.4960799912769738,-0.0033807755,0.0038832508
-0.4959682064725358,0.010924339,0.0039343806
-0.4959178654674403,-0.0034053922,0.0039021291
-0.49586819138320637,-0.0023759007,0.00389602
-0.4957831650744412,0.0042037964,0.0039339126
-0.4957460873114966,-0.00083595514,0.003933384
-0.495704942201466,-0.0006581545,0.0041330955
-0.4956951201545984,-0.0033807755,0.0039485465
-0.49566259922262956,0.0016491413,0.0042315936
-0.4955634850214268,0.0057458878,0.0039076265
-0.49535430525120683,-0.0016280413,0.0039263447
-0.4952812375491866,0.004059911,0.0039072414
-0.49524249241278695,8.678436e-5,0.0039189532
-0.49514962694499864,-0.0033807755,-0.0003873808
-0.4950879819062186,0.0048850775,0.0039114817
-0.4950344841796043,-0.0033807755,0.0039224033
-0.4950025493659034,0.008081317,0.0042143455
-0.49499166530906613,0.007722616,0.0043104896
-0.49498854640550294,0.0072232485,0.003950094
-0.49488299957931337,-0.0034053922,0.0038951833
-0.49462942467103777,0.00024175644,0.0039085783
-0.49459478200225704,-0.0034053922,0.0038893835
-0.49456748210969237,0.009904265,0.003928635
-0.49443365670986283,-0.00033658743,0.0039148624
-0.4943935949385043,-0.0051725507,0.0038872764
-0.49432329298332756,-0.0083889365,0.0039034954
-0.4943209650355346,-0.001372397,0.0044044014
-0.49430042091828885,0.0024659634,0.0042836927
-0.4942823292760956,-0.001339674,0.003927205
-0.4942029322257011,0.0010019541,0.0039250394
-0.49390882756500387,0.00040113926,0.0039301584
-0.49390530342359895,0.0015053749,0.0038837628
-0.4938928284202816,-0.0017033815,0.0039046896
-0.49371713179486754,-0.0033807755,0.003892252
-0.4936999611551379,-0.0034053922,0.0039215283
-0.49365048611127416,-0.0066127777,0.004499099
-0.4936125075968002,-0.004134476,0.0039187996
-0.49359854762103794,-0.0033807755,0.004421626
-0.49357646568017655,-0.0033807755,0.0039573135
-0.4935232798833967,0.0016646385,0.0039107143
-0.4932233680650274,0.00980103,0.0039161285
-0.49321852211147355,-0.0034053922,0.0039152903
-0.49318190459758093,-0.0033807755,0.0039130556
-0.4930070498052008,0.0077137947,0.003931585
-0.4930010895188832,-0.0033807755,0.0039145886
-0.4929802008565558,0.025553107,0.004741959
-0.49290212799900723,9.8109245e-5,0.0039321207
-0.49289690797282526,0.023016095,0.00448308
-0.49287094637715945,0.00731647,0.0039672162
-0.49284403948121125,-0.0028921962,0.0038934487
-0.4927543326277908,0.004340887,0.0039262744
-0.49254456626196264,0.005076885,0.0039347224
-0.4925383942887607,-0.006211102,0.0038892105
-0.49245919439189145,-0.0033807755,0.003921659
-0.49231482707559227,-0.015498221,0.0038787737
-0.49231009083223654,-7.44462e-5,0.004847264
-0.49228552067584797,-0.0033807755,0.003907253
-0.4922122017652737,-0.0044685006,0.0038904082
-0.4921954927390687,-0.006670594,0.0045567537
-0.4921921449643728,-0.004542649,0.0039044297
-0.4921657713940636,-0.0033807755,0.0039352374
-0.49216520487976867,-0.0026888847,0.0039170817
-0.49201936560680193,-0.0070716143,0.0038857106
-0.4918709485674787,0.0061001778,0.0039180373
-0.49185389394244095,-0.0034053922,0.003924491
-0.49173713899643146,-0.008195221,0.0038792912
-0.4916401252994066,-0.0034053922,0.004996954
-0.4916232653015935,-0.0034053922,0.003919571
-0.4915704191113752,-0.0033807755,0.0038938674
-0.491508029637984,-0.0034053922,0.0039105816
-0.4914942803974276,-0.0033807755,0.0047015995
-0.49148676992618345,0.010013342,0.003919887
-0.4914825585094088,0.004289031,0.0039122454
-0.49146093150231085,-0.0033807755,0.0039609103
-0.49128595106587536,-0.0033807755,0.0038987878
-0.4911976628976522,-0.006125629,0.003920244
-0.4911698670230661,0.019717574,0.003933689
-0.49101571996004956,-0.0044030547,0.0038974227
-0.4909702673557631,0.011229992,0.0055445223
-0.49093233680947945,0.015135646,0.003931064
-0.49085577252119494,-0.0033807755,0.0039069527
-0.490808734609948,-0.0017991662,0.0038963428
-0.4908053485009286,0.0038676262,0.0039242827
-0.49079324944057234,0.011068583,0.005043402
-0.49077336247822745,-0.0033807755,0.00392764
-0.4907564205475149,0.011111617,0.0039917515
-0.4905539537285901,0.004950285,0.0039222157
-0.4905247030920923,0.0074794292,0.0039612055
