t_phase,flux,flux_err
-0.49998233556234906,-0.016002238,0.0018080059
-0.4999535947438508,-0.012883782,0.0018128849
-0.4999407685622065,-0.013912618,0.0018097674
-0.4997737673998579,-0.015844882,0.0018096854
-0.4997640459295657,-0.015351415,0.0018090951
-0.49971437680452047,-0.015576839,0.0018120913
-0.4996389801572112,-0.01570338,0.0018158577
-0.4996178453734811,-0.016628265,0.0018108366
-0.49954385501709153,-0.015446782,0.0018067997
-0.49949646595785047,-0.016568959,0.0018140025
-0.49948762669674796,-0.012831807,0.0018088025
-0.4993244713764773,-0.012790978,0.001817994
-0.4993121313069885,-0.013624132,0.0018118473
-0.49925350209794905,-0.013194621,0.0018089196
-0.49919478632253644,-0.0147637725,0.0018082756
-0.49917453181251925,-0.015489221,0.001811051
-0.4991066750009808,-0.015923142,0.0018073205
-0.4990400165590494,-0.015788257,0.0018088181
-0.49903467714570504,-0.0139629245,0.001807898
-0.4988758647859455,-0.01251781,0.0018084636
-0.49886110445484844,-0.020391107,0.0018081659
-0.49879319028660263,-0.011909127,0.0018108475
-0.4987514059461864,-0.016699314,0.0018115855
-0.4986710089210604,-0.01524514,0.0018058941
-0.4985842621146247,-0.019587994,0.0018128394
-0.4985821850404779,-0.01650989,0.001808338
-0.49856458065973774,-0.011996567,0.00183277
-0.4984279576670472,-0.012560725,0.0018106201
-0.49841103015204125,-0.013179958,0.0018113183
-0.4983334800309822,-0.0148079395,0.0018082106
-0.49830887719143024,-0.014998972,0.0018056158
-0.49823715705771654,-0.015460074,0.0018093684
-0.4981302643613832,-0.015593588,0.0018099374
-0.49812922019539174,-0.015939653,0.0018095603
-0.49810370571337703,-0.014681697,0.0018108581
-0.4979807610687219,-0.014380991,0.0018163563
-0.4979619937596189,-0.017587066,0.0018168245
-0.4978743939257084,-0.0129903555,0.0018103011
-0.4978672472555604,-0.01423502,0.001809346
-0.4978054548319846,-0.015735626,0.0019174129
-0.49767896884082863,-0.015566409,0.0018099273
-0.4976749144066167,-0.015565753,0.0018089588
-0.49764199495876393,-0.012969434,0.0018111318
-0.49753428804648936,-0.012143195,0.0018088878
-0.4975141072562218,-0.015970469,0.0018086245
-0.49742657790417033,-0.01613617,0.0018061801
-0.4974159480410746,-0.01409775,0.0018112598
-0.49739798856579176,-0.015846193,0.0018105864
-0.49729551415616,-0.011676908,-0.00010888653
-0.49722832559412466,-0.016526699,0.0018068646
-0.49722137035573255,-0.011466801,0.0018120769
-0.4971802892230526,-0.013305545,0.0018097848
-0.49708855416458486,-0.015699923,0.0018079369
-0.4970675222886941,-0.011941075,0.001810913
-0.4969869509838545,-0.015034258,0.0018080575
-0.4969581554340716,-0.0122103095,0.0018099742
-0.4969453423069664,-0.014695823,0.0018095732
-0.49676862168580926,-0.013723433,0.0018093879
