t_phase,flux,flux_err
-0.49995367279376346,-0.026655078,0.0034272617
-0.49993210245331876,-0.028172135,0.0034416409
-0.49980923155266876,-0.029370844,0.003432552
-0.49976445763822663,-0.028513372,0.0034264103
-0.4996758101409525,-0.032475233,0.0034335752
-0.49958121277013856,-0.03357923,0.003428873
-0.4995103840042502,-0.029824495,0.0034350283
-0.4994254542575636,-0.025477111,0.0034426223
-0.49940531485519246,-0.028252065,0.003429763
-0.49940385223422323,-0.026536047,0.0034321032
-0.49923232393113226,-0.026814342,0.0034246822
-0.49921906183544185,-0.028248072,0.0034365603
-0.4991810113519586,-0.030543923,0.0034366935
-0.49916924125800344,-0.037532747,0.0034212088
-0.499066620046981,-0.031515956,0.0034252007
-0.4989424840327934,-0.030706525,0.003442183
-0.4989422142664832,-0.030251265,0.0034323002
-0.4989347023963021,-0.031510055,0.0034347172
-0.4989067457901778,-0.030504763,0.003427141
-0.49875273762848604,-0.02634281,0.0034314196
-0.49872325967038555,-0.03482926,0.003422269
-0.49870988532872085,-0.029078126,0.003447767
-0.498656925385245,-0.030832767,0.00344056
-0.4986046059876261,-0.023747683,0.0034259052
-0.4985116064363663,-0.02872628,0.003424752
-0.49848318136918657,-0.030514002,0.003468655
-0.4984621685205146,-0.027833998,0.0034312578
-0.49838547291927204,-0.033470213,0.0034368439
-0.4983309659925992,-0.029310524,0.003432434
-0.49832400559431334,-0.024261773,0.0037117156
-0.49830673620121957,-0.028336525,0.0034265097
-0.49826211948850396,-0.0256809,0.003459271
-0.4981201678673397,-0.02910763,0.0034365067
-0.4981082999188984,-0.034793198,0.0034306897
-0.49804527484033867,-0.025399566,0.0037738227
-0.4980193495269102,-0.029565573,0.0034318715
-0.49791605793964966,-0.0250808,0.0034366138
-0.4978608956228374,-0.03472656,0.0034388884
-0.497729848766559,-0.016987503,0.0034262594
-0.4977164644818579,-0.0301252,0.0034322492
-0.4976075806415826,-0.032475293,0.0034365829
-0.49754956039276843,-0.027502239,0.0034272731
-0.4974214720950727,-0.029665053,0.003432617
-0.49737512509052406,-0.04164982,0.0034218493
-0.4973601890625602,-0.034041166,0.003438843
-0.49734380321524685,-0.026407719,0.0034269942
-0.49720651420658346,-0.029379785,0.003427591
-0.497133692504526,-0.026929975,0.0034438225
-0.4971187078583894,-0.035241902,0.0034366357
-0.49711236883596455,-0.02700752,0.0034300424
-0.49704372774031047,-0.030274808,0.003428911
-0.4968895017717485,-0.028551161,0.0034280121
-0.4968867891371751,-0.027348042,0.0034237052
-0.496883150056451,-0.030687928,0.0034426711
-0.49685266986444965,-0.024901807,0.0034430013
-0.4967357296558962,-0.028126061,0.0034289497
-0.49667428511756595,-0.026495159,0.0034333428
-0.496653513050633,-0.029258013,0.0034484544
-0.4965905024074415,-0.024271607,0.003431664
-0.4965780889866318,-0.030248046,0.0034340695
-0.49654766899785563,-0.028665066,0.003736844
-0.49646608068946796,-0.028701067,0.0034277444
-0.49645058121344876,-0.026726663,0.003426026
-0.49642970046184665,-0.02522391,0.0034578869
-0.4963097336725132,-0.035164893,0.003443333
-0.4962644691081777,-0.029426873,0.0034362609
-0.4962316503559928,-0.030968845,0.003435017
-0.4962111053629543,-0.029360771,0.0034607872
-0.4960691612364294,-0.03050214,0.0034264913
-0.4960474632581774,-0.036573946,0.0034360834
-0.49592450639970753,-0.028095663,0.0034365132
-0.49587995910382177,-0.029632747,0.0034284925
-0.49579118136644396,-0.027194798,0.0034430122
-0.49569672465700254,-0.0322569,0.0034287015
-0.4956256744796945,-0.02550733,0.003439285
-0.49554083590114406,-0.02980125,0.0034377691
-0.49552070952233807,-0.03256774,0.003426892
-0.4955193745385402,-0.03192842,0.0034323088
-0.49534785926219427,-0.032638133,0.0034281758
-0.4953343653331794,-0.025791705,0.0034387547
-0.49529640601974023,-0.032466352,0.003433491
-0.4952846541615745,-0.032202244,0.0034220084
-0.495182165795496,-0.030212581,0.0034271025
-0.49505788912120785,-0.029524088,0.0034463468
-0.4950576427990957,-0.028258622,0.0034315074
-0.4950500189207846,-0.029137075,0.00343879
-0.4950223045648018,-0.03118205,0.0034332867
-0.4948683068250148,-0.02861607,0.0034281523
-0.49483870643687966,-0.025372386,0.0034319006
-0.49482530083522436,-0.029332817,0.003440617
-0.4947722549320209,-0.036208272,0.0034375628
-0.4947201882058122,-0.030387342,0.0034286226
-0.49462706622706154,-0.0274989,0.0034300424
-0.49459860990179905,-0.03536111,0.0034552212
-0.49457775855258534,-0.027872443,0.0034295132
-0.4945008128866808,-0.028418183,0.0034392097
-0.4944462147905998,-0.030473948,0.0034369158
-0.49443960083479266,-0.0259099,0.0037175687
-0.494422209016116,-0.027977467,0.0034332518
-0.4943775584398413,-0.030511558,0.0034550603
-0.4942355208608574,-0.033405066,0.0034392462
-0.4942237831525197,-0.03615004,0.0034263942
-0.4941607163971523,-0.029039085,0.003767367
-0.49413461656070023,-0.025599718,0.003437969
-0.494031554200016,-0.033524692,0.0034281237
-0.49397625903698783,-0.033400595,0.0034309416
-0.49384535544437846,-0.019830883,0.0034267416
-0.49383174714278155,-0.025266886,0.0034371328
-0.4937229570786623,-0.030244231,0.0034424774
-0.4936650774899488,-0.03247559,0.0034242712
-0.4935367677801974,-0.03165227,0.003433458
-0.4934906552119056,-0.03920299,0.0034286256
-0.49347557591582114,-0.034270763,0.003438014
-0.49345920569691315,-0.028570414,0.0034228256
-0.4933220547466899,-0.028411567,0.003431038
-0.4932490038167844,-0.029883265,0.0034299537
-0.49323410773775933,-0.03970611,0.0034404814
-0.4932277895521484,-0.02519381,0.0034301362
-0.4931592786997778,-0.032811284,0.003425785
-0.4930049407237219,-0.025018573,0.0034242412
-0.49300235312147955,-0.0273996,0.0034266103
-0.49299856035518186,-0.036258936,0.0034434064
-0.4929679942009091,-0.029316664,0.0034274654
-0.49285130405956157,-0.035913408,0.0034341137
-0.49278973709119667,-0.022112668,0.00343014
-0.4927689363735649,-0.034182608,0.0034437461
-0.49270608722856,-0.03463167,0.0034270282
-0.4926934237443601,-0.034389794,0.0034374201
-0.4926629099806996,-0.028720021,0.0037316855
-0.49258154568729984,-0.03148955,0.003422318
-0.4925661738529037,-0.024036765,0.0034308617
-0.49254513420223167,-0.03075236,0.0034577814
-0.49242508145317065,-0.031484663,0.0034420497
-0.4923799471302107,-0.030816853,0.0034253793
-0.4923469095727184,-0.035603464,0.0034383717
-0.49232654691976796,-0.032674074,0.0034582065
-0.4921846496778234,-0.025125027,0.0034281262
-0.4921628214601037,-0.0343768,0.003434295
-0.4920397786419062,-0.028900683,0.0034347014
-0.4919954579671205,-0.024472415,0.0034240037
-0.4919065525925713,-0.032917798,0.0034362772
-0.49181223654450235,-0.031145334,0.0034319302
-0.4917409623534783,-0.026604593,0.0034468102
-0.49165621754472455,-0.033082068,0.0034389505
-0.4916361041932994,-0.02810663,0.0034243523
-0.4916348994521491,-0.030757487,0.0034295623
-0.4914633945907123,-0.028921068,0.0034266252
-0.49144966883536867,-0.030536592,0.0034305945
-0.4914117980839535,-0.034387767,0.0034411405
-0.49140006966998584,-0.03757763,0.0034265744
-0.4912977115452829,-0.029442906,0.0034300045
-0.491173294212802,-0.027908623,0.0034445273
-0.4911730739365484,-0.027855158,0.003434234
-0.49116533544653906,-0.03417486,0.003429776
-0.4911378607320418,-0.03415847,0.0034262382
-0.4909838760189996,-0.027034402,0.0034270103
-0.4909541505966256,-0.028364956,0.0034265134
-0.49094071634490755,-0.027020633,0.0034457862
-0.4908875844807046,-0.040310264,0.0034332338
-0.4908357678166142,-0.027318835,0.003432085
-0.4907425234103727,-0.032094,0.0034235718
-0.4907140358295713,-0.03603673,0.0034531604
-0.4906933485833843,-0.026341558,0.003436408
-0.49061615545892967,-0.03414154,0.0034309134
-0.4905614609824882,-0.031055152,0.0034351617
-0.4905551960752721,-0.021831393,0.003718736
-0.4905376792261721,-0.027910471,0.0034266112
-0.49049299739181473,-0.030553043,0.0034584969
-0.49035087385310316,-0.03009808,0.003440721
-0.49033926638486913,-0.027492285,0.0034275644
-0.49027616055817014,-0.027943611,0.0037698126
-0.4902498809883782,-0.027686656,0.0034388914
-0.4901470478510904,-0.024227858,0.0034291775
-0.490091625050891,-0.036228836,0.0034387491
-0.4899608621221978,-0.019715905,0.0034232275
-0.489947027197593,-0.02734977,0.0034338934
-0.48983833351447015,-0.032595515,0.0034379845
-0.4897805945871291,-0.03017968,0.00343026
-0.4896520634640503,-0.030945182,0.003436643
-0.48960618272781087,-0.034885406,0.0034304312
-0.48959096276844616,-0.032868803,0.0034389598
-0.48957461078405573,-0.029414475,0.0034224533
-0.48943759528616027,-0.022807598,0.0034290878
-0.4893643151315864,-0.03347224,0.0034331928
-0.4893495076145855,-0.038515568,0.003437852
-0.4893432128750804,-0.02827382,0.0034293826
-0.4892748322640854,-0.024767935,0.0034315498
-0.48912037706831124,-0.03036046,0.003429871
-0.4891179145009438,-0.028905153,0.003422772
-0.48911397065264084,-0.03471887,0.0034468889
-0.48908331593507215,-0.025640428,0.0034414788
-0.48896687846322684,-0.029252648,0.003429508
-0.48890518646507475,-0.023461044,0.003432677
-0.48888435709102074,-0.03138864,0.003448886
-0.4888216746538827,-0.02748388,0.0034292724
-0.4888087585027242,-0.029352784,0.0034408425
-0.48877815096608734,-0.027466655,0.0037253806
-0.4886970106902193,-0.02785027,0.0034251
-0.4886817690927471,-0.026442409,0.0034305288
-0.48866056794643253,-0.02883625,0.0034592177
-0.4885404292351,-0.035553515,0.003440914
-0.4884954251566954,-0.02958566,0.0034247069
-0.48846216618714755,-0.031253994,0.0034459638
-0.4884419884765816,-0.025619924,0.00345921
-0.48830014072660133,-0.024116516,0.0034311796
-0.4882781796633018,-0.034826398,0.0034371193
-0.4881550534883091,-0.032831788,0.0034302347
-0.48811095943271565,-0.020703197,0.0034294117
-0.48802192121385846,-0.03459686,0.003434256
-0.48792774843009434,-0.03111422,0.0034272477
-0.4878562528270147,-0.031285107,0.003434251
-0.48777159919021285,-0.03262335,0.0034415317
-0.48775149886298896,-0.030632019,0.003421441
-0.4877504217583739,-0.029848635,0.0034281814
-0.4875789299198664,-0.029813409,0.0034251544
-0.48756497233501406,-0.032711506,0.003432287
-0.487527192753643,-0.030774891,0.0034395752
-0.4875154825710132,-0.037426233,0.003421991
-0.48741325729443374,-0.027359188,0.0034326564
-0.4872886992993086,-0.02911812,0.0034464917
-0.48728850246661704,-0.029663265,0.0034239467
-0.48728065197102166,-0.028954208,0.003436898
-0.4872534195066658,-0.028974831,0.0034322732
-0.4870994452104408,-0.028338134,0.0034356983
-0.4870695947563717,-0.03231436,0.003433629
-0.4870561344581591,-0.030162752,0.003444482
-0.4870029140287523,-0.033843756,0.0034401498
-0.48695134742996005,-0.025063753,0.00343703
-0.486857983201068,-0.028160095,0.0034228663
-0.4868294643596399,-0.03423649,0.0034506419
-0.4868089412209312,-0.020466685,0.0034331838
-0.4867314954257024,-0.035149217,0.0034318368
-0.48667670978112476,-0.027330756,0.0034405035
-0.4866707913189312,-0.031897426,0.003725164
-0.48665314943368454,-0.02834934,0.003425012
-0.4866084337389479,-0.0272519,0.0034610853
-0.48646622684280516,-0.036898315,0.0034381128
-0.4864547496191265,-0.037724793,0.0034301663
-0.48639160211434784,-0.026498854,0.003788071
-0.4863651480183525,-0.02649206,0.0034361498
-0.486262544107641,-0.027659833,0.003433507
-0.48620698846058985,-0.023172677,0.0034479748
-0.48607636880001714,-0.017597437,0.0034255327
-0.48606230985915255,-0.02441442,0.0034395226
-0.48595370994837017,-0.03838128,0.003433288
-0.4858961142891496,-0.02492547,0.0034313793
-0.4857673617546512,-0.02774483,0.003434175
-0.4857217128472844,-0.03766471,0.0034255222
-0.4857063522309989,-0.032709956,0.0034424549
-0.4856900158750139,-0.030667305,0.0034247478
-0.4855531358243589,-0.031772792,0.003422393
-0.4854796238434561,-0.031126201,0.0034352904
-0.4854649048891152,-0.039254785,0.0034375463
-0.4854586335944441,-0.028091133,0.0034182167
-0.4853903832229167,-0.02633679,0.0034301644
-0.4852358134135366,-0.026391983,0.0034206863
-0.4852334784827045,-0.026090622,0.0034280696
-0.48522938094882784,-0.033180177,0.0034449203
-0.48519864027407533,-0.029016793,0.0034353177
-0.4850824528643485,-0.028356075,0.003430835
-0.48502063843870546,-0.024953485,0.0034229518
-0.48499978041204495,-0.03143394,0.003448889
-0.484937259476909,-0.029984176,0.0034258636
-0.48492409586402074,-0.0360744,0.003433737
-0.4848933919502032,-0.028202593,0.0037151303
-0.4848124756899591,-0.026674628,0.0034295118
-0.48479736433386234,-0.026930869,0.0034347302
-0.4847760016861816,-0.035298347,0.0034559672
-0.48465577441282515,-0.034605265,0.0034287453
-0.48461090057579603,-0.031021595,0.003432791
-0.4845774228003048,-0.03397882,0.0034378036
-0.4845574300308514,-0.025481403,0.0034594995
-0.4844156291679953,-0.020754933,0.003432265
-0.4843935404675245,-0.028078496,0.00343799
-0.4842703283334402,-0.033700585,0.0034335111
-0.48422646089958266,-0.021793365,0.0034273348
-0.484137292438078,-0.03413731,0.003433399
-0.4840432603169582,-0.033555627,0.0034235783
-0.48397154330055125,-0.021348357,0.0034427575
-0.48388698343990544,-0.030447423,0.0034379635
-0.4838668935307705,-0.028130949,0.0034212978
-0.483865946668803,-0.031056464,0.0034220447
-0.4836944652528362,-0.031508625,0.003420189
-0.4836802758352955,-0.027807713,0.0034359081
-0.4836425848184922,-0.036068022,0.0034397247
-0.48363089547458427,-0.036370873,0.0034234265
-0.48352880304422063,-0.029025137,0.0034364203
-0.48340410438581516,-0.027543843,0.0034465455
-0.48340393360406975,-0.027813554,0.003426219
-0.48339596849359634,-0.034271598,0.0034392017
-0.4833689782812898,-0.027696371,0.0034314422
-0.4832150144044257,-0.0267936,0.0034324238
-0.4831850389192974,-0.031217813,0.00342504
-0.48317154996402656,-0.027210176,0.00344677
-0.4831182409719599,-0.033901036,0.0034371668
-0.4830669296462383,-0.024410546,0.0034302392
-0.4829734403881949,-0.026854575,0.0034224065
-0.4829448928922524,-0.034634054,0.0034486034
-0.48292453125300205,-0.020980656,0.003441359
-0.48284683799795125,-0.03100413,0.003435944
-0.4827919585810333,-0.025913954,0.0034371973
-0.48278638655941053,-0.024864554,0.0037326626
-0.4827686196437406,-0.029711902,0.0034272952
-0.4827238726909213,-0.023963273,0.0034564603
-0.482581579835051,-0.032245457,0.0034390518
-0.4825702328527478,-0.03166139,0.003429818
-0.4825070436711615,-0.032839537,0.0037828025
-0.4824804150495988,-0.031501234,0.0034333363
-0.48237803776062327,-0.034877837,0.0034268338
-0.4823223544764008,-0.033496857,0.0034305132
-0.48219187547529274,-0.02043724,0.0034307952
-0.4821775925200762,-0.019476593,0.003433488
-0.4820690863822702,-0.033221304,0.0034364224
-0.4820116313837861,-0.026862979,0.0034273465
-0.481882657439776,-0.026516378,0.0034361363
-0.48183724296612207,-0.037427127,0.0034245157
-0.4818217390855317,-0.029461682,0.0034402094
-0.48180541835668034,-0.032327533,0.0034223853
-0.48166867636510124,-0.028657675,0.0034272224
-0.48159493515635043,-0.029464781,0.0034419305
-0.4815803047684851,-0.03755331,0.0034411661
-0.48157405691483235,-0.025997996,0.003425453
-0.48150593678786024,-0.029194534,0.0034317416
-0.4813512523648741,-0.024663925,0.0034243404
-0.48134904246700894,-0.025273502,0.0034262273
-0.4813447912475587,-0.03753525,0.00344757
-0.48131396200569465,-0.02616179,0.0034392523
-0.48119802726801386,-0.030164957,0.0034258165
-0.4811360904123363,-0.03287065,0.003430275
-0.4811152011275929,-0.035137296,0.0034473273
-0.4810528443012072,-0.03251213,0.0034312604
-0.48103943062174903,-0.03015703,0.0034373554
-0.4810086329317753,-0.017393112,0.0037193683
-0.4809279406884269,-0.02595979,0.0034245085
-0.48091295957752145,-0.022194743,0.0034312413
-0.4808914328217265,-0.025707126,0.0034548664
-0.4807711221953904,-0.03518796,0.0034347547
-0.48072637859910106,-0.029325366,0.003432684
-0.4806926820183023,-0.03206402,0.0034430374
-0.48067287158766503,-0.026650846,0.0034585819
-0.4805311176119331,-0.023984015,0.0034282655
-0.4805088986681788,-0.032286227,0.0034381214
-0.48038560318047907,-0.030867755,0.0034411906
-0.4803419623689935,-0.028170407,0.0034249772
-0.48025266366356945,-0.027444184,0.003439465
-0.48015877480929825,-0.032202303,0.003430996
