t_phase,flux,flux_err
-0.49980018046452457,-0.05969876,0.002232706
-0.4997995423789767,-0.07245445,0.0022301464
-0.4997741091073874,-0.0647921,0.0023523779
-0.4997069689138861,-0.06401652,0.0022320044
-0.4995557956022245,-0.06390053,0.0022350976
-0.49950295714241266,-0.053139865,0.005035361
-0.49947699983111205,-0.06712556,0.0022323588
-0.49939269016831456,-0.060112774,0.0022318312
-0.49935298548738827,-0.06662279,0.0022298081
-0.4993185056393945,-0.0614565,0.002234276
-0.4992692409378262,-0.06779498,0.0022365395
-0.4991997949911645,-0.065200925,0.002588733
-0.49916002472834475,-0.0606122,0.0022368536
-0.49908828352583634,-0.0617944,0.0022347032
-0.49901530508819214,-0.05549854,0.0022323013
-0.4990043849450694,-0.063845456,0.0022312738
-0.49899496117768416,-0.071698666,0.0022357374
-0.4988953208320064,-0.059614897,0.0021967022
-0.49886588577203483,-0.06262374,0.002236661
-0.4988604322274711,-0.014723599,-0.00021642208
-0.49884966514557694,-0.06576419,0.0022320205
-0.49872591088143325,-0.066450894,0.0022302913
-0.49866122812678837,-0.06164223,0.0022303485
-0.49864284791975866,-0.06109029,0.0022314298
-0.4985465030272641,-0.06225729,0.0022353707
-0.4984621799817641,-0.06564498,0.0022340585
-0.4983235917413974,-0.05828762,0.0022307
-0.4982755805424104,-0.059431434,0.0022327676
-0.4982513001690352,-0.05832374,0.0022383635
-0.4982038901583945,-0.060435653,0.00223429
-0.4979931176811,-0.060939074,0.0031005347
-0.49799160274988363,-0.06055194,0.002231371
-0.4979512159947903,-0.06268102,0.0022331297
-0.4979135928875461,-0.061121523,0.0022339064
-0.4977044061329481,-0.062550426,0.0022346494
-0.4976654251602588,-0.065359294,0.0022318044
-0.49761065390898995,-0.06428349,0.0022312223
-0.497556927279585,-0.062326968,0.0022305388
-0.49746381766686965,-0.06457251,0.0022360473
-0.4974358675954236,-0.060649216,0.002236799
-0.49737965268876083,-0.051023483,0.00375011
-0.49734529967776253,-0.06613636,0.0022328948
-0.4972310574804921,-0.0653308,0.0022313066
-0.4972299637566451,-0.0632295,0.002234675
-0.4972056260377796,-0.06749588,0.0022297918
-0.497158992939416,-0.06365198,0.002235498
-0.4970748928593094,-0.06167406,0.0022445873
