t_phase,flux,flux_err
-0.4999855212646026,0.00022375584,0.00037550292
-0.49994512490692333,-0.00057178736,0.0003752371
-0.49986483630789,-0.00021123886,0.0003756843
-0.49981041165626383,0.0006709099,0.0003752828
-0.4997710484691251,0.00024032593,0.00037556264
-0.4997306670679862,-0.0007674694,0.00037513848
-0.4996503722849782,-0.0006656647,0.00037550216
-0.4995959450448314,-0.0005168319,0.00037525393
-0.49955657552997546,-0.0005001426,0.00037542256
-0.499516209085342,0.0002963543,0.0003753894
-0.49943590811828886,0.0011152029,0.0003757071
-0.4993814784333287,0.000116705894,0.0003753395
-0.4993421025908259,0.0004988909,0.00037553546
-0.4993017512463698,-0.000277102,0.0003752703
-0.4992214439516698,0.0004682541,0.00037570143
-0.49916701182193135,-0.0012179017,0.00037510187
-0.49912762979548875,-0.00017654896,0.00037550754
-0.4990872934075381,-0.00011020899,0.0003752716
-0.4990069797850156,-0.00012946129,0.00037550778
-0.498952545210534,6.9618225e-5,0.0003752685
-0.4989131568563392,-0.0004401207,0.00037551485
-0.49887283556870643,1.7285347e-5,0.000375274
-0.49879251576220907,-2.3007393e-5,0.00037561884
-0.49873807845528895,0.0001924038,0.0003751913
-0.4986986839170492,0.00038933754,0.0003755703
-0.4986583777297342,0.00087201595,0.00037543735
-0.49857805159559,0.00067293644,0.0003757704
-0.4985236118438565,0.0004094839,0.0003753434
-0.49848421112171204,0.0005850792,0.00037560717
-0.49844391989090253,-6.866455e-5,0.00037527567
-0.498363587429006,0.0006752014,0.00037575126
-0.4983091452323889,-0.0002565384,0.00037518708
-0.4982697381825625,-0.00020515919,0.00037546558
-0.49822946205207075,-0.00044870377,0.00037521726
-0.4981491234062345,0.00036346912,0.00037570318
-0.49809467862095647,-8.869171e-5,0.00037532204
-0.49805526538722544,-0.0005906224,0.00037548644
-0.4980150042132391,0.00022995472,0.0003754001
-0.4979346592395102,0.00070786476,0.00037570213
-0.49788021200952404,0.00033211708,0.00037534846
-0.4978407924480407,0.00057530403,0.000375593
-0.49780054637426696,-7.70092e-5,0.00037513187
-0.4977201950729262,4.9710274e-5,0.0003756716
-0.4976657453980564,-0.0004170537,0.00037514127
-0.4976263196525983,-0.0003258586,0.00037533403
-0.49758608853529473,0.00027394295,0.00037532946
-0.49750573105004936,0.0009638071,0.0003756965
-0.497451278786624,-0.00046813488,0.00037507492
-0.49741184671344874,0.000333786,0.00037560225
-0.4973716306966035,5.507469e-5,0.00037529913
-0.4972912668833601,-5.4895878e-5,0.00037559756
-0.49723681217519156,-8.547306e-5,0.0003753071
-0.49719737377436934,-0.00040644407,0.0003754065
-0.4971571728576313,-0.00083225965,0.00037513537
-0.4970768028606589,-9.5009804e-5,0.00037560458
-0.4970223455637942,0.00015544891,0.00037522987
-0.49698290097889186,6.9618225e-5,0.00037547134
-0.49694271501865916,0.0001244545,0.0003752803
-0.4968623386940749,0.00044691563,0.0003756709
-0.49680787895239686,-0.00032103062,0.000375185
-0.496768428039672,0.00080120564,0.00037559995
-0.49672825717996794,-0.00055480003,0.00037518106
-0.49664787452738557,-1.8298626e-5,0.00037574462
-0.49659341234089416,0.00019621849,0.00037528365
-0.4965539552442998,0.00021922588,0.00037554768
-0.4965137993409957,-0.000113904476,0.00037528266
-0.4964334105045791,-6.425381e-5,0.00037562495
-0.49637894572946173,0.0003424883,0.00037538257
-0.49633948230511504,7.033348e-6,0.0003754305
-0.4962993415020236,-0.00050985813,0.0003752353
-0.4962189463379951,-0.00014418364,0.00037557824
-0.4961644791179941,0.00027263165,0.00037535178
-0.496125009509778,0.0001462698,0.00037556037
-0.4960848836631918,-8.9883804e-5,0.00037523967
-0.4960044823151183,9.9897385e-5,0.00037552282
-0.49591053657055817,0.00047183037,0.00037567315
-0.49587042582436014,0.0010682344,0.0003754453
-0.49579001814842905,0.0004644394,0.00037568773
-0.49573554589512925,6.532669e-5,0.0003754529
-0.49569606377518605,-0.00030118227,0.000375496
-0.49565596798552847,-0.00046676397,0.00037523414
-0.49557555412565757,0.00022828579,0.00037565807
-0.4955210792837319,0.00059843063,0.00037536345
-0.49548159097995437,0.00026488304,0.0003754646
-0.49544151014655624,0.00014662743,0.00037528167
-0.49536108995914385,0.0007958412,0.00037570164
-0.4953066126722292,0.00022387505,0.00037537675
-0.49526711804066426,0.00031852722,0.00037562338
-0.49522705230772457,0.00014054775,0.00037529191
-0.4951466259362671,-0.00011628866,0.00037558298
-0.49509214606079677,0.00025105476,0.0003753298
-0.49505264524522186,0.00033283234,0.00037553775
-0.4950125944688928,0.0016767979,0.0003756007
-0.49493216176957777,0.0007920265,0.0003756768
-0.4948776794493994,0.00027787685,0.00037535862
-0.4948381723060371,6.9618225e-5,0.0003754847
-0.49479813662992067,0.0008819103,0.00037539462
-0.4947176977468766,0.0001912117,0.00037565862
-0.49466321283800196,-0.000113487244,0.00037526683
-0.49462369951070007,-0.00034946203,0.0003755034
-0.494583678791089,-0.00081789494,0.0003750643
-0.4945032335801872,-3.439188e-5,0.000375571
-0.49444874622649937,-0.00036740303,0.0003752462
-0.49440922671550347,-0.00038313866,0.0003752688
-0.49436922095215186,0.00029170513,0.00037528863
-0.4942887695573105,-0.0005148053,0.00037553362
-0.49423427961499666,-0.00028282404,0.00037520658
-0.49419475377621347,0.00042152405,0.00037556668
-0.4941547631132148,5.364418e-5,0.00037527748
-0.4940743053907265,-0.00013911724,0.00037551436
-0.4940198130036695,0.0003720522,0.00037529613
-0.493980280980736,-0.0007609725,0.0003753809
-0.49394030541826595,0.00024747849,0.0003752385
-0.49385984136792005,-0.00032567978,0.00037560464
-0.49380534639227214,0.00050508976,0.0003753287
-0.49376580804172676,0.00045764446,0.00037544064
-0.493725847579364,-4.7922134e-5,0.0003753141
-0.49364537720130097,0.00010895729,0.00037559573
-0.49359087978073435,0.0003247261,0.00037520484
-0.49355133524635464,-0.0005453229,0.00037534852
-0.49351138974039177,-0.0001245141,0.00037522896
-0.4934309131784592,-0.0004428625,0.0003755908
-0.493376413169337,-0.0012064576,0.00037520108
-0.49333686245091224,-0.00036633015,0.00037545053
-0.49329693190163026,-0.00025969744,0.00037523548
-0.49321644901187534,0.00019359589,0.0003755606
