t_phase,flux,flux_err
-0.4998866779853688,-0.02231878,0.0014740592
-0.4998407682613244,-0.019335508,0.0014660368
-0.4996862362508325,-0.021530509,0.0014755928
-0.4996772983317834,-0.020354688,0.0014657638
-0.4996395551495756,-0.024232566,0.0014708638
-0.49953911686384944,-0.021094024,0.0014712025
-0.4995340717814074,-0.019697487,0.0014644178
-0.49941038033326546,-0.019371927,0.0014642345
-0.49938668481859705,-0.02143091,0.0014711332
-0.49930622222064125,-0.02188462,0.0014656651
-0.4992862341028974,-0.020506442,0.0014669483
-0.4992282682720901,-0.020863771,0.0014718828
-0.49922212026396506,-0.021242619,0.0014652574
-0.4991533372185253,-0.020796657,0.0014724158
-0.499083812309568,-0.023107708,0.001467956
-0.49894116383338893,-0.021579444,0.0014718361
-0.4989396077300565,-0.020170212,0.001472359
-0.4989059277374064,-0.018323004,0.001465065
-0.49874934454883624,-0.02231282,0.0014651867
-0.49874573303541303,-0.020662487,0.0014750873
-0.49867503224534415,-0.021092176,0.0014737744
-0.4986126744462476,-0.023119748,0.0014634796
-0.49855453604169675,-0.021935165,0.0014707673
-0.4984954705594751,-0.019731224,0.0014667418
-0.4984286989274096,-0.020819485,0.0014743863
-0.4983979342463294,-0.0200997,0.001466968
-0.49833769604514666,-0.02498275,0.0014689318
-0.49832048941440554,-0.019280076,0.001466924
-0.49825205433707587,-0.020596206,0.0014704177
-0.4982018618478279,-0.021437109,0.0014712133
-0.498143980268309,-0.024093628,0.0014646734
-0.4979947700545426,-0.020484984,0.0014739526
-0.497973441670849,-0.024243712,0.0014650841
-0.4979721545676701,-0.022878945,0.0014717939
-0.49789248777910156,-0.019325495,0.0014721125
-0.49782360038786,-0.024266422,0.0014635934
-0.4978068671659788,-0.01754731,0.0014935113
-0.4977127065969311,-0.020334184,0.0014727614
-0.4976934408083489,-0.02599889,0.0014633387
-0.4976037070878432,-0.024582744,0.0014940334
-0.49758274567793737,-0.021233678,0.001465633
-0.4975729225761578,-0.019621015,0.0014709758
-0.497491907113242,-0.023719847,0.001466343
-0.4974728802690722,-0.019681156,0.0014729883
-0.4974202998492885,-0.022359073,0.0015676926
-0.4972783343933689,-0.030078769,0.0014714552
-0.4972525802068466,-0.021929324,0.0014728035
-0.49720670227248664,-0.019295096,0.0014666345
-0.4970521561334378,-0.021877587,0.0014781834
-0.4970432500062292,-0.020154893,0.001466466
-0.4970054114441873,-0.022550285,0.0014738251
-0.4969049201711977,-0.022834957,0.0014723729
-0.4969000411191369,-0.021967888,0.0014631439
