t_phase,flux,flux_err
-0.4998411650689961,0.00029158592,0.00012976884
-0.49982535236336556,0.00025331974,0.00012971034
-0.49966195070667085,0.00012111664,0.00012975976
-0.4996461443701866,-0.00023579597,0.00012965837
-0.4994827362242942,-0.00013649464,0.00012973661
-0.49946693625672156,-0.00036543608,0.00012962082
-0.49930352174197623,-0.00016403198,0.00012974143
-0.49928772826345447,0.00033652782,0.0001297223
-0.499124307259717,-1.8298626e-5,0.00012975409
-0.49910852015001883,-0.0002129674,0.00012967418
-0.498945092777223,0.00019550323,0.00012976109
-0.4989293120365831,-0.00023752451,0.00012965707
-0.49876587829472896,8.583069e-6,0.0001297638
-0.498750104043316,4.684925e-5,0.00012969197
-0.49858666381246974,8.3208084e-5,0.0001297634
-0.49857089592988035,0.00019538403,0.00012969156
-0.4984074494502324,-9.125471e-5,0.00012974768
-0.49839168793658395,-0.00075238943,0.00012962359
-0.4982282349677678,3.540516e-5,0.00012975276
-0.4982124798231189,-0.00010561943,0.00012966839
-0.4980490204853911,3.8266182e-5,0.00012974083
-0.4980332718298519,-0.00012201071,0.00012968112
-0.4978698060030732,-0.000100791454,0.00012974262
-0.49785406371641616,0.0001001358,0.00012969121
-0.4976905915206965,-0.00016897917,0.0001297287
-0.4976748557232078,2.9683113e-5,0.00012966983
-0.4975113771584886,0.00017225742,0.00012976573
-0.49749564760977205,-0.0005635619,0.00012963524
-0.4973321626761119,0.0001398325,0.00012976695
-0.49731643961644634,5.054474e-5,0.00012967928
-0.497152948193618,3.8266182e-5,0.00012975272
-0.4971372315029813,-0.00014340878,0.00012966368
-0.4969737337112413,7.2717667e-6,0.00012974998
-0.49695802350980234,-0.0001603961,0.00012966046
-0.496794519349092,-6.2823296e-5,0.00012975252
-0.4967788153964252,0.00014281273,0.0001296933
-0.49661530486671546,-8.291006e-5,0.00012974118
-0.4965996074030702,-6.735325e-5,0.00012969325
-0.49643609038422143,-4.965067e-5,0.00012975105
-0.4964203992895465,5.555153e-5,0.00012971362
-0.49625687590184475,0.00025844574,0.00012976959
-0.49624119129633815,-5.8591366e-5,0.00012968128
-0.4960776615397249,-0.000210464,0.00012974086
-0.4960619833031884,-0.00033986568,0.00012965864
-0.4958984470573189,6.687641e-5,0.0001297552
-0.4958827751896354,3.8266182e-5,0.0001296902
-0.4957192325748836,0.00041913986,0.0001297765
-0.49570356719625097,-0.00017744303,0.00012967357
-0.4955400182126757,0.0003619194,0.00012977445
-0.4955243590829327,3.8266182e-5,0.00012968702
-0.4953608037302697,0.00026726723,0.00012976861
-0.4953451510896363,0.00020062923,0.00012969428
-0.4951815892478637,0.00012075901,0.00012975524
-0.4951659430963399,0.00018692017,0.00012970318
-0.49500237488577314,0.00015103817,0.00012976267
-0.49498673498290424,0.00017690659,0.00012968328
-0.49482316040336716,-3.3020973e-5,0.00012974862
-0.49480752698963715,-0.00018775463,0.0001296699
-0.49464394592090244,0.000101685524,0.00012976029
-0.49462831899637016,0.00021314621,0.00012970598
-0.4944647315586945,-0.00012224913,0.00012973638
-0.4944491108829344,-8.267164e-5,0.000129688
-0.4942855170763766,0.00032317638,0.00012977
-0.49426990288972605,-0.00017279387,0.0001296631
-0.4941063025939999,-0.000115156174,0.00012974942
-0.49409069489645907,2.8371811e-5,0.00012967948
-0.49392708823167464,-0.00017094612,0.00012973601
-0.4939114869030746,-3.2246113e-5,0.00012967522
-0.49374787374929796,2.861023e-6,0.00012975371
-0.493732278789639,0.00027358532,0.00012969674
-0.4935686592670093,7.915497e-5,0.00012975361
-0.49355307079645994,-8.3208084e-5,0.00012966486
-0.4933894449047721,-0.00013291836,0.0001297554
-0.49337386280316353,-0.00029426813,0.00012967722
-0.4932102304223368,9.8228455e-5,0.00012975838
-0.4931946548098378,3.8266182e-5,0.00012967509
-0.49303101606009947,0.00016832352,0.00012977236
-0.49301544681657083,0.00015938282,0.00012969876
-0.4928518015776935,-3.6656857e-5,0.00012974165
-0.4928362387031938,5.2452087e-6,0.00012968645
-0.49267258721548557,7.855892e-5,0.00012976107
-0.49265703070998546,-3.6239624e-5,0.00012968312
-0.49249337273322635,0.00015246868,0.00012975799
-0.49247782271665974,0.00036096573,0.00012971368
-0.492314158370989,0.00033676624,0.00012977018
-0.4922986147232754,7.4625015e-5,0.00012969
-0.4921349438885244,9.655952e-6,0.0001297468
-0.49211940673006704,-7.355213e-5,0.0001296818
-0.49195572940614773,-0.0002564788,0.00012972948
-0.4919401987369173,0.000113248825,0.00012970032
-0.49177651504399844,-1.9073486e-5,0.00012974237
-0.491760990743621,-7.3194504e-5,0.00012967069
-0.4915973005616219,0.00014162064,0.00012976547
-0.4915817826300972,5.6505203e-5,0.00012970397
-0.4914180861992965,-0.00019991398,0.00012975077
-0.49140257463683024,0.00012266636,0.00012970193
-0.49123887171691993,0.00020372868,0.00012976423
-0.4912233666436219,-0.00028914213,0.00012965497
-0.49105965735477064,-3.0398369e-6,0.00012975183
-0.4910441586503549,3.8266182e-5,0.00012969157
-0.4908804429925627,6.425381e-5,0.00012976116
-0.49086495065697044,7.092953e-5,0.00012969838
-0.49070122851012743,-8.2433224e-5,0.00012975652
-0.49068574266370346,5.6028366e-6,0.00012967925
-0.4905220141478901,0.00018692017,0.00012977139
-0.4905065346704365,3.8266182e-5,0.00012969016
