t_phase,flux,flux_err
-0.4999972570605318,0.00021517277,0.004854969
-0.4998218853049248,0.0008302927,0.0048413333
-0.49981990248685615,-0.0027327538,0.0050516315
-0.4998191826976861,0.0040997267,0.005091263
-0.4998128166433393,0.007784128,0.004845756
-0.49964095431007505,-0.00067168474,0.0048315055
-0.4996323431033205,0.0020855665,0.005101365
-0.4996314017937744,-0.0012583733,0.0050745877
-0.4996309784212176,0.0019632578,0.0048449133
-0.4994460087093169,0.0038042068,0.0050930697
-0.49944338291193735,-0.0022616386,0.0050685257
-0.49927371072936166,-6.735325e-5,0.0051763887
-0.499267680315314,0.0038579702,0.005353912
-0.4992602405372879,0.009888649,0.0050207875
-0.4992559175500977,-0.0056875944,0.0050379643
-0.4990841818964842,-0.0064504743,0.005078821
-0.49908016566654156,0.0020291805,0.0051753754
-0.4990751434921177,0.00019824505,0.00496233
-0.49906913372505235,0.00021517277,0.004959041
-0.4988948513418572,-0.008072555,0.005049379
-0.4988924938956101,0.0022251606,0.005103489
-0.498890906797141,-0.0014395714,0.004869052
-0.4988832707544255,-4.0352345e-5,0.0048497426
-0.4987079024303165,0.0035949945,0.004837501
-0.498705912352412,0.0012094975,0.0050657494
-0.49870519436069305,0.0022052526,0.005091466
-0.49869883239109836,-0.0015152097,0.004838116
-0.49852697453979067,-0.00043547153,0.0048269485
-0.4985183553262076,-0.003050506,0.0050988933
-0.4985174121728875,0.004663825,0.005071407
-0.498516997717557,0.0028085709,0.0048504286
-0.4983320214924485,-0.0013828874,0.005081336
-0.49832939380387864,0.00072324276,0.0050765625
-0.4981597198012375,-0.0009980202,0.0051525007
-0.4981536923981398,-0.0013580322,0.0053646974
-0.49814625401999546,-0.004906237,0.0050225174
-0.4981419291427096,-0.0044018626,0.0050422354
-0.4979701908738916,-0.0027728677,0.005084029
-0.4979661765588477,-0.00021499395,0.0051495866
-0.4979611577922136,-0.00018388033,0.004959092
-0.4979551462045355,-0.0061951876,0.0049474565
-0.497780860693126,-0.0015507936,0.005058133
-0.4977785050913819,0.0029056072,0.0050969296
-0.49777692221736114,0.002616763,0.0048709232
-0.497769284448319,0.0075610876,0.0048541585
-0.49759391955497856,0.0008584261,0.0048230425
-0.49759192217018633,-0.0013692975,0.005047779
-0.49759120604704354,-0.0013198256,0.005090899
-0.497584848139222,0.0038461685,0.0048449743
-0.4974129947698709,-0.0022904873,0.004823522
-0.49740436752502126,0.0036746264,0.005109329
-0.49740342250531366,0.0084548,0.00507187
-0.49740301706058343,0.0019259453,0.0048581823
-0.497218034299288,-0.0041184425,0.005077821
-0.49721540474287185,0.00038933754,0.0050852485
-0.49704572887274856,-0.00036376715,0.005197979
-0.49703970448023593,0.0061883926,0.005361288
-0.4970322674800891,-0.0071855783,0.0050380705
-0.4970279407356859,0.006994009,0.005042594
-0.49685619985202867,0.0039435625,0.005085761
-0.4968521874515184,-0.0048984885,0.005196976
-0.49684717209322105,0.0019066334,0.0049509536
-0.4968411586375141,0.0040357113,0.00499379
-0.496666870045124,0.00021517277,0.005056559
-0.4966645162864243,-0.0031964183,0.005094013
-0.49665529809461373,-0.0013438463,0.0048553417
-0.496479936703349,-0.0027959943,0.0048162285
-0.4964779319886903,-0.007434964,0.0050572176
-0.4964772177096859,0.0059224367,0.005106186
-0.4964708638866162,-0.0015785098,0.004844533
-0.49629901502256524,0.0049550533,0.0048750066
-0.4962903797249294,0.004444957,0.0051007094
-0.49628943283737526,-0.0051836967,0.005069066
-0.49628903635582855,-0.0038747191,0.0048513254
-0.49610404710612777,-0.0020682216,0.0050796815
