t_phase,flux,flux_err
-0.4999411565821822,0.014242172,0.0035783297
-0.49992812488925376,0.012145281,0.0035907852
-0.4998601297054859,0.017882705,0.0036096498
-0.49984946344290326,0.017733455,0.0036063099
-0.4997837956432656,0.0124281645,0.003588949
-0.49973318266669997,0.013509154,0.003586582
-0.4997015811374834,0.011984229,0.003563844
-0.4996997063023363,0.017689228,0.0042563044
-0.4996879837573198,0.01555109,0.0035738745
-0.4996614543131195,0.012146592,0.0036078389
-0.49946791536217683,0.020778656,0.0036068216
-0.49944435005061083,0.010908842,0.0035730242
-0.4993931111084724,0.015824914,0.003566381
-0.4992817842730317,0.015004039,0.003596238
-0.49921068830707793,0.011472225,0.0035698148
-0.49910383604799535,0.017217517,0.003597886
-0.49909296410356274,0.010656595,0.0035599687
-0.4989876003942437,0.0142685175,0.0035806133
-0.49893440047327253,0.014302373,0.0035889684
-0.49880129677115104,0.014540195,0.003563701
-0.4987759973450141,0.015987992,0.003574247
-0.4987736754197807,0.018149137,0.0035901403
-0.4987345096229201,0.013310552,0.0035597337
-0.49862180929624367,0.014386773,0.0035896867
-0.4985772683993004,0.018681288,0.0035720044
-0.4985182286614793,0.011310101,0.0035675976
-0.4984789463819872,0.013018608,0.0035878439
-0.4984028472536145,0.008512616,0.0035614101
-0.49839366023530896,0.016868591,0.003581287
-0.49834526393817813,0.012435555,0.0035904709
-0.4982439040589054,0.013926148,0.0035682563
-0.4982209722037989,0.015415311,0.0035869405
-0.49810634325916103,0.012336493,0.0035886322
-0.4980763419435348,0.0119411945,0.0035662674
-0.49800176460139445,0.017059207,0.0035934157
-0.49797848785552534,0.02257967,0.003577666
-0.49790776220184474,0.015791059,-0.0003108303
-0.49787727383869873,0.015523672,0.0037074664
-0.4978250749097094,0.019947767,0.0035899545
-0.4977571414384474,0.012114286,0.0035696675
-0.4977548807677926,0.014240861,0.003593678
-0.4977222108980591,0.017610073,0.0035718896
-0.49769895820897636,0.013516903,0.0035885903
-0.4976781532342516,0.011214733,0.0036089963
-0.49765972292088334,0.016394496,0.0038343177
-0.4974825036427425,0.014960527,0.0035975368
-0.497475349391184,0.0140173435,0.0035758296
-0.49744593004588467,0.012768149,0.0035637948
-0.49729377547440357,0.006236553,0.003590956
-0.49723829495438243,0.014560223,0.0035860927
-0.4971429880868379,0.0076423883,0.0035634593
-0.49711304053892924,0.013588905,0.0035914883
-0.49701159586257915,0.021106243,0.0035897729
-0.49694073580872666,0.007609129,0.0035900015
-0.49684847221473594,0.014138818,0.003584429
-0.49679604320492265,0.017074704,0.0035886455
-0.49679603123540583,0.018468738,0.003574006
-0.49677708388883013,0.006349683,0.003587567
-0.4966222455489826,0.013550162,0.0035915044
-0.49659280068253586,0.012213826,0.0035840468
-0.4965625184591672,0.0078065395,0.0035698516
-0.49647635683084956,0.018784046,0.003591667
-0.49646396035865903,0.014582992,0.003564379
-0.4964038293416825,0.01656437,0.003577569
-0.49633959087022606,0.020014763,0.003590579
-0.49628525462413686,0.0104807615,0.0035676816
-0.49623189155320657,0.01686585,0.0038468519
-0.4962121331749971,0.010889173,0.0035939938
-0.49613534852935903,0.01050818,0.0035690202
-0.49609423933002506,0.012724042,0.0035950667
-0.49601684146932346,0.017409086,0.0035688067
-0.4959862514865597,0.013509989,0.0035896364
-0.4958886396008626,0.020030856,0.0035904124
-0.4958135962869322,0.01525712,0.0035704523
-0.49580207148702915,0.014822602,0.0035851488
-0.49575748511739537,0.013287544,0.0035674777
-0.49572754888079584,0.012287259,0.0035848035
-0.49569530149283647,0.013364434,0.0036089725
-0.4956666094177141,0.014456153,0.0035878085
-0.49562155749295367,0.01493156,0.0035997909
-0.49550744115724044,0.013840437,0.0035722307
-0.49549967651467164,0.011736631,0.0035722333
-0.495497879291671,0.013197184,0.0036028274
-0.49530666122329625,0.01497829,0.0035965007
-0.4952670599797818,0.0108395815,0.003567891
-0.4951939478482059,0.0121843815,0.0035728763
-0.4951231931689756,0.013306379,0.003587158
-0.495036828035724,0.013514996,0.00357312
-0.4949480398950571,0.008996129,0.0035830229
-0.4948966040401259,0.013621926,0.0035651857
-0.49485654207739915,0.012838602,0.004819424
-0.4948339151918534,0.015110135,-0.0003108303
-0.494817433743881,0.015908122,0.003574878
-0.49478148171850633,0.014795065,0.003589856
-0.49462367941107954,0.01189971,0.0035898276
-0.4946099159472025,0.015062571,0.0035692994
-0.49460777701075065,0.013168216,0.00356819
-0.49452553104787456,0.008973837,0.0035607626
-0.49447478549982715,0.016928077,0.0035889628
-0.4944159070943457,0.014529467,0.0035759602
-0.4943349525148193,0.015758157,0.0035940083
-0.49432759454898867,0.016505837,0.0035657177
-0.4942379754070291,0.012564421,0.0035787304
-0.494204357711184,0.012390971,0.0035864296
-0.4941951342398473,0.015183687,0.003566035
-0.49408324018839844,0.011459589,0.0035911477
-0.494056205057525,0.012168646,0.0035653727
-0.4939719008782111,0.014475584,0.0035908695
-0.4938709292035912,0.015182853,0.0035675706
-0.49387076025858645,0.013926864,0.0035863474
-0.4937937981686106,0.012975693,0.0035659343
-0.49378041195032896,0.015963197,0.0035883563
-0.4937126517376468,0.017107964,0.003610075
-0.4937017257678493,0.009309173,0.0035894092
-0.4936360291137555,0.008714914,0.003589395
-0.4935853831583682,0.01087904,0.0035829176
-0.4935543340203902,0.019264817,0.0035697871
-0.4935518738131698,0.015236735,0.004255358
-0.49354060885433737,0.011404753,0.003587969
-0.49351396810359427,0.012688994,0.0036186886
-0.49329695453485833,0.015100241,0.003572372
-0.49324584750297473,0.0058948994,0.00356228
-0.4931342733293902,0.01722765,0.0035961731
-0.4930632680551962,0.013956785,0.0035790482
-0.4929563044925902,0.010548353,0.0035857365
-0.4929456840116734,0.01614523,0.0035638663
-0.4928401595295919,0.012649894,0.0035693627
-0.49278685242443077,0.015651941,0.003591562
