t_phase,flux,flux_err
-0.4999553072117707,-0.0039168596,0.0046199784
-0.4999222646595517,-0.008666754,0.0045945924
-0.4998895293177291,0.00011265278,0.0043594884
-0.49985719079568636,0.002313733,0.004326989
-0.4998252383276518,0.0003889799,0.004226389
-0.4997936464932101,-0.010459304,0.004204881
-0.4997623919881633,0.00035727024,0.0041167466
-0.4997314567742588,-0.0030381083,0.0041114045
-0.49970082819250095,-0.0032145977,0.0040737013
-0.4996704982824768,0.004347563,0.00404779
-0.4996404633702429,-0.0019394755,0.004029102
-0.4996107236179028,-0.0048820376,0.003990881
-0.49958128287158465,-8.493662e-5,0.0040081795
-0.49955214872434717,-0.0051852465,0.0039731297
-0.49952333273473704,0.0035834312,0.003990421
-0.4994948509945546,-0.004868865,0.0039519565
-0.49946672500630973,-0.0061950684,0.00394782
-0.49943898307198953,-0.0024361014,0.003932017
-0.49941166236733847,0.0010631084,0.0039221067
-0.49938481193956397,0.001162529,0.003888326
-0.49935849650144615,-8.493662e-5,0.003882255
-0.4993327981189086,-0.0020310879,0.0038827327
-0.4993077919487158,-0.006206155,0.003880458
-0.4992832949594417,-0.005831003,0.0038780351
-0.4982233266813061,-0.004617274,0.004795687
-0.49819278677744105,-0.0009138584,0.0048070396
-0.49816222757035145,-0.0015864372,0.0046541397
-0.49813192602481704,-0.004543364,0.0044067837
-0.4981019093964104,-0.008633077,0.0043635922
-0.49807216116629727,0.0011826754,0.0042669117
-0.4980426600706874,-0.0062232018,0.0042209676
-0.4980133878362377,-0.0015468001,0.004147278
-0.4979843310438401,-0.00364393,0.0041233576
-0.49795548112458865,-0.001952827,0.004065539
-0.49792683333070475,0.0020352602,0.0040264665
-0.49789838704280776,-0.005126059,0.004008339
-0.49787014525457074,-0.0071505904,0.003982246
-0.49784211446868454,-0.0071115494,0.0039817975
-0.4978143054218872,-0.0046461225,0.0039762487
-0.4977867327696289,-0.0023601651,0.003964141
-0.49775941654581,0.004893303,0.0039248816
-0.4977323829652336,-0.0034317374,0.003922606
-0.49770566630029733,-0.0022212267,0.0038934313
-0.49767931161175183,-0.0062149167,0.0038765355
-0.4976533775867228,-0.0011806488,0.0038720854
-0.4976279391186571,-0.0012562871,0.0038759948
-0.4976030756415136,-0.0010551214,0.0038768423
-0.4975787543805381,-0.0043143034,0.0038677512
-0.4974920326075435,-0.0021776557,0.0046167304
-0.4974589904158233,-0.0011154413,0.004598937
-0.4974262560554933,-0.00024867058,0.004345155
