t_phase,flux,flux_err
-0.4999875089974368,-0.00404799,0.0012758094
-0.4999801919408533,-0.0006207824,0.0012574585
-0.49994345813021845,-0.0026856065,0.0013014184
-0.49992370794591445,-0.0040078163,0.0012515845
-0.49977962143972676,-0.0018429756,0.001323386
-0.4996888717343071,-0.003078103,0.0012528937
-0.49964106917399587,-0.004130006,0.0012925449
-0.49956209694388676,-0.0026990175,0.0012524073
-0.4995109852261359,-0.0017353892,0.0012745544
-0.4994533143064155,-0.0027317405,0.0012600296
-0.49939507644692505,-0.001010716,0.0012664307
-0.49936094850908375,-0.001855135,0.0012650723
-0.49929545657467633,-0.002137363,0.0012612954
-0.4992845224238922,-0.004179001,0.0012654765
-0.4992230738093897,-0.00449121,0.001273965
-0.4992131251724663,-0.0028811693,0.0012562667
-0.4991742223722069,-0.0022934675,0.0012869154
-0.49914887389853635,-0.003223598,0.0012504584
-0.4991308458771049,-0.0036683083,0.0012986676
-0.4991067809690415,-0.0017552376,0.0012490402
-0.4990389458565998,-0.0021333694,0.0013038932
-0.4989869266261504,-0.0035167933,0.0012525885
-0.4989010466311361,-0.0026879907,0.0013008594
-0.4988406936563283,-0.00333637,0.0012502882
-0.4987664926313773,-0.0012636185,0.0012804691
-0.4987216035148947,-0.0027199388,0.0012584812
-0.49864455447593325,-0.0034114718,0.0012734067
-0.498619444654115,-0.002034247,0.0012632856
-0.4985382628394428,-0.0039864182,0.0012623431
-0.498533521379785,-0.0014906526,0.0012640902
-0.498463249946959,-0.0026962757,0.0012699614
-0.49844893448658634,-0.0031602383,0.0012562787
-0.4984072602821581,-0.0027447343,0.0012784897
-0.49837731842101696,-0.0031982064,0.0012519708
-0.49836198861755077,-0.001252532,0.0012903482
-0.4983250512569535,-0.0034559965,0.0012488001
-0.49816178909732445,-0.0039798617,0.0013125067
-0.4981273321954276,-0.0013007522,0.0012505975
-0.49802406847045755,-0.0019375682,0.0012837313
-0.49799594075228537,-0.0025424957,0.0012510202
-0.49789655140587286,-0.0028336644,0.0012733579
-0.49788378891648355,-0.0035569072,0.0012591619
-0.49778817120564467,-0.0031381845,0.0012626341
-0.4977837879232223,-0.004505813,0.0012656243
-0.4977086024880961,-0.0034281611,0.0012664758
-0.49768757190282154,-0.0026438236,0.0012636071
-0.4976442804637502,-0.0036386847,0.001272486
-0.49759322998103106,-0.0027956367,0.001281559
-0.4975498641492506,-0.0023497343,0.0013041277
-0.4975483486879617,-0.003806889,0.0012491436
-0.497513591232154,-0.000849545,0.0012485732
-0.49742203577567645,-0.0026135445,0.0013382664
-0.4972833715535292,-0.004477501,0.0012888553
-0.49727685911828745,-0.0063322186,0.0012490038
-0.49715407458886474,-0.0029956102,0.0012541277
-0.4971509313031466,0.0015764236,0.0012775628
-0.49704861050122395,-0.0024050474,0.0012578951
-0.4970319678512918,-0.0033634305,0.0012697938
