t_phase,flux,flux_err
-0.4999185231991986,8.237362e-5,0.0014575657
-0.49987373987297024,0.012634873,0.0014612625
-0.49985263644476585,-0.00727129,0.001452612
-0.4998482664602347,0.008740544,0.0014593042
-0.49982825778263795,-0.008810818,-8.710108e-5
-0.49974210807690556,-0.007871866,0.0014556118
-0.49966492939727236,0.0051463842,0.0014588257
-0.49963797159615464,0.009464502,0.0015003559
-0.499611550790678,0.006814122,0.0014599395
-0.4994794868385335,-0.009704649,-8.710108e-5
-0.4994168069689242,0.004412174,0.0014593868
-0.49939230807948065,0.009388447,0.0014618252
-0.4993801509750456,0.00412941,0.0014579395
-0.49922094467150524,-0.004536152,0.0014564778
-0.4991761760790423,0.008247018,0.0014598037
-0.4991550822394789,-0.0029032826,0.0014557273
-0.49915069962612013,0.007771015,0.0014603098
-0.4990445234686106,-0.006983936,0.0014552682
-0.49896735437739004,0.0020772219,0.0014592777
-0.4989404000845401,0.008603096,0.0014978283
-0.49891398746448856,0.009143591,0.0014589041
-0.49871923615891756,0.0032670498,0.0014573163
-0.4986947379708534,0.013017535,0.0014625402
-0.4986825918582751,0.0015172958,0.0014565707
-0.4985233661442686,-0.0030423403,0.0014562217
-0.49847861228477175,0.008907318,0.0014601218
-0.49845752826851797,0.00010716915,0.0014554268
-0.4984531330257608,0.011080146,0.0014640365
-0.49834693886031567,-0.008130848,0.00145585
-0.4982697793577361,8.237362e-5,0.0014573467
-0.49824282880656634,0.009219289,0.0015012801
-0.49821642437228275,0.008918047,0.0014594326
-0.4980216655832369,0.0045952797,0.0014585685
-0.4979971678624546,0.010670543,0.0014616728
-0.49798503250786375,0.0067201853,0.0014598605
-0.4978257878504446,-0.0066794157,0.0014601125
-0.49778104825697456,0.007869244,0.0014598551
-0.4977599740636879,0.00010716915,0.0014557047
-0.49775556619118944,0.010315061,0.0014603082
-0.4976493544860042,-0.010866523,0.0014539537
-0.49757220433808214,-0.0019363165,0.0014583248
-0.4975452572949518,0.009810209,0.0014985456
-0.49751886104620757,0.009756565,0.0014605599
-0.4973240947728875,0.0003796816,0.0014583289
-0.49729959798838186,0.009761214,0.0014613799
-0.4972874733913216,0.0064378977,0.0014592286
-0.4971282093225229,-0.008188605,0.0014551277
-0.4970834844636176,0.0062146187,0.0014594963
-0.4970624198580583,0.0030150414,0.0014567652
-0.49705799959082997,0.012296796,0.0014621319
-0.4969517698778234,-0.009306133,0.0014549415
-0.4968746295524116,-0.0038546324,0.0014566653
-0.49684768578333716,0.0065960884,0.0014983587
-0.4968212979538875,0.012446523,0.0014646375
-0.49668900091205304,-0.016794324,0.0014518955
-0.49662652419652176,1.1444092e-5,0.001459514
-0.49660202787964036,0.010195732,0.0014641129
-0.4965899140410245,0.008209705,0.0014596657
-0.4964306307948295,-0.010663271,0.0014546777
-0.49638592066934706,0.0058875084,0.0014599072
-0.496364865886298,0.004093051,0.0014596388
-0.496360432757058,0.012123704,0.0014616791
-0.4962541855030552,-0.011000514,0.0014535717
-0.49617705453287186,-0.004793167,0.0014560105
-0.49615011427183675,0.00695312,0.001498304
-0.496123734861339,0.011229992,0.001461311
-0.4959914193437164,-0.016124606,0.0014519836
-0.4959289533868576,-0.002654314,0.0014550589
-0.49590445800476823,0.0076999664,0.0014626599
-0.49589235469072723,0.008939147,0.0014601868
-0.4957330525010054,-0.013508379,0.0014560221
-0.4956883568750765,0.0015625954,0.0014571511
-0.4956673116814678,0.0068525076,0.0014595401
-0.4956628661566985,0.015659332,0.0014640801
-0.4955566008948744,-0.011850536,0.001457043
-0.4954794795128753,-0.007492125,0.0014574234
-0.49545254276056483,0.0067722797,0.0014971466
-0.4954261715351497,0.010959625,0.0014612409
-0.49529383754151035,-0.016586602,0.0014522118
-0.4952313825769651,-0.007591903,0.0014546587
-0.4952068878968262,0.0078758,0.0014600987
-0.4951947955741852,0.012495279,0.0014618443
-0.4950354739734263,-0.013483286,0.0014548386
-0.4949907930814912,0.0025002956,0.0014581283
-0.49496975771005014,0.008503318,0.0014604569
-0.4949652995561107,0.0094714165,0.0014609997
-0.49485901652079134,-0.013888359,0.0014519986
-0.49478190472720474,-0.010001838,0.001456171
