t_phase,flux,flux_err
-0.4999222084541929,-0.0073823333,0.0029931525
-0.49988151642000533,-0.006929338,0.0030594345
-0.4998807028752562,-0.0073255897,0.0029861701
-0.499857692381655,-0.0044849515,0.0029978184
-0.4997828452934501,-0.015853703,0.0029973513
-0.4997683763365314,0.0013166666,0.0030917176
-0.4997383566897453,-0.005701244,0.0029947092
-0.4997376862805012,-0.0042511225,0.0029977548
-0.49964511361907926,-0.0044220686,0.002997091
-0.49954409762759255,-0.009481132,0.0029915627
-0.4995189781533379,-0.0013863444,0.0031712672
-0.4994554463468798,-0.009097576,0.0029843666
-0.4994220114587037,-0.005849302,0.0029933464
-0.49932024188841717,-0.0040469766,0.002989666
-0.4992461985236548,-0.0062782764,0.0029944568
-0.499245901665212,-0.0062270164,0.0030041893
-0.49923806843201435,-0.0033453703,0.0030219632
-0.49922135244925236,-0.00820595,0.0029957092
-0.4989989451578929,-0.005831063,0.0029938852
-0.4988766036332749,-0.004531324,0.0029887764
-0.4988566063352845,-0.0033748746,0.0029979413
-0.4988129113511811,-0.008969188,0.002995558
-0.4988088098838763,-0.003480494,0.0030267597
-0.4987703787179766,-0.006811321,0.002994053
-0.49874072133525604,-0.005129993,0.00307602
-0.4987181104776821,-0.0074784756,0.0030057137
-0.49871279770945354,-0.00818038,0.002992341
-0.4985867479795273,-0.008965552,0.0029934626
-0.4984757512205057,-0.0062918067,0.0029949422
-0.49845986090100614,-0.0010749698,0.0029926472
-0.4984465789470227,-0.0055101514,0.0031539751
-0.49837218121568594,-0.013002694,0.0029907424
-0.4983122627004446,-0.0017964244,0.0029913296
-0.49823029224174376,-0.0051748157,0.0030024797
-0.4982107759679605,-0.0046153665,0.0030194956
-0.4981990131494086,-0.0037809014,0.003001073
-0.498184610804454,-0.0061534047,0.0029968463
-0.49810280724465816,-0.0010110736,0.0029950503
-0.4979451965511916,-0.005349517,0.0029995334
-0.49787404340322083,-0.0044527054,0.0029841892
-0.49779197180118206,-0.008205235,0.0029944938
-0.49777044243974367,-0.0062243342,0.0029990205
