t_phase,flux,flux_err
-0.4999573733849164,-0.0016809106,0.0009069006
-0.4999204825797965,0.0018541813,0.0009136469
-0.4998402731516166,-0.0088272095,0.0009037266
-0.49983705013210666,-0.0083341,0.0009086814
-0.49973014213965616,-0.0005661249,0.0009075386
-0.4996279838488731,-0.010538876,0.00090449274
-0.4995342502094491,0.00075399876,0.0010918559
-0.4994397657001297,-0.011350572,0.00090671936
-0.49938694946485795,-0.0006993413,0.0009072137
-0.49935003934325306,0.0024328232,0.0009136455
-0.4992698454063249,-0.0089607835,0.0009038243
-0.49926660326158223,-0.009559035,0.0009079517
-0.49915970999546755,0.002329588,0.0009081321
-0.49905754673221736,-0.010194659,0.0009044481
-0.49896381137180257,0.0015643835,0.0010911654
-0.49886932590594135,-0.010551393,0.00090723246
-0.49881652554461275,0.0006285906,0.0009074837
-0.4987795961065229,0.00063586235,0.0009130252
-0.4986994174699676,-0.0075627565,0.0009041556
-0.49869615619980556,-0.008285463,0.00090868754
-0.4985892780425313,0.00273633,0.0009087414
-0.49848710961546816,-0.011398554,0.00090392435
-0.4983933727250348,-0.0006725192,0.0010905617
-0.49829888611193984,-0.007404208,0.00090839976
-0.4982461014331152,-0.0006071925,0.0009072554
-0.4982091528697926,0.0004014969,0.00091321167
-0.4981289897246758,-0.0066823363,0.00090462883
-0.49812570932928113,-0.008333445,0.00090880564
-0.49801884608968827,0.0008598566,0.0009079957
-0.49791667249909255,-0.0113021135,0.0009044024
-0.4978229338871082,0.00040888786,0.0010904012
-0.4977284463177515,-0.0062268376,0.0009087366
-0.49767567751305675,0.001536727,0.00090806064
-0.49763870963306245,-0.00014311075,0.0009125857
-0.4975585619793841,-0.005892694,0.00090526114
-0.4975552622676911,-0.0083988905,0.0009086717
-0.4974484141368454,0.0046738386,0.0009090079
-0.4973462355736892,-0.010476828,0.00090444705
-0.4972524952407139,-0.0003567338,0.0010899099
-0.4971580065235631,-0.0065212846,0.0009086104
-0.49710525359281155,0.0016469955,0.000908331
-0.49706826639633217,-0.0021983385,0.00091200473
-0.49698813404284004,-0.00630635,0.00090534164
-0.49698481539716677,-0.004547417,0.0009104657
-0.4968779821841892,0.00404191,0.00090906356
-0.49677579845694,-0.0095489025,0.000905133
-0.4966820564026939,-0.0023269057,0.0010892161
-0.4965875665381225,-0.0065069795,0.0009091399
-0.4965348294813141,0.0014877319,0.0009080227
-0.49649782315978874,-0.0011518002,0.0009125789
-0.4964177062975482,-0.0055065155,0.0009049338
-0.49641436833557673,-0.0048372746,0.0009101267
