t_phase,flux,flux_err
-0.499979024735522,0.02326703,0.0025197961
-0.4998937579410804,0.027604342,0.0025357313
-0.4997587934674216,0.025243998,0.0025269473
-0.4997364366298722,0.025181532,0.002523934
-0.49965966976127196,0.025815725,0.0025348542
-0.4996397231801972,0.024232745,0.0025115055
-0.49963090280899336,0.02775228,0.0025345748
-0.49961549602498867,0.021793365,0.0025236076
-0.49937423075171017,0.041496396,0.0090243425
-0.4993588458554681,0.029842257,0.0025209186
-0.49919790644242656,0.033965945,0.0025337038
-0.4991709817675285,0.021007419,0.002525455
-0.4990858391537656,0.025077462,0.0025262218
-0.49908144269938215,0.026666999,0.0025148531
-0.4990485789726218,0.034492135,0.0025444576
-0.4990190266657809,0.024681449,0.0025250367
-0.4990125150857613,0.02966392,0.0025356773
-0.4988897396302574,0.02293098,0.002533985
-0.49881642210728694,0.027151465,0.0025288076
-0.4987491739394454,0.028688908,0.0025164871
-0.49859241816819533,0.028695107,0.002526697
-0.49856425403816473,0.023901105,0.002524001
-0.49853205906283937,0.027312994,0.0025129577
-0.4985112983318162,0.024387717,0.0025357162
-0.4984099134016611,0.028301358,0.0025834746
-0.4983780220371712,0.026371598,0.0025365876
-0.49831137164409733,0.025535226,0.002524478
-0.49815953837943194,0.026666164,0.002532582
-0.4981494549824559,0.023365736,0.0025151796
-0.49806569449082894,0.027623534,0.002524469
-0.4980601809640066,0.026603222,0.002526077
-0.4980229376553753,0.022153616,0.0025259985
-0.4979915204075642,0.02562356,0.0025121642
-0.49777556658611644,0.028916836,0.007018417
-0.49775510385211763,0.02236569,0.0025332256
-0.49761319103311497,0.025934935,0.002525704
-0.49755930001887205,0.027025342,0.0025153244
-0.4974624294193206,0.026614904,0.0025248227
-0.49745972301675634,0.02448392,0.002510814
-0.49743963428321025,0.02766025,0.002532715
-0.4974152913076081,0.027038813,0.0025207864
-0.49731614174592753,0.026359677,0.0025270153
-0.4972496772048789,0.023747325,0.002531694
-0.4971428717884465,0.02628696,0.0025316768
-0.49697844738086616,0.027696013,0.002514193
-0.4969362449049427,0.025823474,0.0025145183
-0.4969242891644089,0.027967095,0.0025275138
-0.4969108298249445,0.024534464,0.0025261303
-0.4968111737932144,0.030574203,0.002557332
-0.49677773834635397,0.025473714,0.00252032
-0.4967295747028919,0.028282046,0.0025334288
-0.4965832789846093,0.02334261,0.0025267259
-0.4965407105669355,0.02469182,0.002530188
-0.49649021819330297,0.030446887,0.0025342598
-0.496406710823895,0.026678562,0.0025164625
-0.49636808935629184,0.027258873,0.0025264295
-0.49624453638967636,0.023579597,0.002525311
-0.49617641914816346,0.03275621,0.004822547
-0.4961520266404913,0.02164507,0.0025207996
-0.4960290508339741,0.027224183,0.002534854
-0.49594819819750724,0.027103066,0.0025290423
-0.4958608548201504,0.028194904,0.002525936
-0.49584397248900447,0.028068423,0.0025141442
-0.49583413022115785,0.027034879,0.0025277769
-0.4958188784817067,0.027026296,0.002536086
-0.4957432416547497,0.021743894,0.0025315282
-0.49568375503256046,0.031603694,0.0025291205
-0.4955371943555159,0.024561882,0.0025190348
-0.4953650423706174,0.02517426,0.00252651
-0.49533784814070003,0.022679925,0.0025347443
-0.4953086577456828,0.025998354,0.0025260514
-0.4952901545770836,0.026031613,0.0025169118
-0.4952128160827718,0.025306702,0.0025639036
-0.49517819016608655,0.02402556,0.0025337506
-0.4951483718311317,0.026427984,0.0025262162
-0.49500766787964556,0.026116371,0.0025344754
-0.4949325649264702,0.027399302,0.0025163444
-0.4949210333676676,0.028349876,0.0025297992
-0.49479104506964056,0.026748538,0.002527994
-0.4947903517829618,0.02741146,0.0028148447
-0.4947452075733282,0.025467277,0.0025130499
-0.4946558204613909,0.025667548,0.002536377
-0.4945771043387547,0.03363967,0.0033618195
-0.49454962599497365,0.029522777,0.00253851
-0.49444549290687223,0.02562344,0.0025223563
-0.4943376762942252,0.024225831,0.0025140985
-0.49428269299602456,0.028235197,0.0025352177
-0.4942260695521755,0.017741084,0.0025213712
-0.49422328603193855,0.028669834,0.002521454
-0.4942090701989097,0.02325666,0.0025113577
-0.49417104877830365,0.025529504,0.0025257312
-0.49411863202084283,0.022987723,0.0025318502
-0.4939408668694425,0.029344678,0.009306006
-0.4939321534196425,0.021007895,0.002528052
-0.4937522078568719,0.02379775,0.0025134294
-0.4937519776042857,0.026078701,0.0025244362
-0.4936815349972056,0.023980737,0.002509745
-0.4936700286021357,0.020420432,0.002524143
-0.4936148944918982,0.024962902,0.0025475256
-0.4935793963602476,0.02610135,0.0025189875
-0.4935677677332755,0.027129889,0.002535261
-0.4934327168366235,0.025613189,0.002523719
-0.49335264534982803,0.020904183,0.0025316798
-0.4933250274964526,0.024064422,0.002527855
-0.4931759403672882,0.02065301,0.0025114024
-0.4931617085054876,0.023317695,0.002538169
-0.4931228727173792,0.03182316,0.0025294584
-0.49306767267450147,0.026160479,0.0025271664
-0.49297784138774603,0.026448727,0.0027556573
-0.49294791372102853,0.024897695,0.0025218895
-0.4928625149116662,0.025078177,0.0025333022
-0.49272774138700937,0.035713196,0.0025333238
-0.4927051558819092,0.03021884,0.0025280016
-0.49262851159859256,0.023995996,0.0025337203
-0.49260872296394065,0.027239561,0.0025170224
-0.492599579626512,0.022266984,0.0025309864
-0.4925845476705857,0.029155135,0.0025285592
-0.49234309852053304,0.031512976,0.009035319
-0.49232775370024895,0.029999256,0.0025222085
-0.4921666822711358,0.031585693,0.0025334163
-0.4921399461889815,0.02356124,0.0025269415
-0.4920549049438183,0.021681905,0.0025249668
-0.4920504589838397,0.024065018,0.0025126312
-0.4920174396692166,0.02770555,0.0025379153
-0.4919877647805456,0.023205638,0.002524516
-0.49198137814321874,0.02467966,0.002533909
-0.4918584353082015,0.02359581,0.002532061
-0.4917850706393472,0.026013017,0.0025279522
-0.4917181006388963,0.03190565,0.002519417
-0.4915613990926644,0.025301695,0.002526866
-0.4915333339784287,0.027698517,0.0025256306
-0.4915010894882994,0.021382451,0.0025093358
-0.4914800906669947,0.02421391,0.0025354563
-0.4913787858853025,0.02491641,0.0025795675
-0.49134690630785904,0.028191447,0.0025360154
-0.4912801262572739,0.025428295,0.0025254188
-0.4911282529166504,0.024174452,0.0025324002
-0.491118398183772,0.021876812,0.0025130704
-0.4910345292559216,0.022930384,0.0025240658
-0.49102885306670674,0.023281217,0.0025237526
-0.49099193272084696,0.024580598,0.0025282693
-0.49096056733949367,0.02107513,0.002514348
-0.49074443906975784,0.032738686,0.0070311124
-0.49072400933948923,0.027095795,0.0025362612
-0.49058195979074726,0.022099376,0.0025232767
-0.4905282597266576,0.025865555,0.0025153453
-0.49043144098895963,0.029015422,0.0025269333
-0.4904287840931415,0.028906941,0.0025139542
-0.4904083676797031,0.027997017,0.0025327217
-0.4903841496467938,0.025901198,0.0025189242
-0.49028483506646225,0.027280092,0.0025287368
-0.49021832101981844,0.0221982,0.002531483
-0.49011179378113645,0.02792716,0.002533639
-0.4899474235905167,0.026150465,0.0025148173
-0.48990532012348154,0.026396513,0.002515722
-0.48989307442620844,0.025053859,0.002524666
-0.48987985789299526,0.02049172,0.0025251214
-0.4897800439217487,0.029847741,0.0025559359
-0.4897466179022233,0.025007844,0.002519996
-0.48969832460124985,0.024178505,0.002532781
-0.4895519888093113,0.025955081,0.0025261352
-0.48950964905458394,0.02537477,0.0025284875
-0.4894588855823355,0.03047049,0.002533772
-0.48938819522281873,0.034222126,0.004001268
-0.4893757035354106,0.024597645,0.0025145567
-0.489337133930812,0.027115822,0.0025253277
-0.4892133381498879,0.022884011,0.0025263631
-0.48914529398921414,0.01867199,0.004832994
-0.48912092741304425,0.025494933,0.0025226108
-0.4889978172341971,0.024493933,0.0025333338
-0.488917153190474,0.025058985,0.0025272078
-0.4888295835018247,0.02804935,0.0025262518
-0.4888129793449759,0.026922703,0.0025131989
-0.48880318894013386,0.02391541,0.002524748
-0.4887877297452111,0.024214625,0.0025325688
-0.48871192790190554,0.02646172,0.002532901
-0.48865239177296993,0.024654865,0.002525799
-0.48850611162993396,0.023341775,0.002516874
-0.4883340138689026,0.02487564,0.002527675
-0.48830663104278815,0.026588082,0.0025372433
-0.4882777306091145,0.026673913,0.00252671
-0.4882591779303157,0.029049754,0.0025175507
-0.4881816838492925,0.034299374,0.0025690647
-0.4881470650094394,0.026073098,0.0025363765
-0.4881171193686271,0.02557242,0.0025245084
-0.48797637534348515,0.024224162,0.0025327583
-0.4879015010555583,0.023191214,0.0025148902
-0.48788969368792545,0.026527166,0.002528119
-0.48776003306633753,0.022726536,0.0025258034
-0.48775943407603073,0.026231766,0.0028174531
-0.4877142474330297,0.022951365,0.002512815
-0.48762461986994843,0.027790427,0.0025359236
-0.48754597917980536,0.02132535,0.0033658522
-0.48751852205270807,0.027427554,0.0025374708
-0.4874142545945789,0.026960135,0.0025254516
-0.4873066289297827,0.024984121,0.0025135255
-0.48725141696172913,0.024436355,0.0025332614
-0.48719507404728435,0.026448011,0.0025265
-0.4871921325829267,0.029714108,0.002521637
-0.4871781242053692,0.023427248,0.0025105616
-0.4871397303071877,0.02452898,0.0025247373
-0.4870872640487358,0.01978612,0.002530543
-0.48690972756603745,0.021404624,0.0092878835
-0.4869010659780908,0.024263501,0.0025321562
-0.48672117699314354,0.024870515,0.0025156077
-0.48672075579155527,0.02232194,0.0025231468
-0.48665060314121433,0.025705695,0.0025120813
-0.4866390496060161,0.0250144,0.002524945
-0.48658375754475136,0.025125146,0.0025484825
-0.48654826648647975,0.024475455,0.0025214048
-0.48653650820084515,0.025284648,0.0025314118
-0.4864014172293861,0.02850759,0.002526927
-0.48632130095181403,0.019646645,0.002531078
-0.4862939589187797,0.021814227,0.0025285487
-0.4861449236491666,0.022233605,0.002513842
-0.4861307907985565,0.023617864,0.0025396547
-0.48609190785880896,0.030023336,0.0025272311
-0.48603646736363615,0.024323463,0.002524844
-0.4859467162287968,0.030118346,0.002761582
-0.48591680506624646,0.025546193,0.0025239876
-0.4858312742396613,0.021871686,0.0025306733
-0.4856966893042951,0.025018334,0.00252727
-0.48567387749480884,0.025261045,0.002524086
-0.4855973510831081,0.027834654,0.0025363336
-0.48557772274307986,0.022433639,0.002512497
-0.485568256448635,0.028369784,0.0025349862
-0.48555359931388054,0.024615645,0.0025259007
-0.4853119662893558,0.034047604,0.009049508
-0.48529666154502993,0.031957984,0.002522447
-0.48513545574358663,0.034554362,0.0025373697
-0.4851089106092834,0.024075985,0.0025253207
-0.4850239707350221,0.02919519,0.002528724
-0.485019475265995,0.027932286,0.0025166515
-0.48498630036235835,0.027814269,0.0025397472
-0.48495650053329664,0.030903459,0.0025281233
-0.4849502411937697,0.028276205,0.0025338389
-0.4848271309815413,0.01780343,0.0025301438
-0.48475371916910537,0.023637652,0.0025246572
-0.48468702733834734,0.03020525,0.0025198865
-0.4845303800159825,0.028672338,0.0025286642
-0.48450241155207474,0.025052428,0.002525213
-0.4844701222711688,0.027136564,0.0025120708
-0.4844488806378574,0.019343019,0.0025328982
-0.4843476583689439,0.025449753,0.0025793002
-0.484315790578547,0.027495027,0.0025360212
-0.48424888087045037,0.023624778,0.002521376
-0.4840969674538689,0.020341635,0.0025306854
-0.48408734138969234,0.023322105,0.0025148569
-0.48400336402331645,0.028339863,0.0025255405
-0.48399752516940675,0.025459528,0.0025253436
-0.4839609301425768,0.02306056,0.0025255845
-0.4839296142714231,0.021514297,0.0025121714
-0.4837133115557014,0.030463696,0.0070460034
-0.4836929124717537,0.024433613,0.0025340149
-0.4835507309080911,0.020690084,0.0025209705
-0.4834972217918523,0.030112147,0.0025183575
-0.4834004549160078,0.032370925,0.0025288614
-0.48339784752693604,0.026026845,0.0025111167
-0.4833771010761959,0.026315928,0.002532791
-0.48335300798597935,0.023056746,0.0025183188
-0.48325352602843674,0.02182591,0.0025243382
-0.4831869624773487,0.01968038,0.0025306097
-0.48308071577037315,0.02775824,0.0025335464
-0.4829163998001672,0.021939397,0.0025119681
-0.48287439534317156,0.026871324,0.0025148136
-0.4828618620431152,0.028848767,0.0025269696
-0.48284888596565034,0.022295594,0.0025245824
-0.4827489140433765,0.025232196,0.0025545133
-0.4827154974580926,0.023322225,0.0025209088
-0.4826670744996078,0.026714325,0.0025342915
-0.4825206986317112,0.018599987,0.0025220406
-0.4824785875410814,0.02455461,0.0025278288
-0.4824275506139587,0.026673555,0.002531888
-0.4823572775112833,0.018997073,0.004008355
-0.48234469625153054,0.022753954,0.002513855
-0.4823061761433185,0.024181128,0.0025246895
-0.4821821399100993,0.031460762,0.0025301485
-0.4821141688302649,0.025425076,0.004847599
-0.4820898258247348,0.024115682,0.0025210697
-0.48196658363442013,0.02550459,0.0025331895
-0.48188611054315234,0.025424719,0.0025256053
-0.481798312183499,0.029995322,0.0025288756
-0.48178198855835663,0.02464056,0.0025131053
-0.48177224765910975,0.0232867,0.0025252914
-0.4817565833684271,0.020281076,0.0025317403
-0.4816806141467592,0.027620316,0.0025347983
-0.4816210285145305,0.02335465,0.0025251927
-0.4814750312606103,0.023141623,0.0025168774
-0.4813029877199927,0.022458315,0.002524391
-0.4812754139437251,0.022660136,0.002532855
-0.4812468034748484,0.023965359,0.0025251547
-0.48122820128815214,0.026293755,0.0025158112
-0.4811505516169642,0.028089523,0.0025658896
-0.48111593985049017,0.022363067,0.0025328693
-0.48108586455446856,0.026495576,0.0025250919
-0.4809450804476132,0.02306521,0.0025317022
-0.48087043483184144,0.028419137,0.002518012
-0.4808583540047301,0.02436924,0.0025278546
-0.4807290210584303,0.021636248,0.002524013
-0.48072851636909963,0.023459554,0.0028185283
-0.48068328493762413,0.027341247,0.0025137817
-0.48059341927275057,0.021672845,0.0025334272
-0.4805148540162518,0.015359163,0.0033718417
-0.4804874157530332,0.024549365,0.0025383243
-0.48038301627998325,0.025001526,0.002523549
-0.48027558156534034,0.02632165,0.0025150238
-0.4802201409274337,0.020448327,0.0025313585
-0.4801640761907393,0.019730568,0.0025246816
-0.4801609767753544,0.025871754,0.0025201044
-0.4801471782072244,0.024852157,0.0025144715
-0.480108411840676,0.025250435,0.002528203
-0.4800558960766289,0.021419406,0.0025338414
-0.4798785882626324,0.017563581,0.009275502
-0.47986997854114355,0.025856614,0.0025322395
-0.479690146128264,0.026037097,0.0025158757
-0.47968953633508293,0.027891636,0.0025255873
-0.4796196736472368,0.022387624,0.0025105304
-0.47960806824788293,0.027473092,0.002527424
-0.4795526206033599,0.024625659,0.0025485258
-0.4795171342576048,0.021602035,0.0025170925
-0.4795052510315795,0.025307536,0.002532973
-0.4793701199818603,0.027577043,0.0025277638
-0.47928995655840445,0.021362066,0.002531759
-0.4792628879790932,0.022487998,0.0025295452
-0.47911390928730324,0.025141478,0.0025146336
-0.4790998707342161,0.022963047,0.0025404566
-0.47906094535995014,0.024980903,0.0025244786
-0.47900526205737504,0.02467823,0.0025247622
-0.4789155887078339,0.027594328,0.0027609335
-0.4788856940482997,0.023095727,0.0025219722
-0.4788000312090961,0.02199161,0.0025312859
-0.4786656372250341,0.024328113,0.0025269557
-0.47864259674569487,0.02549994,0.002526713
-0.47856619291582436,0.024380565,0.002533528
-0.4785467225268234,0.026249647,0.0025124922
-0.47853693326730473,0.023531914,0.0025338137
-0.47852264860321925,0.023857236,0.0025228588
-0.47828083405817867,0.025991917,0.009059482
-0.47826557174722006,0.028198719,0.0025208015
-0.47810423157344695,0.028259158,0.002530669
-0.47807787503188737,0.0216676,0.0025261387
-0.4779930365239239,0.021245003,0.0025232455
-0.4779884915469993,0.028618455,0.0025180315
-0.4779551610578022,0.032333136,0.0025416543
-0.4779252386446081,0.024827242,0.0025238937
-0.47791910424316963,0.02217424,0.0025308193
-0.47779582901689466,0.020832062,0.002531324
-0.47772236769886356,0.021157384,0.0025238341
-0.4776559540470069,0.023313046,0.002514531
-0.4774993609369983,0.022983432,0.0025227077
-0.47747149148312995,0.025197387,0.0025263387
-0.47743915270123316,0.025220871,0.002511869
-0.4774176706075691,0.020484805,0.0025353516
-0.4773165308514342,0.025485277,0.0025801123
-0.47728467484923487,0.024293065,0.0025332377
-0.4772176331296709,0.023400426,0.0025231151
-0.4770656843507989,0.020605803,0.002529187
-0.47705628459561267,0.025201797,0.0025171984
-0.47697219878610686,0.025132298,0.0025240947
-0.4769661949135464,0.023538232,0.0025258588
-0.4769299252115017,0.02344346,0.0025252444
-0.47689866120335256,0.024729252,0.0025134832
-0.47666181560171594,0.023742199,0.0025331483
-0.47651950202313276,0.02357471,0.002523829
-0.47646618149848663,0.020783544,0.0025109418
-0.4763694664914021,0.01966405,0.002522
-0.476366908598717,0.022239804,0.002507585
-0.47634583211067516,0.02652657,0.0025325161
-0.4763218639677558,0.024712443,0.002519927
-0.47622221698810896,0.022271156,0.0025251815
-0.4761556062911372,0.019428968,0.0025303918
-0.47604963775500553,0.0261271,0.002530697
-0.47588537600981773,0.024142385,0.0025137968
-0.47584347056286147,0.022370577,0.0025112682
-0.47583064966002186,0.025192976,0.002523819
-0.4758179140383054,0.019871712,0.0025234816
-0.4757177818098972,0.030820012,0.0025566423
-0.4756843770162641,0.02554667,0.0025193885
-0.4756358243979657,0.025343299,0.0025315357
-0.4754894108115204,0.025827885,0.0025268462
-0.4754475283895925,0.02709055,0.0025295443
-0.47539621564788415,0.026098251,0.0025316956
-0.47532635980205007,0.025488257,0.0040220474
-0.4753136889618951,0.020862222,0.0025121996
-0.4752752207155365,0.019949913,0.0025216343
-0.47515094403347535,0.027536154,0.002528335
-0.47508304367361776,0.023321033,0.004861714
-0.4750587265938345,0.022131443,0.002520736
-0.47493535003464316,0.020673752,0.002532079
-0.4748550655315149,0.022217393,0.002525513
-0.4747670408651733,0.027772427,0.0025264376
-0.47475099541432797,0.0277915,0.00251464
-0.47474130637808576,0.021418095,0.0025235466
-0.47472543463538486,0.020814419,0.0025310547
-0.4746493027478711,0.024228692,0.0025318023
-0.4745896676135004,0.027145028,0.0025275943
-0.4744439485338773,0.025691152,0.0025184578
-0.4742719592125225,0.026273012,0.002525815
-0.4742441944849507,0.02070713,0.0025322968
-0.47421587633482687,0.021814108,0.0025222914
-0.47419722464829084,0.027739763,0.0025160941
-0.4741194170272267,0.026710391,0.0025648666
-0.4740848123341316,0.027845383,0.0025350144
-0.47405460973800795,0.023211122,0.0025242094
-0.47391378555059016,0.019408941,0.0025284512
-0.4738393709678361,0.029107213,0.0025196967
-0.47382701432153473,0.02228856,0.0025248001
-0.47369800905052295,0.016359568,0.0025217726
-0.4736975986575642,0.018331409,0.0028188373
-0.4736523247973258,0.024840713,0.0025136545
-0.4735622163181433,0.025829077,0.0025355131
-0.4734837288573025,0.01904428,0.003380384
-0.4734563094556604,0.018735409,0.0025322088
-0.47335177796538774,0.026869535,0.0025246341
-0.4732445318434886,0.029383063,0.0025181444
-0.47318886489889367,0.019262433,0.0025306551
-0.4731330806893014,0.02028799,0.0025233154
-0.4731162345641867,0.027940154,0.0025165856
-0.4730770933764664,0.023120642,0.002526061
-0.4730245257494148,0.022195697,0.0025333583
-0.472847446601818,0.020615458,0.009262766
-0.47283889345815233,0.02657187,0.0025330107
-0.472659112903673,0.02547121,0.0025136343
-0.47265831452120144,0.02795589,0.0025252039
-0.4725887417993032,0.023965836,0.0025110831
-0.47257708924600794,0.022707462,0.0025258616
-0.4725214860136224,0.023060203,0.002545278
-0.47248600438153476,0.023628354,0.002519048
-0.47247399149914915,0.020233154,0.0025293292
-0.47233882037462294,0.023150802,0.002523163
-0.4722586098018301,0.021055937,0.002532006
-0.47223181939566483,0.023421645,0.0025286137
-0.4720828925726349,0.024836898,0.002515027
-0.4720689530226807,0.02681911,0.0025439386
-0.47202998050483314,0.022796273,0.0025230774
-0.47197405674535853,0.019880295,0.0025213656
