t_phase,flux,flux_err
-0.49998817484249225,-0.002605319,0.0008931716
-0.499986846072478,-0.003573656,0.0008878426
-0.4999727396372745,-0.005801499,0.0008917448
-0.4997814274418996,-0.003516972,0.0008861461
-0.49960288392716556,-0.005471468,0.00088208937
-0.49949156614708967,-0.0042244196,0.0008866311
-0.4994596995357148,-0.004277706,0.0008939976
-0.49945834156432856,-0.005172074,0.0008994308
-0.4993009462308411,-0.0057495236,0.0008845018
-0.49921133077984314,-0.0030149817,0.0008936957
-0.4992100254510988,-0.005298376,0.0008873829
-0.49919590755571897,-0.0056586266,0.0008918209
-0.49900462036461957,-0.004357159,0.0008856857
-0.4989369277390526,-0.0041022897,0.0008948672
-0.49871475333946713,-0.0030875802,0.0008872771
-0.4986828601613196,-0.003877461,0.00089458656
-0.49868151156644147,-0.0058850646,0.000899934
-0.49852414436247794,-0.0054555535,0.00088414416
-0.4984344867174484,-0.0025091767,0.00089362264
-0.49843320535063684,-0.0043095946,0.0008880466
-0.49841907547441766,-0.0055087805,0.0008922258
-0.4982278132870853,-0.0027016997,0.00088600116
-0.49816009253199434,-0.0040296316,0.0008947333
-0.49804928748251565,-0.0080990195,0.00088261947
-0.4979379410527618,-0.004355669,0.0008864397
-0.4979060207869245,-0.003414452,0.00089457683
-0.4979046810476372,-0.0040549636,0.0009000344
-0.4977473419731976,-0.0039503574,0.00088481663
-0.4976576426547993,-0.0016977191,0.0008940186
-0.49765638472925766,-0.00358212,0.00088751945
-0.4976422439137792,-0.005128324,0.0008920515
-0.49745100673046805,-0.002729237,0.000885897
-0.49738325732493616,-0.0032675266,0.00089435355
-0.49727248978174365,-0.005059302,0.00088407524
-0.49716112876605634,-0.0039868355,0.00088680675
-0.4971291814125294,-0.0053942204,0.0008939254
-0.4971278510497501,-0.0024171472,0.0009008555
-0.49697053958391724,-0.003726244,0.00088478316
-0.4968807980712331,-0.0027237535,0.0008939416
-0.49687956462866845,-0.0053016543,0.0008877082
-0.49686541183222366,-0.0049901605,0.00089188287
-0.49667419965318815,-0.0023955703,0.00088633125
-0.49660642211825945,-0.0046649575,0.00089473015
-0.4964956915598002,-0.005555868,0.000883506
-0.4963843164793509,-0.0044366717,0.0008865524
-0.49635234203800704,-0.0029026866,0.0008946297
-0.4963510205309458,-0.0024914145,0.0009011878
-0.4961937377158083,-0.0038149357,0.0008845377
-0.49610395400883833,-0.0013628006,0.0008939949
-0.49610274400767074,-0.0033797622,0.00088781636
-0.4960885797510496,-0.0054886937,0.00089198997
-0.4958973925756538,-0.0021093488,0.0008862149
-0.49582958639015684,-0.0018681884,0.00089484255
-0.4957188933378568,-0.005372107,0.00088320405
-0.4956075041928999,-0.002677083,0.0008872582
-0.49557550214307644,-0.0018594861,0.0008949051
-0.495574190533313,-0.0025657415,0.00090111926
-0.4954169353265281,-0.0025402904,0.00088506733
-0.4953271099461892,-0.0017403364,0.00089383475
-0.49532592390720875,-0.0018533468,0.00088865694
-0.495311748190284,-0.0028228164,0.00089264195
-0.49512058601903663,-0.0020651221,0.0008857963
-0.49505275118309866,-0.0036634207,0.0008947701
-0.49494209511591325,-0.005446136,0.00088288984
-0.49483069138527735,-0.0022764802,0.00088734133
-0.49479866276868123,-0.0032500625,0.0008946375
-0.4947973600145088,-0.0024527907,0.00090091146
-0.49464013293724773,-0.0030748844,0.0008852119
-0.4945502658835401,-0.00074470043,0.0008943488
-0.49454910328582957,-0.0031077862,0.0008881513
-0.49453491610872835,-0.0041005015,0.0008925061
-0.4943437789415023,0.00042009354,0.00088720344
-0.49427591597604037,-0.003217101,0.0008945212
-0.4941652968939698,-0.0033745766,0.000883935
-0.4940538790985719,-0.002062738,0.0008872673
-0.49402182339428613,-0.0024562478,0.00089493615
-0.4940205294957045,-0.0039688945,0.00090097217
-0.49386333054822174,-0.0028050542,0.0008847627
-0.4937734212999739,-5.9962273e-5,0.00089502154
-0.49377228318562183,-0.0025609136,0.0008881183
-0.4937580840271728,-0.0017772317,0.00089280674
-0.4935669718638408,-0.002341032,0.0008859681
-0.49349908076923654,-0.0018001199,0.00089531695
-0.49338849867228074,-0.0031642914,0.0008844828
-0.4932770668121209,-0.0023596883,0.0008871054
-0.4932449840201454,-0.0014046431,0.0008951267
-0.4932436994980718,-0.0029366612,0.00090129196
-0.4930865286798586,-0.0023537278,0.0008851295
-0.4929965772371976,-0.0013303757,0.00089445035
-0.49299546256424265,-0.0022242665,0.0008885076
-0.49298125246653435,-0.0020563602,0.00089267327
-0.4927901653076051,-0.0010641217,0.0008862621
-0.4927222450420242,-0.0004786849,0.0008961817
-0.4926117004503373,-0.004704654,0.00088412606
-0.49250025452541546,-0.00031846762,0.00088800705
-0.4924681446457503,-0.0005850196,0.0008953017
-0.4924668689792675,-0.0011187792,0.00090187084
-0.4923097262903239,-0.001827836,0.0008854832
-0.49221973317493006,0.00084996223,0.00089480414
-0.49221864246378066,-0.000659287,0.000888925
-0.49220442038523315,-0.0009534359,0.0008935705
-0.49201335823007086,-0.0013540983,0.0008866634
-0.49194540983496604,-0.00018292665,0.00089558744
-0.4918349022283939,-0.0036306977,0.0008833261
-0.49172344223871,-0.0012125969,0.00088783435
-0.4916913052713552,-0.0017313957,0.00089506776
-0.4916900389813803,-0.00026887655,0.0009021638
-0.4915329239005348,-0.0020059347,0.00088563166
-0.4914428891125353,0.00029706955,0.00089494546
-0.49144182184227425,0.0007674694,0.00088966714
-0.4914275883036775,-0.0010732412,0.00089300773
-0.49123655167332647,-0.0002669692,0.0008873762
-0.49116857462790775,0.000921011,0.00089633995
-0.4910581040067048,-0.0018479824,0.0008835078
-0.490946629952259,-0.000246346,0.00088827196
-0.49091446537591577,0.0014225245,0.00089638267
-0.49091320846257613,-0.0008636713,0.00090242014
-0.49075612203217156,-0.00026011467,0.00088587817
-0.4906660450502678,-0.00052016973,0.0008948514
-0.49066500174168504,-0.00017040968,0.0008896002
-0.49065075674303904,0.00027275085,0.0008936566
-0.4904597445961737,0.000119924545,0.0008873391
-0.4903917394211039,-0.00032687187,0.00089616113
-0.49028130630567845,-0.0017480254,0.00088540965
-0.49016981766555356,-0.00037497282,0.00088787824
-0.49013762600139343,0.00029706955,0.00089599856
-0.4901363779436446,0.00029706955,0.0009026234
-0.48997931964314567,0.001101613,0.0008862139
-0.48988920046708306,0.00029706955,0.00089524506
-0.48988818112081456,-0.0007043481,0.0008888545
-0.48987392466173785,0.00029706955,0.00089425815
-0.48968293751863934,0.00029349327,0.0008878842
-0.48961490421404563,0.00029706955,0.00089614955
-0.4895045080837349,-0.0004093051,0.0008852335
-0.4893930053788482,0.00029349327,0.00088878523
-0.48936078662750704,-0.00082838535,0.0008960655
-0.489359547946139,-5.7280064e-5,0.0009023384
-0.4892025172538653,-0.0005146861,0.00088623504
-0.48911235640443396,0.00029706955,0.0008958503
-0.4891113610203526,0.00029349327,0.00088984036
-0.4890970925801823,0.0007071495,0.00089455786
-0.4889061309620222,0.00029349327,0.0008876042
-0.48883806848607025,0.0010875463,0.00089665956
-0.4887277098617915,0.00029349327,0.00088558457
-0.4886161925712257,0.00029349327,0.00088875974
-0.48858394725311194,0.00029706955,0.0008965961
-0.48858271742733483,0.00029706955,0.0009031575
-0.48842571538550206,0.00029349327,0.0008872413
-0.48833551234178485,0.00029706955,0.00089587015
-0.48833454091976325,0.00029349327,0.0008901979
-0.48832026101954373,-0.0001129508,0.0008944564
-0.4881293238843607,0.0031597614,0.0008889091
-0.4880612332790121,0.0016124249,0.00089677447
-0.48795091163984805,0.00029349327,0.0008862582
-0.48783938028452023,0.00029349327,0.0008890915
-0.4878071078785897,0.00029706955,0.00089764514
-0.4878058874293205,0.00029706955,0.000903873
-0.48764891299647606,0.0013252497,0.0008872182
-0.4875586682790086,0.0011907816,0.0008966516
-0.48755772029876565,0.00029349327,0.0008905954
-0.4875434289379882,0.0004762411,0.00089504285
-0.4873525173276163,-0.0020949244,0.0008879498
-0.4872843980719538,-0.001808703,0.0008970185
-0.48717411341815897,0.00029349327,0.0008854141
-0.48706256799806924,0.00029349327,0.00088908203
-0.4870302685045761,0.00029706955,0.000897225
-0.4870290569108978,0.0008729696,0.0009040842
-0.4868721106071958,0.00039327145,0.0008879834
-0.4867818242162323,-0.0005965829,0.0008969046
-0.48678090019830356,0.0020067692,0.0008911477
-0.48676659685643264,0.0019257069,0.00089484284
-0.48657571025008195,-0.00012648106,0.0008889456
-0.48650756286514996,0.00029706955,0.00089783105
-0.48639731519621554,0.00029349327,0.0008858685
-0.4862857557113638,0.00029349327,0.00088959065
-0.486253429130181,0.00029706955,0.0008975421
-0.4862522269130106,-0.00027883053,0.0009042775
-0.48609530873883255,-0.0008381009,0.00088723603
-0.4860088914951838,0.00029349327,-5.1022565e-5
-0.4860049801540919,0.00051391125,0.0008970847
-0.48600408009733287,-0.0014197826,0.0008905143
-0.48598976529604854,-0.0012313724,0.00089555216
-0.4857989036930832,0.0007817745,0.00088944536
-0.48573072765809167,0.00029706955,0.0008981121
-0.485620467794152,0.00029349327,-5.1022565e-5
-0.48550894342465833,0.00029349327,0.00088999345
-0.4854765892347416,0.00029706955,0.00089843693
-0.48547539639420634,0.00029706955,0.0009049819
-0.4853185063495522,0.00029349327,0.0008879566
-0.48523204409312026,0.00029349327,-5.1022565e-5
-0.48522813609131565,8.022785e-5,0.0008971073
-0.485227259475445,0.00029349327,0.0008909291
-0.4852129332144929,1.7881393e-5,0.0008957645
-0.4850220966154217,-0.0002527237,0.0008886854
-0.4849538924510335,0.00029706955,0.0008981481
-0.4848436203920885,0.00029349327,-5.1022565e-5
-0.484732131137953,0.00029349327,0.000890321
-0.48469974986021924,0.00029706955,0.00089823984
-0.48469856587527493,0.00053822994,0.0009049373
-0.48454170396027196,0.00029349327,0.000888538
-0.48445519669105674,0.00029349327,-5.1022565e-5
-0.48445129150762223,0.00029706955,0.00089779025
-0.4844504393749829,0.00029349327,0.0008922325
-0.48443610113293734,0.00029706955,0.0008959051
-0.48424529005931327,0.00029349327,0.0008902521
-0.48417705724422955,0.00029706955,0.0008989309
-0.484066772990025,0.00029349327,-5.1022565e-5
-0.4839553188511204,0.00029349327,0.000890981
-0.48392291048633285,0.00029706955,0.00089861616
-0.4839217358772606,5.5909157e-5,0.00090497686
-0.48376490209216305,0.00029349327,0.0008884704
-0.4836783492889932,0.00029349327,-5.1022565e-5
-0.4836744474454818,0.001086235,0.0008984414
-0.4836736192750296,0.00029349327,0.000891966
-0.48365926957306193,0.00029706955,0.0008971925
-0.4834684829817789,0.00029349327,0.0008906772
-0.48340022151625417,0.00029706955,0.0008987393
-0.48328992558796147,0.00029349327,-5.1022565e-5
-0.48317850656479644,0.00029349327,0.00089119043
-0.4831460711127008,0.00029706955,0.0008992695
-0.48314490535896504,0.00029706955,0.0009060933
-0.4829880997028827,0.00029349327,0.0008888085
