t_phase,flux,flux_err
-0.4998901474081314,0.004408717,0.0028135325
-0.49987934748260987,-0.0002821684,0.002648482
-0.4998634481816341,0.0018225908,0.0028150817
-0.4998468121164865,-0.0002821684,-0.00025321153
-0.4998318388204086,-0.0002821684,0.002702818
-0.4997923680569025,-0.0024661422,0.0026420332
-0.4997289561772089,-8.940697e-5,0.002933513
-0.4996888176133175,-0.0002773404,-0.00025171097
-0.49960602244487773,-0.0002821684,0.0027125066
-0.49958512584342263,0.0010558367,0.0026731782
-0.4995618040660662,-0.0032311678,0.002671891
-0.4995430152337652,-0.0002821684,0.002719222
-0.4993977840586289,-0.0002773404,0.002700023
-0.49937255815229564,-0.0002773404,0.0026227145
-0.4993194249064168,-0.0037457347,0.002665234
-0.499265649411305,-0.00047659874,0.0027762756
-0.4992543588909951,0.003962636,0.0026949362
-0.4992238973836727,-0.0014142394,0.002742178
-0.49915838007550795,-0.00048416853,0.0026222167
-0.4990592283032197,-0.0016317368,0.0028197584
-0.4989997591935387,0.0052798986,0.0028494908
-0.49899613007236954,-0.0002821684,0.00264682
-0.49895794328268694,0.0029968023,0.0027109103
-0.4989458211042732,-0.0002773404,0.002660279
-0.49890100284910976,0.0005931854,0.002975031
-0.49874312983764113,-0.0002773404,0.0026749102
-0.4986823053882813,-0.0002821684,-0.00025321153
-0.4986729231063928,0.006211281,0.0027221816
-0.49856227787174257,-0.0002773404,0.0027061992
-0.4985243108851123,-0.0002773404,-0.00025171097
-0.4984344193253717,-0.001655519,0.0026526095
-0.49839940082065615,-0.0002821684,0.002826815
-0.49839186915803213,0.0013935566,0.002762037
-0.49837793796190377,-0.0002821684,0.0026811652
-0.4983108407800755,-0.0005609989,0.0026209974
-0.4982289386334552,-0.000515759,0.002921793
-0.4981375023068636,0.0008627176,0.0028516394
-0.49810035486504556,-0.0002773404,0.0026675249
-0.498085312740536,0.0027691126,0.002722298
-0.49807437542504773,-0.0002773404,0.002875879
-0.4979053076141994,0.0034651756,0.0026748364
-0.4978041084695447,-0.0010862947,0.0027619905
-0.49780295582217915,0.0027256012,0.0026874756
-0.49772793204553256,0.0016630888,0.002736708
-0.49767615438563995,-0.002796054,0.0026200882
-0.4975609887969705,0.0065951347,0.0028132822
-0.49755031329672406,-0.00045263767,0.0026474076
-0.49753437031049874,-0.0022263527,0.0028091841
-0.49751779866007617,-0.0002821684,-0.00025321153
-0.4975027841261902,-0.0012505054,0.0027023687
-0.49746324903489136,0.0009609461,0.0026432357
-0.4973997952711189,-0.0020973086,0.0029295138
-0.49735980415690706,-0.0002773404,-0.00025171097
-0.4972769336416589,-0.0002821684,0.0027112616
-0.49725599901163653,0.0011638403,0.0026732052
-0.4972327634861011,-0.0002821684,0.0026730348
-0.4972139527625621,-0.0038817525,0.0027171636
-0.49721343123369854,-0.0002821684,-0.00025321153
-0.4970686395033853,-0.0002773404,0.0026989754
-0.49704344398665823,-0.0002773404,0.0026230467
-0.49699039696667335,0.003464222,0.0026685172
-0.49693657600687446,0.001180768,0.0027768535
-0.49692531050087385,-0.0005528927,0.0026894277
-0.496894745019798,-0.0025491118,0.0027392956
-0.49682925966449076,-0.0010384917,0.002620899
-0.49673007208230835,0.002957344,0.0028225328
-0.49667067819895094,-0.0018068552,0.0028460792
-0.49666709432628264,-0.0002821684,0.0026467731
-0.4966288854653974,-0.0002821684,0.0027092858
-0.4966166989576658,0.0019367933,0.0026602661
-0.49657183725860354,-0.0002773404,0.0029752122
-0.49641398996833885,-0.0002773404,0.002673688
-0.49635329193187094,-0.0002821684,-0.00025321153
-0.49634385595001096,-0.0002821684,0.0027172824
-0.4962331301938091,-0.0035629869,0.0027054474
-0.49619529742870183,-0.0002773404,-0.00025171097
-0.49610538826484474,0.0031433105,0.0026522195
-0.4960703260729734,0.0058162212,0.0028300646
-0.49606271366917987,-0.0002773404,0.0027602331
-0.4960489245054934,-0.0002821684,-0.00025321153
