t_phase,flux,flux_err
-0.4999094394708219,-0.015939832,0.0039913477
-0.4999033905167509,-0.020756423,0.003871297
-0.49973226722786346,-0.013668418,0.005910769
-0.4996624040697595,-0.017606735,0.0038947896
-0.4996517795216051,-0.02240336,0.004843962
-0.4995921784730859,-0.011752903,0.004020287
-0.499590474245984,-0.019667804,0.0038807143
-0.4995579880106884,-0.012061954,0.003915493
-0.49955589146701174,-0.021944106,0.0038790426
-0.49946159882414487,-0.027913928,0.004077166
-0.4994449751425718,-0.024425924,0.0038689182
-0.499285739530579,-0.027897298,0.00624398
-0.4992627643171317,-0.017272174,0.0038745303
-0.49921014805566855,-0.018241584,0.0039154477
-0.499171390169151,-0.028651118,0.005554335
-0.49910918498299073,-0.024240613,0.0040781195
-0.49909000716159535,-0.018399477,0.0038881572
-0.4990700788945135,-0.02319628,0.003915907
-0.49906240432678906,-0.015556216,0.0038822754
-0.4990143434662184,-0.020586252,0.0041146767
-0.49898749504091144,-0.017916024,0.0038725373
-0.4988384446383143,-0.010471165,0.004893769
-0.498798466406263,-0.050913572,0.0038710788
-0.4987586987926196,-0.020335495,0.0039156363
-0.4986907536511722,-0.023440897,0.005596632
-0.4986268796013378,-0.016980529,0.0041269846
-0.4985911239078997,-0.021126091,0.0038843134
-0.4985830516670706,-0.01894319,0.0039466894
-0.49856988014012216,-0.022694647,0.0038806596
-0.49856760220964813,-0.008795321,0.0043017645
-0.49853092845931557,-0.013485193,0.0038788004
-0.49833572662478454,-0.025123417,0.0038730889
-0.4983080365030643,-0.019957602,0.0039497255
-0.4981451970770392,-0.01855141,0.0042722733
-0.49812128015174784,-0.020880044,0.004451387
-0.49809688457107737,-0.018824756,0.0039419117
-0.49809349823090354,-0.019765198,0.0038923086
-0.49807830309279244,-0.026556492,0.0038875053
-0.49807525761010774,-0.023066998,0.0038807157
-0.4978742325570489,-0.024834692,0.003873639
-0.4978581315281634,-0.020980477,0.003930242
-0.4976752507367743,-0.02170372,0.004803902
-0.4976640563409265,-0.017745495,0.00437564
-0.49762046271332605,-0.020224154,0.0039010267
-0.49761155783912336,-0.021770597,0.0039663403
-0.49759698578863554,-0.025550544,0.0038824987
-0.4975876593406616,-0.02076739,0.0038982558
-0.4974138319489074,-0.024300575,0.0038724474
-0.4974089542100426,-0.01789397,0.0039912574
-0.49725113531379606,-0.021997333,0.0038738
-0.49722933600686314,-0.01766789,0.005138353
-0.49718334072530657,-0.021275818,0.004644042
-0.49716652992821087,-0.018031359,0.00388833
-0.4971270418118865,-0.02041763,0.0039895973
-0.49710151737005703,-0.022929966,0.0038827043
-0.4970979409734826,-0.022721648,0.00390401
-0.49696046500084723,-0.018013835,0.003989444
-0.4969544476839016,-0.020012856,0.0038853958
-0.49678328682399675,-0.018268406,0.0058987406
-0.4967804348377476,-0.0272609,0.0038744633
-0.49671344344102697,-0.02176106,0.0039045482
-0.4967028999601102,-0.025466561,0.004833898
-0.49664330682376856,-0.010282934,0.0040182313
-0.49664165598431587,-0.021866083,0.0038828838
-0.49660913217993397,-0.02004075,0.0039108815
-0.4966070514519234,-0.024127424,0.0038848266
-0.4965126223739533,-0.02622658,0.0040786336
-0.4964960283521853,-0.01665032,0.0038753692
-0.4963367611059635,-0.017562926,0.0062540984
-0.4963138392791999,-0.01997596,0.003874035
-0.4962611834722954,-0.021365881,0.003908717
-0.49622251060862155,-0.019270778,0.0055536446
-0.49616031135538763,-0.022074044,0.0040810294
-0.49614118494432113,-0.013008416,0.003888648
-0.4961212210854733,-0.02169919,0.0039157616
-0.4961135623363113,-0.019346356,0.0038821977
-0.4960653650406375,-0.022342384,0.004109233
-0.4960385462741701,-0.018193245,0.0038708737
-0.49588946819005386,-0.018648624,0.004897472
-0.4958097342063501,-0.021003067,0.003913819
-0.49574187409257364,-0.021144152,0.005589807
-0.49567800399738005,-0.018902361,0.004127015
-0.4956422977359849,-0.026844919,0.0038806833
-0.49563418990145847,-0.019570827,0.003941731
-0.4956210341950038,-0.017952561,0.0038838417
-0.49561862180771254,-0.012257576,0.0043081804
-0.4955819777171848,-0.017232,0.0038722693
-0.495386793678537,-0.02468574,0.0038722595
-0.4953590679650506,-0.0228585,0.0039443574
-0.49519631949383003,-0.015281737,0.004269779
-0.49517229974788113,-0.016962051,0.004454808
-0.49514802083104126,-0.02043426,0.003941411
-0.49514466810579605,-0.023221433,0.003885432
-0.495129453192068,-0.023650587,0.0039017857
-0.49512630291140525,-0.017768204,0.0038841811
-0.4949252936769093,-0.01955247,0.003870185
-0.4949091610118639,-0.020871341,0.003931699
-0.49472626835655276,-0.025346935,0.0048056943
-0.49471517677943133,-0.023972094,0.0043777265
-0.4946715060382687,-0.022029102,0.0038823162
-0.49466269014251574,-0.022125542,0.0039683185
-0.49464815170743925,-0.021524489,0.0038870038
-0.4946388094399372,-0.01642412,0.0039034882
-0.49446489109144753,-0.017149925,0.003871524
