t_phase,flux,flux_err
-0.4999313292771007,-0.0029158592,0.002331137
-0.49991430652261826,-0.0023415685,0.0023347053
-0.4998236796689305,-0.0038542151,0.0023317784
-0.49979695776824695,-0.004718244,0.0023512887
-0.49973068459151926,-0.008250892,0.0023386262
-0.49972106742635325,-0.009102523,0.002330425
-0.49968531723310816,-0.0057296753,0.0024643114
-0.4996243529485066,-0.0017256141,0.0024555302
-0.49959546594538673,-0.009367168,0.0023333651
-0.4994632886454188,-0.0038486123,0.002334789
-0.49945615510268393,-0.008727014,0.002334761
-0.499337400287612,-0.0027403235,0.0023331854
-0.4993350002794028,-0.002854824,0.0023379943
-0.49922289390799934,-0.0031279325,0.0023319188
-0.49921077964041816,-0.004156828,0.0023351582
-0.4991128990272735,-0.005346656,0.0023304701
-0.49909098046466405,-0.0064582825,0.0023361053
-0.49900769766123587,-0.0052890778,0.0023309109
-0.4989763366144303,-0.004496336,0.002409687
-0.49890788816868326,-0.0028460026,0.0023610787
-0.4988988623032642,-0.003139615,0.0023407456
-0.49881461424629003,-0.007492304,0.002546586
-0.49876488506586625,-0.006344855,0.0023333263
-0.4986346323173232,-0.008825421,0.0023299102
-0.498632268944633,-0.0061146617,0.0023327821
-0.498515583276695,0.00020825863,0.0023358914
-0.4985083508559808,-0.009499669,0.002332998
-0.4984033102336668,-0.003963709,0.0023308115
-0.4983862799213482,-0.0039255023,0.0023344306
-0.498295664209803,-0.0042945147,0.0023316864
-0.49826893513775505,-0.0070869327,0.0023504216
-0.49820264633631295,-0.0022028685,0.0023418777
-0.49819305606557707,-0.008168101,0.0023331244
-0.49815729934083475,-0.006814778,0.0024624742
-0.4980963464545227,-0.0064541698,0.002452304
-0.4980674284586213,-0.003020525,0.0023370136
-0.4979352541033427,-0.0022183657,0.0023346262
-0.4979281278607963,-0.003195405,0.0023368557
-0.4978093761204885,-0.0056962967,0.0023311644
-0.49780696881134057,-0.0062403083,0.0023354446
-0.4976948733269332,-0.004704416,0.0023319728
-0.4976827513746931,-0.0043897033,0.002336218
-0.49758488151922053,-0.004645169,0.00232939
-0.497562955656923,-0.008597732,0.00233416
-0.4974796842515341,-0.009132326,0.0023276452
-0.4974483162885105,-0.0028411746,0.002411189
-0.4973798791142303,-0.006163895,0.0023596028
-0.4973708237911605,-0.0076183677,0.0023361421
-0.49728661057167367,-0.0056946874,0.0025476767
-0.4972368489879091,-0.00873965,0.002332571
-0.4972246358491025,-0.008763015,0.002335682
-0.49710659918505606,-0.0017185807,0.0023351456
-0.49710424324062763,-0.006304145,0.0023330802
-0.4969875609018497,-0.0030128956,0.0023353277
-0.49698032092480027,-0.005925536,0.002334136
-0.49687529118923224,0.0006468296,0.0023338902
-0.4968582534481516,-0.0045749545,0.0023352087
-0.4967676487506755,-0.003027916,0.0023335426
-0.4967409125067629,-0.0062114596,0.002349463
-0.49667460808035624,-0.0031718016,0.0023415657
-0.4966650449619485,-0.004661143,0.0023337388
-0.4966292814485612,-0.0052385926,0.0024627263
-0.4965683402166857,-0.0054826736,0.002452353
-0.4965393910999293,-0.006740153,0.0023354425
-0.4964072195615169,-0.0035965443,0.0023344501
-0.49640010061990925,-0.0028208494,0.0023357202
-0.496281351953365,-0.00368011,0.0023335556
-0.49627893734427875,-0.00599432,0.0023344436
-0.4961668524887196,-0.0037757754,0.0023330082
-0.49615472310846775,-0.0058903694,0.0023324734
-0.49605686426806483,-0.0032096505,0.0023318268
-0.4960349309772554,-0.0036674142,0.002337317
-0.49595167084183245,-0.00875628,0.0023284666
-0.4959202959638416,0.0015745163,0.0024129774
-0.4958518703149237,-0.005708933,0.0023610708
-0.49584278515248414,-0.007689595,0.0023355568
-0.49575860715220366,-0.0038836598,0.0025476029
-0.495708813037275,-0.007809818,0.002334712
-0.495696608351318,-0.006956458,0.002335141
-0.49557856617986185,-0.0080013275,0.0023324853
-0.49557621753562175,-0.0035393834,0.0023355712
-0.4954595382713578,-0.008722901,0.0023314978
-0.4954522908655462,-0.00078332424,0.0023384064
-0.4953472721442975,-0.0061240196,0.0023295905
-0.4953302268473818,-0.0049778223,0.0023342257
-0.4952396332917982,-0.006736338,0.0023297204
-0.4952128898765211,-0.005185306,0.002351147
-0.49514656995297324,-0.0067851543,0.0023391533
-0.49513703360142247,-0.005551696,0.0023356273
-0.4951012635562878,-0.004899621,0.002464131
-0.49504033397909897,-0.0037575364,0.0024544643
-0.49501135361241344,-0.0055695176,0.0023373417
-0.4948791850204415,-0.0040698647,0.0023330974
