t_phase,flux,flux_err
-0.49998497913433915,9.75132e-5,0.0011531811
-0.4999804139483255,0.0005170107,0.0011704309
-0.4999743496661848,-0.001975894,0.0011870927
-0.499824539739286,-0.00078463554,0.00116675
-0.49971235984721596,-0.00013452768,0.0011622286
-0.49968685722510653,-0.0006662011,0.0011576886
-0.4996478977619434,0.00020825863,0.0012023608
-0.4996323890256913,-0.00048941374,0.0011653292
-0.49961060365061094,0.00079345703,0.0011744598
-0.49949204722045026,-0.00032949448,0.0011692971
-0.49937834271522874,-0.0011140108,0.0011619496
-0.49936796728188115,-0.0009688735,0.0011645462
-0.49932370025958184,0.0016977787,0.0011933836
-0.4993028770350876,-0.0031662583,0.0011630786
-0.4992806989963945,-0.0031000376,0.0011538103
-0.4992562863646124,-0.0009867549,0.0011662345
-0.4992428378780984,0.00023722649,0.0011784121
-0.4991615074623703,-0.00058728456,0.0011714416
-0.4990254111620849,-0.0013465285,0.0011656245
-0.49898956210144196,-0.0015220642,0.0011566947
-0.49893426931026874,-0.00010204315,0.0011545288
-0.4989207194879879,0.00084757805,0.0011628164
-0.49888226854038287,-7.301569e-5,0.001168191
-0.4988773382115228,0.00042569637,0.0011846154
-0.4988326062989712,-0.00015497208,0.0011767438
-0.498688868995276,0.0015031099,0.0011677352
-0.4986024858402538,-0.002756834,0.0011544172
-0.49858837459795,0.00028300285,0.0011547457
-0.49854050385843074,-0.0015161037,0.0011628901
-0.4985148953419576,-0.00041472912,0.0011532183
-0.49851034578999176,-0.00046861172,0.0011700885
-0.49850421839142633,-0.0026462674,0.0011862251
-0.49835441681281023,-0.0012965798,0.0011666126
-0.49824225402233746,-0.00035727024,0.0011627197
-0.4982168097847801,-0.0005120039,0.0011576082
-0.4981777635311484,-0.00033795834,0.0012019617
-0.4981623297198243,0.00047075748,0.001165362
-0.4981405325350372,-0.00078338385,0.0011735819
-0.498021921336975,-0.00087440014,0.0011684286
-0.497908304240239,-0.0013840795,0.0011617994
-0.49789785850048496,0.00011634827,0.0011652531
-0.4978535620862814,-0.0006776452,0.0011922828
-0.49783282762350844,-0.0017593503,0.0011631808
-0.4978105962399413,-0.000998199,0.0011545209
-0.49778622410102424,0.00062811375,0.0011668834
-0.49777276394438674,0.00030183792,0.0011795119
-0.497691378623099,8.3088875e-5,0.0011717523
-0.4975553004084734,-0.00037169456,0.0011660303
-0.4975195196841877,-0.0006350875,0.0011572888
-0.49746416458160025,0.00022983551,0.001154428
-0.4974506671198906,-0.0003424883,0.0011629773
-0.497412203340011,0.0012402534,0.001168978
-0.49740726131936763,-0.0021767616,0.0011838784
-0.497362476996428,2.9444695e-5,0.0011767335
-0.4972187490262807,0.0006645918,0.0011664146
-0.4971324404652784,-0.0013856888,0.0011544402
-0.49711827074480563,-0.00027251244,0.0011548726
-0.4970704485321311,0.0010511875,0.0011640922
-0.4970448115495758,-0.0014345646,0.0011529286
-0.4970402786181265,1.1920929e-5,0.0011703897
-0.49703408613092126,0.00011956692,0.0011878092
-0.49688429388777844,0.0006233454,0.001167589
-0.49677214918416857,-0.0020438433,0.0011617994
-0.4967467633297189,0.00069606304,0.0011587559
-0.4967076292998718,-8.428097e-5,0.0012020123
-0.4966922713994637,-0.0035972,0.0011633424
-0.4966704614187414,-0.0017771721,0.0011733568
-0.4965517964397279,-0.0011709332,0.001168338
-0.4964382657662121,-0.00032645464,0.0011622738
-0.4964277507057977,-0.00041770935,0.0011651143
-0.4963834229262718,0.00044620037,0.0011929856
-0.4963627782126512,-0.00028252602,0.0011640381
-0.49634049348204434,0.00092053413,0.0011551164
-0.4963161628234234,-0.000926733,0.0011664941
-0.4963026900094716,0.00019860268,0.0011784866
-0.4962212507686119,-0.00086301565,0.0011710449
-0.49608518965582427,-0.0018539429,0.0011656064
-0.4960494762811869,0.0010582209,0.0011577769
-0.49599405985293177,0.0013216734,0.0011556717
-0.4959806147503496,0.0013284683,0.0011642184
-0.4959421391246639,-0.00077813864,0.0011677356
-0.4959371834409845,0.0013545752,0.0011846619
-0.4958923476943662,0.00011956692,0.0011769736
-0.49574862905776684,-0.0013208389,0.0011660295
-0.49566239607604956,-4.3988228e-5,0.0011552674
-0.4956481678788518,-0.0013753772,0.0011538835
-0.49560039320631266,-0.0011882186,0.0011625272
-0.4955747287431813,0.00073587894,0.0011539952
-0.49557021045979255,-0.00016218424,0.0011703265
-0.49556395485784743,0.0012527704,0.0011876753
-0.49541417194849324,0.0010933876,0.0011676392
-0.495302043360734,-0.0012802482,0.0011616818
-0.49527671588939226,0.00012850761,0.0011582639
-0.4952374940828488,0.0010054111,0.0012027794
-0.49522221307814007,0.00059735775,0.0011659572
-0.49520039030316765,-7.849932e-5,0.0011732104
-0.4950816705574561,-0.0005491972,0.0011686741
-0.4949682272919447,0.00014567375,0.0011623033
-0.494957642909426,0.0009710789,0.0011657646
-0.4949132847515274,-0.0015709996,0.0011918921
-0.49489272781460336,-0.0018503666,0.0011629506
-0.4948703907246286,-0.0006892085,0.0011545279
-0.49484610154582276,-0.0006288886,0.0011665538
-0.494832616074075,0.0010786057,0.001179573
-0.49475112192765613,0.0009281635,0.0011726487
