t_phase,flux,flux_err
-0.499991351908722,0.00014042854,8.5039865e-5
-0.49998437328115086,-0.00013160706,8.49993e-5
-0.49984395060913933,-8.738041e-5,8.502919e-5
-0.49983696703933844,4.220009e-5,8.498941e-5
-0.49969654930941176,0.00013113022,8.502967e-5
-0.4996895607974776,-2.861023e-6,8.501241e-5
-0.4995491480097325,9.6321106e-5,8.504243e-5
-0.4995421545556652,4.7683716e-5,8.5025415e-5
-0.4994017467101498,-7.611513e-5,8.502852e-5
-0.4993947483138045,-0.00019663572,8.5015025e-5
-0.49925434541051883,2.6345253e-5,8.50283e-5
-0.49924734197319665,8.9883804e-5,8.502394e-5
-0.49910694411093603,-5.4895878e-5,8.5028936e-5
-0.4990999357314565,-0.00010275841,8.500779e-5
-0.49895954281130506,0.00012922287,8.503248e-5
-0.4989525294896199,0.00017178059,8.5026695e-5
-0.4988121415115776,4.6491623e-6,8.504557e-5
-0.49880512324780746,0.00018620491,8.502668e-5
-0.4986647402119948,-5.6028366e-6,8.5022875e-5
-0.49865771700594674,-3.7133694e-5,8.5012405e-5
-0.4985173389124121,-0.00022655725,8.503949e-5
-0.4985103107641342,2.9325485e-5,8.501857e-5
-0.49836993761275705,0.00012791157,8.504002e-5
-0.4983629045222735,0.00019407272,8.50248e-5
-0.49822253621435475,4.9710274e-5,8.503744e-5
-0.49821549818166566,-0.00041943789,8.495988e-5
-0.4980751349146756,-0.000112354755,8.502645e-5
-0.49806809193985313,-0.00010544062,8.501682e-5
-0.497927733614948,-9.9778175e-5,8.503472e-5
-0.4979206856979441,0.00022637844,8.504168e-5
-0.49778033231536534,-5.4597855e-5,8.504139e-5
-0.49763293101578254,8.34465e-7,8.504071e-5
-0.49762587321441576,7.1406364e-5,8.502081e-5
-0.49748552971615156,0.0002707243,8.50496e-5
-0.49747846697260323,4.339218e-5,8.4991145e-5
-0.4973381284165689,-0.00011199713,8.5037726e-5
-0.4971907271169379,-3.528595e-5,8.503755e-5
-0.4971836544889783,4.6491623e-5,8.499605e-5
-0.49704332581721034,4.8279762e-5,8.504288e-5
-0.49703624824709347,-0.00015580654,8.501196e-5
-0.49689592451762765,0.00011885166,8.503914e-5
-0.4968888419065097,-0.00021785498,8.5008e-5
-0.49674852321804497,8.3208084e-5,8.504734e-5
-0.4966011219183657,3.20673e-5,8.504839e-5
-0.4965940294228848,-0.000109016895,8.500777e-5
-0.4964537206188071,9.88245e-5,8.503687e-5
-0.49644662318112054,9.417534e-6,8.500668e-5
-0.4963063193191519,-4.172325e-6,8.503634e-5
-0.496299216939308,5.865097e-5,8.501194e-5
-0.49615891801942447,2.348423e-5,8.503755e-5
-0.4961518106973991,-1.1324883e-6,8.5008396e-5
-0.49601151671984167,-0.00015687943,8.502838e-5
-0.4960044044556349,-6.6161156e-6,8.498445e-5
-0.495864115420259,-0.00013542175,8.502391e-5
-0.49585699821387064,-0.0003196597,8.498049e-5
-0.4957167142194716,-4.0650368e-5,8.503915e-5
-0.4957095919720581,-0.00013542175,8.500197e-5
-0.49556931291981654,0.00015234947,8.503404e-5
-0.495562185730294,0.0002168417,8.4984546e-5
-0.49542191162016136,-6.8068504e-5,8.504426e-5
-0.49541477948843315,-0.00017285347,8.498224e-5
-0.4952745103205304,-2.5391579e-5,8.504063e-5
-0.49526737324654835,-0.00033771992,8.491183e-5
-0.4951271090209477,5.0783157e-5,8.50408e-5
-0.4951199670048082,0.00015878677,8.501796e-5
-0.494979707721365,0.00010406971,8.504342e-5
-0.4949725607630441,1.335144e-5,8.4987776e-5
-0.49483230642168574,4.2438507e-5,8.5034415e-5
-0.49482515452118325,0.00014925003,8.50056e-5
-0.4946849051219582,-0.00013196468,8.502517e-5
-0.49467774827937083,-0.0001219511,8.498109e-5
-0.4945375038223272,-7.766485e-5,8.502971e-5
-0.4945303420375101,0.00011217594,8.5023836e-5
-0.4943901025227445,0.00019490719,8.5065185e-5
-0.494382935696854,-2.0623207e-5,8.5016494e-5
-0.49424270122311353,-0.00010436773,8.504034e-5
-0.49423552945508975,-5.853176e-5,8.500085e-5
-0.49409529992353074,-9.8884106e-5,8.5033374e-5
-0.4940881232133255,4.3988228e-5,8.502199e-5
-0.49394789862394806,0.00018274784,8.505424e-5
-0.4939407169715131,-9.447336e-5,8.501471e-5
-0.4938004973242205,0.00020182133,8.504692e-5
-0.49379331072965227,8.273125e-5,8.501635e-5
-0.4936530960245654,-0.00011265278,8.504477e-5
-0.49364590448783985,-2.604723e-5,8.499717e-5
-0.4935056947250068,4.4226646e-5,8.5047664e-5
-0.49349849824597913,0.00014746189,8.499046e-5
-0.49335829352417115,-9.1671944e-5,8.504081e-5
-0.493351092004239,3.7670135e-5,8.502414e-5
