t_phase,flux,flux_err
-0.49995655852453313,0.0070563555,0.003941468
-0.49990968685385195,0.011450648,0.004055693
-0.49987395189153905,0.013208032,0.0045574205
-0.4997355109593039,0.0119069815,0.0037768218
-0.49964391909353845,0.010263443,0.0037705873
-0.49964160037397387,0.016212463,0.0038081345
-0.49959446857242285,0.0078048706,0.0038978474
-0.4995722430818339,0.003873825,0.00401066
-0.49956548359437725,0.00576663,0.0048842854
-0.49953829583802334,0.010150671,0.0038033694
-0.4994701144469642,0.009563684,0.003989131
-0.49942463397463055,0.010485768,0.0040689185
-0.4993875676912488,0.0045301914,0.00466399
-0.4992443279370463,0.008802056,0.0037757931
-0.499156872995844,0.008270502,0.003768381
-0.4991499813515875,0.008058667,0.003806243
-0.49910965857791134,0.009275794,0.0038983822
-0.49908909291025705,0.011541128,0.0040178136
-0.49908155929046516,0.0053902864,0.004849905
-0.4990500901223739,0.0047386885,0.0038122495
-0.49898378471835747,0.007398963,0.0039734775
-0.4989396559610805,0.0110116005,0.004106913
-0.49875360671007796,0.010176659,0.0037839746
-0.4986700179581377,0.011474133,0.003790512
-0.49865873779196923,0.0064622164,0.0038144547
-0.49862437526266046,0.0061662197,-0.0003472658
-0.4986060369910785,0.013327241,0.0040413938
-0.4985968602759552,0.006883621,0.0048635877
-0.4985620446805811,0.005075693,0.0038208866
-0.49849756736399553,0.009971738,0.0039404538
-0.49845474658609723,0.009554744,0.004082769
-0.4982633048230807,0.0023798943,0.003760865
-0.49818334775773765,0.007901788,0.0037802807
-0.498167836014357,0.008309841,0.003797694
-0.49814043855097767,0.012948751,0.003948556
-0.4981230696644001,0.020047188,0.0041073877
-0.49811099084777877,0.005031824,0.004613956
-0.4980741540727738,0.006749749,0.0038335838
-0.49801145997352914,0.0057543516,0.003955892
-0.49796989806801173,0.001435399,0.0040869317
-0.49777338618162625,0.0051722527,0.003779468
-0.4976968558734328,0.01495707,0.003796683
-0.4976772475058663,0.010741472,0.0038074213
-0.4976560242661686,0.008369684,0.0039426535
-0.49764018357865625,0.014936566,0.0041523688
-0.4976234180268395,0.015158534,0.004266895
-0.4975864131929919,0.011868238,0.0038706423
-0.49752546071266024,0.0062139034,0.0039890236
-0.4974851010705903,0.007799983,0.0041161138
-0.49728381979724645,0.006954074,0.003772343
-0.49721053693832606,0.005287409,0.003798661
-0.4971869480612826,0.0065113306,0.003812117
-0.4971717370742146,0.006601572,0.003917436
-0.4971573702379184,0.0028309822,0.00413089
-0.4970988176605913,0.006699443,0.0038710495
-0.4970395673092477,0.0015842915,0.0040072394
-0.4970003436968794,0.0062214136,0.004164728
-0.4967945796315346,0.006895423,0.0037726585
-0.4967243858431404,0.011401057,0.0038108225
-0.49669691687862794,0.011785507,0.00379683
-0.49668757527018037,0.0069100857,0.003925929
-0.4966746183223901,0.011450529,0.0041388283
-0.49661136294898034,0.013723373,0.0038677857
-0.4965537776426263,0.004362464,0.0039916695
-0.496515610804799,0.0068796873,0.0041934047
-0.4964374629133843,0.006231427,0.0037825136
-0.4963056426158997,0.01376605,0.0037766783
-0.4962383980800801,0.006735444,0.0038264515
-0.4962071361268455,0.006879449,0.0038047116
-0.496203536311037,0.009067297,0.003966269
-0.49619191451765554,0.00947535,0.0041995975
-0.4961240453785063,0.00410223,0.0038828496
-0.49606808973586747,0.015252352,0.0039804867
-0.49603088258636385,0.007672906,0.004201518
-0.4959417761268754,0.01731968,0.0037944743
-0.49584845086613183,0.007727027,0.0038115142
-0.49581698935919216,0.015096426,0.003775434
-0.4957525691059683,0.009840369,0.0038450002
-0.4957196179368054,0.008746147,0.003979785
-0.4957175902326464,0.003464818,0.0037948273
-0.4956368612606713,0.006142497,0.0038900715
-0.495582501039308,0.0067424774,0.003974635
-0.4955461329965333,0.007840872,0.004206694
-0.49544666436015683,0.009209633,0.0037761717
-0.49535339185842175,0.0026272535,0.0037977241
-0.4953286027302408,0.0021178722,0.003766026
-0.49526689552530867,0.010927558,0.0038378604
-0.49523581787423876,0.0034236908,0.003967922
-0.49522826553885835,0.003383875,0.0037902058
-0.4952265740032451,0.010645747,0.004341293
-0.4951498074852404,0.006412983,0.003926518
-0.4950970094300714,0.010989547,0.0040076207
-0.495061327085242,0.0062562227,0.004294051
-0.49495230126673506,-0.001511991,0.003783077
-0.4948590979364974,0.0019985437,0.0038006606
-0.49484046759249445,0.009917378,0.00378837
-0.4947813733742926,0.0052301884,0.003843727
-0.49475213357920234,0.0068655014,0.0039446764
-0.4947438832287705,0.0034829378,0.004345647
-0.49473915010209024,0.011242032,0.0038000424
-0.49466288080487586,0.009853601,0.003920905
-0.49461161207323323,0.010056615,0.004036152
-0.49457641687105913,0.013667226,0.0044646547
-0.4944586937736004,0.014379263,0.0037762718
-0.4943654794464204,0.0051060915,0.0038150009
-0.49435257107380304,0.0076363087,0.003762241
-0.4942685627906116,0.0071965456,0.0039550043
-0.4942611262194444,0.010366201,0.004385087
-0.4942502332880574,0.014319062,0.0038042082
-0.49417607838465294,0.0099390745,0.0038986108
-0.4941263061438196,0.0035715103,0.0040196343
-0.4940913351207178,0.0072193146,0.0045055947
-0.4939657893782584,0.012904286,0.0037762627
-0.49387245408360647,0.0052363873,0.003807227
-0.4938649011356878,0.0063546896,0.003770541
-0.49381077007441676,0.0046675205,0.003877432
-0.49378510210522997,0.008490562,0.0039880145
-0.4937782452297097,0.008836746,0.004504707
-0.493761505698609,0.003995657,0.0037959567
-0.4936893976749087,0.0026597977,0.0039431266
-0.49364108838343634,0.0007429123,0.004009942
-0.4936059853273691,0.011020899,0.0045538577
-0.49347352042728965,0.012424707,0.0037769626
-0.49337995172789817,0.011113524,0.0038051058
-0.49337744744349976,0.010031819,0.0037916768
-0.493325682974869,0.01155901,0.0039002788
-0.4933017484161396,0.012705684,0.0040338384
-0.4932951570505485,0.009464741,0.0046860855
-0.4932729589727076,0.008291721,0.0037973053
-0.49320283613261406,0.0025942326,0.0039513703
-0.4931559549797513,0.0077912807,0.004051315
-0.49312022624012,0.014654517,0.004577485
-0.4929818219628853,0.0036242008,0.0037891178
-0.4928902009451609,0.010574341,0.0037727016
-0.49288791392942966,0.0032253265,0.0037961614
-0.49284073513712334,0.011387587,0.003900152
-0.49281849832673796,0.009933233,0.00402721
-0.49281174167310027,0.008340478,0.004884624
-0.4927845855420774,0.0052957535,0.003800128
-0.49271639120368316,0.009423375,0.003970393
-0.4926709015344295,0.016084075,0.0040700017
-0.4926338471391559,0.0015386343,0.004658071
-0.4924906355440254,0.0066707134,0.0037724415
-0.49240315343442687,0.003842473,0.0037704045
-0.49239629221806647,0.011932373,0.0038056727
-0.49235592429567265,0.008223772,0.0038835253
-0.4923353475890607,0.0073758364,0.004009824
-0.4923278216094128,0.0060390234,0.0048404373
-0.492296378625676,0.010792255,0.0038138486
-0.49223006076523956,0.0068302155,0.0039632106
-0.49218592308967013,0.008306503,0.004105694
-0.4919999113472412,0.007396579,0.003773589
