t_phase,flux,flux_err
-0.49997426170961745,-0.0030918717,0.0006416085
-0.499970906239827,-0.002639711,0.0006495092
-0.4998183921067998,-0.0022465587,0.00064241723
-0.4998020534793193,-0.0028991103,0.0006559523
-0.4997571724970582,-0.0031538606,0.0006445696
-0.4997528989430837,-0.0046414733,0.000643391
-0.4997312523567947,-0.0029692054,0.0006418737
-0.4995505349279137,-0.003483355,0.00064424664
-0.4995407313647462,-0.0019256473,0.0006458512
-0.499506113312264,-0.003638029,0.0006417431
-0.49950276956723094,-0.0030498505,0.00064916135
-0.49935026481287537,-0.0033413768,0.0006423844
-0.49933389478035606,-0.002598226,0.0006561334
-0.4992890392336551,-0.0026190877,0.00064433843
-0.4992847457281042,-0.005438924,0.00064306497
-0.49926310430821585,-0.0028574467,0.00064192817
-0.49908240479704413,-0.0021714568,0.00064466475
-0.499072575010719,-0.0016629696,0.0006458822
-0.499037964915217,-0.0024433732,0.00064191513
-0.4990346328947881,-0.0040270686,0.0006489216
-0.4988821375187975,-0.002503574,0.00064250577
-0.4988657360818525,-0.0029571056,0.0006558934
-0.4988209062840032,-0.0034376383,0.00064474065
-0.4988165928271062,-0.0048732758,0.00064342085
-0.49879495594626877,-0.0035057068,0.00064169784
-0.49861427498007926,-0.0027448535,0.0006444046
-0.4986044189704435,-0.001765728,0.0006459713
-0.49856981620441876,-0.0029857755,0.00064182415
-0.49856649622219185,-0.001011312,0.0006497406
-0.49841401022471965,-0.0018581748,0.00064293464
-0.49839757738304247,-0.0036143064,0.0006557687
-0.49835277302014025,-0.0026732683,0.00064497784
-0.4983484396116671,-0.00488919,0.0006433643
-0.49832680758401504,-0.0023664236,0.00064203655
-0.49814614516334443,-0.0018350482,0.0006448949
-0.49813626293009117,-0.001553297,0.0006459772
-0.49810166780706533,-0.0030061603,0.00064171193
-0.49809835954928916,-0.0025729537,0.00064937765
-0.49794588293094844,-0.0022343397,0.00064269634
-0.49792941868407925,-0.0031910539,0.00065592636
-0.4978846400704118,-0.0030151606,0.0006444665
-0.49788028671020923,-0.0040299892,0.0006436284
-0.4978586592216081,-0.0027042031,0.0006420226
-0.49767801503255127,-0.0029044151,0.00064447516
-0.49766810688973884,-0.0020639896,0.00064589083
-0.4976335194099417,-0.0019537807,0.0006420553
-0.4976302228766931,-0.0019483566,0.00064972305
-0.4974777556370238,-0.0027701259,0.0006422194
-0.49746125998557567,-0.002147317,0.0006562467
-0.49741650680700866,-0.0025965571,0.00064492924
-0.49741213349522995,-0.0043451786,0.00064363674
-0.4973905108593544,-0.001618743,0.00064240466
-0.49720988521528,-0.0006299615,0.00064511463
-0.4971999508494631,-0.0019572377,0.0006458518
-0.49716537101289493,-0.0018357635,0.000641969
-0.4971620862042503,-0.0014389753,0.000649298
-0.49700962834309936,-0.002278924,0.0006428503
-0.49699310160067056,-0.0014537573,0.0006563397
-0.49694837385751,-0.0023870468,0.0006444474
-0.49694398028025044,-0.0034168363,0.0006437704
-0.49692236249717725,-0.0024756193,0.0006421363
-0.49674175539862175,-0.0023178458,0.0006444699
-0.4967317944954359,-0.001606524,0.0006459661
